gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5487199390,lose,Ranked Solo,2021-10-02 09:32:16,10m 12s,1,2,1,1.00:1,empty,empty,Kha'Zix,Master,empty,Camille,Bene Gesserìt,Kha'Zix,maoxiandao,Cassiopeia,CPH B0XS,Jhin,kayek55,Zyra, Rampant Growth,Jax,Shiawase,Kindred,elvarázsolt,Vel'Koz,Campi0ne,Ashe,TheLegendRH,Ekko,Genius Monster
5487235299,win,Ranked Solo,2021-10-02 09:08:45,23m 1s,8,2,18,13.00:1,Double Kill,MVP,Jarvan IV,Master,empty,Aatrox,KuonOuO,Kindred,Neidan,Twisted Fate,Twist,Lucian,Nøt a trickster,Nami,LanPeiFang,Vayne,SlaviN 77,Jarvan IV,maoxiandao,Zoe,wincg,Miss Fortune,kristút,Yuumi,Soraï1
5485618134,win,Ranked Solo,2021-10-01 09:32:51,29m 15s,11,5,18,5.80:1,empty,empty,Talon,Master,empty,Jax,One last kιss,Talon,maoxiandao,Nunu & Willump,Nobreak9,Miss Fortune,Luntear,Alistar,Chovy supp acc,Tryndamere,CritAndSplit,Ekko,knv2,Graves,Restless Warrior,Ziggs,TOPSHOTTA99,Amumu,ƒrekte
5485537943,lose,Ranked Solo,2021-10-01 08:56:54,28m 28s,4,11,7,1.00:1,empty,empty,Lucian,Master,empty,Aatrox,Nuevo Chimbote,Ekko,knv2,Riven,fart like dopa,Aphelios,onii chan uwuu,Amumu,BYG Benny,Jayce,Headache Man,Diana,ITA ÞhreakTãmër,Irelia,Karzzy11,Lucian,maoxiandao,Taric,Nobreak9
5485573894,win,Ranked Solo,2021-10-01 08:18:44,27m 1s,9,5,7,3.20:1,empty,empty,Zed,Master,empty,Akali,Nuevo Chimbote,Zed,maoxiandao,Sylas,Cveps,Jhin,b3bbz,Bard,TRC Dovendyr,Yasuo,Q spammer,Graves,Mohe dance hall,Kassadin,kłapouchy,Ezreal,Brindaz,Rell,TimmyBanana
5485428624,win,Ranked Solo,2021-10-01 07:25:01,35m 57s,9,6,10,3.17:1,MVP,empty,Lucian,Master,empty,Shen,Old God Axelion,Qiyana,minedamien1,Katarina,Senjo Hitagi,Ezreal,Pedersén,Jarvan IV,Kyøya,Mordekaiser,CvB Arbuz,Graves,RelentlessLoL 2,Sylas,Te Sale Caro,Lucian,maoxiandao,Thresh,Andreas Maxsø
5485473210,win,Ranked Solo,2021-10-01 06:42:40,24m 9s,13,7,7,2.86:1,Double Kill,MVP,Lucian,Master,empty,Tahm Kench,Aqwus,Diana,Aushlia,Tryndamere,Kimchi3,Lucian,maoxiandao,Nami,unzebeel2,Aatrox,BLBLBLBLBL ,Zac,Sunstrike,Kassadin,SimpMaterial,Twitch,Honestly,Bard,Andreas Maxsø
5485398097,lose,Ranked Solo,2021-10-01 06:10:16,24m 36s,5,9,8,1.44:1,empty,empty,Samira,Master,empty,Darius,ssssnifan,Rammus,SakisOAplitos,Ekko,Kaperii,Miss Fortune,Tai Lung Gap,Zyra,Thorn Addict,Wukong,CH2CHCL,Jarvan IV,EVO Ovale,Galio,XQXSXQXS,Samira,maoxiandao,Amumu,MTLK Kiddo
5485362057,lose,Ranked Solo,2021-10-01 05:33:39,30m 2s,5,7,3,1.14:1,empty,empty,Miss Fortune,Master,empty,Riven,Shıgeo,Kha'Zix,Win or Valhalla,Rumble,WoppaChobba,Miss Fortune,maoxiandao,Zilean,babeV,Akshan,Foremen,Fiddlesticks,tortuevsfranklin,Diana,fak,Ezreal,HIVE WeNeKappa,Nami,Bameuter
5485246070,win,Ranked Solo,2021-10-01 04:57:30,29m 53s,16,3,16,10.67:1,Double Kill,MVP,Lee Sin,Master,empty,Dr. Mundo,MHtotal,Lee Sin,maoxiandao,Vex,strong mental,Ezreal,Μirror,Soraka,Only 151 Pokemon,Aatrox,FengDere,Rek'Sai,Win or Valhalla,Fizz,TWMNx ,Miss Fortune,Fætskí,Nami,Linkkey
5485290617,win,Ranked Solo,2021-10-01 04:20:06,19m 22s,10,2,9,9.50:1,Double Kill,empty,Jarvan IV,Master,empty,Irelia,MHtotal,Kha'Zix,SkÆrl Marx,Ryze,Pun1sher Demon,Lucian,TIAGO PZK,Karma,RedViper agaiin,Wukong,zhugemeng,Jarvan IV,maoxiandao,Rumble,Sherlock Fate,Caitlyn,helvisk,Nami,Ice Wâllow Come
5484878477,lose,Ranked Solo,2021-10-01 00:44:41,27m 23s,5,9,3,0.89:1,empty,empty,Draven,Diamond 1,empty,Tahm Kench,Defleck,Karthus,your sisters bf,Yone,Fish Viet Nam,Draven,maoxiandao,Brand,Xifily,Fiora,Fulis,Ekko,OXYTOCIN ABUSER ,Jax,Leader1234,Miss Fortune,Ruler Jr,Zyra,Chat off Zyra on
5484755748,win,Ranked Solo,2021-09-30 22:46:24,27m 41s,4,8,10,1.75:1,empty,empty,Lucian,Master,empty,Fiora,xTremeNuke,Karthus,shaco eats taco,Zed,GOOD BUT TOXlC,Jhin,PιckUp,Thresh,Flejne,Graves,Mohe dance hall,Kha'Zix,iMrPresident,Vex,Gianbriele,Lucian,maoxiandao,Amumu,TwTv Valenjin
5484622304,win,Ranked Solo,2021-09-30 20:09:45,28m 59s,7,2,8,7.50:1,MVP,empty,Lucian,Master,empty,Darius,SirRaydus,Kindred,TheKid AestheTIC,Xerath,love anime 3,Caitlyn,ottο,Brand,LéoLeCargo ,Rumble,ertruby,Nocturne,Moufy,Yone,Shrio,Lucian,maoxiandao,Lulu,UDU Migi
5484422315,win,Ranked Solo,2021-09-30 11:56:45,25m 17s,14,4,6,5.00:1,Double Kill,MVP,Lucian,Diamond 1,empty,Aatrox,budget canna,Viego,Mastercodê,Karthus,Net1,Kindred,Kutamo,Leona,Very impactful,Mordekaiser,GS 5,Xin Zhao,A Seal,Irelia,I want winner,Lucian,maoxiandao,Rakan,Nilfgaardiân
5484399358,lose,Ranked Solo,2021-09-30 11:14:09,30m 4s,11,8,4,1.88:1,Double Kill,ACE,Irelia,Master,empty,Urgot,ÐETERMINATION,Graves,apffysb,Fizz,TWMNx ,Kog'Maw,S G,Lulu,Liman1,Irelia,maoxiandao,Singed,elvarázsolt,Kassadin,uwu Gaming owo,Jinx,kinda hate it,Amumu,Pötürgeli xD
5484349417,win,Ranked Solo,2021-09-30 10:33:26,23m 10s,6,7,11,2.43:1,Double Kill,empty,Irelia,Master,empty,Kayn,MUC Velantis,Kindred,elvarázsolt,Vladimir,uwu Gaming owo,Vex,róxâs,Nautilus,ƒunction,Irelia,maoxiandao,Kha'Zix,1v9wheneveriwąnt,Akali,KALKI FULL GALOP,Samira,S G,Galio,SUP Toxic Keskin
5484337891,lose,Ranked Solo,2021-09-30 10:02:48,26m 3s,6,5,7,2.60:1,ACE,empty,Caitlyn,Diamond 1,empty,Akali,Bene Gesserìt,Nunu & Willump,güçlü bok,Yasuo,tempvvunswgcsqgc,Caitlyn,maoxiandao,Karma,10BillionPercent,Camille,worsttop72,Lee Sin,A Seal,Vex,Tédeusz,Ezreal,markobrzi,Yuumi,Sadgekav
5484325896,lose,Ranked Solo,2021-09-30 09:29:41,30m 25s,7,11,5,1.09:1,empty,empty,Sylas,Master,empty,Malphite,Mitza Kend,Evelynn,NDV Kimo,Talon,DuckyLover,Seraphine,Tai Lung Gap,Bard,unemployed supp,Sylas,maoxiandao,Qiyana,A Seal,Akali,róxâs,Draven,kinda hate it,Senna,Cígar
5484343710,win,Ranked Solo,2021-09-30 08:52:09,26m 47s,12,7,4,2.29:1,Double Kill,empty,Irelia,Master,empty,Vayne,SlaviN 77,Rek'Sai,MainJorogumo evo,Kassadin,love anime 3,Draven,kinda hate it,Nautilus,unemployed supp,Irelia,maoxiandao,Nunu & Willump,güçlü bok,Sylas,end myself,Samira,ICI CA FLINGUE,Rakan,projectnewme
5484269741,lose,Ranked Solo,2021-09-30 08:13:54,25m 56s,5,8,4,1.13:1,empty,empty,Aphelios,Master,empty,Sett,Zolazy,Zed,SheldHeda,Twisted Fate,Hyun º ,Samira,ICI CA FLINGUE,Karma,Zoexcellent,Ornn,Zettaı Ryouiki,Graves,nice gυy,Orianna,humble player,Aphelios,maoxiandao,Lulu,Aloru
5484276029,lose,Ranked Solo,2021-09-30 07:39:11,26m 29s,6,9,7,1.44:1,ACE,empty,Lucian,Master,empty,Yasuo,Nizz,Nidalee,Piano Till Chall,Zed,SYKEXZ,Lucian,maoxiandao,Soraka,PB Blackfalcon,Tryndamere,TRZE,Master Yi,L9 Ilufisa,Ryze,wincg,Kai'Sa,Bulletstorm,Amumu,projectnewme
5482710133,win,Ranked Solo,2021-09-29 10:53:14,20m 53s,21,6,6,4.50:1,Triple Kill,MVP,Samira,Master,empty,Shen,Samsonsung,Lee Sin,u r dead wrong,Zoe,KALKI FULL GALOP,Samira,maoxiandao,Rell,heal ad plz,Aatrox,WoBuNengShu,Nidalee,Pötürgeli xD,Cassiopeia,lllllFakerlllll,Ezreal,Useless IRL XD,Senna,mental pogue
5482679618,win,Ranked Solo,2021-09-29 10:22:51,22m 34s,7,7,15,3.14:1,Double Kill,MVP,Lucian,Diamond 1,empty,Riven,Zvene,Viego,NewWorld enjoyer,Galio,God Pengu,Ezreal,sayebzebykhir,Janna,رجل,Poppy,PippilOPPY,Lee Sin,A Seal,Diana,no sé que hacer,Lucian,maoxiandao,Yuumi,heal ad plz
5482717304,win,Ranked Solo,2021-09-29 09:52:39,24m 23s,10,5,8,3.60:1,Triple Kill,empty,Aphelios,Diamond 1,empty,Aatrox,HeIsinki,Lillia,30x,Qiyana,GETOUTFROMHEREXD,Aphelios,maoxiandao,Thresh,heal ad plz,Camille,Samsonsung,Talon,treasure seeking,Zoe,SHøWMAKéR,Miss Fortune,Sedr1on,Amumu,Dear Donda
