gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5481715279,lose,Ranked Solo,2021-09-28 20:28:04,34m 4s,6,8,15,2.63:1,Double Kill,empty,Orianna,Grandmaster,empty,Pantheon,squan,Graves,khanzir slayer,Singed,SlNGED,Karthus,Robert Sapolsky,Amumu,Chemera,Sett,Akrowz,Xin Zhao,Fwagola,Orianna,C9 Blaberfish2,Lucian,bnaduhas,Lulu,ChilThenWinBig
5481751414,win,Ranked Solo,2021-09-28 19:32:31,23m 28s,9,4,11,5.00:1,MVP,empty,Lee Sin,Grandmaster,empty,Yone,koprtop,Zed,eum virgin,Zoe,YouMakeMeSmile,Jhin,Supaaa,Vex,slowq9zb,Irelia,XLeQu,Lee Sin,C9 Blaberfish2,Syndra,SlXTEN,Ezreal,Min Piraya Maya ,Sona,Qnoxs
5481384637,win,Ranked Solo,2021-09-28 08:25:49,16m 49s,7,1,6,13.00:1,Double Kill,MVP,Lee Sin,Master,empty,Sett,Röyhkeä,Nunu & Willump,JESUISRANDOMEXD,Jayce,SOU LINDOO,Morgana,MitschMan,Senna,sindrelolpro2345,Riven,Vertigo vincet,Lee Sin,C9 Blaberfish2,LeBlanc,Seneca Mentality,Lucian,Mitchell Clough,Nami,7B Senceless
5481280263,win,Ranked Solo,2021-09-28 07:50:06,28m 57s,9,8,20,3.63:1,Double Kill,empty,Lee Sin,Grandmaster,empty,Poppy,Poppuszka,Lee Sin,C9 Blaberfish2,Ryze,SlXTEN,Lucian,YouMakeMeSmile,Seraphine,židovskej cigan,Darius,FIX SOL0Q,Gwen,Maxlore,Tryndamere,SL0WDEATH,Vayne,EDGVIPEREDGVIPER,Alistar,Humongous Dongus
5481229494,win,Ranked Solo,2021-09-28 06:32:57,27m 13s,8,3,9,5.67:1,Double Kill,MVP,Lee Sin,Grandmaster,empty,Irelia,XLeQu,Lee Sin,C9 Blaberfish2,Veigar,GODZILLA66666666,Jhin,Jonah Falcon,Nami,Walid Georgey,Jayce,wakeuptoreaIity,Talon,bobber kong,LeBlanc,Chemera,Ezreal,UOL Doedalo,Sona,Shubber
5481234687,lose,Ranked Solo,2021-09-28 05:57:28,19m 3s,4,5,3,1.40:1,empty,empty,Graves,Grandmaster,empty,Lee Sin,wakeuptoreaIity,Kha'Zix,BloodBornVlad,Zoe,TheRoyalKanin,Jinx,quack1,Thresh,UOL Doedalo,Riven,Hnry32,Graves,C9 Blaberfish2,Syndra,Blodreinaaaaa,Jhin,EDG Innaxe,Nautilus,Damgos
5479518459,win,Ranked Solo,2021-09-27 06:42:58,27m 9s,8,3,13,7.00:1,Double Kill,empty,Zed,Grandmaster,empty,Kayn,tiltproof acc XD,Talon,2021Worlds0000,Corki,huge performanz ,Xayah,Rückendeckung,Amumu,Veignorennn,Tahm Kench,LiL TommyG,Zed,C9 Blaberfish2,Orianna,SOU LINDOO,Kai'Sa,01102018,Thresh,Hantera1
5479572871,win,Ranked Solo,2021-09-27 06:09:44,23m 30s,4,2,11,7.50:1,Double Kill,empty,Orianna,Grandmaster,empty,Camille,pr1meé ,Nidalee,khanzir slayer,Anivia,nakreB v2,Miss Fortune,sixsixsi666,Amumu,Hantera1,Darius,Selfish Raider,Lee Sin,Whiteakitout,Orianna,C9 Blaberfish2,Aphelios,RGO Odi11,Thresh,ChilThenWinBig
5479475701,win,Ranked Solo,2021-09-27 05:32:55,25m 24s,16,3,9,8.33:1,Quadra Kill,empty,Zed,Grandmaster,empty,Irelia,My All For Her,Nidalee,fooling around,Camille,TwTv VintrezEu,Lucian,Andarielz,Rakan,Veignorennn,Renekton,Francis Ngannou,Zed,C9 Blaberfish2,Karma,2021Worlds0044,Jhin,F P Journe,Bard,soloqwarrior1
5479277637,lose,Ranked Solo,2021-09-27 04:03:46,29m 35s,9,9,10,2.11:1,empty,empty,Zed,Grandmaster,empty,Gragas,Suirotas,Zed,C9 Blaberfish2,Xerath,better bot win1,Lucian,EllamCompany,Pyke,    ALBANIAN ,Anivia,indoor fish,Qiyana,20001111,Sett,Falleo,Ezreal,EDG Innaxe,Amumu,PIYCRIGY
5479261359,lose,Ranked Solo,2021-09-27 03:25:10,25m 49s,9,11,4,1.18:1,ACE,empty,Nocturne,Grandmaster,empty,Pantheon,JingleDingle,Nocturne,C9 Blaberfish2,Sylas,QKI1,Ezreal,MajorAlexander1,Karma,Aesenar,Quinn,SoloAbuser,Lee Sin,20001111,Twisted Fate,NOX Scythe,Samira,EDGVIPEREDGVIPER,Pyke,    ALBANIAN 
5478839223,win,Ranked Solo,2021-09-27 00:13:30,15m 18s,6,1,6,12.00:1,Double Kill,MVP,Ryze,Grandmaster,empty,Shen,Shending LP,Graves,tempfgyadyyojsay,Karma,TheRoyalKanin,Lucian,FYN Notiko,Nami,whiteinn,Irelia,Invícta,Talon,Raiden Shogun C2,Ryze,C9 Blaberfish2,Twitch,L1L1PP,Rakan, JungDostoevskiy
5478873918,lose,URF,2021-09-26 23:47:15,19m 3s,12,13,18,2.31:1,Double Kill,empty,Jhin,empty,empty,Jhin,C9 Blaberfish2,Cho'Gath,GrannyGrandis,Akshan,Thund,Katarina,CIave,Lee Sin,MIMI EN LEULEU,Veigar,Ikusats,Viktor,ønizùka,Jinx,Krytheís,Bard,DarkSasukedu34,Jhin,Orz Snower
