gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5226883440,lose,Ranked Solo,2021-05-29 00:46:47,19m 53s,0,3,2,0.67:1,ACE,empty,Diana,Grandmaster,empty,Renekton,간다라쿤다,Rumble,인생 즐겨요,Talon,llliliII9,Aphelios,80490523del,Thresh,BRO Jeong Hoon,Yasuo,Yagao,Diana,Gen G Clid,Nocturne,chenzebin,Ezreal,어제보단잘하자,Sett,굿바이선언v
5226813161,lose,Ranked Solo,2021-05-29 00:11:09,22m 49s,5,5,5,2.00:1,ACE,empty,Diana,Challenger,empty,Gwen,man man lai,Diana,Gen G Clid,Lucian,80490523del,Samira,묵향 나는 공간,Rell,Kim Sang Hoon,Lee Sin,멍청한 게임,Nocturne,3donghezecaoxian,Viktor,간다라쿤다,Kai'Sa,ginnnneabreak,Gragas,zzzusss
5226735502,win,Ranked Solo,2021-05-28 23:36:11,15m 36s,5,1,5,10.00:1,empty,empty,Elise,Grandmaster,empty,Lucian,15ggggggggg,Elise,Gen G Clid,Sylas,midnozoeplz,Samira,묵향 나는 공간,Sett,BRO Jeong Hoon,Wukong,스페어타임,Rumble,ziyou,Lee Sin,05 쵸비,Vayne,hggbexrloo,Alistar,xiaoqiupup
5225813887,win,Ranked Solo,2021-05-28 18:26:09,15m 12s,4,1,7,11.00:1,Double Kill,empty,Rumble,Grandmaster,empty,Jayce,Gen G Quid,Rumble,Gen G Clid,Karma,펭귄빙산추락,Samira,New ADC,Nautilus,kwqejksad,Gwen,킹 갓 황 샘,Ekko,젬민잉,Qiyana,놀이터여행자,Kai'Sa,ruanruantuan,Senna,BRO Delight
5225698667,lose,Ranked Solo,2021-05-28 18:01:47,30m 31s,10,7,13,3.29:1,Double Kill,ACE,Elise,Grandmaster,empty,Poppy,칼과 창 방패,Elise,Gen G Clid,Akali,교육잘받은도구리,Xayah,Gon1234,Rell,프레이신부서연이,Volibear,time or time,Lee Sin,Ellyyy,Diana,FLAGGED 64391802,Kai'Sa,ginnnneabreak,Alistar,q7mm
5225733668,lose,Ranked Solo,2021-05-28 17:18:28,21m 54s,8,5,0,1.60:1,Double Kill,ACE,Ezreal,Grandmaster,empty,Gnar,chenzebin,Rumble,wndus,Viego,1147512,Ezreal,Gen G Clid,Leona,호 신 ,Renekton,sword god14,Nidalee,미드조지기,Sylas,파나경,Jinx,lanlanqqq,Braum,andanwuguang
5225648689,lose,Ranked Solo,2021-05-28 16:41:11,18m 37s,1,3,3,1.33:1,empty,empty,Nidalee,Challenger,empty,Renekton,호 신 ,Nidalee,Gen G Clid,Zoe,쪼렙이다말로하자,Kai'Sa,탓타라타랏타타,Nautilus,파나경,Fiora,sword god14,Graves,HLE Willer,Syndra,미 호,Varus,kwqejksad,Sett,미소의눈동자
5224988995,win,Ranked Solo,2021-05-28 03:30:43,30m 45s,7,7,22,4.14:1,empty,empty,Jarvan IV,Challenger,empty,Akali,5358123,Jarvan IV,Gen G Clid,LeBlanc,미드 사용법12,Ezreal,vaemqrlcxvz,Yuumi,hai cha de yuan,Nocturne,Burdoll,Kindred,dlrlftnrkdjqtsp,Rumble,T1 Canna,Varus,Gen G Ruler,Karma,밤몽길
5224986786,lose,Ranked Solo,2021-05-28 02:53:06,22m 43s,3,8,7,1.25:1,ACE,empty,Rumble,Challenger,empty,Viego,T1 Canna,Rumble,Gen G Clid,Yone,KT Ucal,Tristana,Gen G Ruler,Gragas,ziyou,Camille,KT Castle,Shaco,이젠 안질게,Zoe,쪼렙이다말로하자,Kai'Sa,길고먼여행지,Sett,세상이무섭단말야
5225032754,lose,Ranked Solo,2021-05-28 02:24:41,34m 37s,4,7,6,1.43:1,empty,empty,Lee Sin,Challenger,empty,Volibear,멍청한 게임,Rek'Sai,Juhana,Orianna,Gen G Karis,Jhin,shenzhenshaoye,Senna,Kimwinter,Gwen,A2ST,Lee Sin,Gen G Clid,Akali,kaaaaaa,Kog'Maw,Lehends,Seraphine,kwqejksad
5224749123,lose,Ranked Solo,2021-05-28 01:41:46,22m 50s,6,6,5,1.83:1,Double Kill,ACE,Rumble,Challenger,empty,Lee Sin,chenzebin,Rumble,Gen G Clid,Sylas,식혜커플존버 ,Kai'Sa,너브내서리풀,Sett,대포내꺼 퉤퉤,Riven,오동1,Viego,Cliffteezy,Orianna,canwinnodie1,Jinx,kwqejksad,Alistar,Quiero ganar
5224745677,win,Ranked Solo,2021-05-28 01:09:17,15m 55s,6,2,3,4.50:1,Double Kill,empty,Diana,Grandmaster,empty,Lee Sin,alemtmfprlfkdls,Rumble,ziyou,Sett,수희0,Varus,skwhadlrlffo,Braum,woshissm,Renekton,KT Dove,Diana,Gen G Clid,Aatrox,man man lai,Kai'Sa,kwqejksad,Leona,zzzusss
5224721768,lose,Ranked Solo,2021-05-28 00:48:14,20m 14s,2,8,3,0.63:1,empty,empty,Rumble,Grandmaster,empty,Jayce,xoxooxoxooox,Rumble,Gen G Clid,Viktor,쭌 베,Ezreal,숨바꼭질,Yuumi,woshissm,Lucian,농심 리치,Kindred,세상이무섭단말야,Sylas,canwinnodie1,Tahm Kench,fa ba M4,Senna,kwqejksad
