gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5478536731,lose,Ranked Solo,2021-09-26 21:01:42,31m 34s,11,10,7,1.80:1,Double Kill,empty,Lucian,Diamond 1,empty,Malphite,TheQenix,Kha'Zix,Tanu,Vex,S04 Broken Blade,Lucian,Kral returns,Twitch,SpacegliderMarto,Jayce,BDS iBo,Master Yi,Austrian Yi,Nunu & Willump,Fezzry,Sivir,something 2 lose,Lulu,Prayer v2
5478511385,win,Ranked Solo,2021-09-26 20:09:15,23m 25s,5,3,6,3.67:1,empty,empty,Jayce,Diamond 4,empty,Fiora,LoveMai,Jarvan IV,Baron Borowik,Taliyah,tempskcipvddnbub,Kai'Sa,maIignant,Sona,SonaVeryHard,Aatrox,iceland0,Lillia,qqwwqqww,Jayce,Kral returns,Tristana,aesztetik,Alistar,Dancsipet
5478242302,lose,Ranked Solo,2021-09-26 10:33:35,15m 22s,2,6,2,0.67:1,ACE,empty,Twisted Fate,Diamond 2,empty,Volibear,SlimyC0ckroach,Zed,1v9wheneveriwąnt,Twisted Fate,Kral returns,Tristana,ENE101,Amumu,AweZolf,Camille,DONT DISSAPEAR,Lillia,asdfghjklqwe,Yone,Ansigtssmerte ,Ezreal,knv2,Vex,hEePo
5478230534,win,Ranked Solo,2021-09-26 10:07:33,22m 10s,12,1,11,23.00:1,Double Kill,MVP,Diana,Diamond 3,empty,Kayle,further to go,Diana,Kral returns,Yasuo,RaKaSaMa,Draven,Kasempiternal,Shen,Wao 2,Jayce,DONT DISSAPEAR,Lillia,asdfghjklqwe,Yone,3Qiyana,Kog'Maw,VE SuperSaiyan,Nautilus,AweZolf
5478147134,lose,Ranked Solo,2021-09-26 09:23:31,21m 39s,1,9,2,0.33:1,empty,empty,Qiyana,Platinum 1,empty,Riven,Thrazyn,Qiyana,Kral returns,Sylas,HeIsinki,Lucian,Kasempiternal,Twitch,Amys Bloke,Aatrox,diordior1,Evelynn,Wonueaumonudn,Heimerdinger,çerez mayonez,Ezreal,AD0920,Yuumi,CaliberXX
5478154017,lose,Ranked Solo,2021-09-26 08:51:42,20m 20s,8,7,1,1.29:1,Double Kill,empty,Zed,Platinum 2,empty,Sylas,Sigma Batman,Master Yi,further to go,Malphite,Wao 2,Ezreal,Enrique Iglesías,Thresh,Kemor Fanboy,Neeko,diordior1,Zed,Kral returns,Lucian,AD0920,Jhin,cactusjack1,Vex,Sayer bs tmr
5478019566,lose,Ranked Solo,2021-09-26 08:13:51,26m 38s,9,5,9,3.60:1,Triple Kill,ACE,Zed,Diamond 4,empty,Camille,DONT DISSAPEAR,Kayn,RageOfTheQueen,Cassiopeia,asdfghjklqwe,Jhin,2021Worlds0076,Yuumi,YTSearch Hanabi,Fiora,Àstéríx,Zed,Kral returns,Vex,daneezy,Lucian,those days gone,Nami,Weiß das schon
5478095706,lose,Ranked Solo,2021-09-26 07:40:26,14m 27s,2,6,2,0.67:1,empty,empty,Ryze,Platinum 1,empty,Irelia,Lone Wοlf,Trundle,asdfghjklqwe,Kennen,DONT DISSAPEAR,Lucian,those days gone,Alistar,Weiß das schon,Tristana,Sayer bs tmr,Kayn,RageOfTheQueen,Ryze,Kral returns,Kai'Sa,2021Worlds0076,Leona,YTSearch Hanabi
5478070580,win,Ranked Solo,2021-09-26 07:16:29,26m 25s,13,6,8,3.50:1,Double Kill,MVP,Zed,Diamond 4,empty,Yone,ForgivenBladeTv,Ekko,Wonueaumonudn,Camille,GOD COMPLΕΧ,Samira,TeachMeDaddyUWU,Xerath,Just a flex,Wukong,makaka mulatta,Zed,Kral returns,Taliyah,XiP,Xayah,Sigyy,Blitzcrank,DarΚ Paradise
5477713379,win,Ranked Solo,2021-09-26 04:45:56,38m 46s,12,7,9,3.00:1,Double Kill,empty,Viego,Diamond 3,empty,Ornn,Kapuśniak,Kha'Zix,00016,Yasuo,Loghos,Corki,justin221,Taric,VickyMadale,Ryze,Svaty Jan,Viego,Kral returns,LeBlanc,KassaEve ,Kog'Maw,2021Worlds1018,Lulu,Ðªvę
