gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5436297398,win,Ranked Solo,2021-08-29 18:43:06,38m 15s,8,9,11,2.11:1,Double Kill,MVP,Gwen,Grandmaster,empty,Gwen,Vizícsacsi,Xin Zhao,ΨΞΞΞΞΞΞΨ,Ezreal,Sebeks,Cassiopeia,flower moon,Lulu,zmywara kaseko,Jayce,SK Alois,Jarvan IV,GAL Elramir,Ryze,jackisek,Ashe,Yuri Jo,Rell,Aglaro
5436245778,win,Ranked Solo,2021-08-29 17:51:28,16m 35s,3,1,4,7.00:1,MVP,empty,Kennen,Master,empty,Urgot,Akýs,Olaf,Acorderr,Kennen,Vizícsacsi,Twitch,green wizard1,Yuumi,Furry LFT,Malzahar,Germi09,Lee Sin,FIX SOL0Q,Anivia,Bonya Slade,Ashe,EDW Iliks,Lulu,zmywara kaseko
5436283512,win,Ranked Solo,2021-08-29 17:22:05,22m 59s,3,4,2,1.25:1,empty,empty,Renekton,Master,empty,Camille,TwTv BloodOnYou,Ekko,Ekko the Neeko,Tristana,Pybal,Twitch,green wizard1,Thresh,JENS,Renekton,Vizícsacsi,Karthus,moideity,Irelia,SK Alois,Lucian,Yuri Jo,Rakan,leo test1
5435698713,lose,Ranked Solo,2021-08-29 04:55:51,31m 54s,5,9,4,1.00:1,empty,empty,Gwen,Grandmaster,empty,Tryndamere,clickmaster,Xin Zhao,Hejdå Sverige,Anivia,nakreB v2,Tristana,Vallentino Rossi,Sona,Operator Sona,Gwen,Vizícsacsi,Zed,NattyNatt,Jarvan IV,M1dLaoban,Ezreal,OLA MESΑ,Xerath,LDLC Eika
5435671498,lose,Ranked Solo,2021-08-29 04:06:02,34m 54s,9,5,13,4.40:1,ACE,empty,Poppy,Grandmaster,empty,Poppy,Vizícsacsi,Zac,Babus,Ryze,YouMakeMeSmile,Xayah,Neon1337Ad,Braum,TESLA OPTIMUS,Akali,MSF Sertuss,Lee Sin,177,Twisted Fate,REAL BC ,Tristana,not a chat user,Alistar,LiL TommyG
5435587363,lose,Ranked Solo,2021-08-29 03:20:00,22m 39s,3,5,4,1.40:1,empty,empty,Gwen,Grandmaster,empty,Rengar,ivern to rank 1,Ivern,CRIPPLED JGLXD,Syndra,XOURA1,Ezreal,Crowniee,Nami,Operator Sona,Gwen,Vizícsacsi,Viego,Cinkrofffffffff,LeBlanc,alex9er,Varus,Neon1337Ad,Bard,Lucky Bard
5435472921,win,Ranked Solo,2021-08-29 01:14:35,15m 53s,5,1,2,7.00:1,Double Kill,MVP,Gwen,Master,empty,Camille,squan,Diana,Szef Krzysztof,Irelia,TAMAAAAAAAAAAA,Cassiopeia,bbchungus,Pyke,1roNN,Gwen,Vizícsacsi,Nocturne,0711 Jwic,Ziggs,IDRNKURMILKSHAKE,Samira,Mimler,Rakan,Prosfair
5434800228,lose,Ranked Solo,2021-08-28 22:25:48,23m 2s,2,5,6,1.60:1,empty,empty,Rumble,Grandmaster,empty,Rumble,Vizícsacsi,Lee Sin,Scripting MONKA,Sylas,knight9źź,Ashe,Achuu,Nautilus,brKm,Akshan,Sοlipsism,Jarvan IV,Undercover CraB,Orianna,NOX Scythe,Caitlyn,Switzerstar,Rakan,Rychly
5434746813,win,Ranked Solo,2021-08-28 21:52:15,23m 8s,4,4,4,2.00:1,Double Kill,empty,Gnar,Grandmaster,empty,Gnar,Vizícsacsi,Rek'Sai,Roi DEMON,Syndra,Tsiperakos,Ezreal,x4T7,Sona,Banderas,Gangplank,Smells Blood,Gwen,Undercover CraB,LeBlanc,knight9źź,Ashe,Achuu,Lulu,XOURA1
5434665980,win,Ranked Solo,2021-08-28 20:08:29,21m 49s,2,4,8,2.50:1,empty,empty,Gangplank,Grandmaster,empty,Dr. Mundo,Bloοd and Guts,Diana,AKABANE GODMODE,Yasuo,Gυn Lean,Tristana,Warriοr,Rakan,Prosfair,Gangplank,Vizícsacsi,Ekko,Ekko the Neeko,Pantheon,Mysterias,Cassiopeia,bbchungus,Karma,Dry Flower
