gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5468401522,lose,Ranked Solo,2021-09-22 16:34:34,32m 23s,5,7,8,1.86:1,Double Kill,empty,Vayne,Grandmaster,empty,Lucian,00000000002,Zed,나는변신할것이다,Sylas,강하다 별,Vayne,viper3,Leona,DWG Muru,Irelia,DK Chasy,Diana,우울적울컥,Graves,사랑이 하고싶어,Ziggs,tnedifnoc syawla,Shen,11baby
5468352582,win,Ranked Solo,2021-09-22 15:53:14,32m 43s,11,8,22,4.13:1,Triple Kill,empty,Miss Fortune,Grandmaster,empty,Rumble,씨야보람,Talon,아크샨밴의 신,Lucian,ruanruantuan,Kai'Sa,42141321,Nautilus,내 목표 챌10층,Riven,Azhy,Zed,옆동산외계인,LeBlanc,디알엑스 제트,Miss Fortune,viper3,Leona,호잇이
5467479361,win,Ranked Solo,2021-09-22 03:50:55,15m 54s,15,2,5,10.00:1,Double Kill,MVP,Lucian,Grandmaster,empty,Poppy,수희0,Lillia,hai cha de yuan,Gnar,BJ갈배,Ezreal,Shirakami Fubuk1,Karma,응애응애1212,Kennen,wodesry,Talon,jingshen qiang,Zac,언니우기,Lucian,viper3,Nami,따뜻하게대해줘요
5467416092,lose,Ranked Solo,2021-09-22 03:08:23,30m 50s,2,5,3,1.00:1,empty,empty,Ezreal,Grandmaster,empty,Malphite,hai cha de yuan,Jarvan IV,우울적울컥,Ryze,미북이,Miss Fortune,원딜연습중입니닷,Amumu,어제보단잘하자,Camille,zxcsazxcazdz,Kha'Zix,처피뱅 카와이,LeBlanc,디알엑스 제트,Ezreal,viper3,Trundle,듀오강의코코팀
5467398001,lose,Ranked Solo,2021-09-22 02:10:00,23m 40s,3,4,2,1.25:1,ACE,empty,Lucian,Grandmaster,empty,Kennen,옆동산외계인,Jarvan IV,Xiaohao9,Zed,디알엑스 제트,Twitch,zxcsazxcazdz,Rakan,MNTNMNTNM,Malphite,ke bei,Zac,역시폭군,Yone,Sutkressuree,Lucian,viper3,Amumu,kaixin1dian
5465138883,lose,Ranked Solo,2021-09-21 03:39:47,28m 32s,8,6,3,1.83:1,empty,empty,Ekko,Grandmaster,empty,Kennen,Trisak,Zac,역시폭군,Jayce,BRO Yaharong,Caitlyn,hong he wo de,Lux,szpt,Camille,참포도나무,Ekko,viper3,Tryndamere,디알엑스 제트,Ezreal,짜앙 혐오자,Seraphine,EatDIE EATdie
5465095378,lose,Ranked Solo,2021-09-21 02:46:35,27m 59s,6,4,8,3.50:1,ACE,empty,Ezreal,Grandmaster,empty,Riven,오동1,Viego,일산전영찬,LeBlanc,디알엑스 제트,Lucian,irasu1,Leona,미북이,Rumble,재간동실이,Zac,역시폭군,Lee Sin,Sutkressuree,Ezreal,viper3,Seraphine,EatDIE EATdie
5463868809,lose,Ranked Solo,2021-09-20 17:13:33,19m 30s,1,6,4,0.83:1,empty,empty,Zed,Grandmaster,empty,Aatrox,BRO LukaLux,Zed,viper3,LeBlanc,식혜커플존버 ,Lucian,BTS 아오미네,Nami,IgNar,Irelia,huntiandi1,Nidalee,롤듀오 코코팀,Viktor,JustLikeThatKR,Kai'Sa,Mung,Nautilus,사랑해 쩡이
5463723879,win,Ranked Solo,2021-09-20 15:54:37,28m 59s,5,6,8,2.17:1,Double Kill,empty,Lucian,Grandmaster,empty,Pantheon,마이구밍사주세요,Zed,옆동산외계인,LeBlanc,없어질듯,Lucian,viper3,Yuumi,EatDIE EATdie,Jayce,hggbexrloo,Ekko,a little story,Tryndamere,미북이,Miss Fortune,Love dont stop,Soraka,Quiero ganar
5463230396,win,Ranked Solo,2021-09-20 02:51:13,26m 1s,14,3,10,8.00:1,Double Kill,MVP,Caitlyn,Grandmaster,empty,Quinn,카사돌,Taliyah,hai cha de yuan,Pantheon,못할 때도 있지,Caitlyn,viper3,Morgana,Seize the day11,Kennen,깨달음을얻은남자,Jarvan IV,데아시두스이어링,Lissandra,Shadow FA 03,Aphelios,irasu1,Rakan,T1 F0rest
5463105551,win,Ranked Solo,2021-09-20 01:51:13,15m 31s,8,2,5,6.50:1,Double Kill,empty,Lucian,Grandmaster,empty,Malphite,Trisak,Lee Sin,3donghezecaoxian,LeBlanc,양념형,Lucian,viper3,Xerath,옆동산외계인,Sylas,00000000002,Zed,일산전영찬,Ezreal,하 루 가절 반 ,Kennen,깨달음을얻은남자,Blitzcrank,Let me sup
5463042477,lose,Ranked Solo,2021-09-20 01:30:17,23m 41s,9,8,3,1.50:1,Double Kill,ACE,Jhin,Grandmaster,empty,Sylas,Trisak,Zed,아이린,Ryze,GGanbuMid,Lucian,BRO Hena,Alistar,거북이사건,Maokai,FA Decky,Zac,xiao adc,Irelia,00000000002,Jhin,viper3,Trundle,EatDIE EATdie
