gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5479684185,lose,Ranked Solo,2021-09-27 07:28:45,24m 38s,5,11,6,1.00:1,empty,empty,Talon,Diamond 1,empty,Tryndamere,YQSH,Qiyana,Expecto Patrounm,Kassadin,VErneriii,Tristana,St0ne Fr33,Alistar,cirodalA,Kennen,nio top acc,Talon,Dinner first,Draven,Kimchi3,Yasuo,Loghos,Taric,Pablov9
5479550278,win,Ranked Solo,2021-09-27 06:50:53,18m 32s,9,5,9,3.60:1,empty,empty,Qiyana,Diamond 3,empty,Jayce,MeIynx,Nidalee,piano gaming,Rumble,FPX Kartongen,Miss Fortune,Emdiel,Amumu,DrewArchiba,Aatrox,EU POLIZEI,Qiyana,Dinner first,Zoe,Kimchi3,Draven,2021Worlds0053,Rell,2021Worlds0055
5479524776,lose,Ranked Solo,2021-09-27 06:19:43,24m 53s,14,9,6,2.22:1,ACE,empty,Qiyana,Diamond 3,empty,Sett,Ravenous31,Qiyana,Dinner first,Ekko,Kimchi3,Soraka,Princess Dove,Zyra,Duality,Malphite,HealingMark,Ivern,Rift Inspector,Katarina,heaventear,Tristana,91 C LE BRESIL,Yuumi,BenqueRR
5479448000,win,Ranked Solo,2021-09-27 05:43:27,25m 40s,17,3,14,10.33:1,Triple Kill,MVP,Jarvan IV,Diamond 1,empty,Jax,arrxn,Rek'Sai,Grey KDA,Kayle,Bag End resident,Jhin,djm for ever,Amumu,KHEMA MATTO,Dr. Mundo,haychecker,Jarvan IV,Dinner first,Katarina,Kimchi3,Ashe,MoonBeamSky,Lulu,ariesmathem
5479214532,win,Ranked Solo,2021-09-27 03:36:26,23m 27s,20,8,8,3.50:1,Double Kill,empty,Qiyana,Diamond 4,empty,Jayce,chinese mert,Zac,Zachy,Sylas,gezodezo,Kai'Sa,maoxiandao,Maokai,ElîWood,Yasuo,moon n me,Qiyana,Dinner first,Syndra,Kimchi3,Ezreal,bvffi,Yuumi,edating 8
5479167930,win,Ranked Solo,2021-09-27 03:04:18,23m 22s,15,5,6,4.20:1,Double Kill,empty,Qiyana,Platinum 1,empty,Irelia,Kimchi3,Qiyana,Dinner first,Cassiopeia,kníght zz,Lucian,DZIKI WONSZ,Nami,mèèkèè,Fiora,PSG Helper,Kayn,Emilio Erre,Ryze,jester hisoka,Tristana,acze666,Bard,Schone Henk
5479140520,win,Ranked Solo,2021-09-27 02:30:18,32m 24s,16,6,5,3.50:1,MVP,empty,Qiyana,Diamond 4,empty,Kennen,BYG Doggo ,Jarvan IV,reset my blue,Yone,ZoIUIoZ,Lucian,acze666,Yuumi,woshidoinb,Heimerdinger,OOOOOOOOOOOOOPPI,Qiyana,Dinner first,Zed,Kimchi3,Ezreal,Anakins Betrayal,Janna,MiniJamesBande
5479044571,win,Ranked Solo,2021-09-27 01:48:27,24m 6s,11,4,14,6.25:1,Double Kill,empty,Taliyah,Diamond 4,empty,Lulu,SPAM PING XD,Talon,LngLng,Lissandra,Goldguns88,Jhin,Fadèd,Thresh,Heyyygoodmorning,Camille,BYG Doggo ,Taliyah,Dinner first,Yone,Kimchi3,Tristana,TRΙSTΑNA ,Amumu,ppw
5478910245,lose,Ranked Solo,2021-09-27 01:16:45,20m 48s,5,3,7,4.00:1,ACE,empty,Talon,Platinum 1,empty,Jayce,BYG Doggo ,Lee Sin,LngLng,Twisted Fate,Goldguns88,Miss Fortune,Cóbb,Seraphine,Heimskáut réfur,Gnar,Fadèd,Talon,Dinner first,Ryze,Kimchi3,Draven,WX DratikoEB,Janna,WX ScriptingEB
5478933359,win,Ranked Solo,2021-09-27 00:44:18,22m 50s,16,3,9,8.33:1,Quadra Kill,MVP,Qiyana,Diamond 2,empty,Jayce,BYG Doggo ,Qiyana,Dinner first,LeBlanc,Kimchi3,Ashe,Astroglide,Alistar,Teretaan,Irelia,Thel1ttletiger,Talon,67842138218431,Galio,Sirius blake,Ezreal,Cóbb,Seraphine,Heimskáut réfur
