gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
4036208305,lose,Ranked Solo,2021-09-09 01:19:10,15m 15s,3,5,1,0.80:1,ACE,empty,Gwen,Master,empty,Sett,Gusto,Nidalee,Nightmisty,Syndra,ptalp,Ashe,BHSc,Alistar,uhh yeahh,Gwen,sushícat1,Jarvan IV,The Golden King,Yasuo,Smiling Devil,Tristana,Damian Draven,Lulu,Księżniczka
4036186967,win,Ranked Solo,2021-09-09 00:54:11,29m 32s,16,5,5,4.20:1,Double Kill,MVP,Gwen,Master,empty,Irelia,Requital x,Nidalee,Shoopman,Yasuo,Smiling Devil,Ziggs,reAnchored,Sona,Healys,Gwen,sushícat1,Jarvan IV,Nightmisty,Orianna,rockonhi5,Caitlyn,BTS V EXO,Shen,THE CLlMB BACK
4036223438,win,Ranked Solo,2021-09-09 00:13:16,26m 15s,14,2,5,9.50:1,Triple Kill,empty,Jayce,Master,empty,Viego,Pure Genesis,Rengar,JiPPii,Gnar,  Bruce Bangnar,Xayah,zarks,Karma,Boosinger,Jayce,sushícat1,Zac,Threesicksty,Annie,SADxSHACO,Tristana,EIwuuuu,Shaco,Shacolate Milk
4036183702,lose,Ranked Solo,2021-09-08 23:36:27,18m 18s,6,5,1,1.40:1,Double Kill,empty,Viego,Master,empty,Jax,kie6721 is OP,Jarvan IV,Jarvan The 5th,Twisted Fate,Nadog01,Samira,Le Feiz,Amumu,older every day,Viego,sushícat1,Nidalee,elnmyq,Lissandra,Raveydemon,Lucian,wx18627803890,Nautilus,Markvoops
4036220935,lose,Ranked Solo,2021-09-08 23:08:13,16m 10s,2,4,2,1.00:1,empty,empty,Jayce,Master,empty,Kled,Raveydemon,Jarvan IV,Jarvan The 5th,Syndra,Fairy Girl,Jayce,sushícat1,Nami,JulianC,Jax,ICARRYBOTCOPIUM,Lee Sin,hua kai zai hui,Twisted Fate,Nadog01,Jhin,Lynnk,Amumu,older every day
4036161114,win,Ranked Solo,2021-09-08 22:35:24,23m 3s,7,4,10,4.25:1,MVP,empty,Jayce,Grandmaster,empty,Tahm Kench,Sgt Rigby,Xin Zhao,QSEN,Akshan,Dizzydish,Lulu,Stitch º,Pyke,Cpt Underpants,Jayce,sushícat1,Lee Sin,begging you,Ekko,pizzaman007,Aphelios,oota,Zilean,Tempos
4036044743,win,Ranked Solo,2021-09-08 16:09:03,21m 8s,3,4,3,1.50:1,empty,empty,Jayce,Master,empty,Jayce,sushícat1,Shaco,Chase,Sylas,omgGaara,Ashe,Benelli,Seraphine,duo bigfat,Malphite,MRMOJORISlN,Lee Sin,YoojungHukiriLee,Galio,evertan,Samira,Finn Hudson,Sona,Healys
4036019470,lose,Ranked Solo,2021-09-08 15:37:42,31m 52s,8,7,4,1.71:1,empty,empty,Fiora,Diamond 1,empty,Kennen,Anx,Jarvan IV,byungshin hunter,Irelia,lemontartdreamer,Kalista,Trippinonice,Thresh,nøtnøt,Fiora,sushícat1,Ekko,ßaeeeeeeeeeeeee,Anivia,pink uniform,Ashe,Delori,Senna,ßae
4035978912,win,Ranked Solo,2021-09-08 14:57:01,15m 18s,8,2,1,4.50:1,empty,empty,Fiora,Master,empty,Camille,Yin Shi Wang Yue,Lee Sin,sheas bf,Kennen,1926120615,Vayne,NinjaSenpai,Shaco,TTVBubbleman1499,Fiora,sushícat1,Xin Zhao,KaldoLIVE,Anivia,pink uniform,Ezreal,Hachimitsu,Xerath,ALWAYSLAND
4036003796,lose,Ranked Solo,2021-09-08 14:32:07,22m 24s,5,4,4,2.25:1,ACE,empty,Gwen,Diamond 1,empty,Gwen,sushícat1,Viego,Worst Jungle LLA,Ryze,pink uniform,Twitch,GDOG,Janna,Skjarsguard,Jayce,agent47adc,Xin Zhao,xFrxg,Zoe,SpongeeBobb,Varus,Vark,Galio,peewee2
4035645830,win,Ranked Solo,2021-09-08 08:31:39,29m 2s,4,6,7,1.83:1,empty,empty,Fiora,Master,empty,Gnar,Nappy,Gragas,ShadowWarrior287,Zed,time traveling,Jinx,44pash,Nautilus,Eliasey,Fiora,sushícat1,Zac,gyu123987,LeBlanc,razdwatrzyy,Draven,Wolzie v2,Bard,Yoma
4035652053,win,Ranked Solo,2021-09-08 07:55:28,21m 18s,7,4,2,2.25:1,Double Kill,empty,Jayce,Master,empty,Jayce,sushícat1,Rammus,baby god,Diana,Aiax,Draven,Wolzie v2,Karma,Steam Sale,Camille,SoIitified,Xin Zhao,Insaneblast,Corki,bury my past,Ashe,44pash,Bard,FlyHígh
4035086268,win,Ranked Solo,2021-09-07 13:07:07,28m 13s,6,6,8,2.33:1,empty,empty,Gwen,Master,empty,Rumble,Le Sontofukimchi,Jarvan IV,SlayerSupremelol,Ryze,Misha Eats Ass,Jhin,itzz Wags 2,Thresh,PJer,Gwen,sushícat1,Graves,hua kai żai hui,Annie,0 n a t,Vayne,Le Day,Pyke,DabinPenguEmote
4035050218,win,Ranked Solo,2021-09-07 12:27:35,28m 29s,17,1,4,21.00:1,Triple Kill,MVP,Fiora,Diamond 1,empty,Fiora,sushícat1,Zac,PILLPOPPER69GOD,Viktor,Nàyeon,Draven,Zyri,Yuumi,Sentrill,Jax,iwantyou2,Nidalee,ZoIa,Yone,Heo Soo,Twitch,Kenny1x,Blitzcrank,I Drink Water
