gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5487886380,lose,Ranked Solo,2021-10-03 00:50:57,24m 24s,6,6,4,1.67:1,ACE,empty,Lucian,Master,empty,Fiora,Vertigo vincet,Kayn,Momo Statham,Yasuo,HörAufZuFeeden,Jinx,Imperiál,Thresh,PINW KAFE,Akali,qlln,Kindred,RostKur,Qiyana,bmj2,Lucian,Giant Monster,Yuumi,heal ad plz
5487748480,win,Ranked Solo,2021-10-02 23:03:30,31m 42s,15,9,14,3.22:1,MVP,empty,Lucian,Diamond 1,empty,Akali,Nice Guy Ben,Talon,kimchi2,Yasuo,RaKaSaMa,Draven,K Λ M l,Sona,SONA MEATY HIPS,Irelia,Âddusto,Lee Sin,Twtv Strikelol1,Sylas,Beartree,Lucian,Giant Monster,Rakan, Błade
5487584485,win,Ranked Solo,2021-10-02 20:47:06,20m 0s,6,4,10,4.00:1,empty,empty,Lucian,Master,empty,Ornn,TwTv Makkro0,Graves,a world of love,Kayle,HZOOMB,Draven,SAe Chryssey,Nautilus,Coaching Lion,Camille,worsttop72,Olaf,Poopmaker,Fizz,wincg,Lucian,Giant Monster,Nami,TD Gimme
5487282894,win,Ranked Solo,2021-10-02 10:45:51,23m 12s,6,5,10,3.20:1,empty,empty,Ezreal,Master,empty,Irelia,Genius Monster,Nidalee,1v9wheneveriwąnt,Rumble,Fei17,Ezreal,Giant Monster,Karma,CorronaSupp,Gnar,Νight Drive,Ekko,UNCUŁUS,Vex,Ryuin,Lucian,Zherathor,Nautilus,Senkuu 999
5487190281,win,Ranked Solo,2021-10-02 09:53:19,18m 20s,10,3,1,3.67:1,Double Kill,MVP,Draven,Diamond 1,empty,Gwen,Lokat,Nidalee,Acrozo,Galio,SQCRISTIAAN,Draven,Giant Monster,Senna,WoppaChobba,Riven,Stacyx,Talon,kimchi2,LeBlanc,NE Andromon,Twitch,Can1ski ,Yuumi,ƒrekte
5485712913,lose,Ranked Solo,2021-10-01 11:14:08,27m 3s,9,6,7,2.67:1,ACE,empty,Lucian,Master,empty,Sett,404 Jobart,Hecarim,2021Worlds0024,Zoe,EUW GAMERGIRL,Samira,11235,Maokai,Muchny,Gangplank,Bene Gesserìt,Warwick,SuperHyena ,Syndra,déces,Lucian,Giant Monster,Yuumi,millionair gap
5485624194,win,Ranked Solo,2021-10-01 10:39:12,17m 59s,13,3,1,4.67:1,Triple Kill,MVP,Draven,Diamond 1,empty,Akali,Bene Gesserìt,Graves,knv2,Yasuo,Q spammer,Draven,Giant Monster,Amumu,tempigrofwlqgkgm,Irelia,solateissour,Kha'Zix,SRY MB FOCUS,Cassiopeia,Demon Pun1sher,Samira,11235,Nunu & Willump,Nobreak9
5485661827,lose,Ranked Solo,2021-10-01 10:11:34,25m 8s,5,8,7,1.50:1,ACE,empty,Xin Zhao,Master,empty,Irelia,SakurajimaMai122,Lee Sin,SRY MB FOCUS,Xerath,hu7chyXXXbeifeng,Xayah,11235,Rakan,Chovy supp acc,Camille,Bene Gesserìt,Xin Zhao,Giant Monster,Varus,Demon Pun1sher,Lucian,2219413,Annie,tempigrofwlqgkgm
5485610240,lose,Ranked Solo,2021-10-01 09:33:57,3m 17s,0,1,0,0.00:1,empty,empty,Lucian,Master,empty,Fiora,Davitzon,Diana,POWLERTALON,Yone,5Fv Knemo,Lucian,Giant Monster,Lulu,Summer Bey,Riven,Saomaro,Xin Zhao,SRY MB FOCUS,Ryze,Kodzυken,Samira,11235,Nautilus,dempsyya
5485539628,win,Ranked Solo,2021-10-01 09:20:42,27m 26s,14,4,11,6.25:1,Double Kill,MVP,Lee Sin,Master,empty,Yorick,Axo Bad Boy,Zed,buff my role,Samira,ICI CA FLINGUE,Ziggs,xXMENINOXx69,Gragas,Esskeetit69,Irelia,Not ZeroOo,Lee Sin,Giant Monster,Lux,Un nou început,Lucian,Ruler Jr,Nami,whatafaaaail
5485567127,lose,Ranked Solo,2021-10-01 08:45:57,19m 53s,1,8,4,0.63:1,empty,empty,Lucian,Master,empty,Riven,Saomaro,Diana,HSFFFFFFFFFF,Zed,Vate,Miss Fortune,Shalven,Yuumi,ACKERMÁN,Kennen,car crashh,Elise,9 19 Night,Yasuo,Q spammer,Lucian,Giant Monster,Nami,w0keuplikethis
5485593320,win,Ranked Solo,2021-10-01 08:13:25,25m 8s,9,3,8,5.67:1,Double Kill,MVP,Miss Fortune,Master,empty,Fiora,Silk,Graves,knv2,Lissandra,Fearless Ravenno,Vayne,boycott nestle,Lulu,Muchny,Gwen,sushicat2,Jarvan IV,GoblinRyder,LeBlanc,IoI,Miss Fortune,Giant Monster,Soraka,EagIee
5485542233,win,Ranked Solo,2021-10-01 07:39:17,14m 8s,13,2,2,7.50:1,Double Kill,MVP,Draven,Diamond 1,empty,Camille,One last kιss,Jarvan IV,GoblinRyder,Twisted Fate,IoI,Miss Fortune,Shalven,Nami,TànyaTheMadness,Aatrox,sushicat2,Master Yi,The Chewbacca,Ekko,BEST RIVEN PT,Draven,Giant Monster,Leona,Gąnon
5485487093,win,Ranked Solo,2021-10-01 07:09:00,21m 9s,14,1,9,23.00:1,Double Kill,MVP,Lee Sin,Master,empty,LeBlanc,cirodalA,Graves,nazı yani,Jayce,Iamsobadsorry,Miss Fortune,ADADAD141414,Amumu,acaweamsdacqwqwe,Talon,Honeyβadger,Lee Sin,Giant Monster,Sylas,Take A Step ßack,Draven,headpat me uwu,Zyra,Thorn Addict
5485433587,lose,Ranked Solo,2021-10-01 06:36:18,23m 54s,3,12,3,0.50:1,Double Kill,empty,Aphelios,Master,empty,Kennen,9 19 Night,Zed,reset my blue,Akshan,Anaisuˇs dog,Aphelios,Giant Monster,Thresh,SLQ Daantastic,Neeko,Godux,Qiyana,Οbsess,LeBlanc,spellbonks,Draven,mommys milk yum,Rakan,my adc  cringe
5485385226,lose,Ranked Solo,2021-10-01 06:05:53,38m 17s,10,9,7,1.89:1,Double Kill,ACE,Ezreal,Master,empty,Sett,ASP MΞNΞSIS,Zed,taetsu,Cassiopeia,obligately,Ezreal,Giant Monster,Karma,Joakdenburn,Jax,kallesyn,Lee Sin,Lindbęrg,Vex,Tédeusz,Jhin,Laa7ch ,Rakan,Stunna boy
5485263283,win,Ranked Solo,2021-10-01 04:41:17,28m 40s,10,5,10,4.00:1,Double Kill,empty,Ekko,Diamond 2,empty,Darius,SG Killerxkiller,Ekko,Giant Monster,Irelia,SKT Guápo,Miss Fortune,2021Worlds0127,Thresh,qwerasdfzxcbvcxz,Singed,Wsh Bien,Lee Sin,Stanislaw2005,LeBlanc,wincg,Kalista,reform,Morgana,Fîyasko
5484900968,win,Ranked Solo,2021-09-30 23:46:07,25m 50s,15,3,4,6.33:1,Double Kill,MVP,Lucian,Diamond 1,empty,Irelia,Kimchi warrior1,Talon,Genius Monster,Kassadin,D1 Rengar,Tristana,Thebigestnoob1,Twitch,BR0LIA,Gragas,HeIsinki,Zed,Cow1337killr,Ziggs,ºKokomiº,Lucian,Giant Monster,Lulu,ProfessorŤhresh
5484644600,win,Ranked Solo,2021-09-30 20:38:26,25m 11s,12,3,10,7.33:1,Triple Kill,MVP,Lucian,Master,empty,Camille,Okan Sokan,Talon,dhfshjfghoigdsp,Viktor,Blidzy La D ,Kog'Maw,Rizaygil,Seraphine,Filip321PL,Renekton,social disorder,Lee Sin,Warnerr,Twisted Fate,humble player,Lucian,Giant Monster,Lulu,Roperss
5484368582,win,Ranked Solo,2021-09-30 10:34:34,22m 19s,11,5,5,3.20:1,Triple Kill,MVP,Aphelios,Master,empty,Aatrox,Killenjak,Karthus,Tricacole,LeBlanc,RadicalX,Lucian,xlxlxlxlllxxxl,Amumu,SkinnierBotWins,Camille,churisuuu,Lee Sin,Cígar,Lissandra,Massiivinen,Aphelios,Giant Monster,Leona,Very impactful
5484367254,win,Ranked Solo,2021-09-30 10:02:55,21m 23s,9,4,8,4.25:1,Double Kill,MVP,Lucian,Master,empty,Mordekaiser,ºKokomiº,Talon,everything to me,Ryze,KALKI FULL GALOP,Ezreal,xlxlxlxlllxxxl,Soraka,ƒunction,Dr. Mundo,PulV,Diana,POWLERTALON,Irelia,Karzzy11,Lucian,Giant Monster,Maokai,Hero of Ferelden
5484366078,win,Ranked Solo,2021-09-30 09:32:18,13m 45s,5,1,4,9.00:1,empty,empty,Lucian,Diamond 3,empty,Tahm Kench,League is a lie,Jarvan IV,Martever,Vex,PPG justapotato,Lucian,Giant Monster,Karma,porsche girl,Camille,Ianv,Karthus,lenny smurf acc,Yasuo,Hielah,Caitlyn,Lylou Best eGirl,Morgana,Liman1
5484403920,lose,Ranked Solo,2021-09-30 09:10:47,20m 36s,7,7,2,1.29:1,ACE,empty,Aphelios,Diamond 1,empty,Jax,Leks GO,Jarvan IV,shaco eats taco,Kassadin,KBR TunisiaKing,Aphelios,Giant Monster,Thresh,Tsuki Fan uWu,Riven,yes but no,Diana,Shrimp Shark,Zed,byeeeeeee,Twitch,K157,Yuumi,TIAGO PZK
5484227547,lose,Ranked Solo,2021-09-30 07:41:07,24m 19s,2,12,5,0.58:1,empty,empty,Lucian,Diamond 1,empty,Fiora,PSG Helper,Karthus,tempvvunswgcsqgc,Yasuo,LaIZepro,Ezreal,Farrak,Amumu,heal ad plz,Gangplank,2021Worlds0113,Lee Sin,Spotıfy Abuser,Katarina,RAIÐBOSS,Lucian,Giant Monster,Swain,Ulí
5484273003,win,Ranked Solo,2021-09-30 07:06:50,19m 4s,6,3,3,3.00:1,Triple Kill,empty,Draven,Diamond 1,empty,Darius,Fifoko,Evelynn,tempsjgjlgslchok,Ryze,wincg,Lucian,MiraiLizu,Nami,jeraa,Jayce,2021Worlds0113,Jarvan IV,tempvvunswgcsqgc,Viktor,tête à fromage,Draven,Giant Monster,Anivia,Genius Monster
