gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5474059463,win,Ranked Solo,2021-09-25 03:09:10,17m 10s,9,7,5,2.00:1,Double Kill,empty,Draven,Master,empty,Leona,DangerousBoy ady,Nidalee,DK vvv,Qiyana,weiweiruoruo,Draven,T1 Gumayusi,Gragas,Cherry Bloss0m,Graves,미치광이보노보노,Ekko,byz,Fizz,그래서니티어뭐임,Miss Fortune,항상배고픈코그모,Amumu,DDFT
5474072091,win,Ranked Solo,2021-09-25 02:18:59,22m 6s,26,4,5,7.75:1,Triple Kill,MVP,Draven,Grandmaster,empty,Shen,BRO Hena,Lee Sin,Cuzz,Twisted Fate,CIoudburst,Draven,T1 Gumayusi,Amumu,Kimwinter,Jayce,BRO Yaharong,Lillia,xhr,Orianna,구체맛좀볼래,Miss Fortune,RiHoo,Trundle,Yi bing chao
5473716748,lose,Ranked Solo,2021-09-25 01:40:56,24m 58s,6,8,5,1.38:1,ACE,empty,Lucian,Grandmaster,empty,Sett,틀니압수수색반,Graves,X46A,Orianna,구체맛좀볼래,Ezreal,아이러니하구만,Anivia,douyu TV 9018814,Fiora,77GameZting,Rammus,망토와단검,Galio,GaI25,Lucian,T1 Gumayusi,Lulu,wu tiao jian
5473576341,win,Ranked Solo,2021-09-25 00:49:27,16m 17s,8,6,8,2.67:1,Double Kill,empty,Draven,Grandmaster,empty,Lillia,Yorick,Qiyana,Shadow HamBak ,LeBlanc,BRO Yaharong,Draven,T1 Gumayusi,Pyke,Kimwinter,Irelia,미소의눈동자,Taliyah,xhr,Yone,Gen G Quid,Ezreal,이기고오쉽당,Nautilus,Seize the day11
5473537153,lose,Ranked Solo,2021-09-25 00:21:07,22m 56s,0,7,3,0.43:1,empty,empty,Draven,Grandmaster,empty,Gnar,BJ갈배,Lillia,YAYAQAQ,Ryze,단군의청춘부재,Draven,T1 Gumayusi,Leona,manmanO,Fiora,화원 아기,Lee Sin,Cuzz,LeBlanc,BRO Yaharong,Syndra,미드조지기,Rakan,로이갓전용노예
5473262067,win,Ranked Solo,2021-09-24 22:39:36,19m 10s,11,3,2,4.33:1,Triple Kill,MVP,Draven,Grandmaster,empty,Irelia,이기고오쉽당,Ekko,xiao adc,Cassiopeia,Chang Min ,Ezreal,Gen G Peyz,Bard,Destiny,Sett,샤오 쑤,Lillia,YAYAQAQ,Orianna,구체맛좀볼래,Draven,T1 Gumayusi,Pyke,bai si yyds
5471721674,win,Ranked Solo,2021-09-24 01:42:58,26m 16s,7,8,8,1.88:1,Triple Kill,empty,Draven,Grandmaster,empty,Camille,oilf,Lee Sin,Xiaohao9,Zoe,BRO Yaharong,Lucian,참 몬났다,Nami,레일리리,Fiora,샤오 쑤,Ekko,이 차가 식기전에,Tryndamere,화원 아기,Draven,T1 Gumayusi,Blitzcrank,옆동산외계인
5471517684,lose,Ranked Solo,2021-09-24 01:07:03,23m 39s,3,13,7,0.77:1,empty,empty,Draven,Grandmaster,empty,Riven,오동1,Nidalee,T1 F0rest,Tryndamere,DK ShowMaker,Aphelios,길고먼여행지,Karma,심리 건들지마,Irelia,샤오 쑤,Ekko,미소의눈동자,Qiyana,SanShengWanWu,Draven,T1 Gumayusi,Sett,짐승 잡종 인간
5471573072,win,Ranked Solo,2021-09-24 00:31:12,15m 39s,5,3,5,3.33:1,Double Kill,empty,Draven,Grandmaster,empty,Gnar,BJ갈배,Talon,거북이사건,Anivia,으 하하 맛 있 어,Samira,hong he wo de,Sejuani,심리 건들지마,Fiora,이도류,Viego,wodesry,Nunu & Willump,팀개못하면누누함,Draven,T1 Gumayusi,Gragas,awsdrfgyhjik
5471213860,win,ARAM,2021-09-23 23:39:41,25m 19s,34,13,21,4.23:1,Quadra Kill,empty,Viego,empty,empty,Ziggs,배째기전문,Yuumi,주당무,Viego,T1 Gumayusi,Xayah,밈당무,Karma,021127,Annie,Dasuke,Miss Fortune,여름밤의 낭만,Caitlyn,Acetic Acid,Ashe,모범시민 김시민,Twitch,비엔나쏘cz
