gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5372873749,win,Ranked Solo,2021-08-06 00:57:28,23m 27s,5,4,13,4.50:1,empty,empty,Tahm Kench,Master,empty,Sylas,후르륵쩝,Trundle,마법전사 유캔도,Jayce,Fahaxiki,Ziggs,o권지훈o,Bard,빌 붕,Tahm Kench,Bluff da shi,Elise,느그들개패줌,Akshan,준서빙,Ezreal,restart6,Pyke,2007 Pykeking
5371597055,win,Ranked Solo,2021-08-05 15:30:56,39m 30s,4,9,19,2.56:1,empty,empty,Sylas,Diamond 1,empty,Ornn,IIIIlIIIIlIIIl,Kindred,Mltsuha1,Kassadin,코인애호가박규태,Ezreal,포프12,Leona,2021Worlds0173,Sylas,Bluff da shi,Graves,배고파서 슬퍼,LeBlanc,누가 널 봤어,Samira,송곡고 미드,Rakan,shi bu wo yu
5371554618,win,Ranked Solo,2021-08-05 14:42:42,19m 50s,4,5,5,1.80:1,MVP,empty,Jayce,Master,empty,Irelia,간디도롤하면폭력,Lee Sin,자살하고싶다1,Ahri,예쁜 캬루,Varus,2750491181393280,Karma,오늘은 뛰지말자,Jayce,Bluff da shi,Rammus,님생선,Orianna,아래개,Jhin,유튜브 레디고,Leona,2021Worlds0173
5370842323,win,Ranked Solo,2021-08-05 01:00:15,18m 1s,3,2,10,6.50:1,empty,empty,Tahm Kench,Diamond 1,empty,Fiora,시와먼 곳,Graves,JiaoQueen,Zilean,전투영웅,Kai'Sa,무지성미드할래요,Gragas,khoang trong,Tahm Kench,Bluff da shi,Lee Sin,neng zuo hao,Viktor,뱀정운,Ezreal,못먹겟어삼각김밥,Thresh,Miren
5370627959,lose,Ranked Solo,2021-08-05 00:26:03,15m 33s,2,4,0,0.50:1,empty,empty,Mordekaiser,Master,empty,Mordekaiser,Bluff da shi,Diana,98k67,Yasuo,유엔한꿔,Kalista,괴불쥐,Blitzcrank,sup pro,Irelia,투닥거리지좀마,Xin Zhao,make it worst,Fizz,98kwudi,Ashe,원딜은 낭만있게,Thresh,바텀겜안하면탈주
5369927511,win,Ranked Solo,2021-08-04 17:54:30,24m 22s,4,4,5,2.25:1,empty,empty,Jayce,Master,empty,Jayce,Bluff da shi,Diana,탈리앜,Irelia,meimioo,Aphelios,조수민 지킴이,Leona,오늘은 뛰지말자,Wukong,분노 증오 환멸,Lee Sin,Not sleeping,Ahri,작두콩아저씨,Varus,뚜 밍,Thresh,2562485188273664
5369932062,win,Ranked Solo,2021-08-04 17:19:02,22m 56s,3,2,5,4.00:1,empty,empty,Tahm Kench,Master,empty,Trundle,분노 증오 환멸,Nidalee,skxj,Ryze,미드라며,Aphelios,뚜 밍,Thresh,Gen G Poo,Tryndamere,마법전사 유캔도,Viego,바지속 징수의 총,Tahm Kench,Bluff da shi,Kog'Maw,usakifan,Galio,오늘은 뛰지말자
5369858261,win,Ranked Solo,2021-08-04 16:48:44,15m 15s,3,3,7,3.33:1,empty,empty,Camille,Master,empty,Gangplank,zzccxxxocza,Xin Zhao,woxiangtaopa0,Galio,귀여운작은얼음,Ashe,ad is not adc,Rakan,레몬 형님,Camille,Bluff da shi,Nidalee,신사답게 게임 해,Yone,미드라며,Ezreal,단식안함,Janna,시무룩한
5369802213,lose,Ranked Solo,2021-08-04 16:09:39,20m 13s,0,5,0,0.00:1,empty,empty,Gwen,Master,empty,Gwen,Bluff da shi,Lee Sin,BoX in a D I C K,Ryze,lIIIlIllIllIl,Ashe,영기견,Thresh,Yang Suyu,Sett,Korol heir,Ekko,Die With Me,Yone,Finale of life,Lucian,1v2or1v3,Pyke,예술가의 하루
5369617750,win,Ranked Solo,2021-08-04 15:41:37,22m 14s,5,4,7,3.00:1,Double Kill,empty,Jayce,Diamond 1,empty,Jax,xie zi mian,Gragas,항 슬 ,Yone,Finale of life,Vayne,남우기둥,Seraphine,혜지King ,Jayce,Bluff da shi,Ekko,Die With Me,Lee Sin,meimioo,Samira,long yan jing yi,Nautilus,long yan jing er
5369633186,win,Ranked Solo,2021-08-04 15:13:13,23m 28s,5,3,10,5.00:1,empty,empty,Sett,Master,empty,Sett,Bluff da shi,Viego,뽀 윅,Yone,Finale of life,Ezreal,Chiw0n,Alistar,Ta Mong,Camille,기 찬,Zac,Purinnn,Sylas,그마좀찍고싶다,Samira,윌 셔,Nautilus,tou ggag
5368989750,win,Ranked Solo,2021-08-04 03:06:08,16m 38s,8,1,4,12.00:1,Double Kill,MVP,Jayce,Master,empty,Sett,박보영 이뽀영,Nidalee,쌍 꽁,Gangplank,선산중 마오카이,Varus,Ouku,Yuumi,두부두부123,Jayce,Bluff da shi,Ivern,돌아온효일이,Syndra,Climax Night,Aphelios,AFTV 수노,Maokai,uzumymw
5368996397,win,Ranked Solo,2021-08-04 02:33:07,23m 14s,9,5,3,2.40:1,Double Kill,empty,Jayce,Diamond 1,empty,Jayce,Bluff da shi,Rek'Sai,앰솔창로,Irelia,우성우성,Ziggs,Tsuk1,Maokai,ililliliiiill,Gangplank,Painkiller Mid,Graves,haoaizhaoyufeng,Qiyana,챈냐 S2,Cassiopeia,MID king9zz,Leona,shi bu wo yu
5368902953,win,Ranked Solo,2021-08-04 00:58:57,27m 18s,6,9,13,2.11:1,empty,empty,Sylas,Diamond 1,empty,Trundle,최일수,Xin Zhao,백정999,Twisted Fate,qsdqfqsdzxsd,Samira,2763966964926048,Rakan,패치가가장강하다,Sylas,Bluff da shi,Lee Sin,좀 재미 있어 요,LeBlanc,상큼한 포도,Aphelios,변경소환사이름,Nautilus,Punish
5368810165,lose,Ranked Solo,2021-08-04 00:25:40,22m 11s,1,12,7,0.67:1,empty,empty,Maokai,Diamond 1,empty,Darius,dsfijdf,Diana,woxiangtaopa0,Yone,Aireen 1 ,Aphelios,2노무,Morgana,카스가장임,Camille,Maltesee,Viego,Midnight Sun,Sylas,xccccccvb,Vayne,Jinx mania,Maokai,Bluff da shi
5368730974,lose,Ranked Solo,2021-08-03 23:52:24,33m 36s,4,8,14,2.25:1,Double Kill,empty,Gwen,Master,empty,Gwen,Bluff da shi,Viego,98k67,Katarina,롤잘하고싶어요1,Caitlyn,소현공원 ,Lulu,Ojak,Sett,Shadow Ming9,Nunu & Willump,YY70992,Zoe,제드팀 빈,Kai'Sa,ad is not adc,Rakan,452351
5368655589,lose,Ranked Solo,2021-08-03 23:10:11,16m 34s,0,4,3,0.75:1,ACE,empty,Tahm Kench,Master,empty,Tahm Kench,Bluff da shi,Kindred,Aireen 1 ,Ryze,다시 천천히,Ezreal,GUCCI G4NG,Thresh,근손실 아저씨,Singed,신지드 장인,Lee Sin,욱 농,Ahri,G4mingskull,Kalista,부산남일고원딜,Bard,센센마
5368515377,lose,Ranked Solo,2021-08-03 22:41:40,35m 24s,6,9,12,2.00:1,ACE,empty,Jax,Diamond 1,empty,Camille,iiiiiiiij,Kha'Zix,Summer Hana,Zoe,김쫀떡1,Varus,Raisng,Trundle,gank me 1f u can,Jax,Bluff da shi,Diana,ai yaoyao,Sylas,Zhang Man Yue,Aphelios,못먹겟어삼각김밥,Karma,귀엽고착하고이쁨
5367783543,win,Ranked Solo,2021-08-03 17:25:41,15m 25s,2,3,5,2.33:1,empty,empty,Renekton,Master,empty,Renekton,Bluff da shi,Diana,i no hope2,Lucian,탐욕의신그리드,Samira,예 nightfall,Tahm Kench,yz123yx12,Gangplank,MID king9zz,Viego,haoaizhaoyufeng,Malzahar,Farm Only Malza,Ezreal,괴불쥐,Sett,98kiw
5367027717,win,Ranked Solo,2021-08-03 02:50:37,28m 4s,5,10,3,0.80:1,empty,empty,Ryze,Diamond 1,empty,Ryze,Bluff da shi,Viego,억잠 fan  ,Irelia,1xn fans,Aphelios,크리나보,Nautilus,ucanmakeithappen,Yone,돌그자체,Nidalee,송일초등학교,Kennen,kzkzkzk,Draven,AKASD,Thresh,Beabadoobee
5366992747,lose,Ranked Solo,2021-08-03 01:53:04,20m 13s,0,3,4,1.33:1,ACE,empty,Kennen,Master,empty,Kennen,Bluff da shi,Lee Sin,앰솔창로,Sylas,나이키 아름다운,Kai'Sa,Noah lyles,Nautilus,잘씻구먹구자구요,Shen,two sup open,Xin Zhao,make it worst,Akshan,현주입니다,Ziggs,고라파덕 키울래,Lulu,DRX Keria
5366811646,lose,Ranked Solo,2021-08-03 00:41:27,22m 33s,7,6,4,1.83:1,ACE,empty,Camille,Master,empty,Riven,moonbb,Nidalee,썬더드래곤,Viego,haoyun MAX,Kai'Sa,상람쥐,Bard,펭귄수호자 바드,Camille,Bluff da shi,Diana,머몌밈 fan,Twisted Fate,카파이,Kalista,A Bing A Bing,Trundle,민트초코최고얌
