gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5454463695,win,Ranked Solo,2021-09-10 21:39:57,25m 42s,7,5,6,2.60:1,empty,empty,Camille,Diamond 1,empty,Jax,Iove camiIIe,Zed,ZEDQIYANA,Orianna,Faepudy,Jinx,KondzioBondzio,Blitzcrank,iwillsav3you,Camille,C9 Fudge Factor,Lee Sin,C9 Blaberfish2,Sylas,Mo Bamba,Kai'Sa,Nap1ash,Leona,Jellyglitter
5454389688,lose,Ranked Solo,2021-09-10 21:07:24,31m 54s,12,8,6,2.25:1,ACE,empty,Camille,Master,empty,Jarvan IV,nó chåt ênjóyêr,Lee Sin,TheKid AestheTIC,Orianna,Faepudy,Ezreal,Νihilitas,Karma,Black Sabbath,Camille,C9 Fudge Factor,Volibear,DASDSAD,Sylas,C9 Blaberfish2,Lucian,I Stole 6 Goats,Zilean,Composites
5454365974,win,Ranked Solo,2021-09-10 20:15:17,28m 7s,12,2,9,10.50:1,Triple Kill,empty,Jayce,Diamond 1,empty,Jayce,C9 Fudge Factor,Xin Zhao,C9 Blaberfish2,Cassiopeia,Baldwin lV,Jhin,Bôlt,Bard,euw tourist,Tryndamere,Suga Κick,Nidalee,R174 ZZ RMS,Sylas,Pietroxtar,Tristana,Οppressive,Lulu,gossip2901
5454313460,win,Ranked Solo,2021-09-10 19:34:44,25m 29s,8,6,11,3.17:1,empty,empty,Jayce,Diamond 1,empty,Gwen,social disorder,Zed,SQCRISTIAAN,Syndra,DP Yuros,Ashe,Crouds,Pyke,Karakal Jr,Jayce,C9 Fudge Factor,Nunu & Willump,Condolence,Yasuo,the supercarry,Miss Fortune,Bénzz,Braum,Mlodyyy10
5454290804,win,Ranked Solo,2021-09-10 18:52:30,25m 0s,8,5,9,3.40:1,Double Kill,empty,Jayce,Master,empty,Irelia,RokasLTU,Lee Sin,Cleanthus,Yasuo,Méoze,Jinx,A Little Smurf,Lulu,P4PI3ROWY MIL3k,Jayce,C9 Fudge Factor,Gragas,M1 Ghosti,Corki,Λrthur,Tristana,REJECT DEMOCRACY,Thresh,Pedersén
5454218973,lose,Ranked Solo,2021-09-10 18:19:23,16m 47s,6,6,1,1.17:1,Double Kill,empty,Jayce,Master,empty,Irelia,Spoodersussi v2,Lee Sin,Bloom1,Cassiopeia,LeoKujo,Samira,pepe seppe,Thresh,Quater,Jayce,C9 Fudge Factor,Ekko,českej ROSHTEIN,Qiyana,Salaheddine,Varus,REJECT DEMOCRACY,Maokai,HS tchokez
5454266617,lose,Ranked Solo,2021-09-10 17:57:43,29m 50s,5,5,3,1.60:1,ACE,empty,Jayce,Master,empty,Irelia,Focuz Improved,Fiddlesticks,tortuevsfranklin,Jayce,C9 Fudge Factor,Aphelios,BlG In Japan,Seraphine,Very impactful,Jax,Hastrubaal,Ekko,Taxman Rengar,Qiyana,Ebolynn,Kai'Sa,REJECT DEMOCRACY,Rakan,Juppiterx
5454264771,lose,Ranked Solo,2021-09-10 17:13:03,26m 31s,8,10,5,1.30:1,empty,empty,Irelia,Master,empty,Camille,Lirexeno,Ekko,I have wife buff,Irelia,C9 Fudge Factor,Varus,Bard xD,Rakan,unhappy11,Tryndamere,κερασος,Morgana,Maaz Patel,Akali,FB Kunduz1,Kindred,I Flame in Morse,Taric,LýkR Zeerat
5454262892,lose,Ranked Solo,2021-09-10 16:31:09,35m 55s,14,7,7,3.00:1,Double Kill,empty,Jayce,Diamond 1,empty,Jayce,C9 Fudge Factor,Morgana,Maaz Patel,Zed, Źerberus,Twitch,RAAD Lunatic,Anivia,TENTA OLOI SAS,Jax,Jida de Gaishan,Olaf,A256,Syndra,Pela,Tristana,ashryver3,Soraka,Aloru
5454242489,win,Ranked Solo,2021-09-10 15:49:49,11m 22s,4,0,0,Perfect,empty,empty,Camille,Master,empty,Graves,ALIY4H,Fiddlesticks,my ascendance,Camille,C9 Fudge Factor,Kai'Sa,Toppe,Pyke,zytán,Ornn,Westcoast Kaiser,Kha'Zix,Condolence,Syndra,Fynox1,Vayne,ins5wv,Rakan,Aloru
5454261141,win,Ranked Solo,2021-09-10 15:15:11,22m 15s,9,3,1,3.33:1,Double Kill,empty,Camille,Diamond 1,empty,Camille,C9 Fudge Factor,Graves,C9 Blaberfish2,Katarina,Dappa Deep,Jhin,PAWAAAAAAAAAAAAA,Xerath,J the John,Ornn,Copium Driver,Talon,Schlüssel,Sylas,menuguripluszeus,Ezreal,stubborn as heII,Janna,Bard xD
5454150151,lose,Ranked Solo,2021-09-10 14:42:25,29m 31s,5,10,6,1.10:1,empty,empty,Camille,Diamond 1,empty,Fiora,menuguripluszeus,Lee Sin,Outlandisch,Brand,NeyKiou,Draven,Facen,Lulu,Bard xD,Camille,C9 Fudge Factor,Lillia,Cień Us,Yone, Źerberus,Ezreal,C9 Blaberfish2,Karma,XLeQu
5454188683,win,Ranked Solo,2021-09-10 13:57:55,33m 31s,6,6,8,2.33:1,empty,empty,Irelia,Master,empty,Sett,ΙrreΙevant,Lillia,C9 Blaberfish2,Irelia,C9 Fudge Factor,Jhin,Faepudy,Soraka,Maged2,Kennen,XLeQu,Jarvan IV,Outlandisch,Zed,BabaGandalf,Ezreal,Celterr1,Thresh,colden1
5454098359,win,Ranked Solo,2021-09-10 12:55:21,19m 17s,9,2,4,6.50:1,empty,empty,Camille,Diamond 1,empty,Camille,C9 Fudge Factor,Shaco,Condolence,Akali,C9 Blaberfish2,Caitlyn,Toppe,Bard,Emotions LFT,Renekton,Moula1,Viego,pzhai,Annie,HeartlessS Annie,Ezreal,DM Fandar,Pyke,HasbullaStation
5454176810,win,Ranked Solo,2021-09-10 12:27:49,31m 8s,6,5,5,2.20:1,empty,empty,Kennen,Diamond 1,empty,Kennen,C9 Fudge Factor,Graves,C9 Blaberfish2,Karthus,Net1,Twitch,Cosmic Dance,Rell,HasbullaStation,Riven,Ugglaann,Ekko,επιμονή,Nunu & Willump,Nobreak9,Kog'Maw,Juzoo,Lulu,CPH Kumo
5454096161,lose,Ranked Solo,2021-09-10 11:46:06,33m 19s,11,4,2,3.25:1,ACE,empty,Jayce,Diamond 1,empty,Jayce,C9 Fudge Factor,Graves,C9 Blaberfish2,Katarina,as yoµ wish,Kog'Maw,icefiree,Leona,colden1,Shen,IΙΙumi,Viego,LEO BRICHTA,Fizz,Maaaark,Vayne,yong whu zhi jin,Lulu,CPH Kumo
5453100431,win,Ranked Solo,2021-09-09 21:36:40,23m 51s,4,1,7,11.00:1,empty,empty,Camille,Diamond 2,empty,Camille,C9 Fudge Factor,Lee Sin,C9 Blaberfish2,Katarina,Sanver The Pleb,Varus,deve rider,Rakan,DemonsInMyOrbit,Sett,BB Damian,Rek'Sai,BB Szaman,LeBlanc,Pietroxtar,Jhin,iRazer,Veigar,HeartlessS Annie
5453176361,win,Ranked Solo,2021-09-09 20:48:12,20m 34s,14,0,2,Perfect,Double Kill,MVP,Camille,Diamond 3,empty,Riven,TurboLamborghini,Qiyana,jiangxun xiao,Ekko,leoelio,Caitlyn,lmjustpro,Karma,Wenananelis,Camille,C9 Fudge Factor,Nidalee,C9 Blaberfish2,Yone,Dnyarbarra,Syndra,Relaso,Janna,plz weakside me
