gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
2330859050,lose,Ranked Solo,2021-08-11 12:08:33,24m 25s,3,9,3,0.67:1,empty,empty,Irelia,Master,empty,Irelia,presetdocalabras,Gragas,sarkis da jg,Graves,FzzSN,Varus,paiN Sarkis,Morgana,RENANZlNHOOO,Qiyana,tijolo supreme,Diana,310 clear,Lucian,Mário Bot,Aphelios,shin hyuk,Rakan,BocaJR
2330855074,win,Ranked Solo,2021-08-11 11:31:14,36m 31s,11,10,12,2.30:1,Double Kill,empty,Graves,Master,empty,Sett,Le Jaguatirica,Nidalee,vertig0,Graves,presetdocalabras,Jinx,thugzera,Leona,Pirattaa1,Singed,THE WIND RISES c,Viego,sarkis da jg,Irelia,RNS Yuri,Aphelios,paiN Sarkis,Braum,RENANZlNHOOO
2330744278,lose,Ranked Solo,2021-08-11 09:47:21,33m 22s,6,9,9,1.67:1,empty,empty,Syndra,Grandmaster,empty,Jax,LOUD NICKLINK,Viego,jg randal,Syndra,presetdocalabras,Ashe,shin hyuk,Senna,Vôlei Player,Renekton,PIJACK,Graves,Tar2an,Ekko,neyzz,Swain,Kami,Janna,Renanzinhooo xD
2330677246,lose,Ranked Solo,2021-08-11 08:06:36,3m 16s,0,1,0,0.00:1,empty,empty,Irelia,Master,empty,Irelia,presetdocalabras,Graves,budget top 1,Nidalee,vertig0,Aphelios,thugzera,Sona,Anittaaa,Warwick,Warwick de Crocs,Diana,Portuga,Zed,redov,Vayne,peIz,Karma,Fluxe
2330674571,win,Ranked Solo,2021-08-11 07:47:38,13m 11s,4,2,2,3.00:1,empty,empty,Irelia,Master,empty,Riven,Distinct,Warwick,Teda98,Kennen,Portuga,Xayah,thugzera,Rakan,Doo,Renekton,Fluiid,Xin Zhao,EloHigh Sylaas,Irelia,presetdocalabras,Veigar,nothing808,Leona,vcs que lutem
2330559469,win,Ranked Solo,2021-08-11 06:44:57,35m 0s,15,11,15,2.73:1,Double Kill,MVP,Lucian,Grandmaster,empty,Irelia,itoshi rin,Fiddlesticks,cult death,Malphite,lmagine Aurelion,Ezreal,sneez 9,Soraka,slakdkjdfkdkf,Sett,D Xebec,Taliyah,Dajar the Legend,Lucian,presetdocalabras,Aphelios,Klaus,Thresh,Kishinizinho
2330557443,win,Ranked Solo,2021-08-11 05:56:52,15m 21s,9,2,4,6.50:1,Double Kill,MVP,Ryze,Master,empty,Sylas,Roarala,Kindred,Laslion,Shen,Nezuko lover,Vayne,become the ocean,Nami,angelic2,Aatrox,Fibiouamo,Rengar,Talon,Ryze,presetdocalabras,Ezreal,FA TrZ,Pyke,ad777
2330471554,lose,Ranked Solo,2021-08-11 01:17:32,15m 43s,1,9,0,0.11:1,empty,empty,Lucian,Master,empty,Cho'Gath,FB Flower Garden,Kha'Zix,eghgjhgj,Yone,wind lapse,Aphelios,tidalzz,Lulu,Stoneses7,Akali,Fools,Karthus,ggoat,Gragas,self hater,Lucian,presetdocalabras,Karma,qweasdzxc1
2330350839,win,Ranked Solo,2021-08-10 13:01:32,12m 31s,2,3,1,1.00:1,MVP,empty,Graves,Master,empty,Teemo,WinterBoy,Lee Sin,Kütarö,Kassadin,il YIOK il,Kai'Sa,cryin lihin,Nami,Procurando Nami,Cassiopeia,l Guizao l ,Xin Zhao,só o simples,Graves,presetdocalabras,Ziggs,MTV nukan,Soraka,Rita Lee
2330326525,lose,Ranked Solo,2021-08-10 12:35:00,31m 25s,5,9,4,1.00:1,empty,empty,Irelia,Master,empty,Gwen,TOPKINGGGGGGGGGG,Nidalee,slezzy,Lucian,obg brazil 2021,Ezreal,LBJ23GOAT,Lux,Procurando Nami,Graves,budget top 1,Karthus,Dajar the Legend,Irelia,presetdocalabras,Ziggs,my demon amber ,Tahm Kench,hate this city
2330322804,win,Ranked Solo,2021-08-10 11:38:02,20m 25s,8,1,5,13.00:1,Double Kill,empty,Lucian,Master,empty,Volibear,Gnar,Kayn,212 vip black,Irelia,UmaNovaDespencou,Vayne,Jankas,Thresh,PikoBoss,Darius,orange gap,Diana,TSK Marietto,Cassiopeia,put my shoes,Lucian,presetdocalabras,Lux,BBA
2330219775,win,Ranked Solo,2021-08-10 11:01:17,22m 55s,9,5,9,3.60:1,Double Kill,MVP,Irelia,Master,empty,Akali,Forlin,Lee Sin,Ciarán McDonald,Irelia,presetdocalabras,Miss Fortune,UmaNovaDespencou,Karma,Ziggs,Camille,zxzxzzzzzzzzz,Master Yi,lIlIlIlIlIllllll,Kassadin,il YIOK il,Varus,Kaikahn,Soraka,IIllIlIl
2330203970,win,Ranked Solo,2021-08-10 10:18:01,33m 22s,11,10,13,2.40:1,Double Kill,empty,Sylas,Master,empty,Gnar,WinterBoy,Olaf,UrscarSchmidt,Sylas,presetdocalabras,Graves,Japint0 157,Thresh,Stoneses7,Fiora,zxzxzzzzzzzzz,Lee Sin,Grabski,Qiyana,its me von von,Ziggs,TTV oleandrao,Alistar,TraczuK
2329643422,lose,Ranked Solo,2021-08-09 12:44:18,29m 14s,5,12,2,0.58:1,empty,empty,Irelia,Master,empty,Lucian,Gom3s,Diana,LeelaZero,Irelia,presetdocalabras,Varus,ssf1,Zyra,WeiJi,Volibear,4FoX Topera,Olaf,Son Davas,Swain,Motakun,Jinx,Kími,Karma,Thomasjéjé Kss
2329622085,lose,Ranked Solo,2021-08-09 11:50:54,29m 13s,10,6,3,2.17:1,empty,empty,Diana,Master,empty,Camille,Jrg Vncs,Zac,Zac ou Dodge,Sylas,Zaitama,Ezreal,idontwantu2leave,Zyra,Jose Bot,Mordekaiser,WNG Andredombo,Diana,presetdocalabras,Zed,MechaniZED,Tristana,adclvpar2234936,Leona,BocaJR
2329461281,lose,Ranked Solo,2021-08-09 07:05:29,16m 45s,1,11,2,0.27:1,empty,empty,Irelia,Master,empty,Jayce,Picknn,Skarner,jxggr,Gwen,Hauz,Ziggs,hnoki,Bard,Poochyena,Wukong,Sun WK,Viego,be happy and win,Veigar,hale,Irelia,presetdocalabras,Yuumi,24 Siempre
2329282539,lose,Ranked Solo,2021-08-09 05:22:52,24m 3s,4,7,2,0.86:1,empty,empty,Irelia,Diamond 1,empty,Gwen,GAROLUSKKAWOSWOS,Lee Sin,sarkis da jg,LeBlanc,letd0wn,Ezreal,cant help it,Rakan,BocaJR,Irelia,presetdocalabras,Xin Zhao,Públio,Talon,Kral,Samira,sublime,Leona,RabbitRush
2328773352,lose,Ranked Solo,2021-08-08 09:10:48,23m 32s,8,7,3,1.57:1,empty,empty,Lucian,Master,empty,Fiora,BT1 JotaEme,Kayn,whoneedsmemories,Jayce,Jae Jae joga ai ,Aphelios,FA Dipper,Rakan,rabelo only,Yasuo,Namelxrd,Gragas,One wínged angel,Lucian,presetdocalabras,Karthus,sonyxw idk,Sett,Tunico
2328363225,win,Ranked Solo,2021-08-08 00:31:11,26m 52s,16,3,5,7.00:1,Double Kill,MVP,Lucian,Master,empty,Irelia,Lézi,Shaco,Pelé Camisa 10,Lucian,presetdocalabras,Vayne,MeGUsTa Pønei,Thresh,scamber,Shen,Tk0027,Fiddlesticks,Kennzy,Jayce,Zaitama,Kog'Maw,Ravoki,Lulu,Stacy
2328114428,lose,Ranked Solo,2021-08-07 10:21:35,24m 16s,13,14,1,1.00:1,Double Kill,ACE,Lucian,Diamond 1,empty,Shen,Dydezs,Kayn,Gutetaobodul,Talon,Kral,Ashe,TWITCH oAyllus,Alistar,Gado dmss,Irelia,dinkley,Karthus,VULGO CROCODILO,Lucian,presetdocalabras,Kai'Sa,Jaydas,Yuumi,Mikasa Ackërman
2327908461,win,Ranked Solo,2021-08-07 05:10:24,20m 11s,20,4,5,6.25:1,Double Kill,empty,Lucian,Master,empty,Corki,U53T4EHYUKYJF,Diana,Bristle Del Rey,Akali,21121999,Varus,RedFox,Maokai,Terral,Renekton,1k lp or death,Ekko,neadz,Lucian,presetdocalabras,Ashe,Riery,Talon,Qua Qua
2327857402,win,Ranked Solo,2021-08-07 04:10:31,24m 15s,6,5,8,2.80:1,Double Kill,empty,Irelia,Master,empty,Irelia,presetdocalabras,Nidalee,tttttttttttttt,Talon,ikki chan,Ziggs,Chorong,Morgana,o Alyssa o,Sett,tank player kekw,Fiddlesticks,Shakennzy,Akali,Lynter,Kalista,deokdamn,Thresh,03012018
2327862025,lose,Ranked Solo,2021-08-07 03:08:15,16m 6s,1,3,0,0.33:1,empty,empty,Irelia,Master,empty,Poppy,FiIipoppy,Viego,DizinxD,Katarina,MICHAEL JORDAN23,Ezreal,TFA Pemb,Nami,Pepe,Volibear,Vivaldi Spring,Gwen,my demon amber ,Tahm Kench,Meiaooo,Irelia,presetdocalabras,Senna,lvl3allwin
2327825173,lose,Ranked Solo,2021-08-07 01:46:40,25m 23s,6,5,8,2.80:1,ACE,empty,Syndra,Master,empty,Tahm Kench,4Top,Diana,itsalIright,Talon,Qua Qua,Vayne,vioto1,Soraka,FA Blossom,Kassadin,I Samps I,Graves,tinargxdd,Syndra,presetdocalabras,Kog'Maw,frosch18,Sona,Triat
