gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5487559038,win,Ranked Solo,2021-10-02 20:09:30,15m 24s,3,2,10,6.50:1,empty,empty,Amumu,Diamond 1,empty,Dr. Mundo,FengDere,Xin Zhao,Ivama,Sylas,BABY OTTER,Ashe,A LoveIy Night,Thresh,used to live,Fiora,BLBLBLBLBL ,Nidalee,elramir2,Tryndamere,Censer boy,Draven,SAe Chryssey,Amumu,ACKERMÁN
5487545503,lose,Ranked Solo,2021-10-02 19:43:11,24m 55s,0,8,8,1.00:1,empty,empty,Karma,Master,empty,Sion,ZombieKungen,Nidalee,WRDN,Sylas,Loftician,Ezreal,Jopa1,Karma,ACKERMÁN,Aatrox,Heimskáut réfur,Xin Zhao,Keule183,Riven,Harbo,Karthus,Symeοn,Bard,Ben Cristovao
5487541647,win,Ranked Solo,2021-10-02 19:06:58,29m 7s,2,5,22,4.80:1,empty,empty,Rakan,Master,empty,Graves,Stargazer7,Lee Sin,Ye Xiu3,Malzahar,Koenraad II,Samira,YellowMoonkey,Rakan,ACKERMÁN,Jayce,IegnA,Diana,Keule183,Zoe,Loftician,Ezreal,JuJuTw0,Bard,CORONA EQUALS 5G
5487222243,lose,Ranked Solo,2021-10-02 08:27:25,21m 42s,1,5,8,1.80:1,ACE,empty,Amumu,Master,empty,Urgot,bausffs movement,Rek'Sai,Kunisame,Orianna,maybe f keys ,Vayne,KURU DUT,Amumu,ACKERMÁN,Aatrox,Adorable N1 Fan,Ekko,Balyy,Irelia,Fressko,Xayah,SAUCE WALKA,Rakan,MADM Camavinga
5487116582,win,Ranked Solo,2021-10-02 07:44:10,29m 21s,0,4,16,4.00:1,empty,empty,Braum,Master,empty,Kennen,future memories,Talon,otkachalka681,Qiyana,chaD legnD,Miss Fortune,Mistr E,Soraka,Suken,Nasus,eau de jouvence,Lee Sin,Dinner first,Ziggs,Ące Hardlight,Vayne,ItsUniqueCORN,Braum,ACKERMÁN
5487151151,win,Ranked Solo,2021-10-02 07:07:10,21m 3s,5,6,15,3.33:1,empty,empty,Nami,Master,empty,Vayne,Z Σ K,Karthus,PusiWho,Talon,Ronaldinhooo,Jinx,Le Jinxsee,Janna,kweis,Sett,eau de jouvence,Lillia,Dinner first,Yone,mid is fighting,Lucian,KDavid02,Nami,ACKERMÁN
5487044806,lose,Ranked Solo,2021-10-02 06:27:00,23m 35s,2,8,3,0.63:1,empty,empty,Taliyah,Diamond 1,empty,Shen,Twist,Taliyah,ACKERMÁN,Tryndamere, Hokage Sama TnT,Tristana,Wanba Warrior,Taric,ENEMYOFBATMAN,Yone,ECkz,Ekko,KKBBYYWWOO,Aatrox,Headache Man,Karthus,Black Sabbath,Amumu,finnish ming
5485539715,win,Ranked Solo,2021-10-01 09:09:38,15m 40s,4,0,15,Perfect,empty,empty,Amumu,Master,empty,Jarvan IV,Star is coming,Qiyana,White Whales,LeBlanc,sign me already,Twitch,Wood League,Amumu,ACKERMÁN,Malphite,Jοhann Liebert,Lee Sin,HSFFFFFFFFFF,Akali,DecentKing,Aphelios,420DANY69,Braum,ADAMSIN FERDI
5485567127,win,Ranked Solo,2021-10-01 08:45:57,19m 53s,5,2,21,13.00:1,empty,empty,Yuumi,Master,empty,Riven,Saomaro,Diana,HSFFFFFFFFFF,Zed,Vate,Miss Fortune,Shalven,Yuumi,ACKERMÁN,Kennen,car crashh,Elise,9 19 Night,Yasuo,Q spammer,Lucian,Giant Monster,Nami,w0keuplikethis
5485613593,win,Ranked Solo,2021-10-01 08:19:40,20m 42s,2,4,20,5.50:1,empty,empty,Rakan,Master,empty,Camille,Te Sale Caro,Kayn,little cute cat,Twisted Fate,protågonist,Ezreal,Gatito Xikito,Rakan,ACKERMÁN,Viego,igothackedagain,Graves,9 19 Night,Nunu & Willump,Nobreak9,Miss Fortune,xXMENINOXx69,Amumu,w0keuplikethis
5485551363,lose,Ranked Solo,2021-10-01 07:51:30,35m 6s,3,9,16,2.11:1,empty,empty,Thresh,Master,empty,Fiora,Yawara Inokuma,Talon,POWLERTALON,Rumble,Tédeusz,Jhin,xXMENINOXx69,Brand,4cB CBuH,Riven,      Its Me Jr ,Qiyana,A Seal,Yone,krane,Lucian,Box enjoyer,Thresh,ACKERMÁN
5484662214,win,Ranked Solo,2021-09-30 20:17:06,24m 27s,3,4,10,3.25:1,empty,empty,Lee Sin,Master,empty,Gangplank,Cpt Nic Sparrow,Lee Sin,ACKERMÁN,LeBlanc,Coldwords Dusty ,Vayne,Jeje0709,Sona,Jettling,Darius,Emperφr,Kha'Zix,Without Identity,Ahri,BTG DarkoP7,Draven,slaughterhill,Maokai,ETT 2Trick
5484621053,lose,Ranked Solo,2021-09-30 19:45:39,21m 37s,0,7,6,0.86:1,empty,empty,Amumu,Master,empty,Irelia,Libra 1v1,Ekko,OnerKING,Akali,Tempp0,Lucian,St0ne Fr33,Leona,StormFury v2,Jayce,Firefl0wer,Nidalee,Nidalee is uwu,Vel'Koz,Màrtîn Dérèk,Miss Fortune,LoveHypercarries,Amumu,ACKERMÁN
5484536695,lose,Ranked Solo,2021-09-30 18:45:13,23m 33s,4,7,5,1.29:1,ACE,empty,Sett,Diamond 2,empty,Kennen,social disorder,Ekko,Zero Macro,Irelia,NewWorld enjoyer,Ezreal,2021Worlds0169,Sett,ACKERMÁN,Jayce,Firefl0wer,Talon,Smurferr,Yone,Ånger Management,Xerath,XERATH lS SCRIPT,Nami,Exile Myself
5484354160,lose,Ranked Solo,2021-09-30 08:58:32,22m 33s,2,6,9,1.83:1,ACE,empty,Nautilus,Master,empty,Kennen,ssibal mosquitos,Kha'Zix,Sl0tMach1n3,Galio,MIDKING SQ,Miss Fortune,deve rider,Nautilus,ACKERMÁN,Gwen,Not ZeroOo,Kayn,Achilles int acc,Tryndamere,Viikingr,Kog'Maw,suisei enjoyer,Lulu,Sumurejen
5484340836,win,Ranked Solo,2021-09-30 08:15:05,24m 10s,2,4,17,4.75:1,empty,empty,Thresh,Master,empty,Graves,2021Worlds,Zed,Icelandwinter,Twisted Fate,UMBBBBBBBBBBB,Lucian,Useless IRL XD,Thresh,ACKERMÁN,Wukong,Quinncidence v3,Taliyah,OnerKING,Yasuo,woshilqs,Kai'Sa,Teddyx6,Blitzcrank,Shawi Katami
5484277326,lose,Ranked Solo,2021-09-30 07:41:23,16m 22s,1,1,6,7.00:1,ACE,empty,Nami,Master,empty,Aatrox,UMBBBBBBBBBBB,Lee Sin,HSFFFFFFFFFF,Ryze,obligately,Ashe,Useless IRL XD,Bard,XerRaý,Fiora,LessonLearneDD,Talon,OnerKING,Sylas,Littlebuffbabe,Lucian,Suojelusenkeli,Nami,ACKERMÁN
5484282611,win,Ranked Solo,2021-09-30 07:17:05,31m 52s,4,4,29,8.25:1,empty,empty,Yuumi,Master,empty,Lucian,lucky iceland ,Lee Sin,OnerKING,Kassadin,AwcyS,Ezreal,11235,Yuumi,ACKERMÁN,Tryndamere,Littlebuffbabe,Xin Zhao,HSFFFFFFFFFF,Graves,LNGLNGLNG,Karthus,TTV ELOSANTA,Amumu,Wsh Bien
5484196875,win,Ranked Solo,2021-09-30 06:34:05,29m 8s,1,5,26,5.40:1,MVP,empty,Nami,Master,empty,Kayle,One last kιss,Lillia,Roz,Irelia,tempvvunswgcsqgc,Lucian,SololanesRefugee,Nami,ACKERMÁN,Yone,BLINDN3SSS,Nidalee,reset my blue,Singed,LevelZeroFangirl,Miss Fortune,xXMENINOXx69,Rumble,Phôsphoros
5483085986,win,Ranked Solo,2021-09-29 22:13:56,12m 23s,8,0,1,Perfect,Double Kill,MVP,Lee Sin,Diamond 1,empty,Irelia,who r you,Qiyana,Expecto Patrounm,Kayle,Josephina StaIin,Ezreal,LaggerNxD,Soraka,Såpass,Jax,yoRHa No3 Type E,Lee Sin,ACKERMÁN,Diana,Rougé,Samira,niaM cdA,Amumu,Geliyooom
