gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
4036031346,win,ARAM,2021-09-08 15:25:10,20m 19s,13,11,19,2.91:1,Quadra Kill,empty,Jinx,empty,empty,Jinx,ACKÈRMAN,Brand,chowfan1,Kog'Maw,My Miaooo,Zed,Ainzy,Caitlyn,Fish in Space,Soraka, Ayumí,Vel'Koz,Fluffy WolfC0ck,Darius,Steven3270,Taliyah,Sold Bro For RP,Malphite,BumbleBeeitch
4036017077,lose,Ranked Solo,2021-09-08 14:57:33,16m 0s,2,3,2,1.33:1,ACE,empty,Nidalee,Grandmaster,empty,Fiora,Dhokla,Fiddlesticks,The Exceed,Yone,neeko sex king,Varus,Johnsun123,Rakan,Gweiss,Camille,TheRealPhilip,Nidalee,ACKÈRMAN,Zed,IllIlllllIllllIl,Ezreal,Thinkcards son,Galio,stuntopolis
4035963452,lose,Ranked Solo,2021-09-08 14:32:08,39m 22s,6,8,6,1.50:1,empty,empty,Viego,Grandmaster,empty,Gnar,quantumfan,Viego,ACKÈRMAN,Twisted Fate,verece,Aphelios,Johnsun123,Thresh,Crimsonating,Fiora,Palafox,Lee Sin,Oronuke,Corki,équilibriste,Ziggs,RAHEEN123,Bard,JungleLeeFeed
4035897787,lose,Ranked Solo,2021-09-08 13:38:02,30m 10s,5,6,8,2.17:1,Double Kill,empty,Lee Sin,Grandmaster,empty,Aatrox,Architecture,Lee Sin,ACKÈRMAN,Sylas,Seranok,Ezreal,Iinks,Bard,Do U Remember,Sett,wff011,Kayn,trdblaster,LeBlanc,Cozy Milli,Vayne,Johnsun123,Seraphine,PancakeSlap
4035920691,win,Ranked Solo,2021-09-08 12:57:50,33m 39s,3,2,19,11.00:1,MVP,empty,Thresh,Grandmaster,empty,Nasus,Architecture,Lee Sin,TL Armao,LeBlanc,Seranok,Yone,neeko sex king,Thresh,ACKÈRMAN,Camille,ubao,Ekko,naejunhaogu,Tristana,Thinkcards son,Lucian,Az0g,Janna,The Tank Man
4035759829,lose,Ranked Solo,2021-09-08 10:16:11,20m 13s,4,4,4,2.00:1,ACE,empty,Tahm Kench,Grandmaster,empty,Sett,Dragoon,Ekko,RoseThorn,Graves,IllIlllllIllllIl,Ashe,Good Boi,Tahm Kench,ACKÈRMAN,Aatrox,tenacityyy,Kindred,K 33 11,Sylas,Thinkcards son,Aphelios,oota,Rakan,Feather Daddy
4035609534,lose,ARAM,2021-09-08 08:42:13,14m 15s,8,10,11,1.90:1,empty,empty,Kog'Maw,empty,empty,Corki,XtremeBallBuster,Hecarim,Nucc,Ezreal,arin2,Neeko,FaylureAtLoL,Samira,RøbloxCheck,Kog'Maw,ACKÈRMAN,Bard,TheEliteOkami,Aurelion Sol,quintuplets,Caitlyn,Cuticle,Yasuo,That0nePlayer
4035656069,win,ARAM,2021-09-08 08:24:58,14m 32s,8,7,28,5.14:1,Double Kill,empty,Zoe,empty,empty,Zoe,ACKÈRMAN,Kled,Pallis,Azir,Arifa,Viego,QıQi,Anivia,RøbloxCheck,Orianna,avbnsdtyrt5b,Rek'Sai,Lunistice,Cassiopeia,Lady MamaLlama,Kindred,Zekt0,Olaf,soul potato
4035020429,win,Ranked Solo,2021-09-07 11:26:58,22m 38s,0,2,7,3.50:1,empty,empty,Alistar,Grandmaster,empty,Tahm Kench,Architecture,Lee Sin,c2 meteos,Akali,ßreathtaking,Ezreal,100 Instinct,Yuumi,Sweet Pain,Tryndamere,Kurose,Diana,xianbaowei,Yasuo,IceCreamPaintJob,Vayne,Sweet Tangerine,Alistar,ACKÈRMAN
4033572122,lose,Ranked Solo,2021-09-06 08:56:26,28m 28s,6,8,10,2.00:1,empty,empty,Pantheon,Grandmaster,empty,Fiora,wx NAtongtiandai,Lee Sin,begging you,Lissandra,VX Najuehuo,Ezreal,koyi,Jarvan IV,Vìvy,Camille,concept x,Sejuani,Jozyy,Zed,zhong guo2,Swain,Fishlord,Pantheon,ACKÈRMAN
4033072594,win,Ranked Solo,2021-09-05 15:42:37,25m 28s,5,6,15,3.33:1,MVP,empty,Pantheon,Challenger,empty,Irelia,onlyzz,Rek'Sai,Kazahana,Ryze,Draven696969,Jhin,Tomo9,Pantheon,ACKÈRMAN,Trundle,trdblaster,Lee Sin,TL Armao,Azir,First Kyu,Xayah,C9 Zven,Rakan,Gweiss
4033020591,lose,ARAM,2021-09-05 14:54:29,13m 40s,3,9,22,2.78:1,Double Kill,empty,Orianna,empty,empty,Orianna,ACKÈRMAN,Kindred,833,Janna,50ShadesofDoggo,Zac,Sleep everyday,Zoe,Wed,Garen,The Ling,Kassadin,Karlbarxism,Kai'Sa,EpicLeinad,LeBlanc,Amedrash,Senna,Tips Fedora
