gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5483464970,win,Ranked Solo,2021-09-30 01:07:17,23m 41s,3,7,8,1.57:1,empty,empty,Lucian,Master,empty,Zed,autopilot pls,Xin Zhao,Polish LeBron,Tahm Kench,Veecto,Draven,maussko,Nautilus,Spaceberry,Karma,Z15,Rek'Sai,Schnørres,LeBlanc,LessonLearneDD,Lucian,xXMENINOXx69,Yuumi,Fencebαrcode
5483451368,win,Ranked Solo,2021-09-30 00:30:28,15m 17s,3,2,7,5.00:1,empty,empty,Lucian,Master,empty,Shen,VEC Mantisrochen,Zed,Bögu,Katarina,utkuuuuuuuuuuuuu,Veigar,ENTUZJASTA MFKI,Thresh,MTLK Kiddo,Irelia,Solokill Machine,Zac,Agent b,Viktor,Mister Pearl,Lucian,xXMENINOXx69,Karma,Rekktom
5483207544,win,Ranked Solo,2021-09-30 00:04:49,25m 19s,8,2,11,9.50:1,Double Kill,MVP,Lucian,Master,empty,Aatrox,Strafe124,Hecarim,NARCISST EGOIST,Sylas,BlackSpeck,Lucian,xXMENINOXx69,Sona,Mixamin,Mordekaiser,come to brazil71,Kha'Zix,KUSIMUURAHAINEN,Jayce,Mister Pearl,Twitch,free morremorren,Amumu,HIVE Garlic
5483261921,lose,Ranked Solo,2021-09-29 23:32:40,29m 15s,8,8,8,2.00:1,Double Kill,ACE,Lucian,Master,empty,Mordekaiser,DONNE TON PSEUDO,Lee Sin,KobeeeeBryant,Anivia,Políko,Lucian,xXMENINOXx69,Yuumi,NPC BUFFER,Camille, Wolƒus,Olaf,Alfredø Linguini,LeBlanc,Trtgfg,Ezreal,whatafaaaail,Sona,Jettling
5483122998,win,Ranked Solo,2021-09-29 22:02:47,18m 57s,7,1,7,14.00:1,Double Kill,empty,Lucian,Master,empty,Yone,Chaos Senpai,Qiyana,Monkey750,Heimerdinger,Praedor,Irelia,ChangeName,Seraphine,Fenfur,Camille, Wolƒus,Talon,dhfshjfghoigdsp,Fizz,Mohe dance hall,Lucian,xXMENINOXx69,Yuumi,Traffy UwU
5483008985,lose,Ranked Solo,2021-09-29 21:32:53,32m 11s,5,7,9,2.00:1,Double Kill,ACE,Miss Fortune,Master,empty,Sion,Chaos Senpai,Lee Sin,KobeeeeBryant,Corki,FNC Brixton,Miss Fortune,xXMENINOXx69,Seraphine,Ethixcy,Teemo,Veecto,Xin Zhao,reset my blue,Sylas,S G,Ezreal,Un Mec Zehef,Karma,Kommarimehis
5483037259,lose,Ranked Solo,2021-09-29 20:52:55,10m 35s,0,0,0,0.00:1,empty,empty,Ziggs,Master,empty,Tahm Kench,LagMyAss,Qiyana,McFitty,Tryndamere,Gasiciel Radek,Ziggs,xXMENINOXx69,Zilean,I orbit LOOΠΔ,Renekton,Gezo 2011,Taliyah,ACKERMÁN,Graves,FNC Brixton,Twitch,Sulfur Driηker,Lulu,Ethixcy
5483033787,win,Ranked Solo,2021-09-29 20:33:33,31m 9s,6,3,7,4.33:1,Double Kill,empty,Aphelios,Diamond 1,empty,Jayce,PSH Poweh,Xin Zhao,MORATA N1 FAN,Qiyana,opagamgamstyle,Ezreal,Lone Journey,Blitzcrank,Painlolz,Sylas,treasure seeking,Viego,HSFFFFFFFFFF,Lissandra,ABY ElDestructor,Aphelios,xXMENINOXx69,Janna,magnvs1101
5482831654,win,Ranked Solo,2021-09-29 11:56:34,25m 44s,13,4,9,5.50:1,Triple Kill,empty,Kai'Sa,Master,empty,Sion,Stumpyyy,Qiyana,TWMNx ,Zoe,kníght zz,Kai'Sa,xXMENINOXx69,Amumu,lucky luna,Malphite,João Campello,Zed,7DANNYPHANTOM7,Malzahar,smart eboy,Vayne,Luntear,Soraka,BananaAbuser42
5482820608,lose,Ranked Solo,2021-09-29 11:24:13,32m 2s,5,5,7,2.40:1,empty,empty,Aphelios,Master,empty,Mordekaiser,João Campello,Kayn,Daniels Kayn,Fizz,1k LP mid inc,Aphelios,xXMENINOXx69,Thresh,kníght zz,Malphite,IHateLosersQueue,Diana,SRY MB FOCUS,Yasuo,kirisute gomen08,Samira,SDMGG,Blitzcrank,dempsyya
5482748938,win,Ranked Solo,2021-09-29 10:43:39,30m 24s,3,5,10,2.60:1,empty,empty,Miss Fortune,Diamond 1,empty,Fiora,Dearest,Nidalee,little cute cat,Irelia,wall replacer,Ezreal,güçlü bok,Yuumi,ƒrekte,Gangplank,TheShygenda,Zed,knv2,LeBlanc,kníght zz,Miss Fortune,xXMENINOXx69,Vel'Koz,boomiavec2o
5482747075,lose,Ranked Solo,2021-09-29 10:05:23,32m 40s,14,6,7,3.50:1,Double Kill,ACE,Ziggs,Master,empty,Fiora,Emiw,Gragas,reset my blue,Lucian,kníght zz,Karthus,boycott nestle,Senna,FNC Jeko,Sett,ssibal mosquitos,Kha'Zix,Z4FIR,Irelia,LessonLearneDD,Ziggs,xXMENINOXx69,Poppy,Ward addict
5482579455,win,Ranked Solo,2021-09-29 08:00:03,30m 14s,9,6,15,4.00:1,Double Kill,MVP,Jhin,Master,empty,Riven,Nooyk,Kayn,Sander Frost,Fizz,TWMNx ,Ashe,Good Boi Cat,Trundle,Hîkaru Nakamura,Wukong,CvB Arbuz,Fiddlesticks,sushicat2,Rumble,FPX Kartongen,Jhin,xXMENINOXx69,Blitzcrank,Son of Bjergsen
5481453618,win,Ranked Solo,2021-09-28 08:34:48,28m 48s,9,6,8,2.83:1,Double Kill,empty,Miss Fortune,Diamond 1,empty,Yone,Rassoul Lah,Ekko,Do U Know La Hee,LeBlanc,RadicalX,Miss Fortune,xXMENINOXx69,Sona,Comfy,Camille,Warwho9,Shaco,CLOWN ΙRL ,Graves,PET JANEQ11,Ezreal,Yen is my Wife ,Brand,ΡΥΚΞ
5481440540,lose,Ranked Solo,2021-09-28 07:52:56,23m 9s,5,7,4,1.29:1,empty,empty,Xayah,Diamond 4,empty,Singed,jjef,Fiddlesticks,Arctial,Viktor,Grabi,Draven,aBiWalker,Leona,Jon Jones 7,Yone,Bericiny,Qiyana,Gevous jng acc,Kennen,Ready 2 Rumble,Xayah,xXMENINOXx69,Rakan,iceland gamer
5481247132,win,Ranked Solo,2021-09-28 06:21:16,29m 38s,13,7,16,4.14:1,Double Kill,empty,Lucian,Diamond 2,empty,Gnar,SSQ Riogun,Diana,2021Worlds0032,Yasuo,SK Canee,Ezreal,Ein the Data Dog,Vel'Koz,Sshun ,Urgot,Booker999,Shaco,Prοtagonist,Kassadin,AngeΙ,Lucian,xXMENINOXx69,Leona,2021Worlds0048
5481119914,win,Ranked Solo,2021-09-28 05:43:22,32m 26s,6,7,12,2.57:1,Double Kill,empty,Ezreal,Diamond 2,empty,Cho'Gath,PSG Helper,Shaco,Prοtagonist,Twitch,Lothrıc,Miss Fortune,Negative Gaming,Amumu,QJNVJuywetsf,Tristana,Kafuu chin0,Karthus,Break A Kingdom,Tryndamere,Viikingr,Ezreal,xXMENINOXx69,Yuumi,Teretaan
5481074632,win,Ranked Solo,2021-09-28 05:02:32,20m 26s,4,4,6,2.50:1,empty,empty,Jhin,Diamond 3,empty,Camille,cuci,Zed,2021Worlds0032,Sylas,cif,Lucian,Ein the Data Dog,Yuumi,im going nowhere,Mordekaiser,Tolkin,Shaco,Prοtagonist,Kassadin,Lothrıc,Jhin,xXMENINOXx69,Sett,Hαji
5480954629,win,Ranked Solo,2021-09-28 03:24:26,25m 10s,15,3,5,6.67:1,Double Kill,MVP,Lucian,Diamond 4,empty,Gwen,sushicat2,Rengar,IIACQUIESCEII,LeBlanc,Z2H Arven,Lucian,xXMENINOXx69,Nami,mèèkèè,Camille,GS 5,Qiyana,BB Szaman,Orianna,RadicalX,Miss Fortune,fiak enjoyer,Rakan,Hαji
5480769749,win,Ranked Solo,2021-09-28 02:51:35,29m 38s,6,3,9,5.00:1,Double Kill,empty,Ziggs,Platinum 1,empty,Gnar,sushicat2,Rengar,LEGALLY INSANE,Ekko,HIGH CLASS GYPSY,Ziggs,xXMENINOXx69,Rakan,Hαji,Urgot,Leapfrogger,Evelynn,Odivonnior,Graves,Rugemanee,Tristana,fiak enjoyer,Heimerdinger,2021Worlds0102
5480822724,lose,Ranked Solo,2021-09-28 02:12:18,27m 4s,0,5,8,1.60:1,empty,empty,Miss Fortune,Diamond 4,empty,Kayle,sushicat2,Taliyah,Ďiamond 4 0lp,Yone,further to go,Miss Fortune,xXMENINOXx69,Thresh,Wao 2,Urgot,dXMarina,Viego,LEGALLY INSANE,Ekko,HIGH CLASS GYPSY,Draven,scrxptlxss,Bard,Xartio 
