gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5471091036,win,Ranked Solo,2021-09-22 03:56:21,15m 50s,5,1,1,6.00:1,empty,empty,Zoe,Master,empty,Jarvan IV,2021Worlds0301,Lee Sin,998 ZAMULEK,Zoe,2021Worlds0058,Jhin,MAZHOUT,Swain,ROAR ItGox,Camille,edruVenourChovy,Graves,Wood League,Yone,ArkAn StarDust,Ziggs,Boycott s11,Morgana,Muchny
5469907369,lose,Ranked Solo,2021-09-21 06:43:34,32m 41s,15,4,7,5.50:1,ACE,empty,Rumble,Master,empty,Gangplank,Libra 1v1,Graves,jisu jiangping,Diana,fak,Ezreal,RED 7itaN ,Lux,Luxxaster,Fiora,Govna Isusova,Jarvan IV,marryMe Taliyahh,Rumble,2021Worlds0058,Tristana,evorpmi lliw,Taric,spisepinde
5469881726,lose,Ranked Solo,2021-09-21 06:02:31,33m 31s,6,6,9,2.50:1,ACE,empty,Zoe,Master,empty,Kayle,camille gaming,Jarvan IV,marryMe Taliyahh,Akshan,Mega Mental,Ezreal,chaD legnD,Blitzcrank,KEKW supp,Wukong,PCS Falkon,Lee Sin,i fall to pieces,Zoe,2021Worlds0058,Jhin,Fioliphili,Soraka,strip weathers
5469757409,win,Ranked Solo,2021-09-21 05:22:33,27m 30s,17,2,16,16.50:1,MVP,empty,Twisted Fate,Master,empty,Fiora,205833,Evelynn,new awakening,Syndra,Razorex,Jhin,b3bbz,Amumu,nice gυy,Camille,nugurii wannabe,Talon,jisu jiangping,Twisted Fate,2021Worlds0058,Lucian,RED 7itaN ,Rakan,GodChele
5469679378,win,Ranked Solo,2021-09-21 04:42:09,27m 37s,10,5,8,3.60:1,Double Kill,empty,Syndra,Master,empty,Aatrox,Emiw,Graves,KamiK6,Syndra,2021Worlds0058,Yasuo,Attractive loner,Nautilus,LFT Patr3ote,Sett,Govna Isusova,Zed,Kats,Azir,burek enjoyer,Senna,camille gaming,Bard,EliteJoint
5469742513,win,Ranked Solo,2021-09-21 04:08:06,21m 45s,7,3,5,4.00:1,empty,empty,Syndra,Master,empty,Fiora,kemsox,Ekko,Elfgeld,Zoe,MVPP,Xayah,b3bbz,Rakan,CleverClive,Nasus,Carnarius v2,Graves,KamiK6,Syndra,2021Worlds0058,Lucian,Manrashi,Amumu,dL smooth
5469617497,win,Ranked Solo,2021-09-21 03:39:03,30m 6s,7,7,16,3.29:1,empty,empty,Rumble,Master,empty,Shen,sulto int acc,Nidalee,on a regular,Yone,SHHEEEESH,Jinx,Manrashi,Sona,MTLK Kiddo,Dr. Mundo,WolfGates,Jarvan IV,Betongmisch Gary,Rumble,2021Worlds0058,Tristana,KDavid02,Yuumi,Todzio
5469556430,win,Ranked Solo,2021-09-21 03:03:24,16m 53s,9,3,9,6.00:1,empty,empty,Sylas,Master,empty,Sett,Reine d Voleurs,Evelynn,x9 once,Sylas,2021Worlds0058,Senna,UP5 yuya,Maokai,θΘθΘθ,Malphite,Clit,Rek'Sai,Schnørres,Ashe,PINW KAFE,Kayle,AliCeeeeGameuse,Amumu,Qakilkleltil
5469519049,lose,Ranked Solo,2021-09-21 02:41:06,28m 49s,7,6,7,2.33:1,empty,empty,Galio,Diamond 2,empty,Samira,GW Octomalus,Hecarim,Doaenel Rebirth,Galio,2021Worlds0058,Lucian,Mikkel,Yuumi,Censer boy,Irelia,Mai the cat,Viego,PusiWho,Katarina,Blazen,Vayne,Ronald1nhoGaucho,Braum,Giøn
5469484940,lose,Ranked Solo,2021-09-21 02:03:30,27m 5s,12,5,8,4.00:1,Triple Kill,ACE,Sylas,Master,empty,Darius,hi im alfarouk,Jarvan IV,EG Badaway,Galio,Silverdrunks V2,Jhin,DokyoTrift,Taric,SUP Toxic Keskin,Ashe,LevelZeroSlayer,Xin Zhao,loco soy,Sylas,2021Worlds0058,Ezreal,Xëmon,Amumu,samo mute all
