gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
1131691476,lose,Flex 5:5 Rank,2021-09-02 13:36:41,24m 35s,3,6,2,0.83:1,empty,empty,Draven,Gold 1,empty,Yasuo,Adc Autofill,Fiddlesticks,ABCDEFF15,Cassiopeia,ValkyrionTuT,Sivir,G2 Mexicano ,Sona,Neidermeyer,Tahm Kench,mecci,Kha'Zix,hiskon gilf,Zoe,serresietë,Draven,Brayaron,Lulu,Alisha
1131656916,win,Flex 5:5 Rank,2021-09-02 13:02:07,25m 34s,5,8,6,1.38:1,empty,empty,Tristana,Gold 2,empty,Yone,LD PolarUwU,Kayn,LD Mungaro275,Lissandra,Miranda7w7,Ezreal,Godsend,Thresh,QuikeJR,Yasuo,Adc Autofill,Evelynn,ABCDEFF15,Akshan,ValkyrionTuT,Tristana,Brayaron,Nami,Alisha
1131139669,win,Flex 5:5 Rank,2021-09-01 11:32:36,23m 30s,15,2,5,10.00:1,Triple Kill,MVP,Yone,Platinum 1,empty,Yasuo,DPV MostiCrazy,Hecarim,Adicto al Pan,Annie,Yendro,Varus,DPV Gravcon,Brand,Santicøs,Gwen,T ł T Ø ,Fiddlesticks,Juampix,Yone,Brayaron,Jinx,Crobat,Lulu,Missi
1131143442,win,Flex 5:5 Rank,2021-09-01 10:55:09,31m 24s,18,5,5,4.60:1,Double Kill,MVP,LeBlanc,Gold 1,empty,Mordekaiser,ArtesAncestrales,Nunu & Willump,Däxton,Cassiopeia,Tyot,Samira,iTzBlackStyle,Thresh,Áleex,Ornn,JoshVolker,Nocturne,Sempiterno Izock,LeBlanc,Brayaron,Sivir,TL AndyDouglas ,Nautilus,SilverWolfKZ
1130363446,win,Flex 5:5 Rank,2021-08-30 17:20:26,23m 59s,18,4,13,7.75:1,Triple Kill,MVP,Lee Sin,Platinum 1,empty,Gangplank,No es agarra,Ekko,ELDANTON229,Xerath,Arcane Hetio,Jhin,RąiÐÿ ,Senna,Kratos onlyfans,Jayce,Francos Girl,Lee Sin,Brayaron,Zoe,TwitchTvZeltGG,Lucian,Koi fanboy,Nami,Togepi
1129855722,win,ARAM,2021-08-29 18:18:26,14m 39s,15,8,19,4.25:1,Triple Kill,empty,Jhin,empty,empty,Soraka,Alisha,Irelia,Koi fanboy,Jhin,Brayaron,Zed,Scripter,Miss Fortune,Koi,Amumu,Gäwr Gurä,Kai'Sa,Panqueceraptilo,Thresh,Lord  BarbaRoja,LeBlanc,EM FLECHA VERDE,Katarina,NoHomo Erecto
1129854641,win,Flex 5:5 Rank,2021-08-29 17:55:20,33m 55s,30,7,5,5.00:1,Penta Kill,MVP,Graves,Gold 3,empty,Fiora,psicogore,Graves,Brayaron,Lux,Leiren,Caitlyn,Alisha,Lulu,Togepi,Irelia,4OK Chapis,Diana,BrayanRx,Seraphine,Meramï,Miss Fortune,LewSik93,Soraka,ValkyED
1129863597,win,Flex 5:5 Rank,2021-08-29 17:15:32,14m 58s,8,0,2,Perfect,Triple Kill,MVP,Ekko,Gold 4,empty,Lux,Leiren,Ekko,Brayaron,Sylas,psicogore,Ashe,Alisha,Lulu,Togepi,Malphite,Szayel,Lee Sin,Pero ayudamééée,Veigar,Rraykko XXI,Miss Fortune,Aldaric,Morgana,Lehran Fye
1129861826,lose,Flex 5:5 Rank,2021-08-29 16:50:09,29m 23s,15,9,3,2.00:1,Triple Kill,ACE,Riven,Gold 4,empty,Gnar,Whiop,Diana,Arrababababasei,Yasuo,Nephit reloaded,Draven,phloo,Nami,Carmen fufu,Riven,Brayaron,Elise,psicogore,LeBlanc,Leiren,Xayah,Alisha,Lulu,Togepi
1129850304,win,Flex 5:5 Rank,2021-08-29 16:15:01,26m 1s,20,9,2,2.44:1,Quadra Kill,MVP,Irelia,Gold 3,empty,Darius,Rey Exánime,Zac,JuanDalei,Ahri,Alistar is Hot,Twitch,C9  ı  Sodih,Morgana,ChiffonJam,Irelia,Brayaron,Graves,psicogore,Syndra,Leiren,Kai'Sa,Alisha,Lulu,Togepi
1129826624,win,Flex 5:5 Rank,2021-08-29 15:36:40,29m 56s,13,8,6,2.38:1,Double Kill,MVP,Cassiopeia,Silver 1,empty,Mordekaiser,Szayel,Nocturne,Aldaric,Zed,BuhoMasis,Senna,Oscar Arias,Lulu,Lehran Fye,Cho'Gath,Humptty Dumptty,Xin Zhao,Pero ayudamééée,Cassiopeia,Brayaron,Aphelios,Luiga,Janna,IBlack SwanI 
1129274300,win,Flex 5:5 Rank,2021-08-28 12:26:38,22m 7s,25,5,4,5.80:1,Penta Kill,MVP,Sylas,Gold 1,empty,Gnar,GrekoMM,Rammus,GudsTyren,Akali,KR Yasir,Tristana,Ghost Teemo,Blitzcrank,iShowMaker,Jax,thebestandres,Evelynn,Bonitaxx,Sylas,Brayaron,Vayne,Tarasca,Yuumi,Francos Girl
1129239110,lose,Flex 5:5 Rank,2021-08-28 11:59:29,31m 28s,4,12,9,1.08:1,empty,empty,Twisted Fate,Gold 1,empty,Darius,BunnBunnn,Kayn,lafDx445,Draven,15HQBURRITO,Azir,Diosa de Shurima,Morgana,Lord Commanderr,Irelia,thebestandres,Lee Sin,Tarasca,Twisted Fate,Brayaron,Jinx,Bonitaxx,Karma,Francos Girl
1126852918,lose,ARAM,2021-08-23 13:04:18,23m 55s,19,16,19,2.38:1,Triple Kill,empty,Katarina,empty,empty,Cho'Gath,Impuesto Predial,Draven,Raulelpiloto,Shyvana,VidaI,Karthus,Devo116,Urgot,Rainbowspray,Thresh,Alisha,Samira,Koi fanboy,Nami,Mizuki,Katarina,Brayaron,Wukong,Koi
1126838155,win,ARAM,2021-08-23 12:36:15,20m 13s,11,13,27,2.92:1,Triple Kill,empty,Fiddlesticks,empty,empty,Darius,Yásuò,Lee Sin,Apzaras,Syndra,NightHnt,Nunu & Willump,GERARDWANTED,Kai'Sa,Daykroz,Xayah,Alisha,Jhin,Koi fanboy,Fiddlesticks,Brayaron,Ornn,LLALLALLALLA2022,Zoe,Koi
1126822125,win,Clash,2021-08-23 12:05:28,27m 52s,9,3,6,5.00:1,Double Kill,empty,Akali,empty,empty,Trundle,FRS Fiora,Nidalee,UNUr,Viktor,Fallen IV,Ashe,Kerry Copo John,Morgana,Joker Was Here,Akali,Brayaron,Viego,LLALLALLALLA2022,Irelia,TwitchTvZeltGG,Samira,Koi fanboy,Nautilus,KALI UCHlS
1126777661,win,Clash,2021-08-23 11:24:09,26m 25s,16,1,11,27.00:1,Double Kill,empty,Lee Sin,empty,empty,Lee Sin,Brayaron,Kindred,LLALLALLALLA2022,LeBlanc,TwitchTvZeltGG,Ashe,Koi fanboy,Thresh,KALI UCHlS,Jayce,T0P KlNGD0M,Trundle,Pìnky ,Syndra,Twitchtv Nishkyu,Varus,Bazuco Abuser,Leona,Zlekt
1126780310,win,Clash,2021-08-23 10:30:13,16m 59s,7,0,7,Perfect,Double Kill,empty,Kennen,empty,empty,Wukong,GF Sander,Diana,Z1MARCOS1Z,Yasuo,GF Haku,Vayne,Mascarade,Thresh,Muhieddine,Lucian,TwitchTvZeltGG,Trundle,LLALLALLALLA2022,Kennen,Brayaron,Ashe,Koi fanboy,Blitzcrank,KALI UCHlS
1126764089,win,ARAM,2021-08-23 09:39:10,14m 8s,21,9,14,3.89:1,Penta Kill,empty,Qiyana,empty,empty,Heimerdinger,Abbey Bominable,Ahri,Alisha,Kayle,Koi fanboy,Qiyana,Brayaron,Lee Sin,LLALLALLALLA2022,Twitch,Astuce,Caitlyn,Joelcsgo11,Xayah,Jacko Joestar,Sylas,GFrenzy,Vayne,JaviGalvez
