gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5469465702,win,Ranked Solo,2021-09-21 02:06:37,26m 50s,6,2,8,7.00:1,MVP,empty,Sylas,Master,empty,Yorick,MVQMUYFH,Viego,pawp,Galio,TURBOGALIO,Vayne,Ronald1nhoGaucho,Rakan,IvokMyKitten,Shen,Defleck,Graves,SmilingInMyChair,Sylas,agdang,Lucian,EDW Iliks,Pyke,Wheelchair Pyke
5469365650,win,Ranked Solo,2021-09-21 00:53:23,31m 38s,9,5,4,2.60:1,Double Kill,MVP,Tryndamere,Grandmaster,empty,Tryndamere,agdang,Diana,Tigazz,Yasuo,Don Noway,Ziggs,Crowniee,Thresh,Linkkey1,Corki,Saulius 10,Kha'Zix,Final Prince,Sylas,Defflok,Varus,hgotdsxz,Galio,Oursehavil
5469309548,win,Ranked Solo,2021-09-21 00:03:12,23m 44s,5,5,6,2.20:1,Double Kill,empty,Lissandra,Diamond 1,empty,Malphite,João Campello,Master Yi,fsfsfsdfsfsf,Qiyana,DÄMONEN,Karthus,TTV ELOSANTA,Bard,Rank 1 Bard,Sett,HIVE goose,Evelynn,Splash 001,Lissandra,agdang,Lucian,Hrafna Flókι,Rakan,Lee Sang ho
5469273576,win,Ranked Solo,2021-09-20 23:01:55,26m 40s,12,3,7,6.33:1,Double Kill,MVP,Ryze,Master,empty,Yorick,Quinncidence,Lee Sin,Cedeiix,Ryze,agdang,Kog'Maw,37373737373737,Lulu,ACE Zero Kara,Gwen,H ι r o,Talon,Devid,Akali,dehastee,Tristana,Shyelander,Leona,your carer
5469238838,win,Ranked Solo,2021-09-20 22:26:23,24m 1s,10,1,1,11.00:1,Double Kill,MVP,Zoe,Master,empty,Kha'Zix,FABFABFAB,Singed,Let me fling you,Kassadin,Mοrdred,Lucian,BUFFMEUP,Lulu,2K GAMES HAHA XD,Yorick,Quinncidence,Talon,Godzilla,Zoe,agdang,Ashe,Shákku,Blitzcrank,UnlookyPoopy
5468236021,lose,Ranked Solo,2021-09-20 03:12:23,23m 17s,1,6,1,0.33:1,empty,empty,Akali,Master,empty,Quinn,Aigle,Nocturne,mad on pixels,Ekko,BAI WU YI Y0NG,Karthus,37373737373737,Leona,PLS SAVE ME PLS,Vladimir,sorrrrrrry,Kha'Zix,LMAO OmulFinn,Akali,agdang,Draven,nevjcpyez,Bard,Bardeschlappen
5468152573,win,Ranked Solo,2021-09-20 02:36:57,21m 42s,12,5,8,4.00:1,Double Kill,MVP,Cassiopeia,Master,empty,Ornn,traphouse m,Xin Zhao,Kapsztad,Cassiopeia,agdang,Tristana,nevjcpyez,Rakan,PLS SAVE ME PLS,Vayne,Gosberg17,Kha'Zix,Sel Improve,Katarina,Tempo Suta,Lucian,moxokx,Yuumi,Raysør
5468015741,lose,Ranked Solo,2021-09-20 02:08:35,24m 40s,6,7,4,1.43:1,Double Kill,ACE,Irelia,Master,empty,Irelia,agdang,Taliyah,Kiwidodo,Fizz,dotty,Ezreal,mental pogue,Yuumi,Raysør,Yone,L9 x Pain,Kindred,unlucky jgl gap,Qiyana,BAI WU YI Y0NG,Lucian,nevjcpyez,Rakan,IvokMyKitten
5467960653,lose,Ranked Solo,2021-09-20 01:32:44,28m 1s,8,9,6,1.56:1,Triple Kill,empty,Sylas,Master,empty,Malphite,woman steam ship,Sejuani,SantanaBaron,Sylas,agdang,Kog'Maw,Whimpleflum,Rakan,BIG Seaz,Irelia,Gugaz,Hecarim,Fαllεn,LeBlanc,Defflok,Ashe,Mental Himalaya,Lulu,ION Marrow Ooze
5467865088,win,Ranked Solo,2021-09-20 00:57:03,26m 3s,17,4,9,6.50:1,Triple Kill,MVP,Diana,Master,empty,Tryndamere,CritAndSplit,Diana,agdang,Yasuo,tibor,Vayne,Yoriichı,Karma,blonde mina,Jax,Raidër,Nunu & Willump,Nunu,Zoe,Whimpleflum,Aphelios,Mental Himalaya,Amumu,Mytnat
