gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
4016651977,win,Ranked Solo,2021-08-20 11:47:20,18m 39s,2,3,3,1.67:1,empty,empty,Fiora,Grandmaster,empty,Fiora,Go ln With Me,Nidalee,Kłaus,Katarina,cheoleom,Varus,BVOYXD,Nautilus,Eyla,Camille,Kanameme,Lee Sin,Time to go back,Irelia,IllIlllllIllllIl,Ashe,Iinks,Karma,            Tçº 
4016625011,win,Ranked Solo,2021-08-20 11:08:43,20m 11s,6,1,5,11.00:1,Double Kill,empty,LeBlanc,Challenger,empty,Sylas,hyperton,Lee Sin,Ssumdayday,Ryze,smart play,Jhin,TSMFTX SwordArt7,Rell,SkyTec,Gnar,PSG MESSI,Graves,xhr,LeBlanc,Go ln With Me,Ashe,FG GonzO,Leona,Breezyyy
4014517130,win,Ranked Solo,2021-08-18 11:46:58,31m 0s,6,3,7,4.33:1,Triple Kill,empty,Syndra,Grandmaster,empty,Renekton,Ssumdayday,Lee Sin,Tsao3 ni2 ma3,Syndra,Go ln With Me,Swain,Scyrnn,Leona,5tunt,Gnar,quantumfan,Riven,Sheiden1,Orianna,TSM FTX Poewned,Ezreal,KingOfAbeyance,Pyke,Quantum
4014461790,lose,Ranked Solo,2021-08-18 10:54:20,20m 10s,1,6,5,1.00:1,ACE,empty,Ryze,Grandmaster,empty,Riven,GeneralSn1per,Zac,KryRa1,Syndra,TSM FTX Poewned,Jhin,KingOfAbeyance,Leona,Breezyyy,Tahm Kench,PSG MESSI,Viego,From Rank1,Ryze,Go ln With Me,Ezreal,ADCADC123,Sona,The Tank Man
4014435111,lose,Ranked Solo,2021-08-18 10:29:14,32m 6s,10,11,5,1.36:1,empty,empty,Lee Sin,Grandmaster,empty,Sett,SugiKim,Evelynn,KryRa1,Lee Sin,Go ln With Me,Ezreal,Khappaccino,Leona,PIux,Dr. Mundo,PSG MESSI,Xin Zhao,Pinwinasio,Syndra,TSMFTX Lost,Kai'Sa,ADCADC123,Zac,huhi
4013751269,win,Ranked Solo,2021-08-17 14:31:02,26m 38s,11,8,7,2.25:1,Double Kill,empty,Graves,Challenger,empty,Teemo,jojopyun 16,Rengar,c2 meteos,Ahri,Lemur,Varus,BVOYXD,Pyke,CIyde,Graves,Go ln With Me,Viego,TheOddOrange,Zed,TSM FTX Takeover,Ziggs,FG GonzO,Leona,C9 VULCANNN
4013636663,win,Ranked Solo,2021-08-17 13:47:56,24m 4s,6,2,1,3.50:1,empty,empty,Vayne,Grandmaster,empty,Vayne,Go ln With Me,Trundle,C9 Zven,Malzahar,TSM FTX Takeover,Tristana,Chaeha,Leona,bardovich69,Malphite,JungIe is weak,Viego,no invade pls,Twisted Fate,Sword2,Xayah,dfgtredfg4,Braum,PIux
4013640629,win,Ranked Solo,2021-08-17 13:09:25,24m 35s,9,2,9,9.00:1,MVP,empty,Lillia,Grandmaster,empty,Gangplank,tenacityyy,Lee Sin,From Rank1,Lillia,Go ln With Me,Ashe,RAHEEN123,Janna,Deng It ,Renekton,ADD ON WIN,Nidalee,Draven696969,Kennen,Vxx Reb20201,Akshan,Johnsun123,Bard,SkyTec6
4013573909,lose,Ranked Solo,2021-08-17 12:29:54,26m 33s,9,5,2,2.20:1,Triple Kill,ACE,Akshan,Grandmaster,empty,Irelia,GeneralSn1per,Lee Sin,BETTERJGSUPWIN,Neeko,omero2582Youtubë,Ezreal,KingOfAbeyance,Zilean,Tempos,Tryndamere,Anne Boleyn ,Evelynn,Calm Antebellum,Akshan,Go ln With Me,Draven,hornygirl1,Thresh,TSMFTX SwordArt7
4013162529,win,Ranked Solo,2021-08-17 03:55:59,21m 45s,5,5,4,1.80:1,empty,empty,Irelia,Grandmaster,empty,Tahm Kench,Ssumdayday,Taliyah,TheOddOrange,Irelia,Go ln With Me,Vayne,Elopster,Leona,Zeyzal,Lee Sin,onlyzz,Diana,100100100100,LeBlanc,Spirax,Yasuo,UFGGGGGGGG,Blitzcrank,Dclaudzz
4009636443,win,One for All,2021-08-14 03:10:04,13m 59s,2,6,10,2.00:1,empty,empty,Mordekaiser,empty,empty,Rengar,wgllso,Rengar,Angry Midlaner,Rengar,wishmeluck2,Rengar,God K,Rengar,Disippate,Mordekaiser,Go ln With Me,Mordekaiser,100100100100,Mordekaiser,Ssumdayday,Mordekaiser,a High IQ Player,Mordekaiser,Lustboy
