gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5475117339,win,Ranked Solo,2021-09-24 20:33:30,23m 48s,2,2,7,4.50:1,empty,empty,Ezreal,Grandmaster,empty,Akshan,Madzzz,Shyvana,Agurin,Jayce,dehastee,Ezreal,Koupfonga,Thresh,Tigazz,Irelia,phlaty,Viego,Jαvier,Vex,Play Date To You,Kai'Sa,Gone for a break,Karma,Rank1 Macro
5473727117,win,Ranked Solo,2021-09-24 02:23:06,26m 32s,4,2,9,6.50:1,Double Kill,empty,Xayah,Grandmaster,empty,Sion,Babus,Lee Sin,AØH,Kassadin,TwTv Ag0nyPain,Tristana,Please try hard,Alistar,LiL TommyG,Corki,nakreB v2,Evelynn,Roulette,Tryndamere,SL0WDEATH,Xayah,Koupfonga,Zilean,godzaimeris
5473664367,lose,Ranked Solo,2021-09-24 01:04:32,31m 9s,3,6,9,2.00:1,empty,empty,Seraphine,Grandmaster,empty,Camille,cursed property,Qiyana,deepbIackdemon,Aatrox,slowq9zb,Seraphine,Koupfonga,Amumu,Rychly,Yone,Envy Carry,Evelynn,Roulette,Irelia,dofaminu,Lucian,JaVaaa 6,Lulu,Umoraki
5473516710,lose,Ranked Solo,2021-09-23 23:50:42,20m 57s,1,4,2,0.75:1,empty,empty,Lucian,Grandmaster,empty,Gnar,Kakan,Gragas,Whiteakitout,Yone,Saulius 10,Lucian,Koupfonga,Heimerdinger,αfm,Darius,WAO RANK 1 ,Kayn,coverunder,Orianna,SlXTEN,Ezreal,KC xMatty1,Soraka,divočákos
5473551839,lose,Ranked Solo,2021-09-23 23:12:56,27m 34s,2,2,7,4.50:1,Double Kill,ACE,Miss Fortune,Grandmaster,empty,Aatrox,Str33t Values,Zed,Play Scuttle Pls,Sylas,Serendrip,Miss Fortune,Koupfonga,Lulu,KLOSHARS40FIRMI,Dr. Mundo,Zhìì,Gragas,GAL Elramir,Yasuo,S8DiamondDog,Lucian,its all a joke,Janna,Umoraki
5472882262,win,Ranked Solo,2021-09-23 05:59:03,23m 34s,18,4,7,6.25:1,Quadra Kill,MVP,Lucian,Grandmaster,empty,Fiora,pr1meé ,Qiyana,Lοvelorn,Galio,Decay0,Tristana,RGO Odi11,Rell,lolNash,Trundle,FrozenHuntsman,Ekko,sheø,Ryze,RGE Larssεn,Lucian,Koupfonga,Yuumi,Undercover CameL
5472846177,lose,Ranked Solo,2021-09-23 05:23:29,26m 48s,5,9,4,1.00:1,Double Kill,empty,Lucian,Grandmaster,empty,Urgot,TwTv Kamon ,Evelynn,Roulette,Graves,SKT MAG7,Ziggs,Guuuubs,Bard,euw tourist,Sion,me like solobolo,Xin Zhao,fooling around,Katarina,AST MagiFelix,Lucian,Koupfonga,Nami,Champ Tester
5472710158,win,Ranked Solo,2021-09-23 04:38:10,19m 7s,13,3,4,5.67:1,Double Kill,MVP,Lucian,Grandmaster,empty,Darius,WAO RANK 1 ,Qiyana,C9 Blaberfish2,Cassiopeia,Loumuis,Aphelios,WTX Scripter,Gragas,Hantera1,Gnar,Nillee,Zac,Thicc Zac,Orianna,MSF Sertuss,Lucian,Koupfonga,Soraka,I take all
5471747976,lose,Ranked Solo,2021-09-22 19:38:18,29m 29s,12,8,7,2.38:1,Double Kill,empty,Tristana,Grandmaster,empty,Camille,TwTv BloodOnYou,Viego,Boukada,LeBlanc,Rank1 Macro,Tristana,Koupfonga,Amumu,bobber kong,Irelia,FB Kunduz,Kayn,Fwagola,Yone,squan,Samira,Jeyrus,Braum,Kite Machine
5471745366,win,Ranked Solo,2021-09-22 18:52:52,24m 0s,4,3,3,2.33:1,empty,empty,Tristana,Grandmaster,empty,Riven,Ugglaann,Trundle,Shαwn Frost,Vladimir,IDRNKURMILKSHAKE,Lucian,Alan Roger,Morgana,    ALBANIAN ,Garen,GODZILLA66666666,Nunu & Willump,Jigoa,Malzahar,Con161,Tristana,Koupfonga,Rakan,Stend1
5458831729,lose,Ranked Solo,2021-09-13 09:36:45,30m 11s,5,12,1,0.50:1,empty,empty,Draven,Master,empty,Gwen,Beeeeen voyons,Xin Zhao,JESUISRANDOMEXD,Seraphine,Henning May,Draven,Koupfonga,Amumu,BroIia,Ornn,LionHeart Musa,Kayn,F0R THE EMPiRE,Syndra,ToasterM8,Aphelios,LDLC Viper,Bard,LiL TommyG
5458766391,lose,Ranked Solo,2021-09-13 08:24:09,28m 12s,4,9,8,1.33:1,empty,empty,Aphelios,Grandmaster,empty,Poppy,Sultan Cagri,Nidalee,LithuanianCanyon,Anivia,nakreB v2,Draven,Deádly,Pyke,0KAY GEHTS NOCH,Fiora,Gaëthan1,Lee Sin,sheo test acc,Ekko,TwTv iljimaeLoL,Aphelios,Koupfonga,Thresh,TraYtoN
5458724719,win,Ranked Solo,2021-09-13 07:44:04,12m 48s,3,1,5,8.00:1,empty,empty,Ziggs,Grandmaster,empty,Aatrox,TwTv Naayil ,Lee Sin,LithuanianCanyon,Sylas,msfvetheo1,Ziggs,Koupfonga,Bard,TraYtoN,Gwen,Gaëthan1,Xin Zhao,blrzr,Thresh,0KAY GEHTS NOCH,Aphelios,EDG Innaxe,Akshan,SL0WDEATH
5458709955,lose,Ranked Solo,2021-09-13 07:22:55,27m 8s,13,6,2,2.50:1,Double Kill,ACE,Caitlyn,Grandmaster,empty,Riven,15 08 2006,Evelynn,blrzr,Ezreal,msfvetheo1,Caitlyn,Koupfonga,Bard,SheSho,Renekton,Gaëthan1,Shaco,SL0WDEATH,Syndra,EDG Innaxe,Vayne,Laa7ch ,Lulu,brKm
5458310106,lose,Ranked Solo,2021-09-13 02:58:47,19m 6s,0,4,1,0.25:1,empty,empty,Yasuo,Master,empty,Irelia,weaksider123,Elise,BLACKMETALTERROR,Seraphine,1roNN,Lucian,2021Worlds0044,Leona,Low BPM player,Jax,Àitchare,Qiyana,katinelis,Diana,Kamus,Yasuo,Koupfonga,Rakan,Òbnoxious
5458189479,lose,Ranked Solo,2021-09-13 02:04:30,36m 19s,2,7,11,1.86:1,empty,empty,Tristana,Grandmaster,empty,Irelia,Invícta,Rammus,BR Lord Semi,Galio,I like galio,Ezreal,msfvetheo1,Yuumi,Yuumus Decimus,Fiora,KURU DUT,Ekko,TwTv iljimaeLoL,Jayce,W4rsz1,Tristana,Koupfonga,Rakan,wowx
5458182476,win,Ranked Solo,2021-09-13 01:04:51,21m 42s,6,3,3,3.00:1,Double Kill,empty,Tristana,Grandmaster,empty,Gangplank,Bad timing xd,Nunu & Willump,ATL SkewMond,Kennen,ZONGO LE DOZØ,Samira,WAO RANK 1 ,Nautilus,Hejdå Sverige,Irelia,MAD Captain,Nidalee,Undercover BilbY,Viego,The On3Sh0t,Tristana,Koupfonga,Leona,Keria test acc
5458084671,lose,Flex 5:5 Rank,2021-09-13 00:28:40,35m 27s,27,7,7,4.86:1,Triple Kill,ACE,Tristana,Gold 2,empty,Irelia,pikatschu,Elise,Everwarm,Yasuo,Carryus int acc,Tristana,Koupfonga,Lulu,Léa pas contente,Trundle,KSBoroGamer,Lee Sin,Dekanight,Lissandra,Syphes,Kalista,hi im Slaye,Thresh,xHolzMichel
