gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5484841881,lose,Ranked Solo,2021-09-30 23:43:28,27m 39s,9,10,5,1.40:1,Double Kill,ACE,Jax,Master,empty,Camille,PEPEGÀ SURFER,Qiyana,White Whales,LeBlanc,JOHΝ,Draven,IcelandWalrus,Pyke,Aho Baka,Jax,lucky iceland ,Jarvan IV,Without Identity,Malzahar,v1VuU,Miss Fortune,CenterC,Nami,Aîro
5484736583,lose,Ranked Solo,2021-09-30 22:46:32,20m 32s,2,11,0,0.18:1,empty,empty,Graves,Diamond 1,empty,Yasuo,ForgivenBladeTv,Diana,tempsjgjlgslchok,Qiyana,FPX Kartongen,Jhin,fjoompbun,Xerath,DunklesElement,Graves,lucky iceland ,Talon,Maryam7,Twisted Fate,L01 Eren1,Lucian,VNR Duzzskull,Nautilus,projectnewme
5484549433,lose,Ranked Solo,2021-09-30 19:32:12,29m 2s,1,8,3,0.50:1,empty,empty,Fiora,Master,empty,Fiora,lucky iceland ,Qiyana,Warkeel,Seraphine,strip weathers,Vayne,JAMES HUNT,Annie,LFT Adrian,Yone,Formes,Zed,Viikingr,Syndra,RKT Maςaquiñø,Ezreal,FrostSize,Galio,Revolu
5484606470,win,Ranked Solo,2021-09-30 18:57:46,16m 9s,2,1,3,5.00:1,MVP,empty,Aatrox,Master,empty,Aatrox,lucky iceland ,Rengar,Egirls Favorite,Twisted Fate,TIOPGM,Draven,Fætskí,Rakan,OKoCsiO,Fiora,MVQMUYFH,Jarvan IV,wayos Blitzy,Sylas,iDømi,Lucian,luisjim,Nami,Amelka2006PL
5484282611,win,Ranked Solo,2021-09-30 07:17:05,31m 52s,11,11,10,1.91:1,empty,empty,Lucian,Master,empty,Lucian,lucky iceland ,Lee Sin,OnerKING,Kassadin,AwcyS,Ezreal,11235,Yuumi,ACKERMÁN,Tryndamere,Littlebuffbabe,Xin Zhao,HSFFFFFFFFFF,Graves,LNGLNGLNG,Karthus,TTV ELOSANTA,Amumu,Wsh Bien
5484148817,lose,Ranked Solo,2021-09-30 06:37:42,27m 52s,7,7,2,1.29:1,ACE,empty,Jax,Master,empty,Camille,Iamsobadsorry,Warwick,SuperHyena ,Tryndamere,Kimchi3,Karthus,Viktorio,Yuumi,USM Herwyn,Jax,lucky iceland ,Diana,dwkpowered,Sion,Wsh Bien,Lucian,MiraiLizu,Nami,jeraa
5484172346,win,Ranked Solo,2021-09-30 06:03:09,28m 5s,10,7,7,2.43:1,Double Kill,empty,Irelia,Master,empty,Camille,trust me bros,Nidalee,fart like dopa,Kassadin,AwcyS,Xayah,Coldwords Dusty ,Amumu,LanPeiFang,Irelia,lucky iceland ,Ekko,AP jungler lover,Akshan,Dark Decay,Ezreal,unzebeel2,Yuumi,WENNIS
5484057934,lose,Ranked Solo,2021-09-30 05:29:52,26m 11s,7,9,5,1.33:1,Double Kill,empty,Graves,Diamond 1,empty,Urgot,UrgoIncognito,Lee Sin,ThorfinKarlsefni,Yasuo,Follow The LIDER,Lucian,CLG Chauster,Rakan,CLG EIementz,Graves,lucky iceland ,Nunu & Willump,Bruno el cabruno,Tryndamere,LaIZepro,Brand,Łet none survive,Xerath,spellbonks
5484032750,lose,Ranked Solo,2021-09-30 04:57:50,24m 22s,6,10,3,0.90:1,Double Kill,empty,Kennen,Diamond 1,empty,Camille,Sirius blake,Nidalee,Nidalee is uwu,Kassadin,JcZr,Ezreal,CLG Chauster,Leona,CLG EIementz,Kennen,lucky iceland ,Jarvan IV,TOG SHXDXW,Qiyana,chaD legnD,Jinx,2021Worlds0171,Thresh,niki laudaa
5483965820,win,Ranked Solo,2021-09-30 04:27:36,29m 3s,7,4,12,4.75:1,Double Kill,empty,Gnar,Master,empty,Gnar,lucky iceland ,Jarvan IV,Kudy,Katarina,sari,Jhin,asyris ad acc,Zilean,babeV,Garen,Nigato Zulumaki,Nidalee,fart like dopa,Aatrox,Karzzy11,Tristana,LFT Giubi,Leona,2021Worlds0173
