gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5481040041,win,Ranked Solo,2021-09-28 04:40:35,19m 52s,6,2,3,4.50:1,empty,empty,Lillia,Master,empty,Sion,TAL7NGXD,Kha'Zix,Μaverick,Diana,ChatDisabler97,Ashe,Leosia My Queen,Rakan,IZI Nolan,Yorick,Ou TheLady Ou,Lillia,asdfghjklqwe,Pantheon,Ila241,Draven,11235,Nami,Musinas Domantas
5481032705,win,Ranked Solo,2021-09-28 04:09:36,26m 40s,5,5,16,4.20:1,Double Kill,MVP,Lillia,Master,empty,Gangplank,Banderas,Ekko,PL Shinobi,Talon,TAL7NGXD,Jinx,Viel Glück,Amumu,Marihuanox,Aatrox,Dusseldrop,Lillia,asdfghjklqwe,Akshan,burek enjoyer,Ezreal,Krisyss Strike,Yuumi,Nirroh
5480906040,win,Ranked Solo,2021-09-28 03:30:45,27m 1s,15,4,17,8.00:1,Double Kill,MVP,Trundle,Master,empty,Camille,ReaCtioN010,Nunu & Willump,Jáximus,LeBlanc,Trtgfg,Miss Fortune,kiszelol,Amumu,EYG Orcinus,Lucian,Maikeu,Trundle,asdfghjklqwe,Ryze,sign me already,Kai'Sa,Κang Saebyeok,Leona,c1ean1
5480818444,win,Ranked Solo,2021-09-28 02:44:12,25m 3s,10,7,13,3.29:1,Double Kill,empty,Olaf,Master,empty,Sett,Davitzon,Kayn,K1BZ,Diana,Harrol,Lucian,TooThose,Nami,finnish ming,Shen,klovn,Olaf,asdfghjklqwe,Twisted Fate,7DANNYPHANTOM7,Caitlyn,Manoo,Lux,Luxxaster
5480784786,win,Ranked Solo,2021-09-28 02:10:51,15m 26s,7,1,0,7.00:1,Double Kill,empty,Diana,Master,empty,Gangplank,Ardent Cuties DM,Nunu & Willump,shyorx333,Syndra,Mikey Tοman,Jhin,Happy Mish,Blitzcrank,lucky luna,Shen,klovn,Nidalee,piano gaming,Diana,asdfghjklqwe,Miss Fortune,Tidebringer,Karma,MADM Camavinga
5480756472,win,Ranked Solo,2021-09-28 01:44:47,36m 35s,19,12,8,2.25:1,Triple Kill,empty,Taliyah,Master,empty,Vex,NO CRARl,Zed,ΕDGJiejie,Yone,Painfυl,Kai'Sa,MΟONFANG,Alistar,Follow The LIDER,Sett,Formes,Taliyah,asdfghjklqwe,Twisted Fate,37373737373737,Lucian,Pοl,Nami,DUMAN
5480622580,lose,Ranked Solo,2021-09-27 23:47:46,24m 11s,6,5,5,2.20:1,ACE,empty,Jarvan IV,Master,empty,Mordekaiser,Weakside Hero,Jarvan IV,asdfghjklqwe,Yone,superIativo,Tristana,hello iceland,Rakan,KIoen,Camille,I AM LOSERS Q,Graves,37373737373737,Vel'Koz,Azzapp,Ashe,Laa7ch ,Karma,Roni Laine
5480509632,lose,Ranked Solo,2021-09-27 23:15:27,15m 25s,0,5,1,0.20:1,empty,empty,Lillia,Master,empty,Mordekaiser,I AM LOSERS Q,Lillia,asdfghjklqwe,Tryndamere,CritAndSplit,Lucian,Secret Weapοn,Nami,KUNKKAPONKA,Jax,lI Werlyb Il,Nunu & Willump,Reine d Voleurs,Ekko,BAI WU YI Y0NG,Jhin,Laa7ch ,Karma,Roni Laine
5480505193,win,Ranked Solo,2021-09-27 22:43:45,22m 11s,11,2,11,11.00:1,Triple Kill,MVP,Lillia,Master,empty,Gnar,Chouineur 5,Evelynn,Αnimation,Vladimir,baxeler,Vayne,WOΕ,Lulu,Zhu Yi Hang,Renekton,EragonUK,Lillia,asdfghjklqwe,Vex,bbchungus,Aphelios,Lasth1t,Thresh,Scaryride
5480441406,win,Ranked Solo,2021-09-27 22:08:02,28m 22s,4,4,11,3.75:1,empty,empty,Volibear,Diamond 1,empty,Irelia,cenk kocak fan,Volibear,asdfghjklqwe,Katarina,Erisu,Vayne,WOΕ,Lulu,Zhu Yi Hang,Renekton,ATL Lingwi,Lee Sin,2 soxE,LeBlanc,Killakin,Yone,Hebinek,Taric,Stlazuc
