gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5412377675,lose,Ranked Solo,2021-08-14 01:01:12,23m 12s,4,7,1,0.71:1,empty,empty,Varus,Grandmaster,empty,Volibear,Teą,Xin Zhao,Sunflοwer,Akali,phlaty,Ezreal,bnaduhas,Senna,2021Worlds0044,Tryndamere,Selfish Raider,Gwen,bobber kong,Ziggs,Bakkerij Nasib,Varus,bob kong,Yuumi,easy Prophet
5412402603,lose,Ranked Solo,2021-08-14 00:27:54,26m 38s,6,6,3,1.50:1,empty,empty,Tristana,Grandmaster,empty,Lucian,Banderas,Lee Sin,sigma2004,Ekko,iLL F13RC3 ,Tristana,bob kong,Trundle,wowx,Fiora,Best Life,Graves,Frenzγ,Ryze,serin1,Jhin,Shogmaw,Sona,8945GAZAL8915612
5412164144,win,ARAM,2021-08-13 21:50:04,19m 50s,11,9,19,3.33:1,Double Kill,empty,Syndra,empty,empty,Irelia,bobber kong,Syndra,bob kong,Vel'Koz,Sylzer ,Sivir,CuteBoiRalsei,Twisted Fate,Dastiny,Ashe,AlbyIsBack,Graves,Liukini,Singed,KoinKoinn,Yorick,Neleroth,Morgana,Sakim
5411794801,win,Ranked Solo,2021-08-13 09:13:41,19m 11s,12,4,6,4.50:1,Triple Kill,empty,Aphelios,Grandmaster,empty,Lulu,Queen ß,Viego,Envy Carry,Mordekaiser,huntiandi1,Tristana,EDG Innaxe,Gragas,KwK AlVaRo710,Camille,2021Worlds2137,Lee Sin,bobber kong,Anivia,Bonya Slade,Aphelios,bob kong,Janna,Mihajlo Matic
5411449918,win,Ranked Solo,2021-08-13 08:24:36,22m 22s,7,6,4,1.83:1,empty,empty,Aphelios,Grandmaster,empty,Camille,fjoompbun,Lee Sin,AIba Madalyon,Azir,Chres,Karthus,twtv Melljo,Senna,bobber kong,Cassiopeia,Unιverse,Viego,Szef Krzysztof,Ziggs,Fressko,Aphelios,bob kong,Pyke,In Midnight Clad
5411364276,win,Ranked Solo,2021-08-13 07:39:18,28m 30s,18,7,8,3.71:1,Triple Kill,MVP,Ezreal,Grandmaster,empty,Riven,ddddddbbbbbb,Trundle,for her sake,Graves,Tu po zi wo,Karthus,inspxre581295210,Pyke,In Midnight Clad,Fiora,Ccrazy,Viego,Themsta4,Syndra,SMB Kireas,Ezreal,bob kong,Rakan,CT 9904
5409325929,lose,ARAM,2021-08-11 20:27:20,20m 58s,13,13,16,2.23:1,Double Kill,empty,Sylas,empty,empty,Sylas,bob kong,Brand,Laughing Chemist,Lucian,Pell134,Shen,nimsh,Ahri,FatalerFriedrich,Sivir,zRJanice,Aphelios,VVurvalf,Caitlyn,Aliamondo,Ezreal,Hi Rëngar Only,Rumble,Crack the Skye
5409332925,win,Ranked Solo,2021-08-11 19:59:49,30m 2s,9,6,8,2.83:1,Double Kill,MVP,Jayce,Grandmaster,empty,Lucian,Mysterias,Ekko,Ekko the Neeko,Malphite,ACD,Ezreal,Lumerion,Lulu,darkchri99,Sylas,sheo test acc,Kayn,Fwagola,Syndra,Baby Tarz1,Jayce,bob kong,Thresh,Siskauskas
5406988004,win,Ranked Solo,2021-08-10 05:28:20,40m 43s,20,8,15,4.38:1,Double Kill,MVP,Ezreal,Grandmaster,empty,Quinn,INTERLUDE XXX,Trundle,xFurYLorDx,Syndra,dajor25,Tristana,ŁaFleur,Rakan,ssssssss,Kennen,FIX SOL0Q,Lee Sin,Syniq,Lucian,atomadnan,Ezreal,bob kong,Nautilus,Dying To Heal
5406992588,lose,Ranked Solo,2021-08-10 04:29:06,15m 26s,1,6,3,0.67:1,empty,empty,Varus,Grandmaster,empty,Tryndamere,Lumerion,Kindred,Swamplorď,Ekko,iLL F13RC3 ,Tristana,morcillα,Rakan,livelyfish5,Dr. Mundo,2021Worlds0044,Rumble,Polish Bwipo,Zed,TwTv VintrezEu,Varus,bob kong,Leona,Helaz
