gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5484065894,win,Ranked Solo,2021-09-30 05:15:45,20m 25s,7,9,7,1.56:1,empty,empty,Qiyana,Master,empty,Qiyana,Expecto Patrounm,Warwick,SuperHyena ,Kennen,2021Worlds0113,Ezreal,Genius Monster,Leona,PINW KAFE,Yone,Dark Decay,Nidalee,AP jungler lover,Jayce,woshidoinb,Aphelios,REJECT DEMOCRACY,Rakan,cirodalA
5484003536,lose,Ranked Solo,2021-09-30 04:19:16,31m 18s,14,7,8,3.14:1,empty,empty,Gragas,Grandmaster,empty,Tryndamere,Harrison Wells,Gragas,Expecto Patrounm,Yone,Armîn Arlert,Miss Fortune,januaryneverends,Amumu,XERSUS7,Sett,Henning May,Shyvana,Charlie Heaton,Sylas,BOXDEL NAURA,Jhin,table turner44,Pyke, JungDostoevskiy
5483866361,win,Ranked Solo,2021-09-30 03:33:54,31m 11s,17,6,12,4.83:1,MVP,empty,Lee Sin,Master,empty,Sion,Schwabbelmadron,Zac,Dhalianoir,Yasuo,ESv2 Savage,Jhin,J5 EricSkiller,Nami,theFFM,Sett,Dainank,Lee Sin,Expecto Patrounm,Vex,Alþhinaud,Ezreal,Hiyeh,Karma,DemonMeep
5483863735,lose,Ranked Solo,2021-09-30 02:56:12,10m 15s,1,1,1,2.00:1,ACE,empty,Taliyah,Master,empty,Illaoi,NeyKiou,Taliyah,Expecto Patrounm,Katarina,mid tokatIayan,Draven,älskar hästkuk,Blitzcrank,soulremnant,Gangplank,secund rush ,Nunu & Willump,Pisslowrandom,Neeko,ThePoodleHorse,Jinx,Cóbb,Thresh,Tesumi
5483434663,win,Ranked Solo,2021-09-30 00:52:57,20m 0s,23,4,10,8.25:1,Triple Kill,MVP,Taliyah,Master,empty,Aatrox,hi im alfarouk,Fiddlesticks,IWhyxI,Yone,Henrα,Jinx,Senkuu 999,Thresh,Hiyeh,Darius,RZF Bakhaen,Taliyah,Expecto Patrounm,Pantheon,yeti kotΙeti,Kai'Sa,krysun,Bard,Téh
5483275772,lose,Ranked Solo,2021-09-30 00:05:33,31m 26s,11,7,8,2.71:1,Double Kill,empty,Viego,Master,empty,Malphite,Weakside Rebel,Qiyana,A Seal,Rumble,Stay Present,Tristana,Echos,Soraka,Master of Shabs,Fiora,kemsox,Viego,Expecto Patrounm,LeBlanc,BlanchesOnRkW,Miss Fortune,løvetann,Bard,BooomerSupp
5483108490,win,Ranked Solo,2021-09-29 22:54:06,28m 20s,12,5,16,5.60:1,MVP,empty,Qiyana,Master,empty,Jax,Çöp,Qiyana,Expecto Patrounm,Vex,Kodzυken,Vayne,Zeniv     ,Rakan,Let it go Elsa,Tahm Kench,toLyeV,Rengar,TwTv x9Rengar,Sylas,LuNa7ıC,Ezreal,Bifirote,Bard,Sliapmots
5483085986,lose,Ranked Solo,2021-09-29 22:13:56,12m 23s,1,4,0,0.25:1,empty,empty,Qiyana,Diamond 1,empty,Irelia,who r you,Qiyana,Expecto Patrounm,Kayle,Josephina StaIin,Ezreal,LaggerNxD,Soraka,Såpass,Jax,yoRHa No3 Type E,Lee Sin,ACKERMÁN,Diana,Rougé,Samira,niaM cdA,Amumu,Geliyooom
5483170921,lose,Ranked Solo,2021-09-29 21:54:51,28m 0s,9,7,4,1.86:1,ACE,empty,Zed,Diamond 2,empty,Wukong,ThemanaZ100,Zed,Expecto Patrounm,Irelia,KassaEve ,Karthus,Fat kog lover,Zyra,Chat off Zyra on,Gwen,yoRHa No3 Type E,Graves,ACKERMÁN,Talon,The Talon Effect,Ezreal,LaggerNxD,Soraka,Såpass
5482968939,win,Ranked Solo,2021-09-29 21:13:05,22m 27s,12,4,9,5.25:1,Double Kill,empty,Lee Sin,Master,empty,Riven,NaturalSwagger,Dr. Mundo,meraiel,Corki,Zilent,Ezreal,Lang Zi Yan,Lux,Erisu,Sett,Tykez,Lee Sin,Expecto Patrounm,Galio,Polkα,Karthus,kirisute gomen08,Amumu,na strwsoume tpt
