gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5315815033,lose,Ranked Solo,2021-07-10 23:10:03,25m 39s,8,9,2,1.11:1,ACE,empty,Lee Sin,Challenger,empty,Renekton,BJ갈배,Elise,qzxcccx,Lucian,나는 준일하다,Jinx,누쇤퍅,Rakan,Honpi,Dr. Mundo,윤용호,Lee Sin,hai cha de yuan,Orianna,Pnpm,Kalista,woshishui,Jarvan IV,DuDu11
5315695163,lose,Ranked Solo,2021-07-10 22:31:51,25m 57s,3,1,1,4.00:1,ACE,empty,Viego,Grandmaster,empty,Aatrox,jingdaijieshu,Shaco,이젠 안질게,Orianna,Pnpm,Jinx,누쇤퍅,Rakan,Honpi,Fiora,sword god14,Viego,hai cha de yuan,Katarina,zai wo shenbian,Aphelios,Fox B Mg,Thresh,고등학생
5311767065,lose,Ranked Solo,2021-07-09 03:05:25,25m 7s,1,8,3,0.50:1,empty,empty,Xin Zhao,Grandmaster,empty,Viego,lin shu hao,Xin Zhao,hai cha de yuan,Lissandra,쭌 베,Vayne,다들말하네yessir,Gragas,정훈이의 모험,Renekton,sword god14,Nocturne,a little story,LeBlanc,KT Dove,Ezreal,T1 Berserker,Yuumi,아이러니zz
5305138927,lose,Ranked Solo,2021-07-05 20:53:50,26m 45s,3,9,13,1.78:1,empty,empty,Xin Zhao,Challenger,empty,Viego,Liiv Howling,Olaf,플로리쯔,Galio,우제우스,Ziggs,T1 Gumayusi,Leona,5358123,Fiora,sword god14,Xin Zhao,hai cha de yuan,Akali,huntiandi1,Ezreal,Gon1234,Karma,T1 Ellim
5304734759,lose,Ranked Solo,2021-07-05 17:44:17,21m 0s,4,5,6,2.00:1,empty,empty,Nidalee,Grandmaster,empty,Gangplank,chenzebin,Nidalee,hai cha de yuan,Renekton,no talk game,Ezreal,New ADC,Karma,라윤공주,Viego,늘 완벽하고싶다,Gwen,누구세요5,Lee Sin,미북이,Kai'Sa,ytmr,Nautilus,four year
5304639634,win,Ranked Solo,2021-07-05 17:16:39,33m 25s,8,5,8,3.20:1,Double Kill,empty,Volibear,Challenger,empty,Gnar,AASSH,Viego,dlrlftnrkdjqtsp,Akali,Hide on bush,Jinx,New ADC,Thresh,four year,Volibear,hai cha de yuan,Diana,팡탈리,Yasuo,우으으어어엉,Varus,폭탄치우기,Nautilus,점수나락감
5304644355,lose,Ranked Solo,2021-07-05 16:33:47,31m 0s,6,6,8,2.33:1,empty,empty,Viego,Grandmaster,empty,Lee Sin,ON12,Gwen,dlrlftnrkdjqtsp,Ekko,byz,Jinx,KT R ADC,Thresh,four year,Dr. Mundo,DK Chasy,Viego,hai cha de yuan,Akali,lanlanqqq,Draven,jkjkjkjkk,Karma,팡탈리
5292559410,lose,Ranked Solo,2021-06-29 22:40:35,21m 57s,4,4,5,2.25:1,empty,empty,Senna,Challenger,empty,Gwen,lin shu hao,Kindred,No longer love,Nocturne,a little story,Kalista,Gen G Peyz,Yuumi,Let me sup,Nasus,갱붕이,Lee Sin,Love dont stop,LeBlanc,T1 M1reu,Sett,Gon123,Senna,hai cha de yuan
5291837081,lose,Ranked Solo,2021-06-29 17:09:58,30m 32s,8,11,10,1.64:1,Double Kill,empty,Lee Sin,Challenger,empty,Nocturne,Gon123,Xin Zhao,wndus,Zoe,쪼렙이다말로하자,Aphelios,NekoL,Thresh,Gen G Quid,Sett,ziyou,Lee Sin,hai cha de yuan,LeBlanc,Sutkressuree,Ezreal,wodex1nhaoleng,Janna,four year
5291802845,win,Ranked Solo,2021-06-29 16:30:00,30m 6s,13,3,10,7.67:1,Double Kill,empty,Olaf,Challenger,empty,Fiora,sword god14,Xin Zhao,Gen G Winner,Akali,ziyou,Varus,BRO Hena,Nautilus,oabco,Lee Sin,농심 리치,Olaf,hai cha de yuan,Orianna,kaaaaaa,Ziggs,deokdam,Braum,zxczcxzczcxzcczx
