gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
4009318180,lose,Ranked Solo,2021-08-13 15:21:24,23m 49s,3,4,3,1.50:1,ACE,empty,Tahm Kench,Challenger,empty,Gragas,Twtv Quaslol,Zac,TL Armao,Lucian,TSM FTX Takeover,Kalista,Kanameme,Taric,mla3,Tahm Kench,Ssumdayday,Xin Zhao,Josedeodo,LeBlanc,Tactical,Ashe,Pick Bvoy,Leona,Eyla
4009312962,lose,Ranked Solo,2021-08-13 14:47:27,29m 26s,5,3,8,4.33:1,Double Kill,ACE,Kennen,Grandmaster,empty,Gwen,Livatious,Fiddlesticks,700kg grandma,Renekton,TSM FTX Takeover,Vayne,Jan Błachowicz,Leona,ChoisixLoL,Kennen,Ssumdayday,Olaf,c2 meteos,Qiyana,ćam,Kai'Sa,LastDanceDF,Nautilus,Sát Cung
4009257396,lose,Ranked Solo,2021-08-13 14:06:08,26m 10s,0,8,5,0.63:1,empty,empty,Jayce,Challenger,empty,Jayce,Ssumdayday,Diana,100100100100,Viktor,SugiKim,Draven,Pick Bvoy,Pyke,JungIe is weak,Lucian,Kanameme,Nidalee,Sheiden3,Galio,700kg grandma,Aphelios,C9 Zven,Thresh,mla3
4009138679,lose,Ranked Solo,2021-08-13 12:09:11,23m 32s,2,2,4,3.00:1,ACE,empty,Tahm Kench,Challenger,empty,Tahm Kench,Ssumdayday,Ekko,Youli,Irelia,700kg grandma,Kai'Sa,huhi,Zilean,The Tank Man,Trundle,tenacityyy,Lee Sin,TSM FTX Takeover,Ziggs,100 Lugerr,Aphelios,HappyBeePlayer,Galio,CIyde
4009049216,lose,Ranked Solo,2021-08-13 11:17:30,32m 34s,3,7,10,1.86:1,empty,empty,Tahm Kench,Grandmaster,empty,Irelia,GSnipes,Trundle,Zile,Qiyana,lafyèv,Swain,Scyrnn,Senna,callum koi,Tahm Kench,Ssumdayday,Zac,Crackadon,Graves,MajesticPony17,Aphelios,HappyBeePlayer,Thresh,poome1
4008935648,win,Ranked Solo,2021-08-13 09:32:16,26m 46s,6,1,8,14.00:1,MVP,empty,Tahm Kench,Grandmaster,empty,Tahm Kench,Ssumdayday,Ekko,Youli,Graves,sleepy mouse,Aphelios,EU Red,Thresh,100100100100,Akali,Go ln With Me,Nunu & Willump,Pentaless1 TTV,Akshan,rjsdndgod,Sona,Breezyyy,Senna,TSMFTX SwordArt7
4008783611,win,ARAM,2021-08-13 03:53:43,11m 12s,11,3,17,9.33:1,Double Kill,empty,Urgot,empty,empty,Akali,DaQuan Robinson,Malphite,Sine2,Vel'Koz,DrDuckling,Nami,Fuzzysc2,Karma,2CutePotatoe,Quinn,Go ln With Me,Kayle,100100100100,Urgot,Ssumdayday,Ziggs,a High IQ Player,LeBlanc,ballsy101
4008417709,lose,Ranked Solo,2021-08-12 15:47:08,31m 12s,3,4,8,2.75:1,ACE,empty,Jayce,Grandmaster,empty,Renekton,Lunacia,Viego,mid namaste,Lucian,Ablazeolive,Syndra,IPlayYouListen,Alistar,PIux,Jayce,Ssumdayday,Lee Sin,TheOddOrange,Sylas,Aquairo Palette,Aphelios,C9 Zven,Leona,Qitong
4007930984,win,Ranked Solo,2021-08-12 04:41:25,15m 53s,7,0,1,Perfect,empty,empty,Malphite,Grandmaster,empty,Jayce,quantumfan,Olaf,Ghøst Snøw,Ekko,eat xiaofeiya2,Miss Fortune,MONSTER CHAD GOD,Sona,Zeyzal69,Malphite,Ssumdayday,Kindred,RoseThorn,Heimerdinger,StefStef Supreme,Ezreal,warcyclone,Nami,Swkeeee
4007204713,lose,Ranked Solo,2021-08-11 15:48:43,32m 52s,8,5,7,3.00:1,Double Kill,empty,Fiora,Grandmaster,empty,Fiora,Ssumdayday,Diana,Winston4,Poppy,5fire,Ziggs,Pockus,Leona,donbray,Irelia,AK 42O,Zac,Lo conseguire,Yasuo,Zeneryth,Seraphine,Iinks,Rell,Busio3
4007174760,lose,Ranked Solo,2021-08-11 14:30:22,24m 40s,4,5,1,1.00:1,empty,empty,Lucian,Grandmaster,empty,Lucian,Ssumdayday,Lee Sin,EG Svenskeren1,Syndra,Thinkcards son,Xayah,TL Yeon,Rakan,bardovich69,Graves,Busio3,Diana,Pinwinasio,Ryze,Trisend33,Varus,kleee,Nautilus,IMT Destiny
4007152663,lose,Ranked Solo,2021-08-11 14:00:52,21m 49s,2,4,0,0.50:1,empty,empty,Lucian,Grandmaster,empty,Irelia,AK 42O,Ekko,            Tçº ,Lucian,Ssumdayday,Caitlyn,Do U Remember,Karma,TSM Donbray,Fiora,pig tank,Xin Zhao,AllGirlsRTheSame,Lulu,SugiKim,Ezreal,FZ3R0,Braum,1234hitdinosaur
4007010576,lose,Ranked Solo,2021-08-11 11:30:49,23m 30s,4,6,3,1.17:1,Double Kill,ACE,Renekton,Challenger,empty,Sett,SugiKim,Viego,YUNQl,Renekton,Ssumdayday,Ziggs,Jan Błachowicz,Rakan,1234hitdinosaur,Akali,DARK WlNGS,Diana,looking forward,Irelia,codystar,Varus,RAHEEN123,Karma,Qitong
4006785404,lose,Ranked Solo,2021-08-11 08:06:26,30m 9s,4,7,5,1.29:1,empty,empty,Camille,Challenger,empty,Camille,Ssumdayday,Nocturne,ASDA Crusader,Rumble,Shrimp Cpt,Jinx,REDGOD SEVEN,Lulu,Qitong,Jax,Augustine,Trundle,perryjg,Syndra,Go ln With Me,Ziggs,100100100100,Senna,KARUTADISCORDBOT
4006665033,lose,ARAM,2021-08-11 04:10:23,25m 49s,16,13,32,3.69:1,Double Kill,empty,Viego,empty,empty,Veigar,100100100100,Viego,Ssumdayday,Renekton,a High IQ Player,Nunu & Willump,SorryAllMyBad,Janna,Meesternovo,Kog'Maw,ManBearKoala,Urgot,Cailloù,Tristana,Ide,Yasuo,hérò,Nautilus,SaveWay
4004718524,win,Ranked Solo,2021-08-09 09:09:22,24m 10s,2,0,2,Perfect,MVP,empty,Kled,Challenger,empty,Kled,Ssumdayday,Ekko,Archour,Irelia,TL Yeon,Ziggs,Exothy,Poppy,LittIe Hell,Dr. Mundo,WayneDwops,Xin Zhao,winstxn,LeBlanc,Go ln With Me,Kalista,ADCADC123,Rell,huhi
4004474769,win,Ultimates,2021-08-09 03:53:28,19m 50s,12,2,7,9.50:1,Double Kill,empty,Lee Sin,empty,empty,Lee Sin,oyAmelia,Katarina,Oitos,Kennen,IWillNeverFall,Riven,MontyBug77,Yuumi,FighterX1021,Azir,Go ln With Me,Akshan,100100100100,Lee Sin,Ssumdayday,Sett,a High IQ Player,Trundle,Lustboy
