gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5469601552,win,Ranked Solo,2021-09-21 03:02:42,35m 3s,6,8,6,1.50:1,Double Kill,empty,Xayah,Grandmaster,empty,Fiora,TurningBackTime1,Evelynn,Charlie Heaton,Akshan,SL0WDEATH,Xayah,RGE Larssεn,Thresh,ill be noticed,Gangplank,Gaëthan1,Talon,Markoon,Cassiopeia,indoor fish,Ziggs,Syndroooooooooom,Sett,Ccrazy
5469160841,win,Ranked Solo,2021-09-20 20:28:41,27m 39s,8,4,8,4.00:1,Double Kill,empty,Sylas,Grandmaster,empty,Riven,S11 Bad,Ekko,sheø,Sylas,RGE Larssεn,Ezreal,Einard,Thresh,Obstinatus,Jayce,SK Alois,Gragas,C9 Blaberfish2,Yasuo,Soul of Lucifar,Tristana,lucker3,Sona,SGE Heimdall
5469067264,lose,Ranked Solo,2021-09-20 19:47:06,34m 53s,8,8,13,2.63:1,Double Kill,empty,Lissandra,Grandmaster,empty,Irelia,SK Alois,Lee Sin,Sunflοwer,Lissandra,RGE Larssεn,Ziggs,BlauBarschBube,Karma,High Øn Life,Warwick,Tokz,Graves,magic jg4165432,LeBlanc,Ñext Doinb,Vayne,bob kong,Rell,Nash2
5469064787,win,Ranked Solo,2021-09-20 19:00:06,26m 18s,3,3,12,5.00:1,empty,empty,Sylas,Grandmaster,empty,Jax,David Nutt3r,Zed,Sunflοwer,Cassiopeia,Themsta4,Jhin,quack1,Blitzcrank,Fabrik Linus ,Riven,SK Alois,Qiyana,SL0WDEATH,Sylas,RGE Larssεn,Ashe,Alan Roger,Rakan,Stend1
5469049828,win,Ranked Solo,2021-09-20 18:12:09,29m 37s,8,6,9,2.83:1,Double Kill,empty,Sylas,Master,empty,Kennen,agdang,Nocturne,VININE Autophil,Twisted Fate,Con161,Miss Fortune,Doktor Urf,Lux,darkchri99,Renekton,Shiawase,Volibear,Oursehavil,Sylas,RGE Larssεn,Caitlyn,ŁaFleur,Morgana,enjawve
5468783100,win,Ranked Solo,2021-09-20 07:14:58,28m 27s,2,9,27,3.22:1,empty,empty,Twisted Fate,Grandmaster,empty,Malphite,CannonMinion4u,Gwen,potatoporcupine1,Zed,MSF Sertuss,Xayah,JuJuTw0,Rakan,brKm,Urgot,TwTv Kamon ,Nidalee,zongo le dogzoo,Twisted Fate,RGE Larssεn,Lucian,x4T7,Yuumi,Snabipojk
5468726633,win,Ranked Solo,2021-09-20 06:29:49,25m 10s,14,3,5,6.33:1,Double Kill,empty,Sylas,Grandmaster,empty,Aatrox,TwTv Naayil ,Viego,FB Rames,Veigar,Fleshy1,Lucian,Andolos,Rakan,Thomas Fäte,Jarvan IV,Xiaobylenz,Lee Sin,gaengsin,Sylas,RGE Larssεn,Aphelios,x4T7,Braum,EYG Orcinus
5468629093,win,Ranked Solo,2021-09-20 05:46:09,32m 0s,11,11,15,2.36:1,empty,empty,Sylas,Master,empty,Gwen,theclutchfact0r,Lee Sin,katinelis,Tryndamere,nesiseka,Jhin,FUN k3y,Ekko,poulet congelé,Yone,3250,Graves,woman steam ship,Sylas,RGE Larssεn,Karthus,only push,Amumu,Became Champion 
5467526984,win,Ranked Solo,2021-09-19 21:28:25,19m 37s,8,0,4,Perfect,Double Kill,empty,LeBlanc,Grandmaster,empty,Camille,Undercover ChimP,Nidalee,DWG KIA Canyon,LeBlanc,RGE Larssεn,Jhin,NanamiHakuya,Leona,azerty1,Heimerdinger,Stumpyyy,Qiyana,Lοvelorn,Twisted Fate,dajor25,Draven,UnstoppableForce,Alistar,0KAY GEHTS NOCH
5467503406,lose,Ranked Solo,2021-09-19 20:59:10,26m 32s,4,5,3,1.40:1,ACE,empty,Ryze,Grandmaster,empty,Jayce,Crowno,Ekko,bleeding jng acc,Ryze,RGE Larssεn,Kalista,UnstoppableForce,Thresh,Mauki,Kennen,VITB Raven,Qiyana,t4rzan1,Galio,TC Hú Táo,Draven,TakeSet sama,Nami,SGE Heimdall
5467486757,win,Ranked Solo,2021-09-19 20:16:02,26m 51s,12,1,8,20.00:1,Double Kill,MVP,Xayah,Master,empty,Jayce,sven4444,Volibear,Oursehavil,Ahri,Bibi Dong,Miss Fortune,GROS FIAK MIAM,Ekko,rumbiniiii,Aatrox,Zuhaîb,Jarvan IV,jarda jagr,Ryze,agdang,Xayah,RGE Larssεn,Rakan,Yami Sukehiro
5467443460,win,Ranked Solo,2021-09-19 19:40:46,29m 24s,10,3,5,5.00:1,Triple Kill,empty,LeBlanc,Grandmaster,empty,Darius,WAO RANK 1 ,Kha'Zix,CrabAbuser,Ekko,TwTv iljimaeLoL,Varus,kxxd,Brand,Retired Yung,Jarvan IV,PatkicaA,Nidalee,msfvetheo1,LeBlanc,RGE Larssεn,Ezreal,its all a joke,Xerath,Kevin Stevens
5467388995,win,Ranked Solo,2021-09-19 18:57:14,26m 32s,5,2,10,7.50:1,Double Kill,empty,LeBlanc,Grandmaster,empty,Sett,Laí zì shan dong,Talon,DWG KIA Canyon,LeBlanc,RGE Larssεn,Jinx,silkysmath,Sona,Qnoxs,Kled,Katchy22,Rumble,GW toucouille,Orianna,zoír,Kog'Maw,Strzelec Patryś,Lulu,Prayer v2
5467307642,win,Ranked Solo,2021-09-19 18:17:57,25m 41s,6,5,5,2.20:1,Double Kill,empty,LeBlanc,Challenger,empty,Fiora,Tokz,Kindred,GAL Elramir,Sylas,Po Gap,Aphelios,Alan Roger,Sona,Qnoxs,Jayce,VITB Raven,Rumble,GW toucouille,LeBlanc,RGE Larssεn,Lucian,Guuuubs,Yuumi,Undercover CameL
5466965814,win,Ranked Solo,2021-09-19 06:38:33,29m 3s,6,5,6,2.40:1,empty,empty,Corki,Grandmaster,empty,Darius,WAO RANK 1 ,Xin Zhao,ismaaa,LeBlanc,TheRoyalKanin,Ezreal,Fressko,Janna,ur nans in a jar,Wukong,Odysseus131,Gragas,im car,Corki,RGE Larssεn,Lucian,Iose my mind,Nami,HEART F STEEL
5466963079,win,Ranked Solo,2021-09-19 06:02:56,12m 1s,4,0,1,Perfect,empty,empty,LeBlanc,Grandmaster,empty,Kled,ZONGO LE DOZØ,Ivern,Morfariusss,LeBlanc,RGE Larssεn,Draven,Iose my mind,Thresh,Hantera1,Gnar,bobber kong,Ekko,ismaaa,Katarina,twtv NyroLoL,Yasuo,Tοαst,Yuumi,ToIerant
5466858696,win,Ranked Solo,2021-09-19 05:41:44,21m 42s,8,4,10,4.50:1,Double Kill,empty,LeBlanc,Master,empty,Riven,tetris guden,Xin Zhao,ismaaa,LeBlanc,RGE Larssεn,Kalista,its all a joke,Leona,Hantera1,Zac,ollip left me,Kayn,coverunder,Annie,a lost squirrel,Ashe,kjhggdfs,Nami,TheGugaJeans
5466863756,lose,Ranked Solo,2021-09-19 05:12:33,24m 51s,7,3,7,4.67:1,ACE,empty,LeBlanc,Grandmaster,empty,Fiora,Adorable N1 Fan,Viego,Cinkrofffffffff,Ahri,Bibi Dong,Ezreal,a lost squirrel,Rakan,brKm,Riven,tetris guden,Kayn,Chaοs,LeBlanc,RGE Larssεn,Yasuo,Tοαst,Galio,Play Scuttle Pls
5466758065,win,Ranked Solo,2021-09-19 04:38:50,32m 17s,4,9,5,1.00:1,empty,empty,Corki,Grandmaster,empty,Sion,T0XEC,Lee Sin,Maxlore,Corki,RGE Larssεn,Tristana,DWG KIA AD,Rakan,Erdotee,Riven,tetris guden,Talon,Loumuis,Zoe,YouMakeMeSmile,Ezreal,FYN Notiko,Bard,ChilThenWinBig
5465275794,lose,Ranked Solo,2021-09-18 06:20:59,22m 38s,2,4,3,1.25:1,empty,empty,Corki,Grandmaster,empty,Irelia,JBL ABUSER,Kha'Zix,Kirei sama,Corki,RGE Larssεn,Ezreal,Lurox,Thresh,Bartito,Malphite,The Fat Buddha,Lee Sin,better bot win1,Sylas,YouMakeMeSmile,Aphelios,EDGVIPEREDGVIPER,Pyke,for her sake
5465190288,win,Ranked Solo,2021-09-18 05:46:42,23m 34s,15,1,7,22.00:1,Double Kill,MVP,LeBlanc,Grandmaster,empty,Camille,cursed property,Xin Zhao,better bot win1,Orianna,SlXTEN,Aphelios,EDG Innaxe,Thresh,UOL Doedalo,Irelia,Wu Guan Fèng Yuè,Lee Sin,Kirei sama,LeBlanc,RGE Larssεn,Ezreal,SAKEN1,Rakan,High Øn Life
