gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5481529266,win,Ranked Solo,2021-09-28 15:08:38,26m 56s,6,2,29,17.50:1,MVP,empty,Jarvan IV,Diamond 1,empty,Rumble,Fei17,Qiyana,YooLek,Aatrox,Sack,Ziggs,Sedr1on,Jarvan IV,Stargazer7,Lucian,LessonLearneDD,Kha'Zix,MARΚO,Gragas,snKarma,Vayne,Globulos,Alistar,Foreign Visitor
5481469803,win,Ranked Solo,2021-09-28 14:32:12,15m 42s,2,3,6,2.67:1,empty,empty,Senna,Diamond 1,empty,Fiora,ínge,Ivern,Eutanasia V3,Rumble,Veeekay,Jhin,AD0920,Senna,Stargazer7,Kled,SugarDaddy Wirox,Shyvana,Bane LFT,Aatrox,Sack,Aphelios,LesmNiF,Karma,GMAkın
5481547598,win,Ranked Solo,2021-09-28 14:01:52,18m 28s,8,0,6,Perfect,Double Kill,MVP,Aatrox,Diamond 1,empty,Malphite,Wizard2025,Karthus,MARΚO,Vi,OFFSET Chovy,Twitch,Wentworth MilIer,Thresh,colden1,Aatrox,Stargazer7,Ekko,baxasd,Annie,Davemon130,Lucian,Sedr1on,Alistar,Foreign Visitor
5481487302,win,Ranked Solo,2021-09-28 13:26:00,19m 26s,13,0,2,Perfect,Double Kill,empty,Gwen,Diamond 1,empty,Gwen,Stargazer7,Jarvan IV,tempgoyjzzbbjzqz,Yasuo,Hi im Santos,Lucian,EurobeatAbuser77,Karma,Yuukaka,Fiora,Z15,Graves,asyc is a dog,Zilean,Its Lyst,Jhin,Sedr1on,Soraka,saharanumbellic
5481555339,lose,Ranked Solo,2021-09-28 12:49:25,25m 26s,2,3,4,2.00:1,ACE,empty,Gragas,Diamond 2,empty,Gragas,Stargazer7,Kha'Zix,Its Lyst,Pyke,Davemon130,Vex,royalpuissant,Alistar,Foreign Visitor,Cho'Gath,DravenPlayerMemb,Lillia,tempgoyjzzbbjzqz,Irelia,SiLeR8,Lucian,Sedr1on,Rakan,HyliKeriaMing
5481192999,win,Ranked Solo,2021-09-28 05:53:07,27m 9s,5,8,2,0.88:1,empty,empty,Gragas,Diamond 1,empty,Gragas,Stargazer7,Graves,Bloom1,Yone,My Dream LCS,Seraphine,SuiGetsYou,Amumu,137137,Fiora,Dark Decay,Qiyana,ismaaa2,Azir,is a sin,Lucian,Ruler Jr,Nami,Mμhαmmαd Ali
5481154929,win,Ranked Solo,2021-09-28 05:21:10,34m 2s,14,13,12,2.00:1,empty,empty,Aatrox,Master,empty,Yone,DUMPIXOTA,Rumble,Taikki,Fizz,Nøt a trickster,Lucian,w0keuplikethis,Blitzcrank,Lucy Ford,Aatrox,Stargazer7,Fiddlesticks,Ahoui,Ekko,Veito,Ezreal,St412,Yuumi,ΚΕRIA
5481007805,win,Ranked Solo,2021-09-28 04:40:12,32m 38s,17,6,5,3.67:1,Double Kill,MVP,Jayce,Diamond 1,empty,Jayce,Stargazer7,Ekko,German Doinb,Pantheon,Pietroxtar,Kai'Sa,MoDo Goodbye,Zyra,xProAqua,Aatrox,Bene Gesserìt,Taliyah,PET JANEQ11,Lucian,kníght zz,Ezreal,Ronald1nhoGaucho,Alistar,minemaciek
5480751932,win,Ranked Solo,2021-09-28 01:12:29,36m 24s,11,7,18,4.14:1,MVP,empty,Aatrox,Diamond 1,empty,Fiora,Nuevo Chimbote,Kha'Zix,unvaccinated jgl,Fizz,Jr Timpa,Caitlyn,BYG Liang,Karma,LanPeiFang,Aatrox,Stargazer7,Karthus,lynchian dream,Irelia,Littlebuffbabe,Lucian,MoDo Goodbye,Nautilus,Rëkkles
5480605959,win,Ranked Solo,2021-09-28 00:18:16,30m 18s,10,7,6,2.29:1,Triple Kill,empty,Aatrox,Diamond 2,empty,Lillia,TCL Atroxe,Qiyana,nonamexyz,Yasuo,Rugemanee,Twitch,Odivonnior,Lulu,Liman1,Aatrox,Stargazer7,Ekko,reset my blue,Yone,11die,Lucian,MoDo Goodbye,Karma,Dym le Chagrin
5480270641,win,Ranked Solo,2021-09-27 20:11:29,27m 36s,6,5,19,5.00:1,MVP,empty,Senna,Diamond 4,empty,Jax,Ałcadeias,Evelynn,zvz,Annie,Cawotte Moe,Lucian,xXMENINOXx69,Senna,Stargazer7,Urgot,Shovel Main ,Zed,McFitty,Corki,Premade of God,Xayah,Best Lucian EUW,Lulu,stuffilicious
5479958556,win,Ranked Solo,2021-09-27 19:29:51,22m 8s,22,4,4,6.50:1,Triple Kill,MVP,Lee Sin,Master,empty,Lee Sin,Stargazer7,Rek'Sai,3435 UwU,LeBlanc,FarnosDK,Heimerdinger,ViolentLlama,Yuumi,ı hate u all,Jax,WKR Wambo,Talon,Qíshì9,Kassadin,KIT sxysurferboy,Teemo,MrMiniyon,Twitch,1vs9 monster
5479704136,win,Ranked Solo,2021-09-27 09:00:26,23m 13s,7,6,12,3.17:1,Triple Kill,empty,Jayce,Diamond 3,empty,Jayce,Stargazer7,Volibear,DASDSAD,Lissandra,Twopan,Kai'Sa,MoDo Goodbye,Pyke,MeikoKeriaKaiser,Irelia,LNGLNGLNG,Gwen,fart like dopa,Tryndamere,Brotherly Past ,Ezreal,Asyris,Yuumi,GNLGNL
5479629921,lose,Ranked Solo,2021-09-27 08:21:30,28m 37s,4,10,6,1.00:1,Double Kill,empty,Gnar,Diamond 4,empty,Rumble,EU POLIZEI,Nocturne,Shawic,Zed,αutopilot 99,Ezreal,MeikoKeriaKaiser,Pyke,Twopan,Gnar,Stargazer7,Udyr,Ałcadeias,Yasuo,ojktg,Tristana,MoDo Goodbye,Vex,sad tired bored
