gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5487021730,win,Ranked Solo,2021-10-02 06:01:50,20m 59s,6,2,5,5.50:1,Double Kill,MVP,Draven,Master,empty,Jax,OwnBoss,Shyvana,Freakyplayer1,Orianna,Berard,Jhin,Ruler Jr,Nami,ATACA CHENCH0,Yone,Kumugadonkis,Lee Sin,Demon Pun1sher,Ahri,TIFΑ,Draven,CocaCola Monster,Lulu,iyon ali
5486826172,win,Ranked Solo,2021-10-02 05:30:52,24m 40s,16,5,7,4.60:1,Double Kill,MVP,Lucian,Master,empty,Jax,Prft Dumbo 8D,Nidalee,twitchtv finnry,Ahri,BTG DarkoP7,Jinx,Benji  GGD,Janna,Pablov9,Gragas,Headache Man,Lee Sin,PVE Kackis,LeBlanc,Chovy Soriano,Lucian,CocaCola Monster,Nami,Èveuh
5486106547,win,Ranked Solo,2021-10-01 23:44:19,21m 3s,6,4,9,3.75:1,empty,empty,Aphelios,Diamond 1,empty,Poppy,Beartree,Talon,tempsjgjlgslchok,Kassadin,KassaEve ,Aphelios,CocaCola Monster,Amumu,SiMajk,Ornn,TwTv Makkro0,Rengar,EKIPAF0ND,Syndra,Ryuin,Tristana,dzc,Karthus,tempgqrwwxbkkoxh
5485873347,win,Ranked Solo,2021-10-01 19:44:17,32m 59s,12,9,9,2.33:1,empty,empty,Kai'Sa,Master,empty,Camille,Çöp,Xin Zhao,Xyllow,Annie,BicycleBilly27,Miss Fortune,Śectumsempra,Janna,Connithrill,Aatrox,HeIsinki,Rammus,ll HAMZA ll,Ryze,Kimchi3,Kai'Sa,CocaCola Monster,Rakan,kkkkkkkkkkkkkkk
5485522393,lose,Ranked Solo,2021-10-01 07:56:06,33m 4s,9,7,9,2.57:1,ACE,empty,Kai'Sa,Master,empty,Jayce,2021Worlds0113,Lillia,Οbsess,Syndra,Goddess,Lucian,Ruler Jr,Nami,Genius Monster,Malphite,GS 5,Viego,Freakyplayer1,Twisted Fate,Kimchi3,Kai'Sa,CocaCola Monster,Brand,kodanik matu
5484344280,win,Ranked Solo,2021-09-30 08:49:21,15m 54s,11,1,5,16.00:1,Double Kill,empty,Lucian,Diamond 1,empty,Sylas,Silk,Ekko,everything to me,Lee Sin,Genius Monster,Lucian,CocaCola Monster,Nami,ight,Jayce,Quinncidence v3,Karthus,tempvvunswgcsqgc,Twisted Fate,Feeelix,Varus,Avra 123,Leona,stan123
5484318484,win,Ranked Solo,2021-09-30 08:20:00,35m 0s,18,13,15,2.54:1,Double Kill,MVP,Lucian,Diamond 1,empty,Malphite,João Campello,Ekko,asyc is a dog,Tristana,NARCISST EGOIST,Ezreal,onii chan uwuu,Senna,cirodalA,Gnar,MHtotal,Karthus,Luminous Insight,Yone,kimchi warrior7,Lucian,CocaCola Monster,Nami,ight
5484303717,lose,Ranked Solo,2021-09-30 07:28:37,32m 31s,5,6,12,2.83:1,ACE,empty,Miss Fortune,Diamond 1,empty,Singed,Zvene,Talon,Eric Werner,Graves,Mars TuT,Miss Fortune,CocaCola Monster,Amumu,Xifily,Tryndamere,R174 ZZ RMS,Nidalee,on a regular,Yone,Eu Deceiving,Xayah,dzc,Rakan,ight
5484188884,lose,Ranked Solo,2021-09-30 06:46:29,28m 53s,9,7,6,2.14:1,Triple Kill,empty,Lee Sin,Diamond 1,empty,Urgot,Zvene,Karthus,Barsas,Lucian,Ruler Jr,Kindred,lordespárragos,Nami, βløssøm ,Gnar,MHtotal,Lee Sin,CocaCola Monster,Twisted Fate,Jin Mu Wοn,Miss Fortune,SwitchUnit,Amumu,WKR Sirmake
5484135689,win,Ranked Solo,2021-09-30 06:10:32,21m 34s,15,4,6,5.25:1,Triple Kill,MVP,Lucian,Diamond 1,empty,Jax,zlAndree,Rammus,Rank 1 Yaratik,Yone,Silk,Lucian,CocaCola Monster,Lulu,im cursed 999,Aatrox,S11Tian,Qiyana,TWMNx ,Akali,KOREAN KITING,Draven,scrxptlxss,Pyke,Coaching Lion
5484058767,lose,Ranked Solo,2021-09-30 05:37:30,29m 3s,8,3,5,4.33:1,empty,empty,Lee Sin,Diamond 1,empty,Jayce,Kimchi warrior1,Lee Sin,CocaCola Monster,LeBlanc,byeeeeeee,Lucian,2021Worlds0171,Blitzcrank,Phôsphoros,Zed,Xhο,Rek'Sai,Hero of Ferelden,Lissandra,Karzzy11,Tristana,2021Worlds0076,Braum,2021Worlds0173
5484054307,lose,Ranked Solo,2021-09-30 04:58:28,15m 45s,3,4,1,1.00:1,empty,empty,Lucian,Diamond 2,empty,Riven,7482196936214369,Jarvan IV,tempgoyjzzbbjzqz,Cassiopeia,prev,Lucian,CocaCola Monster,Janna,Amelka2006PL,Fiora,old Fulis,Lee Sin,S11Tian,Twisted Fate,lllllFakerlllll,Caitlyn,scrxptlxss,Soraka,EagIee
5483987820,win,Ranked Solo,2021-09-30 04:34:27,22m 15s,3,4,7,2.50:1,empty,empty,Lucian,Diamond 1,empty,Aatrox,churisuu,Lee Sin,HSFFFFFFFFFF,Twisted Fate,AwcyS,Draven,Fix the systems,Nami,Mental Exhaust,Sett,SugarDaddy Wirox,Diana,callhoop,Talon,The Talon Effect,Lucian,CocaCola Monster,Yuumi,IlIIllIIIlllIIlI
5483079978,win,Ranked Solo,2021-09-29 23:09:24,30m 47s,21,3,9,10.00:1,Triple Kill,MVP,Lee Sin,Master,empty,Jax,MichælMastermind,Lee Sin,CocaCola Monster,LeBlanc,BLEEDING INSIDE ,Draven,the hood Jcll,Elise,Selfway,Camille,wqecxzsa,Kayn,Tenseco,Lissandra,Her Sweetheart,Kai'Sa,Xandru,Pyke,Z15
5482992427,win,Ranked Solo,2021-09-29 20:09:56,37m 39s,14,4,7,5.25:1,Quadra Kill,MVP,Aphelios,Master,empty,Sett,BasicallyPolaris,Vi,Flashye,Gwen,Never Ónè,Kai'Sa,Blueberrygun,Braum,Dialgara,Singed,LevelZeroFangirl,Fiddlesticks,Supersticks,Zed,autopilot pls,Aphelios,CocaCola Monster,Thresh,Laismax
5482754612,win,Ranked Solo,2021-09-29 09:03:56,14m 3s,5,2,3,4.00:1,empty,empty,Taliyah,Master,empty,Fiora,KacperDaGhost,Qiyana,NewWorld enjoyer,Fizz,TWMNx ,Lucian,scaling player,Braum,DarΚ Paradise,Aatrox,EWS Omniwrench,Taliyah,CocaCola Monster,Yone,P A V A R O T T,Aphelios,S G,Soraka,EagIee
5482672140,lose,Ranked Solo,2021-09-29 08:36:06,37m 10s,9,11,20,2.64:1,empty,empty,Lee Sin,Master,empty,Irelia,Leks GO,Evelynn,Luminous Insight,Yone,stop fill me adc,Xayah,WatchMyFeathers,Braum,KaioKen x11,Vayne,1v9 no chatt,Lee Sin,CocaCola Monster,Katarina,VEGETA IS DZ,Miss Fortune,Giant Monster,Karma,10BillionPercent
5482628189,win,Ranked Solo,2021-09-29 07:50:49,22m 0s,10,5,15,5.00:1,Double Kill,empty,Lee Sin,Diamond 2,empty,Renekton,Tolkin,Kindred,LFT sør3N47,Kassadin,Chuánqí Zhànshì,Lucian,Switon,Bard,Flokerr,Camille,Bene Gesserìt,Lee Sin,CocaCola Monster,Yone,Karzzy11,Jinx,2021Worlds0171,Nami,2021Worlds0173
5482574023,win,Ranked Solo,2021-09-29 07:06:22,22m 43s,7,3,5,4.00:1,Double Kill,empty,Vayne,Diamond 4,empty,Trundle,Snoku,Elise,S65,Kalista,reform,Draven,IcelandWalrus,Zilean,L9 AMANDA,Graves,YQSH,Karthus,Mοrdred,Pantheon,DIKU Daddel,Vayne,CocaCola Monster,Nami,Prοtagonist
5482476391,win,Ranked Solo,2021-09-29 06:14:41,23m 9s,10,5,7,3.40:1,Double Kill,empty,Lee Sin,Diamond 2,empty,Sett,Tolkin,Lee Sin,CocaCola Monster,Akali,byeeeeeee,Aphelios,Giant Monster,Thresh,Tesumi,Irelia,Kimchi warrior1,Shaco,breaking bad1,Yone,Ruined Kîng,Lucian,ADADAD141414,Nami,acaweamsdacqwqwe
5482471795,win,Ranked Solo,2021-09-29 05:44:43,22m 15s,14,4,8,5.50:1,Triple Kill,empty,Lee Sin,Diamond 4,empty,Dr. Mundo,Tolkin,Lee Sin,CocaCola Monster,LeBlanc,byeeeeeee,Jhin,ADADAD141414,Karma,acaweamsdacqwqwe,Teemo,OneTwoTrickFour,Kayn,RageOfTheQueen,Zoe,wincg,Draven,WX DratikoEB,Yuumi,WX ScriptingEB
5482425020,lose,Ranked Solo,2021-09-29 05:17:01,28m 14s,14,5,9,4.60:1,Double Kill,ACE,Taliyah,Diamond 3,empty,Aatrox,n0dfan,Taliyah,CocaCola Monster,Zed,byeeeeeee,Jhin,Weerty,Nautilus,ElîWood,Sion,Giant Monster,Evelynn,Μaverick,Tryndamere,ImFurby,Lucian,ADADAD141414,Nami,acaweamsdacqwqwe
5482338460,win,Ranked Solo,2021-09-29 04:28:44,16m 4s,7,0,2,Perfect,empty,empty,Lee Sin,Diamond 4,empty,Jayce,jerry44,Graves,Wxxwx,Lulu,asdfgasdfs,Kai'Sa,ARESON,Janna,Flokerr,Vladimir,2021Worlds0113,Lee Sin,CocaCola Monster,Taliyah,byeeeeeee,Lucian,Entaihat,Thresh,SuppUFinancially
5481935467,win,Ranked Solo,2021-09-28 23:49:37,24m 11s,10,3,15,8.33:1,Triple Kill,empty,Taliyah,Diamond 4,empty,Fiora,7482196936214369,Karthus,HøtShøtº,Yone,Picolééé,Vayne,hidden desire,Lulu,Kuba Kaus,Ornn,budget white,Taliyah,CocaCola Monster,Galio,Morello Salesman,Lucian,Crytèk,Nami,Schone Henk
5481481921,lose,Ranked Solo,2021-09-28 10:41:56,27m 50s,5,9,2,0.78:1,empty,empty,Taliyah,Diamond 1,empty,Akali,kníght zz,Urgot,Coolomat16,Rumble,Fei17,Ashe,Dym le Chagrin,Rakan,Xartio ,Jayce,Headache Man,Taliyah,CocaCola Monster,Vex,J5 Portischen,Lucian,Yen is my Wife ,Nami,Ayaani
