gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
4022100453,lose,Ranked Solo,2021-08-25 14:17:15,30m 15s,1,6,19,3.33:1,empty,empty,Bard,Grandmaster,empty,Renekton,Youngjin Noh,Nidalee,blaberfish2,Irelia,C9 eXyu,Aphelios,c11 TomioJouhan,Bard,C9 VULCANNN,Jayce,pig tank,Lee Sin,Draven696969,Volibear,TL Armao,Ziggs,TL Yeon,Rakan,Do U Remember
4022064066,lose,Ranked Solo,2021-08-25 13:28:40,15m 14s,0,6,2,0.33:1,empty,empty,Thresh,Challenger,empty,Kled,CaptBear,Ekko,Draven696969,Viego,PSG MESSI,Jinx,TEAMLUKEE,Thresh,C9 VULCANNN,Wukong,Airflash,Nidalee,My Dream LCS,Rumble,neeko sex king,Aphelios,Tactical,Braum,Oh ill Nam
4022008827,lose,Ranked Solo,2021-08-25 13:02:33,18m 34s,0,5,1,0.20:1,empty,empty,Braum,Challenger,empty,Wukong,Airflash,Xin Zhao,ASDA Crusader,Karma,CIyde,Aphelios,100 Instinct,Braum,C9 VULCANNN,Camille,concept x,Viego,Josedeodo123,Ryze,DARK WlNGS,Jhin,Oh ill Nam,Thresh,Eyla
4021676456,win,Ranked Solo,2021-08-25 07:38:33,26m 25s,1,5,18,3.80:1,empty,empty,Nautilus,Grandmaster,empty,Jarvan IV,tenacityyy,Lee Sin,Vx Hc9999na,Ryze,Strompest,Ashe,warcyclone,Braum,1234hitdinosaur,Fiora,HLE Arthur,Graves,Pinwinasio,Malzahar,tft couch2,Swain,Fishlord,Nautilus,C9 VULCANNN
4021690676,win,Ranked Solo,2021-08-25 06:56:22,33m 17s,1,5,17,3.60:1,empty,empty,Leona,Grandmaster,empty,Kennen,HLE Arthur,Nidalee,Kłaus,Pantheon,SSSean,Jinx,Xpontaneous,Leona,C9 VULCANNN,Camille,GeneralSn1per,Viego,Vx Hc9999na,Ekko,Scyrnn,Jhin,FG GonzO,Galio,RØY Mustang
4020487474,lose,Ranked Solo,2021-08-24 08:14:24,16m 20s,0,1,3,3.00:1,ACE,empty,Nautilus,Grandmaster,empty,Yasuo,Nemesis9,Diana,From Rank1,Gragas,ask 4 soundcloud,Samira,A Little Yue,Nautilus,C9 VULCANNN,Renekton,Time to go back,Nidalee,Kłaus,Sylas,BETTERJGSUPWIN,Vayne,100 Lugerr,Sett,From Iron
4020467791,lose,Ranked Solo,2021-08-24 07:10:47,25m 40s,0,4,10,2.50:1,ACE,empty,Braum,Grandmaster,empty,Kennen,PSG MESSI,Xin Zhao,TheOddOrange,Irelia,GSnipes,Vayne,BVOYXD,Zilean,Tempos,Renekton,My bad I GUESS,Kindred,Calm Antebellum,Ziggs,FG GonzO,Miss Fortune,Claíre,Braum,C9 VULCANNN
4020453016,win,Ranked Solo,2021-08-24 06:24:02,29m 3s,2,7,20,3.14:1,empty,empty,Braum,Grandmaster,empty,Urgot,concept x,Elise,Calm Antebellum,Qiyana,Ianse,Vayne,EU Red,Leona,poome1,Tahm Kench,IllIlllllIllllIl,Evelynn,ANTHONY EVELYNN,Irelia,mid namaste,Tristana,Wolzie,Braum,C9 VULCANNN
4017479182,win,Ranked Solo,2021-08-21 11:40:46,28m 35s,2,4,24,6.50:1,empty,empty,Bard,Challenger,empty,Gnar,PSG MESSI,Ekko,Sheiden1,Lucian,onlyzz,Sona,The Tank Man,Seraphine,EDG Jan Sali,Kled,CaptBear,Viego,naejunhaogu,Syndra,Sword2,Miss Fortune,HaaaZe,Bard,C9 VULCANNN
4016332218,win,Normal,2021-08-20 04:35:33,35m 11s,21,7,18,5.57:1,Triple Kill,MVP,Ashe,empty,empty,Jax,IzanaFan,Elise,Yasuovo,Olaf,CCCarryMee,Tristana,Thö,Blitzcrank,Igotlazy,Sett,Ghyslaine,Karthus,Shepard1175,Xerath,dayþreak,Ashe,C9 VULCANNN,Nautilus,CakeRusk
