gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5485635086,win,Ranked Solo,2021-10-01 11:12:39,28m 13s,18,6,9,4.50:1,Triple Kill,MVP,Kindred,Master,empty,Singed,321,Olaf,4T4K4N,LeBlanc,MAJOR FestWho,Caitlyn,Potmacius,Blitzcrank,dog shooter,Rumble,Fei17,Kindred,knv2,Galio,ToÑoNen Fan,Lucian,Revelation 13,Nami,soulremnant
5485624194,win,Ranked Solo,2021-10-01 10:39:12,17m 59s,4,3,1,1.67:1,empty,empty,Graves,Diamond 1,empty,Akali,Bene Gesserìt,Graves,knv2,Yasuo,Q spammer,Draven,Giant Monster,Amumu,tempigrofwlqgkgm,Irelia,solateissour,Kha'Zix,iB0rn,Cassiopeia,Demon Pun1sher,Samira,11235,Nunu & Willump,Nobreak9
5485661561,lose,Ranked Solo,2021-10-01 10:14:34,33m 54s,16,4,10,6.50:1,Triple Kill,ACE,Viego,Diamond 1,empty,Camille,One last kιss,Viego,knv2,Morgana,APE Knast,Kai'Sa,Davsop,Amumu,VNR Krallex,Irelia,solateissour,Kha'Zix,II MetalBalls II,LeBlanc,kníght zz,Lucian,ME WAN BIG BATTY,Janna,NoIngameChatDiff
5485618134,lose,Ranked Solo,2021-10-01 09:32:51,29m 15s,15,5,7,4.40:1,Double Kill,ACE,Ekko,Master,empty,Jax,One last kιss,Talon,maoxiandao,Nunu & Willump,Nobreak9,Miss Fortune,Luntear,Alistar,Chovy supp acc,Tryndamere,CritAndSplit,Ekko,knv2,Graves,Restless Warrior,Ziggs,TOPSHOTTA99,Amumu,ƒrekte
5485537943,win,Ranked Solo,2021-10-01 08:56:54,28m 28s,22,4,10,8.00:1,Double Kill,MVP,Ekko,Master,empty,Aatrox,Nuevo Chimbote,Ekko,knv2,Riven,fart like dopa,Aphelios,onii chan uwuu,Amumu,BYG Benny,Jayce,Headache Man,Diana,ITA ÞhreakTãmër,Irelia,Karzzy11,Lucian,maoxiandao,Taric,Nobreak9
5485593320,lose,Ranked Solo,2021-10-01 08:13:25,25m 8s,2,4,6,2.00:1,ACE,empty,Graves,Master,empty,Fiora,Silk,Graves,knv2,Lissandra,Fearless Ravenno,Vayne,boycott nestle,Lulu,Muchny,Gwen,sushicat2,Jarvan IV,GoblinRyder,LeBlanc,IoI,Miss Fortune,Giant Monster,Soraka,EagIee
5485571424,win,Ranked Solo,2021-10-01 07:41:28,15m 21s,4,0,4,Perfect,Double Kill,empty,Viego,Master,empty,Jax,menninkäine,Xin Zhao,Ze3blawy,Vex,s12 w8 room acc,Ezreal,Fearless Ravenno,Yuumi,ƒrekte,Irelia,Nuevo Chimbote,Viego,knv2,Cassiopeia,prev,Kai'Sa,Kacper Godyń,Senna,YTSearch Hanabi
5484475413,lose,Ranked Solo,2021-09-30 14:39:04,30m 35s,11,7,7,2.57:1,Quadra Kill,ACE,Jinx,Master,empty,Urgot,Edoxil,Talon,Undercover AnT,Kassadin,Angel Player,Tristana,Wentworth MilIer,Amumu,cansadx,Tryndamere,Leks GO,Rammus,Rank 1 Yaratik,Fizz,Fizzadin,Jinx,knv2,Cho'Gath,TΗE Chogath Mid
5484494246,lose,Ranked Solo,2021-09-30 13:59:02,25m 36s,4,7,2,0.86:1,Double Kill,empty,Ekko,Master,empty,Vayne,nekr0shade,Qiyana,asyc is a dog,Cho'Gath,TΗE Chogath Mid,Lucian,onii chan uwuu,Amumu,Watashi wa Tommy,Jax, Wö Ňen Ðiê,Ekko,knv2,Gangplank,Brorheim,Ashe,Legit,Alistar,Kyøya
5484454416,win,Ranked Solo,2021-09-30 13:19:07,25m 22s,21,4,10,7.75:1,Triple Kill,MVP,Taliyah,Diamond 1,empty,Camille,Dziuba,Qiyana,Good Boi Cat,Irelia,Belderiver,Ziggs,LaluVia,Leona,MB Badboý,Ryze,RanchhoddasChanc,Taliyah,knv2,Yone,stop fill me adc,Vayne,Human Activity,Alistar,cansadx
5484511239,lose,Ranked Solo,2021-09-30 12:32:45,30m 11s,9,8,5,1.75:1,ACE,empty,Ekko,Diamond 1,empty,Akshan,TS Aomine Daiki,Ekko,knv2,Tryndamere,Belderiver,Ashe,WeirdChamp,Nautilus,5 am in Seoul,Zilean,Just cold,Kindred,elvarázsolt,Syndra,Don Craydere,Miss Fortune,n 456,Pyke,w0keuplikethis
5484441886,win,Ranked Solo,2021-09-30 11:43:37,22m 49s,14,1,6,20.00:1,Double Kill,MVP,Graves,Diamond 1,empty,Yone,MUC Velantis,Kayn,God From Past,Syndra,9 19 Night,Lucian,xlxlxlxlllxxxl,Yuumi,player 240,Shen,Samsonsung,Graves,knv2,Diana,Terminaattori51,Draven,the canker man,Leona,Mystiques
5484419003,win,Ranked Solo,2021-09-30 11:09:02,18m 50s,11,1,4,15.00:1,Double Kill,MVP,Ekko,Master,empty,Cho'Gath,Baki Hanma 3nes,Ekko,knv2,Yone,weed yasuo,Lucian,maussko,Yuumi,K157,Camille,Seek Improvement,Rek'Sai,321421,Lissandra,FB Genosect,Draven,sp4cegIid3r,Nami,Muchny
5484349343,win,Ranked Solo,2021-09-30 10:34:07,25m 55s,10,2,10,10.00:1,Double Kill,MVP,Graves,Master,empty,Ryze,protågonist,Viego,Like a n1nja,Tryndamere,2021Worlds0019,Miss Fortune,kinda hate it,Amumu,RDL Dacreq,Sion,ºKokomiº,Graves,knv2,Diana,fak,Karthus,Feeelix,Thresh,TestingLimits321
5484404619,lose,Ranked Solo,2021-09-30 09:27:23,24m 49s,2,6,0,0.33:1,empty,empty,Vayne,Master,empty,Jax,menninkäine,Zed,BEAN GRINDER 1V9,Akali,igothackedagain,Vayne,knv2,Nami,Muchny,Camille,WildShadow,Nidalee,Twtvv Nidaslave,Tryndamere,Bendíx,Xayah,Gumadruxy,Rakan,SUP Toxic Keskin
5484371883,lose,Ranked Solo,2021-09-30 08:56:59,40m 11s,21,7,3,3.43:1,Triple Kill,ACE,Ekko,Master,empty,Jax,MichælMastermind,Ekko,knv2,Yasuo,OFFSET Chovy,Ashe,Good Boi Cat,Blitzcrank,SUP Toxic Keskin,Wukong,ThemanaZ100,Nidalee,Arorua emit,Cassiopeia,Pun1sher Demon,Aphelios,BURN1NG,Nami,Heimskáut réfur
5484229188,lose,Ranked Solo,2021-09-30 08:01:32,28m 28s,14,7,9,3.29:1,ACE,empty,Zed,Master,empty,Sett,llamame papi,Zed,knv2,Galio,Revenger GAP,Irelia,8x8 TOP,Taric,WillyrexFnboy v3,Camille,Bene Gesserìt,Qiyana,S11Tian,Kindred,lordespárragos,Karthus,Viktorio,Nami, βløssøm 
5484275439,win,Ranked Solo,2021-09-30 07:27:25,19m 50s,10,1,3,13.00:1,Triple Kill,MVP,Viego,Master,empty,Talon,Honeyβadger,Evelynn,Actwa,Graves,WoppaChobba,Lucian,CelestecKxMyO,Nami,BTG DarkoP7,Irelia,8x8 TOP,Viego,knv2,Malzahar,Owelius,Jinx,2021Worlds0171,Soraka,Brøøk
5484210177,win,Ranked Solo,2021-09-30 06:59:27,30m 5s,8,6,9,2.83:1,empty,empty,Graves,Master,empty,Zed,Xhο,Lillia,Koczis,Ziggs,Godmother Diana,Lucian,iEdiz,Amumu,Μirror,Akali,kníght zz,Graves,knv2,Talon,Restless Warrior,Aphelios,Flowsnake Ice,Nami,BTG DarkoP7
5484175054,lose,Ranked Solo,2021-09-30 06:23:33,31m 0s,3,7,6,1.29:1,empty,empty,Ekko,Master,empty,Akshan,Veecto,Qiyana,RNGSENTHERUS,Viktor,Shamma,Lucian,kastrae,Nami,dont be insecure,Malphite,Sakurajima Mai 3,Ekko,knv2,Yone,stop fill me adc,Caitlyn,Potmacius,Thresh,Tockimo
5484063072,win,Ranked Solo,2021-09-30 05:18:57,40m 0s,15,6,16,5.17:1,Double Kill,MVP,Zed,Master,empty,Fiora,SakurajimaMaiSan,Zac,sylvemadness,Nunu & Willump,SSBMelee,Lucian,Fix the systems,Thresh,Painlolz,Sett,Old God Axelion,Zed,knv2,Kassadin,Ryofu,Kalista,Skive med sylte,Maokai,2 1
5482864780,lose,Ranked Solo,2021-09-29 18:11:13,35m 56s,20,8,14,4.25:1,Double Kill,ACE,Kha'Zix,Master,empty,Sett,reset my blue,Kha'Zix,knv2,Xerath,SESSO NEL CULÖ,Samira,Tryhard Sandalo,Rell,yPeke,Warwick,Suryso,Viego,Fætskí,Diana,fak,Draven,na strwsoume tpt,Braum,OKoCsiO
5482931941,lose,Ranked Solo,2021-09-29 17:27:08,22m 58s,6,4,4,2.50:1,ACE,empty,Lillia,Master,empty,Jax,Polish immigrant,Kayn,Wallhacker1402,Vex,bmj2,Ezreal,cybertrapstar,Zilean,babeV,Sett,RAT Akasaki,Lillia,knv2,Tryndamere,anaIny wycisk,Seraphine,Tai Lung Gap,Nautilus,521 LETS GO
5482910878,win,Ranked Solo,2021-09-29 16:58:08,24m 11s,14,1,1,15.00:1,Double Kill,MVP,Ekko,Master,empty,Ornn,bmj2,Evelynn,grixJason2,Ezreal,3811275,Tristana,Manoo,Pantheon,Kazuyo Hitomi,Tahm Kench,Ramox,Ekko,knv2,Sylas,Restless Warrior,Lucian,na strwsoume tpt,Nami,Rymed
5482800187,win,Ranked Solo,2021-09-29 16:22:54,25m 59s,5,5,12,3.40:1,empty,empty,Graves,Master,empty,Singed,SasukeTheMighty,Rek'Sai,PVE Kackis,Katarina,Torslanda ,Kai'Sa,Nitjit,Thresh,AXL Backstroke98,Jayce,Polish immigrant,Graves,knv2,Diana,fak,Ezreal,soulremnant,Morgana,GSK Tohuwabohuy
5482858115,win,Ranked Solo,2021-09-29 15:49:01,20m 12s,14,3,3,5.67:1,Double Kill,MVP,Viego,Master,empty,Jax,Leks GO,Viego,knv2,Gragas,snKarma,Kai'Sa,Nitjit,Karma,w0keuplikethis,Wukong,SasukeTheMighty,Diana,fak,Ahri,NW Pelle,Lucian,Nautiskelija,Braum,Wolves hunger
5482856795,lose,Ranked Solo,2021-09-29 15:15:24,30m 31s,4,3,7,3.67:1,ACE,empty,Draven,Diamond 1,empty,Mordekaiser,Th3baBaDo0k,Lee Sin,PeDumnezeu,Orianna,rdmt,Draven,knv2,Senna,ANB RateD,Jax,Arbman,Talon,POWLERTALON,Gragas,snKarma,Tristana,cigaM,Janna,Traffy UwU
5481631830,win,Ranked Solo,2021-09-28 16:28:41,20m 48s,11,4,4,3.75:1,Double Kill,MVP,Zed,Diamond 1,empty,Kennen,υnknown,Kayn,Z0MBIE 666,Lillia,Th3baBaDo0k,Samira,TDC Puncho,Pyke,Eutanasia V3,Akshan,Shyenix,Zed,knv2,Galio,ackemag,Kog'Maw,2021Worlds1018,Zoe,Samaeî
5481620617,win,Ranked Solo,2021-09-28 16:00:05,32m 31s,19,7,3,3.14:1,Double Kill,MVP,Zed,Diamond 1,empty,Dr. Mundo,Kazakh iz Gambit,Zed,knv2,Ryze,ROAD 2 SUCCESS,Varus,Rubotten,Nami,Xartio ,Heimerdinger,BeeLikeBruce,Skarner,Bane LFT,Katarina,Goth Girl Kat,Jhin,2021Worlds1018,Pyke,Eutanasia V3
5481519563,win,Ranked Solo,2021-09-28 15:19:57,31m 46s,17,3,6,7.67:1,Double Kill,MVP,Zed,Master,empty,Aatrox,Alþhinaud,Xin Zhao,GMAkın,Katarina,RAIÐBOSS,Jhin,spoko stary,Rakan,Xartio ,Sett,Lord Flipper,Zed,knv2,Kassadin,SEL0,Lucian,Glαssy Sky,Nami,strip weathers
5481538471,lose,Ranked Solo,2021-09-28 14:37:15,21m 38s,1,4,0,0.25:1,empty,empty,Jayce,Diamond 1,empty,Kled,Toplane Kriger,Xin Zhao,Troopz,Xerath,bcjwgwqtp,Miss Fortune,GSDJI0OUGIODHS,Amumu, Letzter Funke ,Jayce,knv2,Jarvan IV,BB Szaman,Katarina,Toyota Prius Mid,Jinx,Melwin,Yuumi,heal kitten
5481488334,lose,Ranked Solo,2021-09-28 14:07:52,21m 9s,4,5,7,2.20:1,ACE,empty,Kai'Sa,Diamond 1,empty,Kled,SugarDaddy Wirox,Viego,iunforgiven,Rumble,Veeekay,Kai'Sa,knv2,Bard,Eutanasia V3,Sett,ahmed pepsii,Diana,apffysb,Yasuo,rdmt,Akshan,LesmNiF,Pyke,Z15
5481536352,lose,Ranked Solo,2021-09-28 13:25:09,33m 7s,17,7,8,3.57:1,Double Kill,empty,Viego,Master,empty,Riven,BoostedAnimaIEUW,Viego,knv2,Annie,KaMIsama3HareM,Seraphine,Leonardo DiMasno,Bard,Sαndrα Äfrîkα,Renekton,AF Matai,Talon,EXILEINCASTLE,Fizz,Jiwon Bian,Draven,løvetann,Pyke,Eutanasia V3
5481544592,win,Ranked Solo,2021-09-28 12:26:36,36m 54s,8,9,9,1.89:1,Double Kill,empty,Jayce,Master,empty,Yone,ESP Shmeon,Zac,Dzierżoniowianin,Vex,s12 w8 room acc,Miss Fortune,RudeDude,Thresh,Shen Mi Gao Wan,Jayce,knv2,Lillia,Sal Price,Viego,Unclê Iroh,Lucian,Y4ztrom,Nami,SáRgAbArAcK
5481503528,lose,Ranked Solo,2021-09-28 11:41:44,34m 46s,10,6,4,2.33:1,Double Kill,empty,Kha'Zix,Diamond 1,empty,Shen,TGP Zoom,Viego,katarinazedzed1,Veigar,Freeze KEY Summs,Miss Fortune,RudeDude,Leona,ihaega andoeyo,Aatrox,DIV Sky,Kha'Zix,knv2,Vex,BleKz,Jhin,Y4ztrom,Bard,zapp
5481502700,lose,Ranked Solo,2021-09-28 10:59:41,16m 16s,0,4,0,0.00:1,empty,empty,Ezreal,Master,empty,Riven,Leks GO,Zac,Dzierżoniowianin,Vex,InspiredByChovy,Ezreal,knv2,Janna,Optronix,Kennen,NO EGO BOT ME1V9,Zed,BleKz,Yone,KruzerZ,Seraphine,5Fv Knemo,Nami,whatafaaaail
5481460160,win,Ranked Solo,2021-09-28 10:32:50,40m 2s,14,4,15,7.25:1,MVP,empty,Nidalee,Diamond 1,empty,Jayce,hashinshin kda,Nidalee,knv2,Gwen,Th3baBaDo0k,Ezreal,Undercover Jian,Zilean,IREIKO,Yorick,Bulnoriya,Graves,jisu jiangping,Yone,MAJOR FestWho,Karthus,boycott nestle,Amumu,tryndamumufanboy
5481409211,lose,Ranked Solo,2021-09-28 09:46:02,23m 16s,6,7,4,1.43:1,empty,empty,Ekko,Diamond 2,empty,Jayce,2021Worlds0113,Karthus,tempgoyjzzbbjzqz,Zed,Caved In,Tristana,AZG incré,Galio,TOG Jay ,Riven,yes but no,Ekko,knv2,Akshan,Shenoxyr,Lucian,trash on botlane,Janna,Topszn
5481396892,win,Ranked Solo,2021-09-28 09:09:50,29m 8s,12,7,12,3.43:1,Double Kill,empty,Jhin,Diamond 2,empty,Pantheon,PSG Helper,Nidalee,PET JANEQ11,Jayce,aBiWalker,Ezreal,Jiejie Hunter,Leona,Jon Jones 7,Singed,jjef,Xin Zhao,GeorgeDeLaGrieta,Cassiopeia,That is insane,Jhin,knv2,Bard,Torslanda 
5481383907,win,Ranked Solo,2021-09-28 08:24:58,24m 35s,8,4,10,4.50:1,Triple Kill,empty,Viego,Diamond 2,empty,Gnar,EU POLIZEI,Jarvan IV,Vafrous,Sylas,land of ice,Caitlyn,Máje,Nami,noxsb,Gangplank,YQSH,Viego,knv2,Vex,Late Blσσmer,Jinx,2021Worlds0171,Rakan,2021Worlds0173
5481279848,lose,Ranked Solo,2021-09-28 07:38:58,21m 45s,10,4,2,3.00:1,Double Kill,ACE,Graves,Diamond 3,empty,Irelia,sushicat2,Graves,knv2,Galio,Kimchi3,Draven,Hí Im Sajator,Blitzcrank,Lucy Ford,Sett,HeIsinki,Taliyah,Kafuu chin0,Talon,woshilqs,Kai'Sa,Scottie Pippen,Anivia,woshidoinb
5481285712,win,Ranked Solo,2021-09-28 07:10:02,25m 33s,16,2,9,12.50:1,Double Kill,empty,Ekko,Diamond 3,empty,Shen,FFreaky,Ekko,knv2,Yone,Shenoxyr,Kalista,VictoriαsSecret,Rell,2021Worlds0173,Irelia,Kimchi3,Jarvan IV,Dinner first,Yasuo,R1 TWP,Ziggs,Ryäñ,Vel'Koz,Freakytilter
5481290945,lose,Ranked Solo,2021-09-28 06:33:33,20m 51s,1,1,4,5.00:1,empty,empty,Viego,Diamond 1,empty,Irelia,jungwángfayá,Taliyah,Red Solo Cup,Yone,Yllymemonair,Jhin,DWG FLCL,Nautilus,Dragisoo,Tristana,Kafuu chin0,Viego,knv2,Zoe,daneezy,Vayne,Jiejie Hunter,Amumu,MR kiki52
5481136224,lose,Ranked Solo,2021-09-28 05:13:49,20m 27s,3,4,3,1.50:1,empty,empty,Graves,Diamond 1,empty,Irelia,Sakurajima Mai 3,Graves,knv2,Ryze,Bene Gesserìt,Ezreal,TIAGO PZK,Nautilus,xProAqua,Lillia,Wetric,Kha'Zix,Μaverick,Qiyana,Arsoniss,Xayah,Nero Forte,Yuumi,Chouineur 4
5481026729,lose,Ranked Solo,2021-09-28 04:42:57,39m 19s,20,6,5,4.17:1,ACE,empty,Ekko,Diamond 1,empty,Garen,Nigato Zulumaki,Qiyana,BB Szaman,Vladimir,B3rry,Lucian,RoxanneV2,Nami,Risq,Riven,ttv zeri0us,Ekko,knv2,Diana,Wesh Tamer,Jinx,Púnisher,Alistar,Over The Boss
