gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5442018258,lose,Ranked Solo,2021-09-02 07:15:12,26m 0s,7,9,3,1.11:1,Double Kill,empty,Kennen,Grandmaster,empty,Karma,me like solobolo,Graves,KIA MVP,Twisted Fate,M1dLaoban,Seraphine,Gorubo fan,Twitch,gdgd,Kennen,JBL ABUSER,Jarvan IV,20001111,Talon,serin1,Varus,Crowniee,Nautilus,CG Afroboi
5441983534,lose,Ranked Solo,2021-09-02 06:35:52,24m 4s,1,7,5,0.86:1,empty,empty,Irelia,Grandmaster,empty,Irelia,JBL ABUSER,Graves,KIA MVP,Ryze,ttYeQiu09,Ezreal,Smooth Guy,Zilean,TWTVBioticZilean,Tahm Kench,serin1,Zac,Lurox,Zed,Gorubo fan,Tristana,SPOLFCEI,Ornn,Atrocez
5441826359,win,Ranked Solo,2021-09-02 05:53:04,32m 55s,5,10,7,1.20:1,empty,empty,Irelia,Grandmaster,empty,Kennen,sohann,Trundle,StevenPetrosino,Sylas,MSF Sertuss,Tristana,quack1,Nautilus,Stend1,Irelia,JBL ABUSER,Ekko,more than everr,Talon,Œµß,Ezreal,EDGVIPEREDGVIPER,Rakan,WntFindMeLolPros
5441861071,lose,Ranked Solo,2021-09-02 05:10:38,18m 48s,1,3,0,0.33:1,empty,empty,Jayce,Grandmaster,empty,Wukong,sohann,Lee Sin,Kirei sama,Qiyana,TwTv Ag0nyPain,Ezreal,Koupfonga,Morgana,Bartito,Jayce,JBL ABUSER,Ekko,Manaty V4 NoChat,Sylas,Annie IRL,Aphelios,TakeSet sama,Lux,TESLA OPTIMUS
5441802375,lose,Ranked Solo,2021-09-02 04:32:06,30m 23s,3,6,4,1.17:1,empty,empty,Jayce,Grandmaster,empty,Jayce,JBL ABUSER,Rek'Sai,Roi DEMON,LeBlanc,Decay0,Lucian,BlauBarschBube,Nautilus,Stend1,Wukong,chance no exist,Graves,sheo test acc,Orianna,Tu po zi wo,Ezreal,TakeSet sama,Braum,WntFindMeLolPros
5441639353,lose,Ranked Solo,2021-09-02 03:56:09,21m 1s,1,9,2,0.33:1,empty,empty,Mordekaiser,Grandmaster,empty,Camille,chance no exist,Kha'Zix,nap ability,Ryze,knight9źź,Ziggs,morcillα,Rakan,Stend1,Mordekaiser,JBL ABUSER,Nidalee,TSMFTX SPECCA,Yone,Furuy,Aphelios,ch1maera,Thresh,QKI1
5441624515,win,Ranked Solo,2021-09-02 03:19:25,19m 9s,3,2,6,4.50:1,empty,empty,Tahm Kench,Challenger,empty,Riven,k3ventair,Viego,sheo test acc,Ryze,YouMakeMeSmile,Vayne,MajorAlexander1,Janna,VGIA 113,Tahm Kench,JBL ABUSER,Xin Zhao,Aítana Øcaña,Zed,TwTv Ronges1,Ziggs,Teą,Trundle,TESLA OPTIMUS
5441597854,win,Ranked Solo,2021-09-02 02:51:25,30m 29s,4,6,11,2.50:1,empty,empty,Tahm Kench,Master,empty,Sett,Darlik1,Kayn,kayn otp lol,Rumble,Syndroooooooooom,Kai'Sa,Vishuddhi,Leona,37373737373737,Tahm Kench,JBL ABUSER,Kindred,Shinzouku,Syndra,Jagt,Vayne,KaTUNSKyTEwffxoj,Lulu,SniIIer
5441554605,lose,Ranked Solo,2021-09-02 02:14:14,21m 55s,6,8,3,1.13:1,Double Kill,empty,Malphite,Grandmaster,empty,Malphite,JBL ABUSER,Kindred,better bot win1,Anivia,nakreB v2,Ezreal,bluerzor,Bard,Scripting MONKA,Jayce,Son of Korea,Graves,KIA MVP,Sylas,MSF Sertuss,Jhin,Rharesh,Janna,Ilúvåtår
5441210076,lose,Ranked Solo,2021-09-01 21:48:08,25m 35s,3,6,4,1.17:1,empty,empty,Irelia,Grandmaster,empty,Trundle,Ou TheLady Ou,Xin Zhao,JENS,Sylas,TwTv PROJECT BZ,Ezreal,Mytnat,Bard,marlοn,Irelia,JBL ABUSER,Graves,yDeepS,Ryze,Zhìì,Tristana,something 2 lose,Lulu,im cursed 999
