gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5413965916,win,Ranked Solo,2021-08-15 04:47:50,17m 24s,1,3,9,3.33:1,empty,empty,Thresh,Master,empty,Camille,SunLolly Abuser,Viego,katinelis,Malzahar,Germi09,Vayne,141414ADADAD,Karma,7B DerScampi,Dr. Mundo,Bloοd and Guts,Kindred,baba tireurennu,Heimerdinger,Dong,Jinx,FNC Deft12,Thresh,FNC Hylissang
5412699369,win,Ranked Solo,2021-08-14 05:10:59,23m 39s,0,3,5,1.67:1,empty,empty,Thresh,Master,empty,Mordekaiser,7B DerScampi,Graves,Hinata Tachibanâ,Anivia,fearless bird,Varus,Senjuin,Blitzcrank,EG Nemisy,Heimerdinger,Parfik,Lee Sin,AdídâsAndí,Karma,Cubø,Jinx,FNC Deft12,Thresh,FNC Hylissang
5411235207,lose,Ranked Solo,2021-08-13 06:28:23,18m 28s,1,7,2,0.43:1,empty,empty,Thresh,Master,empty,Gnar,proč to hraju,Viego,ismaaa,Karma,2021Worlds0044,Draven,Sergei Kravinoff,Leona,cospect,Yone,Bloοd and Guts,Nidalee,bobber kong,Sylas,Bartłomiej Młot,Jinx,FNC Deft12,Thresh,FNC Hylissang
5411147875,win,Ranked Solo,2021-08-13 05:53:45,29m 10s,0,12,11,0.92:1,empty,empty,Thresh,Master,empty,Darius,Raidër,Trundle,mr bean jgl acc,Ryze,you are a human,Ezreal,RRRift,Nautilus,vandiii,Cassiopeia,Frappii Jabami,Lee Sin,20001111,Graves,S8DiamondDog,Jinx,FNC Deft12,Thresh,FNC Hylissang
5411131867,win,Ranked Solo,2021-08-13 05:09:00,24m 7s,1,3,20,7.00:1,empty,empty,Nautilus,Master,empty,Sion,Àitchare,Lee Sin,PoIicja997,Rumble,Shinøre,Ezreal,FNC Deft12,Nautilus,FNC Hylissang,Tahm Kench,FYN Jackson,Nidalee,class clown,Akshan,EATING KFC,Kai'Sa,Namex,Rakan,CT 9904
5406958841,win,Ranked Solo,2021-08-10 05:19:52,30m 46s,1,6,22,3.83:1,empty,empty,Rakan,Master,empty,Twitch,Undercover CameL,Viego,KENNETGOD99,Sylas,TC Hú Táo,Kai'Sa,something 2 lose,Nautilus,Ayusedtobegood,Tryndamere,MCES Artoria,Diana,AdídâsAndí,Graves,nó chåt ênjóyêr,Xayah,FNC Deft12,Rakan,FNC Hylissang
5406991293,win,Ranked Solo,2021-08-10 04:26:55,22m 7s,1,5,24,5.00:1,empty,empty,Rakan,Master,empty,Gwen,stuck in low,Xin Zhao,Fαllεn 2,Sylas,Tommy944,Kai'Sa,Fr33 Juke,Karma,YeQIUbeifeng21,Dr. Mundo,nó chåt ênjóyêr,Nunu & Willump,Taqiqi,Ryze,unexpected,Xayah,FNC Deft12,Rakan,FNC Hylissang
5406835473,win,Ranked Solo,2021-08-10 03:40:48,21m 49s,3,2,22,12.50:1,empty,empty,Rakan,Master,empty,Gangplank,markyy3,Karthus,filaridhogtied,Irelia,More ambitious,Draven,Deádly,Galio,Adeptx,Sett,CaÞs,Nidalee,Hinata Tachibanâ,Ryze,MosholderDolo,Xayah,FNC Deft12,Rakan,FNC Hylissang
5405955820,lose,Ranked Solo,2021-08-09 19:16:16,37m 29s,1,11,15,1.45:1,empty,empty,Braum,Master,empty,Sett,Defflok,Shyvana,Charlie Heaton,Galio,Froggen,Ezreal,Guuuubs,Yuumi,Undercover CameL,Cassiopeia,Shrio,Kayn,Fwagola,LeBlanc,knight9źź,Ashe,FNC Deft12,Braum,FNC Hylissang
5400383455,win,Ranked Solo,2021-08-05 23:01:19,28m 6s,5,6,14,3.17:1,Double Kill,empty,Thresh,Master,empty,Akali,grill enthusiast,Volibear,Nexizable,Ryze,Refreshed,Aphelios,Willhelm Brauns,Thresh,FNC Hylissang,Dr. Mundo,Kiroslinat,Evelynn,1523,Talon,CRAVE CHAOS,Ashe,Mitchell Clough,Seraphine,AYAYA UWU ABUSER
