gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5479123068,win,Ranked Solo,2021-09-27 02:22:04,11m 46s,7,0,3,Perfect,MVP,empty,Jayce,Diamond 1,empty,Yone,Grey Screen,Lillia,Kindey,Irelia,chinese mert,Kog'Maw,VE SuperSaiyan,Taric,StevendN,Jayce,DONT DISSAPEAR,Nocturne,asdfghjklqwe,Kassadin,UNTIL I WIN ,Ziggs,Nero Forte,Karma,Filip321PL
5479025198,win,Ranked Solo,2021-09-27 01:48:53,22m 34s,1,1,17,18.00:1,empty,empty,Lulu,Diamond 1,empty,Lulu,DONT DISSAPEAR,Olaf,asdfghjklqwe,Akshan,Grey Screen,Kayle,always prio wave,Senna,StevendN,Camille,KOREAN KITING,Nunu & Willump,Príncess Janna,Katarina,Aki le noob,Jinx,midnight0,Janna,SW4GL0RD AiéN
5478866194,lose,Ranked Solo,2021-09-27 00:06:18,23m 41s,2,9,1,0.33:1,empty,empty,Camille,Diamond 1,empty,Vladimir,ARN0,Jarvan IV,AST Kronos,Kayn,God From Past,Ezreal,3811275,Nautilus,The Eye of Gold,Camille,DONT DISSAPEAR,Qiyana,TimeN1,Cassiopeia,asdfghjklqwe,Jinx,KOREAN KITING,Janna,Príncess Janna
5478718941,win,Ranked Solo,2021-09-26 23:24:53,27m 12s,4,0,6,Perfect,empty,empty,Camille,Diamond 3,empty,Irelia,tempgqrwwxbkkoxh,Kayn,RageOfTheQueen,Kayle,bvffi,Kai'Sa,midnight0,Thresh,dark impulses,Camille,DONT DISSAPEAR,Qiyana,lIIllIlIIlIIIlII,Cassiopeia,asdfghjklqwe,Jhin,hey drink water,Bard,Bane3
5478793064,win,Ranked Solo,2021-09-26 22:48:59,21m 53s,5,3,5,3.33:1,empty,empty,Jayce,Diamond 1,empty,Jayce,DONT DISSAPEAR,Lillia,asdfghjklqwe,Talon,zozox le trisox,Twitch,KOREAN KITING,Yuumi,Príncess Janna,Camille,InspiredByChovy,Kayn,God From Past,Twisted Fate,Bane3,Miss Fortune,Zaydeboi,Nami,ALLORNOTHING96
5478619500,lose,Ranked Solo,2021-09-26 22:15:40,16m 21s,2,3,2,1.33:1,ACE,empty,Kennen,Diamond 3,empty,Fiora,Lundgrenss,Rengar,Jhonny DeadlyDay,Kayle,Rougé,Xayah,poolicker02,Leona,rohermideir,Kennen,DONT DISSAPEAR,Jarvan IV,asdfghjklqwe,Kassadin,Taylor Version,Miss Fortune,CrispyChícken,Alistar,Mi figue mi bark
5478624522,win,Ranked Solo,2021-09-26 21:53:58,28m 10s,6,2,2,4.00:1,empty,empty,Camille,Diamond 2,empty,Irelia,HeIsinki,Kha'Zix,GoblinRyder,Ahri,xDawon,Lucian,AZG incré,Lulu,im cursed 999,Camille,DONT DISSAPEAR,Jarvan IV,asdfghjklqwe,Viktor,That is insane,Tristana,Wanhedá,Rakan,cirodalA
5478579407,win,Ranked Solo,2021-09-26 21:14:36,21m 48s,5,1,4,9.00:1,Double Kill,MVP,Camille,Diamond 1,empty,Camille,DONT DISSAPEAR,Jarvan IV,asdfghjklqwe,Yone,Snus enjoyer1,Jhin,Fabi0o on Jhin,Xerath,Alasca,Jayce,Tomasz Chada,Talon,EXILEINCASTLE,Karthus,MagmaSmoothie,Miss Fortune,Tall Skill,Amumu,cirodalA
5478583578,lose,Ranked Solo,2021-09-26 20:33:20,24m 56s,12,3,4,5.33:1,Double Kill,ACE,Jayce,Diamond 3,empty,Qiyana,shillingsbolle,Master Yi,fsfsfsdfsfsf,Kayle,sTv mate,Vayne,ODINHO,Yuumi,Prοtagonist,Jayce,DONT DISSAPEAR,Jarvan IV,asdfghjklqwe,Sylas,Bomb Devil,Lucian,FLG Inscribed ,Nami,stuffilicious
5478242302,win,Ranked Solo,2021-09-26 10:33:35,15m 22s,6,1,3,9.00:1,MVP,empty,Camille,Diamond 2,empty,Volibear,SlimyC0ckroach,Zed,1v9wheneveriwąnt,Twisted Fate,Kral returns,Tristana,ENE101,Amumu,AweZolf,Camille,DONT DISSAPEAR,Lillia,asdfghjklqwe,Yone,Ansigtssmerte ,Ezreal,knv2,Vex,hEePo
5478230534,lose,Ranked Solo,2021-09-26 10:07:33,22m 10s,3,6,2,0.83:1,ACE,empty,Jayce,Diamond 3,empty,Kayle,further to go,Diana,Kral returns,Yasuo,RaKaSaMa,Draven,Kasempiternal,Shen,Wao 2,Jayce,DONT DISSAPEAR,Lillia,asdfghjklqwe,Yone,3Qiyana,Kog'Maw,VE SuperSaiyan,Nautilus,AweZolf
5478106436,win,Ranked Solo,2021-09-26 09:25:13,36m 29s,14,5,16,6.00:1,Double Kill,empty,Jayce,Diamond 3,empty,Illaoi,fdgdfz,Kayn,RageOfTheQueen,Irelia,tempvvunswgcsqgc,Jinx,Viel Glúck,Janna,PrayersUp,Jayce,DONT DISSAPEAR,Lillia,asdfghjklqwe,Kassadin,hu7chyXXXbeifeng,Samira,Nyphîmîa,Soraka,ALLORNOTHING96
5478172863,win,Ranked Solo,2021-09-26 08:30:33,10m 11s,1,1,3,4.00:1,empty,empty,Camille,Diamond 4,empty,Camille,DONT DISSAPEAR,Nidalee,Twtvv Nidaslave,Cassiopeia,asdfghjklqwe,Kalista,those days gone,Thresh,Weiß das schon,Jax,Quenheah,Kindred,My Duø Sucks,Zed,RageOfTheQueen,Aphelios,2021Worlds0076,Nautilus,YTSearch Hanabi
5478019566,win,Ranked Solo,2021-09-26 08:13:51,26m 38s,4,7,7,1.57:1,empty,empty,Camille,Diamond 4,empty,Camille,DONT DISSAPEAR,Kayn,RageOfTheQueen,Cassiopeia,asdfghjklqwe,Jhin,2021Worlds0076,Yuumi,YTSearch Hanabi,Fiora,Àstéríx,Zed,Kral returns,Vex,daneezy,Lucian,those days gone,Nami,Weiß das schon
