gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5487369786,win,Ranked Solo,2021-10-02 15:32:22,30m 45s,16,6,16,5.33:1,Double Kill,MVP,Irelia,Master,empty,Sylas,Hina Amane,Kindred,JunDat,Irelia,2021Worlds0150,Lucian,Hut ab vor dir,Nami,Such a bad mood,Jax, Wö Ňen Ðiê,Qiyana,a shine rises,Nunu & Willump,Bruno el cabruno,Seraphine,YEP NAKO,Amumu,Kaalox 
5487338761,win,Ranked Solo,2021-10-02 14:42:07,31m 10s,11,8,3,1.75:1,Triple Kill,MVP,Aphelios,Master,empty,Camille,TwTv Kibbylol,Jarvan IV,a shine rises,Sylas,Jοhann Liebert,Lucian,boycott nestle,Thresh,Algos7,Mordekaiser,Hina Amane,Kha'Zix,fart like dopa,Malzahar,2021Worlds1018,Aphelios,2021Worlds0150,Karma,Such a bad mood
5487298920,win,Ranked Solo,2021-10-02 13:58:04,35m 11s,18,12,13,2.58:1,Double Kill,empty,Lucian,Master,empty,Yone,Not ZeroOo,Evelynn,EVΣ,Sett,Hina Amane,Draven,CG CHECKFIDER,Nami,güçlü bok,Vayne,Z Σ K,Jarvan IV,9 19 Night,LeBlanc,Upset,Lucian,2021Worlds0150,Yuumi,TheWindTurtle
5487356575,win,Ranked Solo,2021-10-02 13:17:47,17m 12s,5,1,3,8.00:1,Double Kill,empty,Lucian,Master,empty,Camille,Not ZeroOo,Qiyana,Bigby WoIf,Galio,Blue Buf Taker,Ashe,Joker520,Janna,Terminaattori51,Riven,Leks GO,Xin Zhao,i deserve losing,Sylas,7MDN,Lucian,2021Worlds0150,Lulu,TelaTebi
5487306703,win,Ranked Solo,2021-10-02 12:40:50,23m 52s,13,6,7,3.33:1,Double Kill,empty,Lucian,Master,empty,Vladimir,TwTv Kibbylol,Evelynn,EVΣ,Akshan,Fadel Castro,Samira,stop fill me adc,Amumu,tempigrofwlqgkgm,Jax, Wö Ňen Ðiê,Zed,Tush Keissi F4m,Vex,FNC Jeko,Lucian,2021Worlds0150,Braum,KDavid02
5485754529,lose,Ranked Solo,2021-10-01 16:42:27,28m 28s,5,9,11,1.78:1,empty,empty,Lucian,Master,empty,Tryndamere,Erilarion,Rek'Sai,Sacrifice74,Swain,ProfESAr ,Lucian,2021Worlds0150,Nami,AmigoDTuMadrε,Wukong,Last Dance1,Lee Sin,Balkane1,Sylas,RSQ Negan,Kalista,mental pogue,Lulu,MUTEAll Rdy
5485743724,lose,Ranked Solo,2021-10-01 16:04:02,14m 5s,1,2,2,1.50:1,ACE,empty,Ezreal,Master,empty,Camille,Last Dance1,Graves,Łéonard,Annie,Crymoddá,Ezreal,2021Worlds0150,Braum,HuffyDuffy,Gwen,jg diff victim,Elise,Frαnk Castle,Yone,BèAnn,Lucian,mental pogue,Nami,BotFiifo
5485801003,lose,Ranked Solo,2021-10-01 15:39:29,30m 37s,13,11,6,1.73:1,ACE,empty,Irelia,Master,empty,Tryndamere,yoRHa No3 Type E,Lillia,Bíg Daddy,Irelia,2021Worlds0150,Vayne,Pandore1,Nami,BotFiifo,Volibear,xRachedx,Ekko,BèAnn,Katarina,LFT Anonymouss,Lucian,duye,Pyke,EYG Orcinus
5485690035,win,Ranked Solo,2021-10-01 14:57:33,28m 26s,8,4,9,4.25:1,Triple Kill,empty,Kai'Sa,Master,empty,Sett,2021McDonalds001,Ekko,Bíg Daddy,Seraphine,Kaalox ,Kalista,Skive med sylte,Taric,Revolu,Gwen,jg diff victim,Graves,taetsu,Kayle,Lotuskai,Kai'Sa,2021Worlds0150,Pyke,EYG Orcinus
5485660455,win,Ranked Solo,2021-10-01 14:16:03,15m 45s,7,0,8,Perfect,Double Kill,MVP,Kai'Sa,Master,empty,Camille,Trollface gaming,Rek'Sai,9 19 Night,Katarina,Lotuskai,Kai'Sa,2021Worlds0150,Amumu,DeepEnding,Darius,Last Dance1,Talon,Samenergustav,Galio,Samaeî,Ezreal,Wentworth MilIer,Blitzcrank,FIachony
