gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5485573420,lose,Ranked Solo,2021-10-01 08:09:31,22m 47s,5,8,2,0.88:1,ACE,empty,Akali,Master,empty,Irelia,Sinmivak,Taliyah,Themsta4,Tryndamere,agdang,Senna,sindrelolpro2345,Amumu,A41G Kampex,Graves,Sirius blake,Kha'Zix,Final Prince,Akali,B99 PERALTHAR,Jinx,Elbboc,Thresh,Erdotee
5485044760,win,Ranked Solo,2021-10-01 02:40:07,30m 34s,9,5,9,3.60:1,empty,empty,Jayce,Master,empty,Fiora,Govna Isusova,Gragas,0711 Jwic,Syndra,Ronaldinhooo,Ezreal,Iabrov fan,Pyke,Linkkey1,Jayce,B99 PERALTHAR,Fiddlesticks,EUW VILLAIN,Azir,Witness Azir,Samira,PD Zapdo,Alistar,Toro Adventures
5485021319,win,Ranked Solo,2021-10-01 02:00:10,16m 42s,8,0,3,Perfect,Double Kill,MVP,Ezreal,Master,empty,Sylas,Tommy944,Master Yi,PD Zapdo,Galio,MCES Artoria,Ezreal,B99 PERALTHAR,Janna,oli5993,Sion,Vangsted,Shyvana,Final Prince,Yone,PL Shinobi,Twitch,Pinky windy,Pyke,Linkkey1
5484811325,win,Ranked Solo,2021-09-30 22:21:50,27m 27s,7,7,8,2.14:1,Double Kill,empty,Sett,Master,empty,Poppy,Opossos,Rek'Sai,SidonSidonSidon,Yone,2Cups,Ezreal,Homeless Qu4rtzo,Bard,LP ADDICTED,Jayce,QYURRYUS1,Nunu & Willump,Nunu,Sett,B99 PERALTHAR,Xayah,S10 l R1,Xerath,wywoz botlejnu
5484629898,win,Ranked Solo,2021-09-30 21:46:13,30m 52s,0,3,6,2.00:1,empty,empty,Twisted Fate,Master,empty,Wukong,luisete114,Talon,daIe manin,Twisted Fate,B99 PERALTHAR,Ziggs,UFF Sayna,Amumu,S10 l R1,Ornn,Opossos,Nunu & Willump,Nunu,Akali,Tommy944,Vayne,table turner44,Lulu,Soy TURBOGAY
5484266410,lose,Ranked Solo,2021-09-30 07:29:44,15m 39s,1,5,3,0.80:1,empty,empty,Yone,Master,empty,Irelia,David Nalbandian,Kindred,Trizzy Mizzy,Pyke,AST RotteBengi,Miss Fortune,GOOßA,Xerath,Ronaldinhooo,Yone,B99 PERALTHAR,Karthus,JESUISRANDOMEXD,Jayce,DONT DISSAPEAR,Caitlyn,CS Big Boss,Bard,Ben Cristovao
5484223578,win,Ranked Solo,2021-09-30 07:06:52,24m 42s,2,4,12,3.50:1,empty,empty,Miss Fortune,Master,empty,Jax,hi im alfarouk,Zed,SMB Kireas,LeBlanc,Λ R V E N ,Miss Fortune,B99 PERALTHAR,Seraphine,Bloody Butcherr,Fiora,Govna Isusova,Lillia,Gubber,Azir,Lord Laki v2,Lucian,GALA mashallah,Nami,GodChele
5484138062,lose,Ranked Solo,2021-09-30 06:35:02,30m 59s,5,13,5,0.77:1,empty,empty,Lucian,Master,empty,Yone,2Cups,Kha'Zix,traphouse m,Sylas,VEG Keysie,Lucian,B99 PERALTHAR,Nami,kweis,Sett,Suirotas,Evelynn,Harambrav2,Twisted Fate,F 4 T E,Miss Fortune,Dattu,Amumu,Taewang
5484191096,lose,Ranked Solo,2021-09-30 05:48:01,19m 18s,2,5,6,1.60:1,empty,empty,Kennen,Master,empty,Aatrox,DecentKing,Diana,Krisyss Strike,Zed,XXXXX Q0001,Yasuo,S1ayter,Bard,highly ambitious,Riven,Rèd is Zwy,Lee Sin,DEEBO SAMUEL,Kennen,B99 PERALTHAR,Sivir,PINW KAFE,Nami,Mariah Angeliq
5484035311,win,Ranked Solo,2021-09-30 05:17:25,30m 30s,4,2,12,8.00:1,empty,empty,Kennen,Master,empty,Shen,wayne rooney10,Hecarim,Keramon,Anivia,Bonya Slade,Ashe,Stampé,Bard,highly ambitious,Urgot,LFT Dunks,Graves,pawp,Kennen,B99 PERALTHAR,Sivir,Rez Daddy,Zyra,Yanis Benj
5483977456,lose,Ranked Solo,2021-09-30 04:39:02,30m 6s,5,4,5,2.50:1,empty,empty,Pantheon,Master,empty,Sett,wangwangcatdog,Taliyah,pospieszny do d1,Pantheon,B99 PERALTHAR,Kai'Sa,Undercover BilbY,Thresh,Szymbolimbo,Fiora,Govna Isusova,Viego,BestCzechJungler,Malzahar,hu7chyXXXbeifeng,Ziggs,EDG Viper Jr,Soraka,pawp
5483111403,win,Ranked Solo,2021-09-29 21:58:24,32m 56s,9,6,13,3.67:1,Double Kill,empty,Orianna,Master,empty,Ornn,TwTv Makkro0,Nunu & Willump,Nunu,Ekko,Spirgius,Samira,Ukranian,Amumu,w3nii,Camille,toLyeV,Talon,kirei smurfer,Orianna,B99 PERALTHAR,Lucian,burek enjoyer,Gragas,L Prime 1
5483029006,lose,Ranked Solo,2021-09-29 21:18:27,15m 15s,1,3,2,1.00:1,empty,empty,Twisted Fate,Master,empty,Gangplank,VER Lunddorf,Talon,obese16y,Twisted Fate,B99 PERALTHAR,Ezreal,cola zero z maca,Blitzcrank,The Ju29ro,Gwen,sushicat2,Lee Sin,atoigii,Xerath,Xerath Gang,Senna,Katherine Pierce,Amumu,Taewang
5482739736,win,Ranked Solo,2021-09-29 11:06:44,33m 12s,8,7,11,2.71:1,Double Kill,MVP,Irelia,Grandmaster,empty,Camille,masked gamer XD,Xin Zhao,AIba Madalyon,Ryze,Its Me InDeed,Vayne,motus vetiti,Yuumi,Obstinatus,Fiora,dofaminu,Neeko,A41G Blank,Irelia,B99 PERALTHAR,Kalista,the super noob,Nautilus,NanamiHakuya
5482708151,lose,Ranked Solo,2021-09-29 10:14:56,31m 41s,2,10,5,0.70:1,empty,empty,Sylas,Master,empty,Aatrox,Rhadamanthe,Kayn,503,Lissandra,Edgar,Senna,sindrelolpro2345,Karma,Such a bad mood,Irelia,404 Jobart,Ekko,i deserve losing,Sylas,B99 PERALTHAR,Draven,Zora Ideäle,Alistar,Kyøya
