gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
2367646663,lose,ARAM,2021-10-03 04:51:14,27m 28s,23,13,27,3.85:1,Quadra Kill,empty,Draven,empty,empty,Soraka,Guinishir,Vladimir,Deathbedss,Kalista,Azyrofel,Draven,Kick a boo,Neeko,Yoshi Azul,Brand,Gabii chaan,Senna,Kren,Miss Fortune,Neawe,Kha'Zix,Dráken,Yasuo,Akhnatom
2367644509,lose,ARAM,2021-10-03 04:17:32,17m 35s,9,6,12,3.50:1,Triple Kill,empty,Jinx,empty,empty,Fiddlesticks,wethi,Vayne,xZertz,Lee Sin,Azyrofel,Jinx,Kick a boo,Senna,raycaster,Malzahar,Celcius,Teemo,Bunny Lulu,Jhin,Alfred E Newman,Ivern,Leopbz,Rengar,Lïght
2367265084,win,ARAM,2021-10-02 12:54:13,13m 19s,4,5,23,5.40:1,empty,empty,Blitzcrank,empty,empty,Vi,Tinzy,Maokai,Garyel,Vex,Mileena,Kai'Sa,egirl aleijada,Evelynn,Utena,Kayle,wrld,Senna,Ory ARAM,Sett,Tres Angustias,Blitzcrank,Kick a boo,Sona,Danilonk
2367273033,lose,ARAM,2021-10-02 12:34:46,14m 29s,7,6,10,2.83:1,empty,empty,Caitlyn,empty,empty,Maokai,Ory ARAM,Senna,Canys Majoris,Viktor,Josma,Viego,thats so Hayden,Tahm Kench,Kirie S2,Quinn,RAFÃO SACANAGEM1,Poppy,wrld,Xayah,depressiva,Ekko,devils den,Caitlyn,Kick a boo
2367115002,lose,ARAM,2021-10-02 09:41:47,24m 23s,14,12,20,2.83:1,Double Kill,empty,Tristana,empty,empty,Ashe,sechiwa,Nunu & Willump,Slipz,Rengar,no fear or doubt,Sett,Azyrofel,Tristana,Kick a boo,Gnar,Ghost Charger ,Kalista,ruvo,Aphelios,eu só perco aram,Twisted Fate,eu n ganho aram,Katarina,Rinhointer
2366425965,lose,ARAM,2021-10-01 09:01:24,16m 20s,15,8,11,3.25:1,Triple Kill,empty,Xayah,empty,empty,Brand,Aikaterhïne,Lucian,Porta Eletrodo,Orianna,Lilia DDD 019,Kled,You dont know me,Rell,Dragonis,Nidalee,Oma,Ziggs,pinguin,Darius,PVU,Akali,Azyrofel,Xayah,Kick a boo
2366393362,win,ARAM,2021-10-01 08:36:50,22m 36s,25,9,19,4.89:1,Penta Kill,empty,Kha'Zix,empty,empty,Tristana,Oma,Zilean,pinguin,Riven,PVU,Tryndamere,Azyrofel,Kha'Zix,Kick a boo,Pyke,Jellniel,Ziggs,Perola ,Illaoi,MESTRE DOS GAD0S,Cassiopeia,Lu Harkness,Ezreal,Ciriaco
2366338748,win,ARAM,2021-10-01 07:51:08,18m 10s,8,6,30,6.33:1,Double Kill,empty,Brand,empty,empty,Vel'Koz,Oma,Rakan,pinguin,LeBlanc,PVU,Aatrox,Azyrofel,Brand,Kick a boo,Graves,ElodinMD,Sett,Princess Zora,Jayce,xerys,Mordekaiser,DeeBreezy,Fiora,gxxvxn
2366336625,lose,ARAM,2021-10-01 07:28:12,18m 14s,13,7,10,3.29:1,Triple Kill,empty,Fiora,empty,empty,Lee Sin,VlNAO,Ivern,Landuche,Vex,Ygoritos,Xerath,Anacleto Durval,Miss Fortune,dudley,Ashe,Oma,Senna,pinguin,Shyvana,O tempo,Camille,PVU,Fiora,Kick a boo
2366333782,win,Ranked Solo,2021-10-01 06:59:58,21m 46s,5,4,4,2.25:1,empty,empty,Fizz,Diamond 3,empty,Gwen,Choerput,Mordekaiser,akiratalon,Kassadin,Kaneca,Lucian,Cah Dad,Nami,cutezinea,Urgot,Zorce,Viego,Hipocrisia,Fizz,Kick a boo,Ezreal,wake up sunshine,Morgana,O amigo da OMS
