gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5461735744,lose,Ranked Solo,2021-09-15 16:21:29,24m 17s,6,7,5,1.57:1,Double Kill,empty,Zed,Grandmaster,empty,Dr. Mundo,SGE SevenArmy,Talon,magic jg4165432,Zed,huge performanz ,Karthus,GG Sir,Yuumi,Sakiom,Yasuo,WindWaIIEnjoyer,Xin Zhao,vvairon,Twisted Fate,Con161,Ezreal,Sunflοwer,Thresh,PL Shinobi
5461744207,lose,Ranked Solo,2021-09-15 15:35:17,26m 27s,4,7,3,1.00:1,ACE,empty,Vayne,Master,empty,Qiyana,Haze 8D,Viego,Mateo Ostrołęcki,Tryndamere,Mikey Tοman,Samira,Iose my mind,Rakan,colden1,Darius,UnlookyPoopy,Graves,l Need Blood ,Vayne,huge performanz ,Ziggs,DWG KIA Canyon,Senna,OniiKhan
5461713810,lose,Ranked Solo,2021-09-15 14:58:45,24m 39s,4,7,0,0.57:1,empty,empty,Ekko,Master,empty,Kayle,Haze 8D,Ekko,huge performanz ,Yone,OniiKhan,Ashe,she got away,Yuumi,uwumedoniumuwu,Jax,XLeQu,Lillia,i deserve losing,Tryndamere,Mikey Tοman,Ezreal,Guuuubs,Seraphine,Dvek
5460950453,win,Ranked Solo,2021-09-15 01:02:44,23m 40s,3,3,9,4.00:1,empty,empty,Talon,Master,empty,Gwen,Maynter,Talon,huge performanz ,Yone,1997Worlds0013,Kai'Sa,avarice61,Karma,borcigendale,Irelia,Best Life,Jarvan IV,Lurox,Corki,Saulius 10,Draven,HoIyPhoenîx,Galio,W4rsz1
5460954756,lose,Ranked Solo,2021-09-15 00:08:59,15m 25s,0,4,1,0.25:1,empty,empty,Zoe,Master,empty,Sett,GO beansu,Viego,Spοoky,Zoe,huge performanz ,Aphelios,Meshade1,Thresh,ClickJJ,Fiora,Fulis wannabe,Shaco,Desperate Shaco,LeBlanc,Bibi Dong,Ezreal,II Anyone,Alistar,fastFF
5460760176,lose,Ranked Solo,2021-09-14 23:47:12,33m 48s,2,10,6,0.80:1,empty,empty,Syndra,Grandmaster,empty,Gangplank,noway2u,Shaco,Desperate Shaco,Syndra,huge performanz ,Ezreal,Devid,Rakan,Supp for cats,Cho'Gath,Griffon1,Talon,Polish Bwipo,LeBlanc,YouMakeMeSmile,Aphelios,Meshade1,Alistar,ADCImpregnator
5460707489,win,Ranked Solo,2021-09-14 23:01:23,15m 34s,7,0,4,Perfect,empty,empty,Zoe,Grandmaster,empty,Zoe,huge performanz ,Lee Sin,dibu123,Aatrox,TwTv Naayil ,Varus,Roıson,Leona,snail eater,Jayce,SlXTEN,Xin Zhao,Lyccc,Ziggs,noway2u,Ezreal,Kehvo,Braum,Aesenar
5460465407,lose,Ranked Solo,2021-09-14 21:07:49,28m 57s,3,6,7,1.67:1,ACE,empty,Irelia,Grandmaster,empty,Ornn,LionHeart Musa,Xin Zhao,IIIlIllIIIllIll,Irelia,huge performanz ,Karthus,gdgd,Leona,Keria test acc,Renekton,VITB Raven,Zed,sheo test acc,Orianna,T0XEC,Ezreal,Practice,Alistar,enjawve
5457802210,win,Ranked Solo,2021-09-12 23:04:38,34m 53s,15,6,10,4.17:1,Double Kill,MVP,Kassadin,Grandmaster,empty,Xayah,SPOLFCEI,Zac,GODZILLA66666666,Yone,Izio,Zoe,Jαvier,Sett,Thomas Fäte,Darius,WAO RANK 1 ,Rek'Sai,380V Jung ,Kassadin,huge performanz ,Kai'Sa,pr1meé ,Janna,wowx
5457476395,win,Ranked Solo,2021-09-12 22:04:02,20m 39s,2,3,9,3.67:1,empty,empty,Orianna,Grandmaster,empty,Tryndamere,Lumerion,Rengar,ADCImpregnator,Vladimir,stella2231,Kalista,K1 Stefan,Nami,židovskej cigan,Yone,S8DiamondDog,Viego,AØH,Orianna,huge performanz ,Samira,MajorAlexander1,Yuumi,Yuumus Decimus
5457530772,win,Ranked Solo,2021-09-12 21:17:29,16m 31s,4,2,8,6.00:1,empty,empty,Sylas,Grandmaster,empty,Camille,FB Kunduz,Zed,NattyNatt,Sylas,huge performanz ,Ashe,IIIlIllIIIllIll,Nami,TheGugaJeans,Malphite,TTW zoiren,Kha'Zix,Sawyor,Qiyana,DIV Final,Heimerdinger,RektByStriker,Thresh,0711 Jwic
5457416584,win,Ranked Solo,2021-09-12 20:51:40,24m 41s,6,3,14,6.67:1,empty,empty,Zoe,Grandmaster,empty,Gnar,Tollkühn,Kindred,IIIlIllIIIllIll,Lulu,ur nans in a jar,Draven,Undercover SlotH,Rakan,Stend1,Camille,00N Kerberos,Olaf,VGIA 113,Zoe,huge performanz ,Aphelios,Kite Machine,Thresh,Zergsting
5457313401,lose,Ranked Solo,2021-09-12 18:33:58,16m 56s,2,2,0,1.00:1,Double Kill,empty,Viego,Grandmaster,empty,Shen,Akrowz,Rumble,Foutriquet,Annie,Annie IRL,Tristana,Beanovich,Nautilus,Aesenar,Camille,Darlik1,Viego,huge performanz ,Qiyana,Xi Jinping 1v9,Ziggs,quack1,Alistar,Stend1
5457246914,win,Ranked Solo,2021-09-12 17:03:45,24m 52s,8,6,12,3.33:1,Double Kill,empty,Irelia,Grandmaster,empty,Poppy,Daptrix,Rek'Sai,380V Jung ,Galio,czxczxczxc,Xayah,MajorAlexander1,Soraka,Qnoxs,Riven,Built,Karthus,sorry my bâd xd,Irelia,huge performanz ,Draven,i abuse ie ,Rakan,Aesenar
5457166126,win,Ranked Solo,2021-09-12 16:17:55,15m 35s,3,4,2,1.25:1,empty,empty,Kassadin,Grandmaster,empty,Gangplank,Gaëthan1,Kayn,Kusa o Miko,Kassadin,huge performanz ,Varus,Ox Caliste ,Sona,Qnoxs,Fiora,pr1meé ,Nidalee,ΨΞΞΞΞΞΞΨ,Vladimir,8x8x8x8x8x8x8x8,Tristana,tuokaZ,Lulu,sixsixsi666
5457233117,lose,Ranked Solo,2021-09-12 15:07:14,30m 0s,8,6,7,2.50:1,Double Kill,empty,Ryze,Grandmaster,empty,Darius,WAO RANK 1 ,Graves,DWG KIA Canyon,Ryze,huge performanz ,Lucian,quack1,Nami,PR4YER,Irelia,Naak Nako,Jarvan IV,Frenzγ,Cassiopeia,ShadowMonarch1,Twitch,Undercover CameL,Blitzcrank,Nash2
5455936464,lose,Ranked Solo,2021-09-11 18:19:17,29m 5s,6,6,0,1.00:1,empty,empty,Zed,Grandmaster,empty,Tryndamere,Jαvier,Kayn,Kusa o Miko,LeBlanc,GSK Tixn,Caitlyn,silkysmath,Soraka,sixsixsi666,Yone,Naak Nako,Zed,huge performanz ,Ezreal,quack1,Ziggs,FYN Notiko,Brand,Undercover CameL
5455852389,win,Ranked Solo,2021-09-11 17:02:39,41m 20s,11,12,12,1.92:1,Double Kill,empty,Sylas,Grandmaster,empty,Camille,pr1meé ,Evelynn,DWG KIA Canyon,Twisted Fate,ZFLESZEM  Choco,Draven,Strzelec Patryś,Blitzcrank,WHY AŁWAYS ME,Sett,Kusa o Miko,Nidalee,snail xD,Sylas,huge performanz ,Lucian,quack1,Nami,PR4YER
5455871068,win,Ranked Solo,2021-09-11 16:14:16,24m 55s,2,3,4,2.00:1,empty,empty,Vladimir,Grandmaster,empty,Ornn,LionHeart Musa,Talon,DWG KIA Canyon,Vladimir,huge performanz ,Ezreal,purelove4,Sona,Qnoxs,Sett,Kusa o Miko,Viego,Monsieur Oui,Syndra,Beaupere,Yasuo,quack1,Rakan,Keria test acc
5455848974,lose,Ranked Solo,2021-09-11 15:35:41,27m 0s,6,6,5,1.83:1,ACE,empty,LeBlanc,Master,empty,Gwen,vnodwdje,Talon,Kiss and TeII,LeBlanc,huge performanz ,Tristana,quack1,Lulu,im cursed 999,Garen,Myw the king,Nidalee,DWG KIA Canyon,Malzahar,Germi09,Draven,januaryneverends,Rakan,Keria test acc
5454325019,win,Ranked Solo,2021-09-10 19:59:44,29m 22s,3,4,6,2.25:1,empty,empty,Irelia,Grandmaster,empty,Kennen,chance no exist,Lee Sin,NiuNai,Irelia,huge performanz ,Lucian,HeavenIsFalling,Yuumi,7 7 7 7,Camille,pr1meé ,Kha'Zix,Jungler3,Ryze,kingkoshe,Ezreal,kebukey1,Lux,darkchri99
5454268724,lose,Ranked Solo,2021-09-10 18:30:04,23m 43s,2,9,4,0.67:1,empty,empty,Gangplank,Master,empty,Riven,Hnry32,Nunu & Willump,Jigoa,Sett,WANNADIVE,Veigar,antusheng,Alistar,juju0,Ornn,LionHeart Musa,Lee Sin,TRG TL ,Gangplank,huge performanz ,Kai'Sa,noitulover,Galio,IZI Nolan
5454236352,win,Ranked Solo,2021-09-10 17:47:46,30m 19s,10,1,14,24.00:1,Double Kill,MVP,Yone,Master,empty,Riven,PoesTILT,Nidalee,Nathan der Weise,Yone,huge performanz ,Ezreal,Frαnk Castle,Taric,Hassse,Malphite,dekaani Remes,Rumble,SmurfWithHarambe,Kog'Maw,Po Gap,Samira,something 2 lose,Rakan,Oursehavil
5454214173,win,Ranked Solo,2021-09-10 16:51:55,30m 24s,2,5,9,2.20:1,empty,empty,Xerath,Grandmaster,empty,Renekton,Best Life,Lee Sin,Celterr1,Viktor,Ain t famous boy,Tristana,quack1,Soraka,Beaupere,Jax,WAO RANK 1 ,Jarvan IV,Fwagola,Xerath,huge performanz ,Ashe,brKm,Pyke,Bartito
5454232653,win,Ranked Solo,2021-09-10 16:03:07,21m 24s,8,1,2,10.00:1,MVP,empty,Irelia,Grandmaster,empty,Garen,Myw the king,Kha'Zix,Best Life,Orianna,Beaupere,Aphelios,quack1,Rakan,WANNADIVE,Darius,WAO RANK 1 ,Gragas,Oursehavil,Irelia,huge performanz ,Ezreal,pr1meé ,Yuumi,brKm
5454281052,lose,Ranked Solo,2021-09-10 15:34:46,31m 56s,5,12,6,0.92:1,Double Kill,empty,Syndra,Master,empty,Renekton,m7md7100,Viego,ΨΞΞΞΞΞΞΨ,LeBlanc,she got away,Vayne,Goldenpenny,Alistar,WANNADIVE,Camille,Best Life,Talon,set free,Syndra,huge performanz ,Tristana,i abuse ie ,Leona,P0P SM0KEEE
5454270631,win,Ranked Solo,2021-09-10 14:56:50,24m 51s,10,6,3,2.17:1,Double Kill,empty,Irelia,Master,empty,Jayce,Kılıç çevirme,Karthus,Frαnk Castle,Zed,IDRNKURMILKSHAKE,Lucian,i abuse ie ,Morgana,DWG KIA Canyon,Kennen,ΙrreΙevant,Graves,gaengsin,Irelia,huge performanz ,Ashe,NUΜB,Rakan,WANNADIVE
5454167434,win,Ranked Solo,2021-09-10 12:58:37,36m 28s,6,9,10,1.78:1,empty,empty,Lucian,Grandmaster,empty,Vladimir,8x8x8x8x8x8x8x8,Viego,pr1meé ,Zed,IDRNKURMILKSHAKE,Ashe,Humı,Morgana,Beeeeen voyons,Garen,Myw the king,Kha'Zix,magic jg4165432,Lucian,huge performanz ,Ziggs,W4rsz1,Amumu,Amelda
5452799480,lose,Ranked Solo,2021-09-09 19:22:16,22m 22s,1,7,3,0.57:1,empty,empty,Yone,Master,empty,Gnar,JustînTime,Kha'Zix,DWG KIA Canyon,LeBlanc,Ivan Jonák,Brand,ZFLESZEM  Choco,Bard,I love Latinas,Dr. Mundo,D E I D X R A ,Evelynn,Roulette,Yone,huge performanz ,Ezreal,coingzzz,Blitzcrank,Byeongshin
5452726903,lose,Ranked Solo,2021-09-09 18:49:01,29m 47s,1,9,5,0.67:1,empty,empty,Irelia,Grandmaster,empty,Gangplank,GER Hunter,Nidalee,eum virgin,Irelia,huge performanz ,Varus,Undercover SlotH,Rell,FGG,Fiora,Best Life,Karthus,Sawyor,Sett,Kusa o Miko,Tristana,HeavenIsFalling,Rakan,Bakkerij Nasib
