gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5484276600,win,Ranked Solo,2021-09-30 07:31:14,13m 10s,11,0,0,Perfect,MVP,empty,Jayce,Master,empty,Jayce,BYG Doggo ,Zac,Nonodu78,Sylas,Astro Lexo,Xayah,David Bruh,Rakan,Sewayx,Singed,Polish LeBron,Viego,TEMPO JUNGLER,Kennen,Dex1y,Draven,what wadbot kapp,Bard,Sαndrα Äfrîkα
5482703980,lose,Ranked Solo,2021-09-29 08:53:33,23m 17s,6,8,2,1.00:1,Double Kill,empty,Fiora,Diamond 1,empty,Camille,One last kιss,Ekko,Daniels Kayn,Cassiopeia,Pun1sher Demon,Varus,mommys milk yum,Lux,my adc  cringe,Fiora,BYG Doggo ,Elise,Rafaello abuser,Irelia,DD Mental,Lucian,ElîWood,Yuumi,LanPeiFang
5482681074,lose,Ranked Solo,2021-09-29 08:12:11,23m 58s,3,7,3,0.86:1,empty,empty,Gwen,Master,empty,Gwen,BYG Doggo ,Zed,7MDN,Kassadin,kłapouchy,Kai'Sa,hikikomori irl,Alistar,LanPeiFang,Camille,Thel1ttletiger,Nidalee,S11Tian,Yasuo,hi im hugo,Xayah,Nero Forte,Nautilus,BioForgeX
5482646203,lose,Ranked Solo,2021-09-29 07:37:26,27m 7s,3,9,1,0.44:1,empty,empty,Fiora,Diamond 1,empty,Sylas,UMBBBBBBBBBBB,Qiyana,reset my blue,Vex,Tédeusz,Kai'Sa,ME WAN BIG BATTY,Janna,NoIngameChatDiff,Fiora,BYG Doggo ,Jarvan IV,jarvan dog,Viktor,kłapouchy,Lucian,Nero Forte,Rakan,LanPeiFang
5482640675,lose,Ranked Solo,2021-09-29 07:03:50,35m 57s,10,7,10,2.86:1,Double Kill,empty,Irelia,Master,empty,Zed,kayıpbalıknemo,Viego,LHC Ergown,Vladimir,TwTv Kibbylol,Draven,church of czajek,Amumu,WTX Hyôrai,Irelia,BYG Doggo ,Kha'Zix,RAIÐBOSS,Xerath,Immortoru,Syndra,Humı,Nautilus,Aloru
5482128721,win,Ranked Solo,2021-09-29 02:36:58,25m 1s,12,6,13,4.17:1,empty,empty,Poppy,Diamond 1,empty,Twitch,UwUZeroTwoUwU,Rengar,VeryLastCat,Nunu & Willump,Nobreak9,Fiora,Adorable N1 Fan,Lulu,Sisej,Poppy,BYG Doggo ,Evelynn,Rafaello abuser,Tryndamere,UMBBBBBBBBBBB,Ezreal,St0ne Fr33,Bard,Sliapmots
5482154746,win,Ranked Solo,2021-09-29 02:04:47,16m 18s,3,6,2,0.83:1,empty,empty,Jayce,Diamond 1,empty,Garen,some new tools ,Hecarim,NARCISST EGOIST,Pantheon,Break A Kingdom,Cassiopeia,TheFatRat,Lulu,Sisej,Jayce,BYG Doggo ,Qiyana,Dinner first,Sylas,UMBBBBBBBBBBB,Draven,the hood Jcll,Bard,Sliapmots
5482059161,win,Ranked Solo,2021-09-29 01:34:37,23m 4s,9,5,6,3.00:1,Double Kill,empty,Aatrox,Diamond 1,empty,Gangplank,RO MidLaner HD,Shyvana,BVEBVEA,Yone,GhostDaKacper,Ashe,fast as sonic,Braum,güçlü bok,Aatrox,BYG Doggo ,Evelynn,Rafaello abuser,Tryndamere,UMBBBBBBBBBBB,Twitch,coffeemaker617,Yuumi,IlIIllIIIlllIIlI
5482004537,win,Ranked Solo,2021-09-29 01:00:38,28m 57s,5,4,7,3.00:1,Double Kill,empty,Irelia,Master,empty,Jayce,TheGranDDuellst,Evelynn,Rafaello abuser,Twisted Fate,dedao aïzheng XD,Nunu & Willump,the hood Jcll,Janna,FPXzHAO1X11QQXDD,Irelia,BYG Doggo ,Lee Sin,Nexizable,Graves,UMBBBBBBBBBBB,Lucian,BYG Liang,Yuumi,UNERSETZBAR
5481919663,win,Ranked Solo,2021-09-29 00:19:47,22m 9s,5,6,5,1.67:1,empty,empty,Camille,Master,empty,Jax,menninkäine,Evelynn,Luminous Insight,Qiyana,opagamgamstyle,Lucian,Jason Vuong,Senna,Qiao Ling,Camille,BYG Doggo ,Viego,dedao aïzheng XD,Fizz,TWMNx ,Kai'Sa,WSL Axe thrower,Janna,GNLGNL
