gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
4014461790,lose,Ranked Solo,2021-08-18 10:54:20,20m 10s,1,3,2,1.00:1,empty,empty,Ezreal,Grandmaster,empty,Riven,GeneralSn1per,Zac,KryRa1,Syndra,TSM FTX Poewned,Jhin,KingOfAbeyance,Leona,Breezyyy,Tahm Kench,PSG MESSI,Viego,From Rank1,Ryze,Go ln With Me,Ezreal,ADCADC123,Sona,The Tank Man
4014435111,win,Ranked Solo,2021-08-18 10:29:14,32m 6s,16,8,5,2.63:1,Triple Kill,empty,Kai'Sa,Grandmaster,empty,Sett,SugiKim,Evelynn,KryRa1,Lee Sin,Go ln With Me,Ezreal,Khappaccino,Leona,PIux,Dr. Mundo,PSG MESSI,Xin Zhao,Pinwinasio,Syndra,TSMFTX Lost,Kai'Sa,ADCADC123,Zac,huhi
4009046772,win,Ranked Solo,2021-08-13 11:05:43,36m 52s,8,6,9,2.83:1,empty,empty,Ezreal,Challenger,empty,Camille,concept x,Viego,naejunhaogu,Kennen,leave me alone1,Ezreal,ADCADC123,Bard,plez,Mordekaiser,Spurge,Diana,100100100100,Lucian,Strompest,Twitch,bury your past,Zilean,Tempos
4007023988,win,Ranked Solo,2021-08-11 12:00:23,30m 19s,10,6,16,4.33:1,Double Kill,MVP,Ezreal,Grandmaster,empty,Mordekaiser,Ricky Làfleur,Kindred,naejunhaogu,Viego,KingOfAbeyance,Ezreal,ADCADC123,Leona,Wekin Poof,Kennen,leave me alone1,Ekko,black player,Zed,Dclaudzz,Jhin,Sabiñ,Senna,GAKHWA
4004718524,lose,Ranked Solo,2021-08-09 09:09:22,24m 10s,0,6,1,0.17:1,empty,empty,Kalista,Challenger,empty,Kled,Ssumdayday,Ekko,Archour,Irelia,TL Yeon,Ziggs,Exothy,Poppy,LittIe Hell,Dr. Mundo,WayneDwops,Xin Zhao,winstxn,LeBlanc,Go ln With Me,Kalista,ADCADC123,Rell,huhi
4001938639,lose,Ranked Solo,2021-08-06 15:20:05,22m 47s,7,3,4,3.67:1,Double Kill,ACE,Varus,Challenger,empty,Irelia,AK 42O,Diana,My Dream Go4Lol,Tristana,Thinkcards son,Veigar,Quantum,Leona,TSM Donbray,Fiora,Bejjj,Lee Sin,no invade pls,Syndra,TSM FTX Takeover,Varus,ADCADC123,Thresh,sad goo
4001934044,lose,Ranked Solo,2021-08-06 14:46:35,26m 5s,5,3,2,2.33:1,Triple Kill,empty,Kalista,Challenger,empty,Lee Sin,TSM FTX Takeover,Graves,c2 meteos,Syndra,Thinkcards son,Aphelios,TL Tactical,Braum,IMT Destiny,Kennen,TheRealPhilip,Rek'Sai,no invade pls,Ziggs,My Dream LCS,Kalista,ADCADC123,Leona,mla3
4001718509,lose,Ranked Solo,2021-08-06 11:43:51,26m 4s,2,7,10,1.71:1,ACE,empty,Aphelios,Grandmaster,empty,Sett,Swip3rR DISCIPLE,Evelynn,Calm Antebellum,Ziggs,KARUTADISCORDBOT,Jinx,April Abril ,Thresh,Ruel,Camille,You Get Carried,Rengar,rengar is good,Ekko,Quantum,Aphelios,ADCADC123,Rell,Solaria
4001638181,win,Ranked Solo,2021-08-06 10:22:48,19m 45s,4,3,6,3.33:1,empty,empty,Aphelios,Challenger,empty,Riven,Tiger and Fish,Diana,Sheiden9,Ryze,Go ln With Me,Varus,Sauce a gank,Nautilus,HappyBeePlayer,Renekton,Ssumdayday,Lee Sin,100100100100,LeBlanc,SugiKim,Aphelios,ADCADC123,Thresh,huhi
4000954354,win,Ranked Solo,2021-08-05 14:00:01,22m 26s,9,8,7,2.00:1,Double Kill,empty,Kalista,Grandmaster,empty,Kalista,ADCADC123,Nidalee,Calm Antebellum,Ekko,Quantum,Ashe,Pick Bvoy,Nautilus,Sát Cung,Cassiopeia,oooooooöooooooo,Viego,IlIllllIlllI,Aurelion Sol,2020 wasted,Varus,Kacha,Thresh,lafyèv
4000888015,win,Ranked Solo,2021-08-05 13:17:29,20m 39s,5,2,6,5.50:1,empty,empty,Kalista,Challenger,empty,Camille,Neøø,Rumble,ntntntnt,Irelia,stayawayz,Draven,BVOYXD,Thresh,EDG Jan Sali,Kalista,ADCADC123,Diana,My Dream Go4Lol,Sett,Thinkcards son,Aphelios,PATH TO TOP,Nautilus,CIyde
4000450142,win,Ranked Solo,2021-08-05 03:25:27,15m 20s,3,3,8,3.67:1,empty,empty,Varus,Grandmaster,empty,Renekton,tenacityyy,Nidalee,temp2232,Irelia,eat xiaofeiya2,Jhin,rjsdndgod,Lulu,Stitch º,Camille,Ethiridis,Viego,theclutchfact0r,Trundle,ADD ON WIN,Varus,ADCADC123,Leona,EDG Jan Sali
3999516187,lose,Ranked Solo,2021-08-04 11:29:56,25m 6s,8,5,3,2.20:1,Double Kill,ACE,Ezreal,Grandmaster,empty,Gwen,rjsdndgod,Zac,Johnsun123,Lucian,Shower D0G,Ezreal,ADCADC123,Zilean,100 PERCENT SLOW,Camille,TSM FTX Takeover,Diana,Thinkcards son,Lee Sin,GG DN Ablaze,Ziggs,GAKHWA,Leona,Ruel
3999469729,win,Ranked Solo,2021-08-04 10:56:31,30m 1s,6,8,14,2.50:1,empty,empty,Ashe,Grandmaster,empty,Renekton,ADD ON WIN,Rek'Sai,آدم,Kennen,Strompest,Ashe,ADCADC123,Veigar,chillfish,Lee Sin,TL Armao,Xin Zhao,no invade pls,LeBlanc,innas templance,Kai'Sa,Tsao3 ni2 ma3,Leona,Shrimp Cpt
