gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5486798782,lose,Ranked Solo,2021-10-02 05:45:35,25m 59s,2,7,14,2.29:1,empty,empty,Amumu,Master,empty,Poppy,PippilOPPY,Kayn,Last Cat,Graves,Egirls Favorite,Seraphine,Tai Lung Gap,Yuumi,kittenlover5,Rengar,WeS flagin,Xin Zhao,HigMec BigMac,Zed,Ayvenax,Kai'Sa,krysun,Amumu,LanPeiFang
5486540320,win,Ranked Solo,2021-10-02 04:55:37,29m 31s,2,2,19,10.50:1,empty,empty,Yuumi,Master,empty,Sylas,innoinnoinno,Lee Sin,kemsox,Zed,VININE Rafunzel,Ezreal,Suronling,Rakan,Ice Wâllow Come,Sett,beshanui top gap,Xin Zhao,European Chový,Akali,Bami Tsunami,Ziggs,Εagle,Yuumi,LanPeiFang
5485829867,win,Ranked Solo,2021-10-01 20:49:52,32m 47s,1,6,36,6.17:1,empty,empty,Nami,Master,empty,Shen,Borás,Talon,Chigongs Shadow,Katarina,Senjo Hitagi,Varus,Zaydeboi,Amumu,Tsuki Fan uWu,Lulu,TànyaTheMadness,Kha'Zix,II MetalBalls II,Ekko,Kaperii,Lucian,I will grind,Nami,LanPeiFang
5485873609,win,Ranked Solo,2021-10-01 19:44:10,29m 45s,3,7,33,5.14:1,empty,empty,Nami,Master,empty,Gragas,Kafuu chin0,Xin Zhao,TheRaluxu,Zed,Liceón,Miss Fortune,I leash I int,Pyke,STRIDΕR,Wukong,Groní,Lee Sin,BYG Doggo ,Akali,Sung Jîin Woo,Lucian,Lionel28Richie,Nami,LanPeiFang
5485568567,lose,Ranked Solo,2021-10-01 09:16:16,28m 58s,6,6,21,4.50:1,empty,empty,Yuumi,Master,empty,Singed,LevelZeroFangirl,Talon,heal ad plz,Malzahar,on me,Miss Fortune,kristút,Bard,Miremengjesi,Jayce,BYG Doggo ,Hecarim,i deserve losing,Zoe,FΛDE,Ezreal,2021Worlds0019,Yuumi,LanPeiFang
5484233959,lose,Ranked Solo,2021-09-30 07:18:55,32m 44s,6,7,8,2.00:1,ACE,empty,Lucian,Master,empty,Garen,Mitza Kend,Talon,POWLERTALON,Lissandra,Revenger GAP,Samira,Joker520,Nami,GOD ALGORITHM,Riven,2021McDonalds001,Kayn,SLY Patch,LeBlanc,No God Complex,Lucian,LanPeiFang,Galio,GREATSUPPORT
5484172346,lose,Ranked Solo,2021-09-30 06:03:09,28m 5s,0,9,15,1.67:1,ACE,empty,Amumu,Master,empty,Camille,trust me bros,Nidalee,fart like dopa,Kassadin,AwcyS,Xayah,Coldwords Dusty ,Amumu,LanPeiFang,Irelia,lucky iceland ,Ekko,AP jungler lover,Akshan,Dark Decay,Ezreal,unzebeel2,Yuumi,WENNIS
5484102160,lose,Ranked Solo,2021-09-30 05:13:12,35m 35s,5,3,24,9.67:1,empty,empty,Yuumi,Diamond 1,empty,Jax,heal ad plz,Kindred,leavemealone99,Katarina,VEGETA IS DZ,Kog'Maw,Fat kog lover,Yuumi,LanPeiFang,Malphite,MHtotal,Gragas,dwkpowered,Akshan,Twopan,Senna,Gatito Xikito,Lulu,MeikoKeriaKaiser
5483966087,lose,Ranked Solo,2021-09-30 04:31:06,31m 10s,2,8,12,1.75:1,empty,empty,Amumu,Master,empty,Camille,PwaN P,Karthus,lllllFakerlllll,Yasuo,ÐĄNY,Miss Fortune,FULLMUTEGG,Amumu,LanPeiFang,Aatrox,S11Tian,Zed,7DANNYPHANTOM7,Kassadin,Ryofu,Ezreal,edruVenourChovy,Shen,reos
5483025133,win,Ranked Solo,2021-09-29 20:42:20,24m 19s,6,5,9,3.00:1,empty,empty,Sylas,Master,empty,Singed,SasukeTheMighty,Kha'Zix,Abak Y,Vi,Italian Slayer,Lucian,WpBaki,Rakan,R Î T 0,Sett,Tai Lung Gap,Viego,Ceristimo,Ekko,Buszu,Tristana,Os4ka,Sylas,LanPeiFang
5483052380,lose,Ranked Solo,2021-09-29 20:04:49,15m 30s,2,7,1,0.43:1,empty,empty,Trundle,Master,empty,Anivia,Turtleslayer,Lillia,TheKid AestheTIC,Qiyana,IlI,Lucian,iEdiz,Rakan,Selfway,Trundle,LanPeiFang,Kindred,elvarázsolt,Vladimir,25 Light,Jhin,En grøn om dagen,Amumu,dL smooth
5482959300,win,Ranked Solo,2021-09-29 19:33:27,25m 48s,2,3,18,6.67:1,empty,empty,Amumu,Diamond 1,empty,Kennen,YQSH,Jarvan IV,Kíñ2,Yone,FULLMUTEGG,Caitlyn,V I X Z Y,Morgana,MrSaltt,Gangplank,2021Worlds0113,Graves,GENK Pieter05,Vex,midali,Kai'Sa,headpat me uwu,Amumu,LanPeiFang
5482703980,lose,Ranked Solo,2021-09-29 08:53:33,23m 17s,1,6,11,2.00:1,empty,empty,Yuumi,Diamond 1,empty,Camille,One last kιss,Ekko,Daniels Kayn,Cassiopeia,Pun1sher Demon,Varus,mommys milk yum,Lux,my adc  cringe,Fiora,BYG Doggo ,Elise,Rafaello abuser,Irelia,DD Mental,Lucian,ElîWood,Yuumi,LanPeiFang
5482681074,lose,Ranked Solo,2021-09-29 08:12:11,23m 58s,2,5,10,2.40:1,ACE,empty,Alistar,Master,empty,Gwen,BYG Doggo ,Zed,7MDN,Kassadin,kłapouchy,Kai'Sa,hikikomori irl,Alistar,LanPeiFang,Camille,Thel1ttletiger,Nidalee,S11Tian,Yasuo,hi im hugo,Xayah,Nero Forte,Nautilus,BioForgeX
5482646203,lose,Ranked Solo,2021-09-29 07:37:26,27m 7s,1,9,12,1.44:1,empty,empty,Rakan,Diamond 1,empty,Sylas,UMBBBBBBBBBBB,Qiyana,reset my blue,Vex,Tédeusz,Kai'Sa,ME WAN BIG BATTY,Janna,NoIngameChatDiff,Fiora,BYG Doggo ,Jarvan IV,jarvan dog,Viktor,kłapouchy,Lucian,Nero Forte,Rakan,LanPeiFang
5482096244,win,Ranked Solo,2021-09-29 02:05:42,12m 38s,1,0,7,Perfect,MVP,empty,Seraphine,Master,empty,Camille,Sirius blake,Zac,UNCUŁUS,Fizz,TWMNx ,Jinx,Yuukaka,Seraphine,LanPeiFang,Shen,Chaos Senpai,Lee Sin,Without Identity,Katarina,Bad Player v2,Vayne,fat fam,Zyra,Saens
5481978773,win,Ranked Solo,2021-09-29 01:28:58,30m 12s,1,10,23,2.40:1,empty,empty,Amumu,Diamond 1,empty,Singed,LevelZeroFangirl,Ekko,Win or Valhalla,Zed,Caved In,Draven,headpat me uwu,Galio,TiIbúinn,Lillia,Sirius blake,Talon,GRAVESICKFADEUNZ,Kennen,SBootZ,Ashe,AsesinolTheSecon,Amumu,LanPeiFang
5481992618,win,Ranked Solo,2021-09-29 00:50:27,32m 42s,1,7,19,2.86:1,empty,empty,Amumu,Diamond 2,empty,Kennen,Raxes,Rek'Sai,Hero of Ferelden,Sylas,Pietroxtar,Tristana,I can not aa xd,Senna,2021Worlds0057,Irelia,50547,Graves,Afre,Gragas,baxasd,Kai'Sa,bvffi,Amumu,LanPeiFang
5481861992,win,Ranked Solo,2021-09-28 23:24:38,40m 12s,1,10,18,1.90:1,empty,empty,Amumu,Master,empty,Akali,PwaN P,Jarvan IV,Wiikoo,Zed,Migg3y,Miss Fortune,Mister Pearl,Nami,GOD ALGORITHM,Gwen,FWZ Ikhorae,Graves,HoLeeKebab Sadge,Fizz,YEQVWQCVY,Ezreal,BYG Liang,Amumu,LanPeiFang
5481787124,win,Ranked Solo,2021-09-28 22:26:22,21m 59s,3,4,18,5.25:1,empty,empty,Nami,Diamond 1,empty,Yone,TRL Jaguar,Kha'Zix,hâte u all,Vex,Fade7,Caitlyn,Laa7ch ,Bard,Miremengjesi,Shen,Arhys,Graves,Egirls Favorite,Karthus,DIGESTHUMANFLESH,Lucian,BYG Liang,Nami,LanPeiFang
5481821895,win,Ranked Solo,2021-09-28 21:48:36,31m 57s,3,6,22,4.17:1,empty,empty,Rakan,Diamond 1,empty,Tryndamere,fjoompbun,Shaco,Shacloner,Sylas,FarnosDK,Jinx,Switon,Seraphine,Flokerr,Zilean,Raxes,Volibear,ReformedBlade2,Vex,FB Genosect,Lucian,BYG Liang,Rakan,LanPeiFang
5481709029,win,Ranked Solo,2021-09-28 21:04:31,25m 17s,1,7,9,1.43:1,empty,empty,Nautilus,Diamond 1,empty,Shen,Shacloner,Talon,Οbsess,Sylas,T0PS0N,Tristana,Ethan Winters x,Nami,BoneSkewerInNeck,Garen,Seneschal,Gragas,Betongmisch Gary,Kassadin,JcZr,Kai'Sa,BYG Liang,Nautilus,LanPeiFang
5481754495,win,Ranked Solo,2021-09-28 20:17:14,26m 2s,9,7,12,3.00:1,Double Kill,empty,Sylas,Diamond 2,empty,Twisted Fate,UMBBBBBBBBBBB,Lee Sin,HSFFFFFFFFFF,Dr. Mundo,Briefcase Man,Draven,BYG Liang,Sylas,LanPeiFang,Tryndamere,Flamboyant Fox,Zed,LaIZepro,Singed,LevelZeroFangirl,Syndra,2021Worlds0053,Amumu,2021Worlds0055
5481672483,win,Ranked Solo,2021-09-28 19:29:20,22m 23s,9,1,17,26.00:1,Double Kill,MVP,Sylas,Diamond 2,empty,Irelia,Juke Shywalker,Viego,HSFFFFFFFFFF,Twisted Fate,scopata,Kai'Sa,gilgaemesh,Sylas,LanPeiFang,Camille,Nuevo Chimbote,Teemo,INT Nord,Yone,INT Zambi,Miss Fortune,laozitianye,Amumu,TRC Dovendyr
5481387077,lose,Ranked Solo,2021-09-28 09:13:39,30m 53s,2,5,7,1.80:1,empty,empty,Seraphine,Diamond 1,empty,Jayce,DONT DISSAPEAR,Kindred,atoigii,Zoe,Viikingr,Kog'Maw,Cóbb,Lulu,Heimskáut réfur,Camille,Αnimation,Qiyana,LngLng,Corki,I like duccs,Draven,kirisute gomen08,Seraphine,LanPeiFang
5479720296,lose,Ranked Solo,2021-09-27 11:22:39,32m 29s,1,12,8,0.75:1,empty,empty,Pyke,Diamond 1,empty,Riven,UNTIL I WIN ,Qiyana,Smurferr,Cassiopeia,llamame papi,Aphelios,BYG Liang,Pyke,LanPeiFang,Jax,qlln,Ivern,Rift Inspector,LeBlanc,kimchi open1,Twitch,SkinnierBotWins,Janna,Sofia Ellar
5479749004,win,Ranked Solo,2021-09-27 10:40:40,18m 6s,1,4,18,4.75:1,empty,empty,Nami,Diamond 3,empty,Fiora,Sigma Batman,Elise,winter 2023,Zed,αutopilot 99,Ezreal,SCHOOLSHOOTERRAT,Amumu,iMrPresident,Irelia,BYG Doggo ,Talon,HSFFFFFFFFFF,Syndra,UMBBBBBBBBBBB,Lucian,BYG Liang,Nami,LanPeiFang
5479731375,win,Ranked Solo,2021-09-27 08:38:00,28m 13s,6,3,21,9.00:1,empty,empty,Yuumi,Diamond 4,empty,Irelia,Tajoki,Qiyana,Expecto Patrounm,LeBlanc,wawiae,Jinx,Viel Glúck,Lulu,pls be nice team,Pantheon,bigboyrhino,Zed,HSFFFFFFFFFF,Kog'Maw,UMBBBBBBBBBBB,Lucian,BYG Liang,Yuumi,LanPeiFang
5479177185,win,Ranked Solo,2021-09-27 02:57:28,20m 35s,4,5,8,2.40:1,empty,empty,Sylas,Platinum 1,empty,Singed,jjef,Graves,HSFFFFFFFFFF,Tryndamere,UMBBBBBBBBBBB,Draven,BYG Liang,Sylas,LanPeiFang,Jayce,Thel1ttletiger,Taric,fsfsfsdfsfsf,Orianna,Rugemanee,Miss Fortune,Odivonnior,Leona,ImStillThinking
5479102886,win,Ranked Solo,2021-09-27 02:28:59,22m 17s,3,4,20,5.75:1,empty,empty,Lulu,Platinum 1,empty,Fiora,2021Worlds0063,Graves,S11Tian,Karthus,tempvvunswgcsqgc,Samira,Undercover SnaiL,Leona,2021Worlds0062,Singed,jjef,Nidalee,nida enthusiast,Tryndamere,lBiosfera,Lucian,BYG Liang,Lulu,LanPeiFang
5479082542,lose,Ranked Solo,2021-09-27 01:53:50,39m 24s,3,12,20,1.92:1,empty,empty,Amumu,Diamond 3,empty,Gragas,Stargazer7,Graves,Odivonnior,Veigar,Rugemanee,Caitlyn,MoDo Goodbye,Sett,heal ad plz,Lulu,Raxes,Trundle,Shifaxejae,Taliyah,gezodezo,Draven,BYG Liang,Amumu,LanPeiFang
5478943175,win,Ranked Solo,2021-09-27 00:47:10,27m 28s,2,5,30,6.40:1,empty,empty,Amumu,Platinum 1,empty,Mordekaiser,MyJNG4SVsvin,Nidalee,MyTOP4SVsvin,Yone,soon to be named,Vayne,Muteall100ping,Taric,HURTSÂLOT,Urgot,CG Ipadot,Fiddlesticks,Clowns Phobia,Vladimir,mid Gray,Samira,BYG Liang,Amumu,LanPeiFang
5478813150,win,Ranked Solo,2021-09-26 23:48:58,26m 49s,4,2,14,9.00:1,MVP,empty,Amumu,Platinum 1,empty,Tryndamere,Sirius blake,Poppy,mare blu,Vex,Kish1n,Kog'Maw,BYG Liang,Amumu,LanPeiFang,Darius,tempfdawflmxgiky,Zed,tmffhdnzb,Syndra,Ivan 7934,Jinx,fkqtmxk,Lulu,tranquiIity
