gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5476316345,win,Ranked Solo,2021-09-25 09:48:03,20m 31s,7,2,14,10.50:1,Double Kill,MVP,Qiyana,Master,empty,Fiora,nio top acc,Qiyana,bobber kong,Katarina,Tempo Suta,Vayne,ad895091,Rakan,Iabrov fan,Riven,Sorest,Nidalee,zongo le dogzoo,Ezreal,3lix,Irelia,Τreasure Hunter,Yuumi,colden1
5476262299,lose,Ranked Solo,2021-09-25 09:04:10,28m 57s,15,4,3,4.50:1,Triple Kill,ACE,Qiyana,Grandmaster,empty,Karma,Frei sein,Evelynn,Splash 002,Irelia,MSF Sertuss,Samira,LDLC Gumayusi,Amumu,ChilThenWinBig,Gwen,Gaëthan1,Qiyana,bobber kong,Kassadin,TwTv VintrezEu,Lucian,NinjaNik,Leona,NanamiHakuya
5476219362,win,Ranked Solo,2021-09-25 08:27:57,15m 36s,11,0,4,Perfect,Double Kill,empty,Nidalee,Challenger,empty,Karma,Frei sein,Nidalee,bobber kong,Tryndamere,Tu po zi wo,Kai'Sa,lucker3,Thresh,NanamiHakuya,Gwen,Gaëthan1,Lee Sin,VGIA 113,Yone,slowq9zb,Lucian,NinjaNik,Bard,LiL TommyG
5476144974,lose,Ranked Solo,2021-09-25 08:08:21,34m 55s,7,7,15,3.14:1,empty,empty,Talon,Grandmaster,empty,Mordekaiser,Frei sein,Talon,bobber kong,Sylas,Τreasure Hunter,Yasuo,PAMELA DINDON,Nautilus,Please try hard,Twitch,JaVaaa 6,Evelynn,Splash 002,Sett,manjushage,Tryndamere,Sinmivak,Ekko,Targamas
5476067372,lose,Ranked Solo,2021-09-25 07:18:25,31m 1s,6,8,10,2.00:1,empty,empty,Talon,Grandmaster,empty,Gangplank,Sips Freelo,Talon,bobber kong,LeBlanc,slowq9zb,Vayne,Gone for a break,Nami,Prosfair,Tryndamere,kerberos int acc,Ekko,Fressko,Yone,Po Gap,Lucian,NinjaNik,Rakan,LiL TommyG
5475951383,lose,Ranked Solo,2021-09-25 05:48:37,27m 22s,11,9,5,1.78:1,Double Kill,empty,Ekko,Grandmaster,empty,Camille,FB Kunduz,Nidalee,ismaaa,Yone,Jonah Falcon,Lucian,Guuuubs,Nami,Walid Georgey,Trundle,FrozenHuntsman,Ekko,bobber kong,Anivia,nakreB v2,Tristana,motus vetiti,Rakan,Veignorennn
5475627029,win,Ranked Solo,2021-09-25 02:31:44,23m 14s,15,4,11,6.50:1,Triple Kill,MVP,Lillia,Grandmaster,empty,Sett,serin1,Lillia,bobber kong,Tryndamere,kerberos int acc,Twitch,Iose my mind,Sona,Shubber,Irelia,Bad timing xd,Lee Sin,Τreasure Hunter,Ziggs,2021Worlds0044,Ashe,CS Big Boss,Heimerdinger,Just an engineer
5475539616,win,Ranked Solo,2021-09-25 01:48:56,26m 18s,20,4,10,7.50:1,Triple Kill,empty,Talon,Grandmaster,empty,Warwick,Tokz,Evelynn,Charlie Heaton,Heimerdinger,noway2u,Ashe,JaVaaa 6,Nautilus,IlIlIlIlIllIlIl,Tryndamere,00N Kerberos,Talon,bobber kong,Kennen,Maître Splinter,Lucian,αfm,Braum,WANNADIVE
5475444777,win,Ranked Solo,2021-09-25 01:13:16,26m 17s,13,1,4,17.00:1,Double Kill,MVP,Lee Sin,Grandmaster,empty,Fiora,C9 Fudge Factor,Nidalee,better bot win1,Zed,twtv NyroLoL,Aphelios,Jeg Elsker Faxe,Nami,euw tourist,Vayne,00N Kerberos,Lee Sin,bobber kong,Orianna,Mood rings,Lucian,αfm,Janna,Weakside Zzzzzzz
5475417930,win,Ranked Solo,2021-09-25 00:35:06,28m 21s,13,5,7,4.00:1,MVP,empty,Qiyana,Grandmaster,empty,Irelia,chenzelot,Qiyana,bobber kong,Galio,refocus mental,Ezreal,the super noob,Bard,azerty1,Aatrox,Venour,Lee Sin,NattyNatt,Kassadin,TwTv VintrezEu,Lucian,Supaaa,Nami,Walid Georgey
5474834226,win,Ranked Solo,2021-09-24 09:20:22,30m 59s,10,3,24,11.33:1,Double Kill,MVP,Jarvan IV,Grandmaster,empty,Yasuo,msfvetheo1,Lee Sin,WAO RANK 1 ,Malphite,The Fat Buddha,Aphelios,missing it,Karma,SPEEDOBEAR,Sylas,kerberos int acc,Jarvan IV,bobber kong,Zoe,Play Date To You,Draven,LDLC Gumayusi,Galio,TraYtoN
5474821972,win,Ranked Solo,2021-09-24 08:45:02,22m 36s,7,4,7,3.50:1,empty,empty,Qiyana,Grandmaster,empty,Yone,Joker z Płocka,Qiyana,bobber kong,Sylas,Tu po zi wo,Xayah,cIubbed to death,Rakan,NanamiHakuya,Rumble,GO beansu,Volibear,KURU DUT,Zed,TwTv iljimaeLoL,Lucian,Please try hard,Tahm Kench,GK Mishal
5474676667,win,Ranked Solo,2021-09-24 07:59:26,28m 42s,11,5,7,3.60:1,Double Kill,empty,Diana,Grandmaster,empty,Irelia,SlXTEN,Ekko,Ekko the Neeko,Lee Sin,Serendrip,Lucian,Crowniee,Nami,BenBenaset,Aatrox,Chres,Diana,bobber kong,Zed,TwTv iljimaeLoL,Caitlyn,HoIyPhoenîx,Lulu,STRUZ PRAWA 997
5474280090,win,Ranked Solo,2021-09-24 07:11:51,26m 12s,10,1,9,19.00:1,Double Kill,MVP,Talon,Grandmaster,empty,Wukong,FIX SOL0Q,Talon,bobber kong,Seraphine,Champ Tester,Ezreal,ToasterM8,Rakan,TraYtoN,Fiora,Gaëthan1,Ekko,nap ability,Ryze,Zhìì,Ziggs,TheRoyalKanin,Pyke,Lauxio
5474206491,lose,Ranked Solo,2021-09-24 06:38:44,18m 0s,5,5,4,1.80:1,empty,empty,Lillia,Grandmaster,empty,Ezreal,Switzerstar,Lillia,bobber kong,Qiyana,The Fat Buddha,Kayle,TwTv Ag0nyPain,Karma,Champ Tester,Aatrox,Chres,Nidalee,t4rzan1,Vex,msfvetheo1,Ashe,JaVaaa 6,Sett,Ccrazy
5474157396,win,Ranked Solo,2021-09-24 05:58:01,21m 5s,7,2,9,8.00:1,empty,empty,Graves,Grandmaster,empty,Camille,Ragnér3,Hecarim,Ye Xiu1,Ekko,BAI WU YI Y0NG,Miss Fortune,KC xMatty1,Gragas,PARUS 2,Kennen,hgjmn7,Graves,bobber kong,Nasus,styropianzserem,Ezreal,Ayrton Edison,Bard,azerty1
5474029326,win,Ranked Solo,2021-09-24 05:27:27,31m 47s,9,6,5,2.33:1,Double Kill,empty,Qiyana,Grandmaster,empty,Gnar,qweasdf,Nidalee,bleeding jng acc,Kayle,styropianzserem,Jhin,CG Hoiz,Seraphine,Hyosha,Ekko,BAI WU YI Y0NG,Qiyana,bobber kong,Yasuo,Naak Nako,Ezreal,HoIyPhoenîx,Bard,japonee
5473902320,lose,Ranked Solo,2021-09-24 03:55:29,29m 45s,5,6,20,4.17:1,Double Kill,ACE,Jarvan IV,Grandmaster,empty,Jayce,Kakan,Kayn,Fwagola,LeBlanc,Zhìì,Cassiopeia,TheRoyalKanin,Sona,Qnoxs,Fiora,TurningBackTime1,Jarvan IV,bobber kong,Galio,Ñext Doinb,Twitch,MajorAlexander1,Karma,BOXDEL NAURA
5473365309,lose,Ranked Solo,2021-09-23 20:01:15,31m 39s,8,7,6,2.00:1,empty,empty,Talon,Grandmaster,empty,Irelia,SlXTEN,Talon,bobber kong,Annie,Sebekx,Tristana,bnaduhas,Bard,Ttv Lathyrus,Vayne,My All For Her,Ekko,Ekko the Neeko,Tryndamere,Doktor Urf,Xayah,Tazaku,Sona,Qnoxs
5473068382,lose,Ranked Solo,2021-09-23 08:44:56,42m 6s,17,5,10,5.40:1,Double Kill,ACE,Lee Sin,Grandmaster,empty,Jayce,Ccrazy,Lee Sin,bobber kong,Orianna,masked gamer XD,Karthus,Undercover SlotH,Soraka,livelyfish5,Heimerdinger,lucker3,Jarvan IV,JESUISRANDOMEXD,LeBlanc,MSF Sertuss,Sion,Babus,Bard,NanamiHakuya
5473075160,win,Ranked Solo,2021-09-23 07:45:31,20m 23s,13,0,4,Perfect,Double Kill,MVP,Talon,Master,empty,Yone,Jonah Falcon,Talon,bobber kong,Gragas,Babus,Miss Fortune,RRRift,Karma,LVG White Lotus,Rumble,Suirotas,Ekko,bleeding jng acc,Tristana,styropianzserem,Ezreal,livelyfish5,Nami,MADM Camavinga
5472940219,win,Ranked Solo,2021-09-23 06:57:09,21m 54s,9,4,11,5.00:1,empty,empty,Nidalee,Grandmaster,empty,Fiora,KURU DUT,Master Yi,SL0WDEATH,Seraphine,Play Date To You,Lucian,Please try hard,Nami,Targamas,Camille,k3ventair,Nidalee,bobber kong,Tryndamere,MCES Artoria,Samira,Ryan McCombs,Leona,NanamiHakuya
5472945360,lose,Ranked Solo,2021-09-23 06:26:14,27m 9s,7,6,3,1.67:1,ACE,empty,Qiyana,Grandmaster,empty,Dr. Mundo,k3ventair,Qiyana,bobber kong,Orianna,Chamana1,Jhin,Andolos,Pyke,PIYCRIGY,Darius,Selfish Raider,Zed,blrzr,Zoe,YouMakeMeSmile,Lucian,Guuuubs,Lux,Oursehavil
