gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5210200813,lose,Ranked Solo,2021-05-20 23:49:30,21m 15s,7,3,2,3.00:1,ACE,empty,Fizz,Master,empty,Kled,울짖마 fan,Ekko,haojiubujian WW,Fizz,glockinmylap,Varus,겸둥2,Leona,넥서스 남아있다,Sett,다람쥐다람쥐람쥐,Elise,ning yue ru feng,Talon,exorcismtalisman,Jinx,구보씨는 내일,Pyke,홈런볼 다 내꺼
5210105230,win,Ranked Solo,2021-05-20 23:21:14,18m 24s,7,4,0,1.75:1,MVP,empty,Lucian,Master,empty,Lucian,glockinmylap,Fiddlesticks,도끼도끼   버 억,Riven,녕이는 못말려,Tristana,Iov won,Leona,GALAXYSIS,Rumble,주말엔쪼꼬랑산책,Darius,하리보 다 내꺼야,Lissandra,mute and win,Kai'Sa,쉽게죽을순없지,Shen,콩나물이
5209908470,win,Ranked Solo,2021-05-20 22:56:26,25m 9s,9,6,9,3.00:1,empty,empty,Pantheon,Master,empty,Gwen,2024 2 27,Lee Sin,Serious game,Pantheon,glockinmylap,Aphelios,쉽게죽을순없지,Zyra,콩나물이,Riven,녕이는 못말려,Nidalee,재 현 표,Katarina,은 연,Jinx,weiyipeiyuan,Leona,GALAXYSIS
5209936027,lose,Ranked Solo,2021-05-20 22:25:13,3m 14s,1,0,0,Perfect,empty,empty,Lee Sin,Master,empty,Viego,Nuguri fans1,Morgana,GakkiQQQ,Lee Sin,glockinmylap,Jinx,weiyipeiyuan,Thresh,조 동 호,Lucian,2024 2 27,Trundle,느낌좋은날1,LeBlanc,Nation Blue,Tristana,N1ina,Pyke,콩나물이
5209861546,win,Ranked Solo,2021-05-20 22:16:35,16m 49s,5,2,7,6.00:1,MVP,empty,Pantheon,Diamond 1,empty,Pantheon,glockinmylap,Elise,갈팽이,Viego,Nuguri fans1,Kog'Maw,Iov won,Lulu,메리마카롱 레몬,Renekton,pofuchenzhou,Rumble,더많이잘하고싶다,Katarina,칠리머스타드소스,Kai'Sa,200판뒤그마계정,Thresh,조 동 호
5209655409,lose,Ranked Solo,2021-05-20 21:55:17,18m 43s,3,4,1,1.00:1,ACE,empty,Yasuo,Master,empty,Aatrox,우리엄마fan,Kayn,YouTube변세윤,Viktor,혼자혼자혼자,Jhin,146k,Bard,홍바우,Gnar,민이나르,Diana,100324381del,Yasuo,glockinmylap,Kalista,쉽게죽을순없지,Braum,콩알탄콩콩
5209581066,win,Ranked Solo,2021-05-20 21:30:41,18m 35s,6,4,11,4.25:1,Double Kill,empty,Ryze,Diamond 1,empty,Gnar,민이나르,Rumble,솔탈하면닉변77,Viego,552111152,Ezreal,오둥러브123,Yuumi,Palette6,Tahm Kench,supzz,Ekko,yiyezhiqiu,Ryze,glockinmylap,Lucian,mingjiao,Senna,쉽게죽을순없지
5209503292,lose,Ranked Solo,2021-05-20 21:01:13,27m 28s,5,6,3,1.33:1,empty,empty,Sylas,Master,empty,Sett,Worth it,Kindred,ning yue ru feng,Rumble,wqlq,Kai'Sa,limit,Fiddlesticks,atherfamily,Darius,pofuchenzhou,Olaf,오징어 게,Sylas,glockinmylap,Ezreal,아르갈리양,Lulu,나대는거 잘함
5209418961,lose,Ranked Solo,2021-05-20 20:26:51,18m 5s,4,7,1,0.71:1,ACE,empty,Olaf,Master,empty,Aatrox,포슬포슬 감자,Xin Zhao,GakkiQQQ,Veigar,겸손을 모르는 자,Jinx,블랙빈a,Morgana,KEEP AD SAFE,Nasus,윌슨보는핸드맨,Olaf,glockinmylap,Ryze,dfdsfgdsfsdga,Kai'Sa,0o마음대로o0,Yuumi,20040728
5209355783,lose,Ranked Solo,2021-05-20 19:49:16,3m 14s,0,0,1,Perfect,empty,empty,Neeko,Master,empty,Aatrox,TWOMID,Kindred,Wanna be Tarzan,Neeko,glockinmylap,Kai'Sa,숟가락이라미안해,Pyke,Diamond1487,Sylas,Denity,Viego,열심히는했어요,Tryndamere,명품트린다미어,Tristana,구마유시333,Leona,영원한 건 없으니
5209300176,win,Ranked Solo,2021-05-20 18:20:15,31m 46s,14,3,11,8.33:1,Double Kill,MVP,Jayce,Master,empty,Katarina,은 연,Nocturne,fengrenyuan,Jayce,glockinmylap,Ezreal,명품트린다미어,Thresh,SushiZz,Gangplank,아재얼귤,Rumble,갱후닝,Qiyana,야생의 목이버섯,Kai'Sa,Xuwel ren,Nautilus,백수 연수
