gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5482359694,win,Ranked Solo,2021-09-29 04:42:25,21m 20s,2,3,10,4.00:1,empty,empty,Seraphine,Master,empty,Irelia,Jin Mu Wοn,Lee Sin,temprlgprctkxhcw,Orianna,1k LP mid inc,Karthus,Precious Souls,Amumu,borber,Jax,Manjirø Sano,Zed,Slice,Xerath,Viikingr,Jhin,Ufuk Turhan,Seraphine,cirodalA
5482315366,win,Ranked Solo,2021-09-29 04:14:11,22m 47s,4,3,19,7.67:1,empty,empty,Alistar,Diamond 1,empty,Camille,worsttop72,Lee Sin,temprlgprctkxhcw,Vex,Unretired G ,Aphelios,xXMENINOXx69,Alistar,cirodalA,Dr. Mundo,Briefcase Man,Kindred,leavemealone99,Sylas,Hina Amane,Samira,CPH B0XS,Pyke,AST RotteBengi
5482222353,lose,Ranked Solo,2021-09-29 03:11:33,36m 11s,4,10,16,2.00:1,Double Kill,ACE,Aphelios,Master,empty,Jax,Vallheim Ier,Zed,temprlgprctkxhcw,LeBlanc,LaIZepro,Aphelios,cirodalA,Lulu,oli5993,Irelia,ASDASDSAD123,Evelynn,noob stomper 69,Qiyana,so grateful,Miss Fortune,Lithuanian Deft,Amumu,Capitana Nugget
5482137859,win,Ranked Solo,2021-09-29 02:28:07,20m 23s,0,2,7,3.50:1,empty,empty,Nami,Diamond 1,empty,Tahm Kench,mangos1,Zed,00N ERIXEN,Cassiopeia,Gezo 2011,Miss Fortune,Moeless,Karma,IJN Kashino,Gnar,ATL Lingwi,Lee Sin,Goldguns88,Sylas,Lone Wοlf,Twitch,Unretired G ,Nami,cirodalA
5481851729,win,Ranked Solo,2021-09-28 21:44:44,27m 10s,2,3,15,5.67:1,empty,empty,Thresh,Master,empty,Gwen,qLighTn1nGp,Qiyana,Dopaminz,Anivia,Kodzυken,Yasuo,HörAufZuFeeden,Sona,TSO gslugger,Darius,lnferiorities,Zed,shoemaker1,Corki,sQûiiRReL,Aphelios,Draconiumlol,Thresh,cirodalA
5481760866,win,Ranked Solo,2021-09-28 21:06:05,16m 34s,1,1,18,19.00:1,empty,empty,Braum,Master,empty,Yone,Djävulsk Tärning,Viego,K1BZ,Gwen,342540,Ezreal,LeagueIsFun77,Amumu,ForgetMe1,Aatrox,TFTTop1Gamer,Twitch,Wôôsh,Kennen,nihili5m,Lucian,sQûiiRReL,Braum,cirodalA
5481707145,win,Ranked Solo,2021-09-28 20:43:33,27m 7s,1,1,24,25.00:1,MVP,empty,Amumu,Master,empty,Wukong,1v9tios,Nidalee,Autofills gap,Irelia,Łet none survive,Jhin,more of it,Taliyah,Cartofel,Gwen,FWZ Ikhorae,Qiyana,Hvid Monster,Annie,GothAnnieSinner,Miss Fortune,Yacinaho,Amumu,cirodalA
5481753574,lose,Ranked Solo,2021-09-28 20:06:27,27m 33s,5,7,13,2.57:1,empty,empty,Gragas,Diamond 1,empty,Irelia,Overdose enjoyer,Lee Sin,LngLng,Diana,JcZr,Yasuo,Łet none survive,Gragas,cirodalA,Shyvana,A1 Relrax,Graves,KENNETGOD99,Katarina,Erisu,Draven,svns,Karma,Soy TURBOGAY
5481672596,win,Ranked Solo,2021-09-28 19:30:27,22m 33s,1,1,19,20.00:1,MVP,empty,Karma,Master,empty,Garen,PulV,Kindred,Want to do well,Seraphine,Naori Imeris,Tristana,edruVenourChovy,Karma,cirodalA,Aatrox,lucky iceland ,Fiddlesticks,manumatador,Tryndamere,YEQVWQCVY,Jhin,Fabi0o on Jhin,Zilean,Sliapmots
5481627293,win,Ranked Solo,2021-09-28 18:24:09,24m 19s,4,1,3,7.00:1,Double Kill,empty,Kai'Sa,Master,empty,Tryndamere,Erilarion,Jarvan IV,Viha,Kassadin,Restless Warrior,Kai'Sa,cirodalA,Lulu,im cursed 999,Kennen,LNGLNGLNG,Xin Zhao,1v9tios,Malzahar,NN SereK,Ezreal,Λrthur,Bard,Sliapmots
