gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5265267926,win,Ranked Solo,2021-06-16 14:57:02,18m 39s,8,1,11,19.00:1,Double Kill,MVP,Lee Sin,Grandmaster,empty,Lulu,fashion여쟈,Lee Sin,mohuado,LeBlanc,멍멍이5,Caitlyn,Gon1234,Morgana,38670913del,Gwen,Gaojianguo,Viego,haoye,Jayce,La K game,Tristana,ljq1,Alistar,큰 바보 
5264596067,lose,Ranked Solo,2021-06-15 23:53:55,22m 28s,6,8,7,1.63:1,Double Kill,empty,Xin Zhao,Grandmaster,empty,Ryze,우성우성,Xin Zhao,mohuado,Nocturne,l see you,Ezreal,qwertyuioasd,Alistar,kiwi doctor,Viego,빈민굴,Lee Sin,jingshen qiang,Akali,BSM 조보웅,Sylas,FLAGGED 27200295,Senna,zxcvkjhzslfsfnsw
5264228873,lose,Ranked Solo,2021-06-15 23:23:11,32m 42s,3,6,9,2.00:1,empty,empty,Xin Zhao,Grandmaster,empty,Aatrox,l see you,Xin Zhao,mohuado,Akali,LSB Pungyeon,Ezreal,whisper snow,Thresh,Destiny,Camille,공부하기시러요,Graves,JustLikeThatKR,Sylas,Sutkressuree,Kog'Maw,폭탄치우기,Braum,nmttd
5264203386,lose,Ranked Solo,2021-06-15 22:44:14,22m 21s,4,5,1,1.00:1,empty,empty,Rek'Sai,Grandmaster,empty,Sett,세마리 강아지,Lee Sin,JustLikeThatKR,LeBlanc,LSB Pungyeon,Varus,Fox B Pat,Karma,Nierland,Gnar,l see you,Rek'Sai,mohuado,Lissandra,Fox B Mg,Jinx,whisper snow,Thresh,Destiny
5264184550,win,Ranked Solo,2021-06-15 22:15:38,26m 13s,7,9,10,1.89:1,empty,empty,Lee Sin,Grandmaster,empty,Gangplank,kiwi doctor,Lee Sin,mohuado,Ekko,Fox B Mg,Sett,미드조지기,Senna,로이갓전용노예,Tryndamere,야만인 왕6974,Rumble,jingshen qiang,Pyke,파이크 아크샨,Kog'Maw,Fox B Pat,Lulu,Nierland
5263758670,lose,Ranked Solo,2021-06-15 18:19:41,21m 8s,3,4,4,1.75:1,ACE,empty,Lee Sin,Grandmaster,empty,Gnar,im fast,Lee Sin,mohuado,Akali,흐물흐물 파테,Kalista,qwertyuioasd,Leona,woshissm,Nocturne,l see you,Volibear,yqyx,Twisted Fate,snhy,Ezreal,비천 도전자,Karma,GAM NRG
5263552735,win,Ranked Solo,2021-06-15 14:33:48,21m 20s,2,3,9,3.67:1,empty,empty,Lee Sin,Grandmaster,empty,Nasus,살퀸레,Lee Sin,mohuado,Viktor,midnozoeplz,Jinx,엉덩국 갱승제로,Shen,niliuershang,Lucian,우성우성,Rumble,난 무조건 잘 돼,Maokai,l see you,Karma,xiaoqiupup,Leona,Danrenguiiiiiii
5262892777,win,Ranked Solo,2021-06-15 01:59:21,29m 11s,5,3,15,6.67:1,MVP,empty,Viego,Grandmaster,empty,Cho'Gath,외길인생 샤코,Viego,mohuado,Akali,Fox B Mg,Varus,21 DW 22 1,Thresh,Youtube heeseong,Tryndamere,Saturday Mornlng,Xin Zhao,라쿤99,Sylas,gasagao,Kai'Sa,Kle3,Nautilus,szygszn
5262727908,lose,Ranked Solo,2021-06-15 01:18:36,32m 34s,7,11,10,1.55:1,empty,empty,Ekko,Master,empty,Akali,GGanbuMid,Hecarim,crystal123,Nocturne,11233aa,Ezreal,난 잘 모르게써,Galio,garlic pizza,Tryndamere,장트린,Ekko,mohuado,Viego,kalisitagg,Varus,sywdwcmnf,Nami,Av0cadoda
5262754067,lose,Ranked Solo,2021-06-15 00:38:23,16m 10s,1,4,2,0.75:1,empty,empty,Xin Zhao,Grandmaster,empty,Gwen,im fast,Xin Zhao,mohuado,Zoe, youwillsucceed,Ezreal,가락1,Alistar,sywdwcmnf,Fiora,Saturday Mornlng,Lee Sin,배터리충전해,LeBlanc,난 잘 모르게써,Samira,yusari,Braum,Av0cadoda
5262697052,win,Ranked Solo,2021-06-15 00:15:57,29m 51s,5,3,13,6.00:1,empty,empty,Volibear,Master,empty,Lee Sin,qiang,Volibear,mohuado,Orianna,gfdgsr111,Twitch,2639443051677088,Lulu,좀 혁,Viego,miemiemie,Xin Zhao,LSB Courage,Galio,공기그자체,Kog'Maw,zszzz,Karma,Danrenguiiiiiii
5261813589,lose,Ranked Solo,2021-06-14 14:42:14,24m 53s,3,8,2,0.63:1,empty,empty,Sett,Grandmaster,empty,Dr. Mundo,언니우기,Lee Sin,젬민잉,Akali,LSB Pungyeon,Ezreal,이상하다아,Bard,shangtougui,Quinn,살퀸레,Udyr,mnbvcxzs,Sylas,vhtmzjgnszldwl,Kai'Sa,zaijianwanan,Sett,mohuado
5259917881,lose,Ranked Solo,2021-06-13 18:25:49,28m 51s,3,8,7,1.25:1,empty,empty,Xin Zhao,Grandmaster,empty,Camille,Fox B Osu,Nidalee,River9,Pantheon,llIlIlIIlIllIllI,Ezreal,너브내서리풀,Leona,fa ba M4,Fiora,JSJSJSJSJ,Xin Zhao,mohuado,Akali,놀이터여행자,Kalista,cheoni22,Taliyah,이탈리야 전문점
5259879981,lose,Ranked Solo,2021-06-13 17:38:25,16m 6s,2,8,2,0.50:1,ACE,empty,Lee Sin,Master,empty,Jayce,Fix u xxx,Viego,wysjl,Aurelion Sol,MIDKING222,Jinx,SPG BaeKHo,Sett,2639443051677088,Lucian,출 동,Lee Sin,mohuado,Sylas,쿠하쿠,Kai'Sa,lose soul,Thresh,cute heart
5259788466,win,Ranked Solo,2021-06-13 16:50:11,24m 22s,9,4,14,5.75:1,Double Kill,empty,Diana,Grandmaster,empty,Lulu,별사탕이좋아요,Rumble,Yingyouer,Qiyana,gasagao,Aphelios,zszzz,Nautilus,아현누나 이쁘다,Dr. Mundo,gua gua shou,Diana,mohuado,Lucian,Wraith6974,Jinx,아이러니하구만,Thresh,Quiero ganar
5259783524,win,Ranked Solo,2021-06-13 16:15:35,15m 16s,5,1,3,8.00:1,Double Kill,empty,Rumble,Master,empty,Lee Sin,7777케이,Shaco,Gen G Ophelia,Renekton,들어오면받아치기,Kai'Sa,난 이제 끝났다,Sett,I HAVE N0 IDEA,Viego,Indexy,Rumble,mohuado,Malphite,baby chuyi,Aphelios,홀플레인,Thresh,kevinn de bruyne
5259617698,lose,Ranked Solo,2021-06-13 15:54:34,27m 52s,5,9,11,1.78:1,Double Kill,empty,Xin Zhao,Grandmaster,empty,Jax,douy crymao,Xin Zhao,mohuado,Sylas,LSB Pungyeon,Jinx,AD JJoon,Rakan,Honpi,Camille,T1 Canna,Rek'Sai,포식자,Katarina,분신컨트롤,Kog'Maw,whisper snow,Lulu,BRO Jaegyeom
5258738744,win,Ranked Solo,2021-06-13 01:39:48,28m 24s,4,5,7,2.20:1,Double Kill,empty,Viego,Grandmaster,empty,Sett,BMX1234,Karthus,OxiaofangO,Lucian,찐반인가,Ezreal,2017 07 12 ,Lux,라윤공주,Viego,mohuado,Diana,N0T Angry,Zed,웃어주면 1일,Aphelios,hggbexrloo,Lulu,Daiskii
5258642026,win,Ranked Solo,2021-06-13 01:00:57,25m 29s,5,3,14,6.33:1,empty,empty,Xin Zhao,Grandmaster,empty,Dr. Mundo,khw1,Xin Zhao,mohuado,Lux,달빛 여왕 럭스,Kalista,qwertyuioasd,Thresh,Destiny,Kennen,깨달음을얻은남자,Lee Sin,River9,Ryze,바람을 쫓아,Ezreal,굿바이선언v,Leona,BigFour44
5258443175,lose,Ranked Solo,2021-06-13 00:29:09,28m 45s,5,3,7,4.00:1,ACE,empty,Viego,Grandmaster,empty,Nocturne,khw1,Ivern,오직데이지만믿음,Ahri,쌍둥이그림자모험,Vayne,굿바이선언v,Leona,서프라이즈데이,Lee Sin,5donghezecaoxian,Viego,mohuado,Sylas,213435,Ezreal,xiaguang,Alistar,Danrenguiiiiiii
