gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5275335912,lose,Ranked Solo,2021-06-21 02:18:28,21m 1s,5,6,2,1.17:1,ACE,empty,Nocturne,Grandmaster,empty,Viego,illliillliilll,Diana, 엘 림,Zed,2659561503245920,Varus,DK Kingdom,Karma,krole,Jayce,우승할건데,Rumble,DRX 홍창현,Nocturne,wrsIt,Tahm Kench,G4MBLEER,Senna,Ellyyy
5275380942,win,Ranked Solo,2021-06-21 01:46:39,20m 25s,8,4,6,3.50:1,Triple Kill,empty,Sett,Master,empty,Sett,wrsIt,Lillia,Slayder,Lee Sin,pinzz,Draven,sgkjczzhyjs,Thresh,21year0120,Aatrox,다람쥐다람쥐람쥐,Zac,97470276del,Lucian,4세대,Kog'Maw,ad Noob sorry,Tahm Kench,Rhythm5
5275249323,win,Ranked Solo,2021-06-21 01:20:08,17m 7s,12,1,2,14.00:1,Double Kill,MVP,Akali,Master,empty,Renekton,들어오면받아치기,Graves,Xcheng2,Akali,wrsIt,Kog'Maw,DANKlNG,Lulu,Flah2,Viego,2598491461805184,Elise,Witch,Cho'Gath,외길인생 샤코,Caitlyn,haoyunbeibao,Bard,Saint Diana
5275281808,lose,Ranked Solo,2021-06-21 00:52:56,30m 10s,2,3,2,1.33:1,empty,empty,Akali,Grandmaster,empty,Gwen,fashion여쟈,Xin Zhao,Chloeee,Galio,MCPC killer,Jhin,AD Me Carry,Bard,리그오브레전드ll,Akali,wrsIt,Rek'Sai,Px8,Ezreal,2y1z,Viego,Badbunny1,Karma,구자룡
5275114815,win,Ranked Solo,2021-06-21 00:03:48,27m 53s,7,10,8,1.50:1,Double Kill,empty,Nocturne,Master,empty,Sett,96350652del,Rumble,haoyunsenming,Lee Sin,어리고싶,Kog'Maw,빡빡이1,Lulu,bluemingg,Shyvana,DangerousBoy ady,Ekko,ScyIIa,Nocturne,wrsIt,Jinx,woshishui,Thresh,고문관 이상호
5275048660,win,Ranked Solo,2021-06-20 23:31:39,23m 50s,8,4,8,4.00:1,empty,empty,Sett,Master,empty,Sett,wrsIt,Lee Sin,DK Lucid,Viktor,HLE Mask,Miss Fortune,평범한 숟가락,Nautilus,Quiero ganar,Gnar,북극곰 아프다,Ekko,zhiyu,Viego,Badbunny1,Jinx,실패따위,Lulu,크으으윽
5274653056,win,Ranked Solo,2021-06-20 19:53:49,22m 29s,6,4,10,4.00:1,Double Kill,empty,Renekton,Master,empty,Nocturne,달릴때팔뒤로젖힘,Diana,Speicher,Akali,zhendehaokun,Kalista,리젠스,Galio,shuzu1,Sett,처음부터다시하다,Nidalee,woxiangtaopa0,Renekton,wrsIt,Kai'Sa,졸려죽겠다진짜,Leona,기모링딩동1
5274494339,win,Ranked Solo,2021-06-20 19:12:35,32m 29s,14,9,8,2.44:1,Triple Kill,MVP,Nocturne,Master,empty,Dr. Mundo,This game canwin,Rumble,2740161885947456,Pyke,정점파이크zzz,Jinx,wdtx,Thresh,Today victory,Volibear,min않아,Nidalee,떡잎마을 시민1,Nocturne,wrsIt,Sett,T1 Minous,Senna,Exusia
5274288550,win,Ranked Solo,2021-06-20 18:25:24,16m 10s,4,1,5,9.00:1,MVP,empty,Nocturne,Master,empty,Lee Sin,snhy,Viego,haoyunsenming,Zoe,설 딩,Kog'Maw,yukinoo,Karma,크으으윽,Nocturne,wrsIt,Morgana,구도비틀기,Darius,Fix u xxx,Ezreal,24year,Yuumi,갱오면죽는사람1
5273860371,win,Ranked Solo,2021-06-20 15:14:43,29m 2s,10,5,6,3.20:1,Triple Kill,empty,Akali,Master,empty,Dr. Mundo,khw1,Lillia,토닥임,Viego,FLAGGED 27200295,Jhin,38670913del,Yuumi,늘 여름,Lee Sin,96350652del,Xin Zhao,하나의 풍경,Akali,wrsIt,Ziggs,고라파덕 키울래,Lulu,레넥톤의 우람한
5254148742,lose,Ranked Solo,2021-06-11 01:40:55,20m 52s,5,5,3,1.60:1,Double Kill,empty,Akali,Master,empty,Gwen,DK Ira,Karthus,데스노트,Lee Sin,AFTV섹시여캠지인,Kog'Maw,Daiskii,Karma,wecanwin1,Akali,wrsIt,Xin Zhao,Yurooo,Rumble,주말엔쪼꼬랑산책,Sett,363363363,Senna,luxiaofeng
5253613299,lose,Ranked Solo,2021-06-10 20:41:12,21m 54s,7,6,2,1.50:1,empty,empty,Sett,Master,empty,Shyvana,DangerousBoy ady,Rumble,눌러버린다,Sett,wrsIt,Aphelios,xialu1,Lulu,y0man,Lucian,Chengnianren,Hecarim,ScyIIa,Galio,badqwer,Ezreal,Daiskii,Karma,zhiwozuiwo
5253599478,lose,Ranked Solo,2021-06-10 20:14:31,15m 23s,0,5,2,0.40:1,empty,empty,Ryze,Master,empty,Draven,드레이븐원챔6,Hecarim,OHwiN,Sylas,마레리트,Aphelios,haoyunbeibao,Thresh,이상하다아,Lee Sin,fa 01 top,Rek'Sai,ScyIIa,Ryze,wrsIt,Kai'Sa,신상공원,Leona,신연우
5253524579,lose,Ranked Solo,2021-06-10 19:34:24,12m 56s,2,3,3,1.67:1,empty,empty,LeBlanc,Master,empty,Jayce,강하다 별,Kindred,Special Card,Zoe,Canvas Townlet,Kai'Sa,신상공원,Blitzcrank,363363363,Viego,im fast,Lee Sin,mohuado,LeBlanc,wrsIt,Karthus,98k321,Pantheon,zhiwozuiwo
5253479316,win,Ranked Solo,2021-06-10 19:06:57,23m 6s,8,1,5,13.00:1,Double Kill,MVP,Akali,Master,empty,Volibear,JSJSJSJSJ,Lee Sin,cazdhd,Akali,wrsIt,Aphelios,매사에 침착하게,Karma,옆동산외계인,Renekton,가루눈 OwO,Rek'Sai,the 1ast time,Lissandra,CHAN SAY,Kai'Sa,2611254148286208,Alistar,asdzcxr
5252559040,lose,Ranked Solo,2021-06-10 03:48:32,27m 43s,6,8,3,1.13:1,Triple Kill,empty,Akali,Master,empty,Nocturne,Chain of light,Viego,운명canwin,Sylas,tian fen,Kai'Sa,비원딜연구함,Leona,포프12,Gwen,커피물조절장인,Lee Sin,Xcheng2,Akali,wrsIt,Ezreal,llllIIIIIIIllll,Senna,신비로운 꿈
5252586663,win,Ranked Solo,2021-06-10 03:09:30,23m 42s,6,5,11,3.40:1,Double Kill,empty,Viego,Master,empty,Volibear,xiao ke tang,Nidalee,yiyezhiqiu,Viego,wrsIt,Tristana,비원딜연구함,Lulu,신비로운 꿈,Sett,Doghost,Diana,운명canwin,Renekton,레넥톤 장인,Aphelios,너 뭐하는거냐,Nautilus,노틸러스서폿
5252584750,lose,Ranked Solo,2021-06-10 02:40:06,19m 10s,3,8,4,0.88:1,Double Kill,ACE,Viego,Master,empty,Zed,프로하고싶은,Taliyah,17 70000073,Sett,Doghost,Jhin,jackeyloveeeeeee,Nautilus,노틸러스서폿,Viego,wrsIt,Lillia,데스노트,Dr. Mundo,Turned to leave,Varus,lin jie 666,Karma,Tiger Den
5252591556,win,Ranked Solo,2021-06-10 02:15:56,29m 36s,11,4,9,5.00:1,Double Kill,empty,Lucian,Master,empty,Gwen,신호등1,Rek'Sai,Sen Iin,Zed,프로하고싶은,Sett,XinMoZz,Senna,lin jie 666,Urgot,메건팍,Taliyah,sickboyzz,Lucian,wrsIt,Ezreal,jackeyloveeeeeee,Soraka,Saint Diana
5252487755,lose,Ranked Solo,2021-06-10 01:34:28,22m 39s,5,7,3,1.14:1,Double Kill,empty,Sett,Master,empty,Nocturne,Chain of light,Kha'Zix,처피뱅 카와이,Akali,흐물흐물 파테,Tahm Kench,G4MBLEER,Senna,Daiskii,Shen,쉔드백,Viego,정현심,Sett,wrsIt,Samira,평범한 숟가락,Leona,1128321
