gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5488603659,lose,Ranked Solo,2021-10-03 08:57:01,30m 29s,4,12,26,2.50:1,empty,empty,Nami,Master,empty,Kled,Dyoll,Qiyana,T1 TlAN,Zoe,CannonMinion4u,Lucian,SMB Kireas,Nami,GNLGNL,Sett,Davitzon,Nidalee,Srοgοn ,Yone,MCES Artoria,Miss Fortune,Dying To Heal,Amumu,w3nii
5488509691,win,Ranked Solo,2021-10-03 08:19:46,30m 53s,5,8,25,3.75:1,empty,empty,Leona,Master,empty,Kled,Dyoll,Evelynn,20001111,Tryndamere,VeigarV2testacc,Caitlyn,Dying To Heal,Lulu,Celterr1,Sett,LittIe Trouble,Qiyana,T1 TlAN,Cassiopeia,Sτoπεd Snαke,Karthus,efiL,Leona,GNLGNL
5488497075,win,Ranked Solo,2021-10-03 07:40:40,15m 33s,3,4,13,4.00:1,empty,empty,Pyke,Master,empty,Aatrox,future memories,Karthus,NHWK,Tryndamere,VeigarV2testacc,Ziggs,Lari,Pyke,GNLGNL,Poppy,Davitzon,Qiyana,T1 TlAN,Zoe,CannonMinion4u,Xayah,Röyhkeä,Rakan,XERSUS7
5488503945,win,Ranked Solo,2021-10-03 07:18:21,15m 35s,3,2,17,10.00:1,empty,empty,Rakan,Master,empty,Sett,Davitzon,Nocturne,Joekie,Sylas,mid is fighting,Kai'Sa,Homeless Qu4rtzo,Rakan,GNLGNL,Aatrox,future memories,Xin Zhao,T1 TlAN,Taliyah,CannonMinion4u,Miss Fortune,Lari,Amumu,NHWK
5488477571,win,Ranked Solo,2021-10-03 06:57:19,21m 1s,1,3,14,5.00:1,empty,empty,Pyke,Master,empty,Malphite,DWG jiaoVX 2672,Qiyana,Sawyorr,Tryndamere,KH Komandata,Ezreal,Homeless Qu4rtzo,Yuumi,robloxmaciek,Jayce,jg diff victim,Sejuani,Joekie,Twisted Fate,Dvek,Kai'Sa,NOX ilyy,Pyke,GNLGNL
5487370780,win,Ranked Solo,2021-10-02 10:45:49,21m 25s,1,5,18,3.80:1,empty,empty,Rakan,Master,empty,Renekton,Shiawase,Kayn,desserte,Sylas,2021Worlds0019,Vayne,Laa7ch ,Rakan,GNLGNL,Yasuo,Q spammer,Ekko,Jgissoeasy,Kassadin,Insmnia v2,Xayah,KDavid02,Amumu,edruVenourChovy
5487230020,lose,Ranked Solo,2021-10-02 10:12:34,27m 3s,4,11,7,1.00:1,empty,empty,Vayne,Master,empty,Yone,BLACKMETALTERROR,Rek'Sai,Happy ultimately,Twisted Fate,protågonist,Ashe,Joker520,Nami,Genius Monster,Camille,HeIsinki,Lee Sin,LSADSDD,Sylas,Snus enjoyer1,Vayne,GNLGNL,Thresh,Senkuu 999
5487218501,win,Ranked Solo,2021-10-02 09:37:23,21m 37s,4,0,34,Perfect,Double Kill,empty,Nami,Master,empty,Sion,Hatred ya habibi,Kayn,fart like dopa,Diana,SimpMaterial,Jinx,2021Worlds0171,Nami,GNLGNL,Darius,JEWZAURUS REX,Xin Zhao,jupezz,Vex,Scúffed,Lucian,efiL,Karma,Jamsu
5487206687,lose,Ranked Solo,2021-10-02 09:06:50,18m 53s,3,7,3,0.86:1,empty,empty,Ekko,Master,empty,Ekko,GNLGNL,Irelia,HeIsinki,Yasuo,Cypiisuo,Lucian,Mindrago,Nami,Jamsu,Qiyana,2021Worlds,Jayce,BOXDEL NAURA,Sett,205833,Amumu,Boltox,Karthus,efiL
5487194111,lose,Ranked Solo,2021-10-02 08:36:22,18m 1s,1,2,6,3.50:1,empty,empty,Rakan,Master,empty,Sett,89 fds 126,Zed,Roulette,Anivia,Beartree,Lucian,CREØN,Nami,brKm,Shen,dont be yikes,Nocturne,Teą,Sylas,TwTv PROJECT BZ,Xayah,Lari,Rakan,GNLGNL
5487160436,lose,Ranked Solo,2021-10-02 08:06:14,9m 16s,1,2,0,0.50:1,ACE,empty,Fiora,Master,empty,Urgot,zPoPCorNz,Xin Zhao,moxokx,Twitch,Lari,Twisted Fate,QKI1,Rakan,Τadej Pogačar,Ziggs,Ące Hardlight,Kindred,SMB Kireas,Janna,YQSH,Fiora,GNLGNL,Senna,Mistil
5487097405,lose,Ranked Solo,2021-10-02 07:47:52,28m 53s,9,9,6,1.67:1,Double Kill,ACE,Kai'Sa,Master,empty,Jax,YQSH,Lee Sin,Jungler3,Seraphine,Gaunter O Dimm,Twitch,Lari,Morgana,Jellyglitter,Wukong,LittIe Trouble,Kayn,DUALIPAadfhgkdgk,Akali,PAMELA DINDON,Kai'Sa,GNLGNL,Rakan,ψτροφήψ
5487141661,win,Ranked Solo,2021-10-02 07:09:32,22m 20s,2,4,3,1.25:1,empty,empty,Ezreal,Master,empty,Graves,Heimskáut réfur,Talon,DUALIPAadfhgkdgk,Yone,Rèd is Zwy,Ezreal,GNLGNL,Zyra,Yanis Benj,Sett,SMB Kireas,Dr. Mundo,Hamudis,Zoe,CannonMinion4u,Jinx,Ukranian,Xerath,Luck is my Waifu
5486978145,win,Ranked Solo,2021-10-02 06:37:27,21m 57s,4,2,22,13.00:1,empty,empty,Rakan,Master,empty,Yasuo,mid is fighting,Gragas,SAe Relative,Yone,IIIlIIIlIII1,Aphelios,KDavid02,Thresh,1roNN,Lee Sin,Firefl0wer,Jarvan IV,J3kko,Rumble,kennen is cringe,Xayah,Exiledˆ,Rakan,GNLGNL
5487050837,win,Ranked Solo,2021-10-02 06:08:36,28m 32s,9,11,11,1.82:1,empty,empty,Lee Sin,Master,empty,Gnar,Beeeeen voyons,Lillia,20001111,Akshan,L9 SUSSY BAKA,Karthus,Kog diff,Thresh,Lari,Zilean,Exile Girl,Lee Sin,GNLGNL,Yone,FrostSize,Aphelios,laozitianye,Janna,Mihajlo Matic
5486816882,lose,Ranked Solo,2021-10-02 05:30:08,21m 12s,0,3,4,1.33:1,empty,empty,Ezreal,Master,empty,Gwen,Sinmivak,Qiyana,JuIbu,Akshan,L9 SUSSY BAKA,Miss Fortune,ModyKrokieto,Amumu,Gaunter O Dimm,Aatrox,Kakan,Taliyah,ActualEloBooster,Lucian,J3kko,Ezreal,GNLGNL,Sett,JustînTime
5486782118,win,Ranked Solo,2021-10-02 05:00:57,23m 38s,5,6,26,5.17:1,empty,empty,Rakan,Master,empty,Singed,Sorya,Master Yi,PD Zapdo,Yone,IIIlIIIlIII1,Miss Fortune,Imperiál,Pyke,SiemaTuBoczek,Aatrox,Sirius blake,Viego,Γ     Ω     β,Pantheon,Unchained Vato,Lucian,00N Chrisberg,Rakan,GNLGNL
5486429753,win,Ranked Solo,2021-10-02 03:55:33,26m 41s,6,5,23,5.80:1,Double Kill,empty,Karma,Master,empty,Aatrox,N1ghtingäle,Kha'Zix,ARMATejani2,Akali,ttYeQiu09,Soraka,noob stomper 69,Shen,Obi wan Shenoobi,Jayce,the topgapper,Volibear,Cyroox,Yone,IIIlIIIlIII1,Seraphine,JAMES HUNT,Karma,GNLGNL
5486123704,win,Ranked Solo,2021-10-02 00:29:51,23m 32s,6,1,12,18.00:1,empty,empty,Lucian,Master,empty,Fiora,Take A Step ßack,Ekko,aureliongod2008,Yone,sqep,Ezreal,NuClEeEaRrRINtTT,Karma,im going nowhere,Rumble,FPX Kartongen,Zed,LngLng,LeBlanc,l Am Batman ,Lucian,GNLGNL,Janna,int janna
5485980168,win,Ranked Solo,2021-10-01 22:54:28,29m 11s,7,9,9,1.78:1,Double Kill,empty,Vayne,Master,empty,Gwen,Rayzorac,Lee Sin,LngLng,Veigar,Miyamura lzumi,Caitlyn,imnxtamess,Yuumi,TheMaskOfJelly,Camille,Henrα,Taliyah,WE Basil,Tryndamere,I love mages,Vayne,GNLGNL,Bard,Rücksitzdaddler
5485837140,lose,Ranked Solo,2021-10-01 20:07:53,24m 10s,4,6,13,2.83:1,ACE,empty,Rakan,Master,empty,Irelia,2021Worlds0033,Hecarim,SRB Jungler 47,Tryndamere,LNGLNGLNG,Ashe,EDG Killaki ,Karthus,tempgqrwwxbkkoxh,Graves,GO GET IT,Diana,tempsjgjlgslchok,Kennen,Bah Rhen ,Miss Fortune,Lee Mιn hyeong,Rakan,GNLGNL
5485863430,win,Ranked Solo,2021-10-01 19:22:12,15m 25s,6,0,5,Perfect,empty,empty,Sett,Master,empty,Fiora,Pipibaat Yarr,Zac,TPG Darroq,Galio,randomdanishdude,Jinx,xumäS,Nautilus,frescus,Riven,Kiko,Gwen,Norwegian SoFM,Sett,GNLGNL,Tristana,2021Worlds0076,Janna,Celterr1
5485671525,lose,Ranked Solo,2021-10-01 10:18:08,27m 37s,7,2,5,6.00:1,ACE,empty,Kha'Zix,Master,empty,Singed,LevelZeroFangirl,Ekko,Upset,Yone,CPH B0XS,Jinx,xumäS,Sylas,IHateLosersQueue,Yasuo,DecentKing,Kha'Zix,GNLGNL,Aatrox,GS 5,Miss Fortune,Teddyx6,Amumu,Gaunter O Dimm
5485618557,win,Ranked Solo,2021-10-01 09:42:54,31m 24s,4,6,13,2.83:1,Double Kill,empty,Ezreal,Master,empty,Gnar,Lonimes,Rek'Sai,Szef Krzysztof,Fizz,mangos1,Ezreal,GNLGNL,Janna,             zwc,Aatrox,Kosan,Lillia,Upset,LeBlanc,Nico Senpaii,Tristana,CREØN,Yuumi,UNERSETZBAR
5485538620,win,Ranked Solo,2021-10-01 09:01:05,22m 51s,19,5,6,5.00:1,Quadra Kill,empty,Vayne,Master,empty,Yone,NO CRARl,Nocturne,HoLeeKebab Sadge,Seraphine,PissLowPan,Vayne,GNLGNL,Zyra, Rampant Growth,Jayce,Kimchi warrior1,Graves,yellowskin devil,Sylas,FB Genosect,Draven,2219413,Maokai,Hero of Ferelden
5484373402,lose,Ranked Solo,2021-09-30 09:12:54,35m 56s,6,17,18,1.41:1,empty,empty,Taliyah,Master,empty,Aatrox,Kosan,Zed,SMB Kireas,Irelia,Beeeeen voyons,Karthus,Cast,Bard,highly ambitious,Jayce,Nillee,Evelynn,PD Zapdo,Twisted Fate,BOXDEL NAURA,Vayne,Elbboc,Taliyah,GNLGNL
5484360708,win,Ranked Solo,2021-09-30 08:29:02,30m 57s,2,8,13,1.88:1,empty,empty,Karma,Master,empty,Riven,NaturalSwagger,Zed,Akugyo,Kassadin,FB Genosect,Kai'Sa,sQûiiRReL,Lulu,Sumurejen,Kennen,Stargazer7,Talon,Please God,Sylas,MIDKING SQ,Ezreal,Regostern,Karma,GNLGNL
