gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5487232786,lose,Ranked Solo,2021-10-02 08:39:46,21m 24s,5,5,4,1.80:1,ACE,empty,Miss Fortune,Master,empty,Gnar,CvB Arbuz,Kha'Zix,maoxiandao,Katarina,BedbyB8,Jhin,kristút,Zilean,Sande3r,Aatrox,Zolazy,Zac,Piotr Skowyrskii,Kassadin,J5 Portischen,Miss Fortune,ADADAD141414,Karma,Marcy
5487089904,lose,Ranked Solo,2021-10-02 08:02:05,24m 23s,6,7,4,1.43:1,ACE,empty,Miss Fortune,Master,empty,Shen,BL Obelisk,Talon,Xifily,Vex,J5 Portischen,Seraphine,Jason Vuong,Senna,wininPromotion,Camille,Bene Gesserìt,Shaco,Djinn 1v9,Malzahar,QuePasaCatetos,Miss Fortune,ADADAD141414,Nautilus,Sakkaa
5486400913,win,Ranked Solo,2021-10-02 02:40:50,21m 41s,9,4,6,3.75:1,Double Kill,empty,Aphelios,Master,empty,Twitch,Senjo Hitagi,Camille,Totyz,Tryndamere,Djävulsk Tärning,Karma,Åtorp FTW,Nocturne,Schmichler,Aphelios,ADADAD141414,Fiora,ΣΛΞ,Qiyana,RasmusVRXD,Taliyah,Parsi,Amumu,GM Edvard
5486062140,lose,Ranked Solo,2021-10-01 23:08:57,31m 18s,6,14,7,0.93:1,empty,empty,Kalista,Diamond 1,empty,Gragas,Wheel Skeleton,Kha'Zix,leavemealone99,Yasuo,AwcyS,Lucian,Entaihat,Nami,SONO UN ITALIANO,Wukong,Exile Myself,Rengar,D1 Rengar,Fizz,BVEBVEA,Kalista,ADADAD141414,Maokai,BFG Toxic
5486008270,lose,Ranked Solo,2021-10-01 22:30:11,19m 54s,2,5,1,0.60:1,Double Kill,ACE,Lucian,Master,empty,Fizz,Dual Monarchy,Kha'Zix,Grail,Cho'Gath,Tapsi Hapsi,Sivir,TDC Hatty,Karma,AwcyS,Akshan,FLIP Somí,Rek'Sai,3435 UwU,Ryze,lfedb,Lucian,ADADAD141414,Lulu,satorr
5485487093,lose,Ranked Solo,2021-10-01 07:09:00,21m 9s,6,8,3,1.13:1,Double Kill,ACE,Miss Fortune,Master,empty,LeBlanc,cirodalA,Graves,nazı yani,Jayce,Iamsobadsorry,Miss Fortune,ADADAD141414,Amumu,acaweamsdacqwqwe,Talon,Honeyβadger,Lee Sin,Giant Monster,Sylas,Take A Step ßack,Draven,headpat me uwu,Zyra,Thorn Addict
5485492239,win,Ranked Solo,2021-10-01 06:39:44,26m 42s,2,7,13,2.14:1,empty,empty,Jhin,Diamond 1,empty,Irelia,Kyrie Swervin,Evelynn,vayne top op wtf,Pantheon,kunkunde,Jhin,ADADAD141414,Nami,acaweamsdacqwqwe,Quinn,Kíñ2,Hecarim,Ninibx,Twisted Fate,i click circles,Miss Fortune,Zettaı Ryouiki,Bard,CRD Jonni
5485405564,lose,Ranked Solo,2021-10-01 06:02:30,33m 31s,10,12,13,1.92:1,Double Kill,ACE,Jhin,Master,empty,Aatrox,KuonOuO,Zed,u are pitiful,Taliyah,Zeynd,Jhin,ADADAD141414,Karma,acaweamsdacqwqwe,Singed,SWEelle,Jarvan IV,KobeeeeBryant,Yone,Duke Ov Death,Lucian,tempvjmkecfnmrfd,Nami,Bombshell Blonde
5485360905,win,Ranked Solo,2021-10-01 05:19:51,22m 27s,15,2,11,13.00:1,Double Kill,MVP,Miss Fortune,Master,empty,Gangplank,ARN0,Kha'Zix,Angry Advam,Viktor,DadelDieKuh,Miss Fortune,ADADAD141414,Rakan,Ice Wâllow Come,Fiora,is a sin,Taliyah,enemy2good,Yasuo,Im Kaiting,Jhin,Lucan IIIllIl,Alistar,2 BOULES D 1 MEC
5484864962,win,Ranked Solo,2021-10-01 00:04:20,17m 21s,10,2,7,8.50:1,Double Kill,MVP,Miss Fortune,Diamond 1,empty,Sett,T0ast3r11,Master Yi,black silence,Zoe,nashe,Miss Fortune,ADADAD141414,Amumu,acaweamsdacqwqwe,Fiora,Teiisen,Diana,TheRaluxu,Cassiopeia,Ageispolis,Ezreal,Brenash,Seraphine,Outrageous Face
5484608716,win,Ranked Solo,2021-09-30 19:37:41,23m 56s,19,3,6,8.33:1,Triple Kill,MVP,Ezreal,Master,empty,Zed,IgnasITZ,Gwen,pocc,Twisted Fate,Zhodur,Miss Fortune,Qiao Ling,Rell,Bertinounette,Ornn,Snorven,Trundle,FNC Extra,Vex,midali,Ezreal,ADADAD141414,Janna,GDG Aıden
5484528302,lose,Ranked Solo,2021-09-30 19:07:58,23m 26s,2,4,2,1.00:1,ACE,empty,Nidalee,Master,empty,Irelia,The Unstoppable,Nidalee,ADADAD141414,Zoe,HJP,Jhin,MAZHOUT,Soraka,Enchantress UwU,Camille,HeIsinki,Karthus,i sushi,Talon,uX Souley,Jinx,Can1ski ,Lulu,Filip321PL
5484328639,win,Ranked Solo,2021-09-30 10:23:04,29m 14s,11,5,5,3.20:1,Triple Kill,MVP,Lucian,Diamond 1,empty,Riven,yes but no,Nidalee,Just for UU,Talon,Lao Keng Bi,Varus,OnlyRuby,Janna,Ajeje Brazorf 10,Sett,Supercharge,Zac,Dzierżoniowianin,Yasuo,The Glorious,Lucian,ADADAD141414,Nami,acaweamsdacqwqwe
5484336809,win,Ranked Solo,2021-09-30 09:47:02,30m 4s,5,7,17,3.14:1,Double Kill,empty,Ziggs,Diamond 1,empty,Irelia,Jashillow,Ekko,Jocelyn Armel,Graves,Lao Keng Bi,Vayne,OnlyRuby,Amumu,Calme et Focus,Renekton,GS 5,Lee Sin,Budget Cinkrof,Yasuo,I want winner,Ziggs,ADADAD141414,Trundle,acaweamsdacqwqwe
5484382896,lose,Ranked Solo,2021-09-30 09:09:03,36m 8s,7,12,5,1.00:1,empty,empty,Lee Sin,Diamond 1,empty,Aatrox,Baki Hanma 3nes,Lee Sin,ADADAD141414,Zed,HJIN Katashi ,Jinx,MeruNero,Karma,acaweamsdacqwqwe,Gnar,Hej Kotku,Kha'Zix,Lesnoy rab,Xerath,bankai,Ezreal,fiaktou,Amumu,SkinnierBotWins
