gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5370661556,win,Ranked Solo,2021-08-05 00:11:51,32m 4s,9,3,12,7.00:1,empty,empty,Rumble,Challenger,empty,Irelia,오뚜기3분미트볼,Nidalee,세상이무섭단말야,Lucian,우울 한 시간,Aphelios,다들말하네yessir,Karma,호잇이,Jayce,늘 완벽하고싶다,Rumble,JUGKlNG,Talon,전상득,Varus,아이린,Rakan,우주방패
5369227492,win,Ranked Solo,2021-08-04 13:05:36,31m 11s,9,7,4,1.86:1,empty,empty,Sett,Grandmaster,empty,Tahm Kench,Liiv Summit,Lee Sin,Liiv Croco,Lissandra,흐물흐물 파테,Xerath,AF Le5,Trundle,Lehends,Sett,JUGKlNG,Olaf,xhr,Katarina,Emilia tan,Ziggs,Clever9,Gragas,Liiv OnFleek
5369034891,win,Ranked Solo,2021-08-04 04:28:00,20m 8s,8,2,5,6.50:1,Double Kill,empty,Lee Sin,Challenger,empty,Irelia,디알엑스 쿼드,Hecarim,데아시두스이어링,Ryze,zhong men dui ju,Aphelios,이기고오쉽당,Braum,manmanO,Gwen,늘 완벽하고싶다,Lee Sin,JUGKlNG,LeBlanc,진짜 졸라 빡치네,Samira,Gen G Dice,Nautilus,Trisak
5369063065,lose,Ranked Solo,2021-08-04 04:00:12,23m 34s,4,6,5,1.50:1,empty,empty,Xin Zhao,Challenger,empty,Akshan,Fisherr,Xin Zhao,JUGKlNG,LeBlanc,진짜 졸라 빡치네,Varus,이기고오쉽당,Thresh,shuzu1,Jayce,Trisak,Viego,미드조지기,Lissandra,K T,Ezreal,Gen G Clid,Rakan,ON12
5369012181,win,Ranked Solo,2021-08-04 03:31:56,20m 9s,10,4,5,3.75:1,empty,empty,Diana,Challenger,empty,Jayce,KT R TOP,Diana,JUGKlNG,Yasuo,i am Decade,Xayah,누쇤퍅,Rakan,세상이무섭단말야,Camille,우제우스,Karthus,naiyoubaby,Lucian,BRO Yaharong,Aphelios,이기고오쉽당,Trundle,호잇이
5369009044,win,Ranked Solo,2021-08-04 03:06:11,15m 24s,10,0,6,Perfect,MVP,empty,Rumble,Challenger,empty,Jayce,우울 한 시간,Lee Sin,wanfeng,Syndra,jkjkjkjkk,Aphelios,이기고오쉽당,Gragas,난 무조건 잘 돼,Wukong,Big story,Rumble,JUGKlNG,Ryze,213435,Samira,deokdam,Sett,Kimwinter
5368947403,win,Ranked Solo,2021-08-04 02:42:37,30m 29s,7,9,5,1.33:1,empty,empty,Ezreal,Grandmaster,empty,Lucian,borenzhuan,Gwen, 엘 림,Irelia,미소의눈동자,Ezreal,JUGKlNG,Rakan,곽곽보성,Cassiopeia,농심 리치,Viego,지루한 날들,LeBlanc,213435,Jhin,SPOONKING,Trundle,XIAN IG
5368616360,lose,Ranked Solo,2021-08-03 23:25:56,29m 10s,0,10,2,0.20:1,empty,empty,Sylas,Challenger,empty,Renekton,T1 Zeus,Diana,세상이무섭단말야,Lucian,우울 한 시간,Draven,SPG BaeKHo,Thresh,점수나락감,Sylas,JUGKlNG,Viego,Cliffteezy,Syndra,zhong men dui ju,Jhin,호잇이,Maokai,로이갓전용노예
5368575258,lose,Ranked Solo,2021-08-03 22:32:42,23m 38s,3,8,10,1.63:1,Double Kill,empty,Shyvana,Grandmaster,empty,Sett,수희0,Diana, 엘 림,Talon,에 넥,Yasuo,누쇤퍅,Trundle,DuDu11,Gwen,no talk game,Shyvana,JUGKlNG,Lee Sin,왕 흠,Kai'Sa,어제보단잘하자,Lulu,R U RD XXX
5367317115,win,Ranked Solo,2021-08-03 12:55:53,18m 17s,4,1,9,13.00:1,empty,empty,Nidalee,Grandmaster,empty,Sett,DK Pullbae,Nidalee,JUGKlNG,Fiora,doleimepa,Kalista,죽림초,Thresh,Zhuanxinzhizhi,Gnar,민이나르,Diana,Liiv OnFleek,Talon,전상득,Ezreal,Liiv Croco,Karma,GAM NRG
