gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5319840758,lose,Ultimates,2021-07-12 17:58:47,22m 32s,14,7,5,2.71:1,Triple Kill,empty,Viego,empty,empty,Volibear,lostof21,Rakan,이한흰,Camille,흑당꿀사과,Sylas,재간둥이쓰래쉬,Vayne,꽃의호흡 시노부,Diana,홍돌돌홍,Xerath,무지성날먹짐승,Ekko,낭만찾는근본황족,Ezreal,니얼굴 오창현,Viego,qwdkmnqwer
5318886361,win,Ultimates,2021-07-12 03:16:05,18m 43s,18,7,6,3.43:1,Double Kill,empty,Viego,empty,empty,Yuumi,elole,Ivern,두대맞은 조진웅,Ezreal,Rascal,Viego,qwdkmnqwer,Zed,람쥐썬더7777,Twitch,빈박스,Xerath,초월의 제라스,Ezreal,렛렛야야,Irelia,powai1,Malphite,무봉3리
5318866301,win,Ultimates,2021-07-12 02:53:53,10m 16s,8,0,2,Perfect,Triple Kill,empty,Viego,empty,empty,Lee Sin,얘는 진짜다,Katarina,양색슨,Soraka,듀 힝,Ezreal,Platinum lV,Viego,민주9999,Graves,elole,Senna,Rascal,Yone,냉철하게 생각해,Viego,qwdkmnqwer,Zed,람쥐썬더7777
5318805676,win,Ultimates,2021-07-12 02:40:42,16m 9s,6,4,10,4.00:1,empty,empty,Malphite,empty,empty,Diana,elole,Senna,Rascal,Zoe,현망아지,Malphite,qwdkmnqwer,Thresh,람쥐썬더7777,LeBlanc,한손가락롤한다,Cho'Gath,똥챔장인 광토르,Warwick,Galaxy V2 A Page,Kindred,천넌1,Veigar,20117230
5301783939,win,Ranked Solo,2021-07-04 03:47:02,12m 16s,3,1,4,7.00:1,empty,empty,Leona,Diamond 2,empty,Viego,2739463905429216,Nidalee,Tar7an,Camille,Shirakami Fubuk1,Varus,Axiyo,Thresh,일 편,Dr. Mundo,Adodacova,Lee Sin,밧형욱,Twisted Fate,박투신,Kai'Sa,qasdaszxcasd,Leona,qwdkmnqwer
5301750321,win,Ranked Solo,2021-07-04 03:21:52,26m 51s,0,8,25,3.13:1,empty,empty,Leona,Diamond 2,empty,Viego,Shirakami Fubuk1,Diana,밧형욱,Lulu,빅딜 에러린,Ashe,Critical Attack,Nautilus,박투신,Gwen,TOPKING,Lee Sin,산더미 컵라면,Qiyana,Adodacova,Kai'Sa,qasdaszxcasd,Leona,qwdkmnqwer
5301683332,win,Ranked Solo,2021-07-04 02:40:10,36m 50s,0,3,19,6.33:1,empty,empty,Rakan,Diamond 3,empty,Urgot,모두모두항복하걸,Diana,Shirakami Fubuk1,Yasuo,MIDKlNG,Kai'Sa,qasdaszxcasd,Rakan,qwdkmnqwer,Viego,TOPKING,Nidalee,밧형욱,Orianna,CIoudburst,Ezreal,2752926968678272,Karma,박투신
5301536870,lose,Ranked Solo,2021-07-04 01:43:50,24m 42s,0,9,4,0.44:1,empty,empty,Leona,Diamond 1,empty,Aatrox,1xn fans,Hecarim,땡스기빙데이,Zoe,ZOE FIZZ,Jinx,CCRGB,Thresh,비이스타,Camille,JP6RU8,Lee Sin,Xiaoyu ToKey,LeBlanc,Homies fan1,Varus,qasdaszxcasd,Leona,qwdkmnqwer
5291345679,lose,Ranked Solo,2021-06-29 03:00:50,20m 20s,1,9,12,1.44:1,ACE,empty,Nautilus,Diamond 2,empty,Renekton,OK Wooputer,Lee Sin,분기충천등고자비,Cassiopeia,주풍낙엽,Ezreal,DWG Ghost,Sett,어제보다 잘함,Mordekaiser,보로스,Kindred,FLAGGED 72300792,Sylas,Fahaxiki,Kai'Sa,qasdaszxcasd,Nautilus,qwdkmnqwer
5291331795,win,Ranked Solo,2021-06-29 02:15:28,19m 23s,6,5,12,3.60:1,empty,empty,Dr. Mundo,Diamond 1,empty,Jayce,두 개의 돌 두꺼,Hecarim,더많이잘하고싶다,Viktor,산간의 수림,Ezreal,how can play,Karma,Danrenguiiiiiii,Riven,DPI 200,Viego,Eren Jaeger2,Twisted Fate,1147512,Dr. Mundo,qwdkmnqwer,Senna,qasdaszxcasd
5291175162,lose,Ranked Solo,2021-06-29 01:25:01,34m 35s,1,13,21,1.69:1,empty,empty,Leona,Master,empty,Tryndamere,유튜브 엉덩국곰,Xin Zhao,thxthxman,Ahri,마레리트,Jhin,ShenZAO,Thresh,363363363,Lee Sin,우 나,Diana,Xcheng2,Lucian,한국한량,Ezreal,qasdaszxcasd,Leona,qwdkmnqwer
5290998799,lose,Ranked Solo,2021-06-29 00:35:14,26m 57s,0,9,7,0.78:1,empty,empty,Thresh,Diamond 2,empty,Gwen,갱오면죽는사람1,Xin Zhao,youwiIIsucceed,Katarina,내가 승현인데용,Jinx,qasdaszxcasd,Thresh,qwdkmnqwer,Renekton,PowderSn0w,Taliyah,날 건들지마날 ,Zed,온 재,Ezreal,DWG Ghost,Pyke,JUGKlNG
5290990234,win,Ranked Solo,2021-06-28 23:39:35,17m 0s,3,1,18,21.00:1,empty,empty,Braum,Diamond 2,empty,Renekton,H1GHR MUSlC,Rumble,교전 장인,Kennen,미 토,Aphelios,핑채팅mute,Thresh,Fox B GAMBLEER,Camille,니 옆은 내자리,Evelynn,2707000414905728,Qiyana,실수는실력,Ezreal,qasdaszxcasd,Braum,qwdkmnqwer
5290569757,win,Ranked Solo,2021-06-28 22:20:17,30m 18s,4,6,17,3.50:1,empty,empty,Nautilus,Diamond 1,empty,Gwen,샤오 쑤,Karthus,xize999,Yasuo,xxbaby,Ezreal,핑채팅mute,Karma,Fox B GAMBLEER,Nautilus,qwdkmnqwer,Nidalee,Spongebbob,Zed,전설이 될 남자,Aatrox,2583776221324672,Senna,qasdaszxcasd
5290439145,win,Ranked Solo,2021-06-28 21:17:19,22m 45s,2,3,21,7.67:1,empty,empty,Leona,Diamond 3,empty,Qiyana,아가먹보씨,Lillia,renhaishili,Ziggs,씀바귀 사주세요,Jax,FLAGGED 16638671,Senna,캡틴승연,Tristana,아 무 감흥 이 없,Nidalee,2737817642223136,Zed,Got your Heart,Ezreal,qasdaszxcasd,Leona,qwdkmnqwer
5290480417,lose,Ranked Solo,2021-06-28 20:25:54,16m 9s,2,3,1,1.00:1,empty,empty,Tahm Kench,Diamond 2,empty,Jax,한타 잘하고싶당,Lee Sin,fa 01 top,Galio,baby chuyi,Tahm Kench,qwdkmnqwer,Senna,qasdaszxcasd,Renekton,BSM 조보웅,Hecarim,aaaaaaaaaa22,Sylas,류병준입니다,Aphelios,오스기,Thresh,CIoudburst
5256484475,win,Ranked Solo,2021-06-12 02:42:51,27m 45s,3,6,22,4.17:1,empty,empty,Lulu,Master,empty,Hecarim,Yaoyang,Viego,wysjl,Akali,6팩공1업타이밍,Ezreal,서서담,Pyke,고등학생,Kog'Maw,참 재미있다1,Gragas,리쉬똑바로안하면,Sylas,M24 GGT,Nocturne,고해에 침몰하다,Lulu,qwdkmnqwer
