gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5469463215,win,Ranked Solo,2021-09-22 22:17:16,21m 12s,0,4,14,3.50:1,empty,empty,Nami,Grandmaster,empty,Lulu,ADD on win,Graves,Gen G Clid,Galio,lIIlIIIIIllIIII,Xayah,아이린,Rakan,Yi bing chao,Kennen,fa 01 top,Zac,xiao adc,Zed,ZED99,Vayne,이기고오쉽당,Nami,곽곽보성
5468433793,win,Ranked Solo,2021-09-22 16:33:40,20m 37s,3,6,14,2.83:1,empty,empty,Karma,Grandmaster,empty,Rumble,재간동실이,Lee Sin,카타탈론원챔죽어,Vladimir,으 하하 맛 있 어,Jhin,pingwozhijiedian,Karma,곽곽보성,Fiora,Azhy,Zac,xiao adc,Zed,디알엑스 제트,Lucian,zxcsazxcazdz,Lulu,레넥톤의 우람한
5467500479,lose,Ranked Solo,2021-09-22 02:38:19,28m 3s,15,7,8,3.29:1,Double Kill,ACE,Zed,Grandmaster,empty,Zoe,거북이사건,Zed,곽곽보성,Zac,언니우기,Jinx,애기야 안녕,Zilean,SnowFlow2r,Jayce,Gen G Burdol,Jarvan IV,으라차차으라차차,Ryze,Trisak,Ezreal,메 피,Anivia,douyu TV 9018814
5467410655,lose,Ranked Solo,2021-09-22 01:55:21,3m 17s,0,1,0,0.00:1,empty,empty,Karma,Grandmaster,empty,Yone,Gen G Clid,Graves,으라차차으라차차,Anivia,douyu TV 9018814,Miss Fortune,듀오강의코코팀,Gragas,거북이사건,Yasuo,검색 구글 제드팀,Lee Sin,일산전영찬,Heimerdinger,PhasedKiller,Tryndamere,wodesry,Karma,곽곽보성
5467381935,lose,Ranked Solo,2021-09-22 01:34:33,26m 6s,0,9,12,1.33:1,empty,empty,Amumu,Grandmaster,empty,Kennen,hggbexrloo,Graves,디알엑스 제트,Irelia,Sutkressuree,Kai'Sa,실패따위,Amumu,곽곽보성,Ryze,wodesry,Zed,kaixin1dian,Yasuo,검색 구글 제드팀,Lucian,viper3,Rakan,옆동산외계인
5467274193,win,Ranked Solo,2021-09-22 00:57:04,28m 10s,1,6,22,3.83:1,empty,empty,Karma,Grandmaster,empty,Camille,Gen G Burdol,Xin Zhao,00000000002,Twisted Fate,Hakunaa Matata,Jhin,Gen G Ruler,Alistar,Bvoyy,Jayce,나는변신할것이다,Ekko,CITRU5,Qiyana,못할 때도 있지,Lucian,irasu1,Karma,곽곽보성
5467183373,lose,Ranked Solo,2021-09-22 00:07:13,30m 57s,2,9,19,2.33:1,empty,empty,Nami,Grandmaster,empty,Kennen,깨달음을얻은남자,Taliyah,제드팀 하원,Yone,우으으어어엉,Miss Fortune,AF AiRu,Nami,곽곽보성,Jayce,Gen G Burdol,Lillia,누쇤퍅,Ryze,디알엑스 제트,Lucian,Gen G Ruler,Amumu,3donghezecaoxian
5459977096,win,Ranked Solo,2021-09-18 21:55:38,21m 15s,1,3,20,7.00:1,empty,empty,Amumu,Grandmaster,empty,Kennen,우제우스,Zed,나는변신할것이다,Katarina,Emilia tan,Miss Fortune,irasu1,Amumu,곽곽보성,Gragas,BRO Delight,Graves,Ellyyy,Vayne,FA Decky,Draven,jkjkjkjkk,Sylas,Kimwinter
5459444564,lose,Ranked Solo,2021-09-18 16:24:28,24m 43s,2,6,5,1.17:1,empty,empty,Gragas,Grandmaster,empty,Gwen,Fiora,Zed,nodfan,Zoe,미북이,Miss Fortune,BSM 문효준,Bard,언젠가만나게되는,Volibear,xinren,Nidalee,롤 강의 코코팀,Renekton,강의 듀오 제드팀,Lucian,어딘가좀아픈사람,Gragas,곽곽보성
5459179585,win,Ranked Solo,2021-09-18 15:49:45,21m 47s,3,5,21,4.80:1,empty,empty,Nami,Grandmaster,empty,Quinn,Fiora,Nidalee,nnzc,Ryze,미북이,Lucian,Gen G Ruler,Nami,곽곽보성,Gragas,롤 강의 코코팀,Taliyah,Gen G Clid,Tryndamere,MIDKlNG,Draven,BRO Hena,Blitzcrank,한영원
5458535329,win,Ranked Solo,2021-09-18 03:13:39,15m 39s,3,1,7,10.00:1,MVP,empty,Gragas,Grandmaster,empty,Yone,거북이사건,Diana,irasu1,Kennen,사 용 수,Ashe,길고먼여행지,Rakan,심리 건들지마,Syndra,Ottogl,Gragas,곽곽보성,Yasuo,검색 구글 제드팀,Graves,KT R TOP,Sylas,밤몽길
5458478684,lose,Ranked Solo,2021-09-18 02:33:29,34m 44s,3,8,21,3.00:1,Double Kill,ACE,Karma,Grandmaster,empty,Gangplank,DK Ira,Olaf,Fox B Osu,Zoe,KT VicLa,Ezreal,MIDKlNG,Karma,곽곽보성,Poppy,수희0,Diana,포식자,Yasuo,검색 구글 제드팀,Miss Fortune,짐승 잡종 인간,Nautilus,Trisak
5458460901,win,Ranked Solo,2021-09-18 01:45:51,39m 35s,2,10,24,2.60:1,empty,empty,Amumu,Grandmaster,empty,Poppy,칼과 창 방패,Trundle,Fox B Mg,Zoe,Indexy,Lucian,Gen G Ruler,Amumu,곽곽보성,Sett,DK Ira,Taliyah,아크샨밴의 신,Yasuo,검색 구글 제드팀,Ezreal,심리 건들지마,Rakan,DFM GAENG
5458315038,win,Ranked Solo,2021-09-18 00:50:48,16m 4s,1,0,9,Perfect,empty,empty,Gragas,Grandmaster,empty,Lee Sin,Hakunaa Matata,Diana,Love dont stop,Sion,Fox B Mg,Ezreal,심리 건들지마,Gragas,곽곽보성,Riven,오동1,Nidalee,xhr,Vayne,갱붕이,Caitlyn,BRO Hena,Rell,awsdrfgyhjik
5458237403,lose,Ranked Solo,2021-09-18 00:24:35,25m 16s,8,4,9,4.25:1,ACE,empty,Karma,Grandmaster,empty,Lee Sin,DRX1234,Talon,Love dont stop,Twisted Fate,CIoudburst,Lucian,SPG BaeKHo,Lulu,쪼렙이다말로하자,Poppy,수희0,Lillia,hai cha de yuan,Heimerdinger,PhasedKiller,Aphelios,항상배고픈코그모,Karma,곽곽보성
5458270803,win,Ranked Solo,2021-09-17 23:47:02,16m 23s,3,3,9,4.00:1,empty,empty,Rakan,Grandmaster,empty,Jax,DRX1234,Graves,항상배고픈코그모,Qiyana,검색 구글 제드팀,Ziggs,bai si yyds,Taliyah,BRO Delight,Tryndamere,자장면잠봉당수육,Volibear,700125,Gragas,FA Decky,Aphelios,irasu1,Rakan,곽곽보성
5456397997,lose,Ranked Solo,2021-09-17 03:34:39,34m 38s,5,4,10,3.75:1,empty,empty,Zac,Grandmaster,empty,Kennen,DRX1234,Taliyah,이러다 다 D져,Tryndamere,DK ShowMaker,Xayah,irasu1,Galio,Practice,Ryze,Liiv gyuvee,Zac,곽곽보성,Talon,검색 구글 제드팀,Lucian,이기고오쉽당,Amumu,Let me sup
5456365942,lose,Ranked Solo,2021-09-17 02:47:06,23m 43s,1,9,7,0.89:1,empty,empty,Nami,Grandmaster,empty,Kennen,DRX1234,Nidalee,kaixin1dian,Akshan,BRO Loopy,Draven,박수빈따까리,Amumu,SHCH0,Malphite,happygameII,Lee Sin,HLE Willer,Syndra,미드 사용법12,Kai'Sa,42141321,Nami,곽곽보성
5456322595,lose,Ranked Solo,2021-09-17 02:12:03,34m 24s,2,10,19,2.10:1,empty,empty,Amumu,Grandmaster,empty,Kennen,DRX1234,Lee Sin,Xiaohao9,Akali,단군의청춘부재,Miss Fortune,SPG BaeKHo,Amumu,곽곽보성,Ryze,hggbexrloo,Graves,아크샨밴의 신,Sylas,Shadow FA 03,Samira,가민준,Maokai,Practice
5456258183,lose,Ranked Solo,2021-09-17 01:24:24,24m 53s,0,10,17,1.70:1,empty,empty,Karma,Grandmaster,empty,Kennen,우제우스,Lee Sin,N0T Angry,Yone,GGanbuMid,Aphelios,BRO Hena,Rakan,Honpi,Rumble,모두모두항복하걸,Graves,Xiaohao9,Galio,미북이,Varus,SPG BaeKHo,Karma,곽곽보성
