gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5488052844,win,Ranked Solo,2021-10-03 01:48:16,23m 47s,10,2,3,6.50:1,MVP,empty,Fiora,Master,empty,Camille, Wolƒus,Ekko,Akugyo,Fiora,chomaker,Lucian,Scottie Pippen,Bard,TwTv Valenjin,Vladimir,sqep,Viego, Makòto,Irelia,SG Hunt,Miss Fortune,asyris ad acc,Nami,BestSuppSimbabwe
5487789854,win,Ranked Solo,2021-10-02 23:56:30,15m 39s,4,2,3,3.50:1,empty,empty,Fiora,Master,empty,Tahm Kench,tomem1,Ekko,Kral returns,Fiora,chomaker,Aphelios,crescendum spam,Yuumi,Mariah Angeliq,Tryndamere,BIS xMata,Evelynn,II BÃRVØK II,Akshan,Ruined Kîng,Tristana,Thebigestnoob1,Trundle,GREATSUPPORT
5487642912,win,Ranked Solo,2021-10-02 20:52:14,25m 30s,8,6,9,2.83:1,Double Kill,empty,Tryndamere,Master,empty,Camille,Mielenhallinta,Diana,Miscole,Yone,RafBin,Jinx,harpf,Senna,Zuı,Sion,Greedy AggreSion,Ekko,Kral returns,Tryndamere,chomaker,Lucian,ROAR Dorksong,Nami,Nidalee is uwu
5487579431,win,Ranked Solo,2021-10-02 20:21:31,20m 18s,9,3,9,6.00:1,Triple Kill,empty,Tryndamere,Diamond 1,empty,Rumble,ertruby,Taliyah,Kral returns,Tryndamere,chomaker,Lucian,WO Wodex,Leona,Postkassen,Graves,HSFFFFFFFFFF,Talon,Whiskey553,Viktor,mid1111111,Ezreal,Fenyxxx,Zyra,Chat off Zyra on
5486987202,win,Ranked Solo,2021-10-02 06:34:25,23m 9s,17,2,13,15.00:1,Triple Kill,MVP,Cassiopeia,Diamond 1,empty,Sylas,elramir2,Olaf,Dxnt Chxke,Ryze,TwinWarfare,Aphelios,Papi Yasuneri,Amumu,Schlüsselspieler,Malphite,G2Gringo,Lee Sin,Kral returns,Cassiopeia,chomaker,Miss Fortune,hot kousti,Leona,IlIIllIIIlllIIlI
5484322666,lose,Ranked Solo,2021-09-30 08:37:32,25m 37s,8,7,2,1.43:1,Double Kill,empty,Tryndamere,Master,empty,Morgana,Revenger GAP,Rek'Sai,Happy ultimately,Sett,TwTv NMB Jordan,Jhin,league lover1,Alistar,BCC Rack Attacκ,Urgot,Tobias El Etéreo,Elise,Kral returns,Tryndamere,chomaker,Lucian,RoxanneV2,Nautilus,Fokucu06
5484239899,lose,Ranked Solo,2021-09-30 07:59:57,19m 44s,8,7,4,1.71:1,Double Kill,empty,Taliyah,Diamond 1,empty,Gwen,Mohe dance hall,Kayn,PET JANEQ11,Yasuo,braindmgd yasuo,Draven,what wadbot kapp,Nautilus,Gąnon,Cho'Gath,Polish LeBron,Talon,Kral returns,Taliyah,chomaker,Ezreal,heliumgirl,Ahri,MVPP
5484256695,lose,Ranked Solo,2021-09-30 07:32:46,22m 33s,5,6,5,1.67:1,Double Kill,empty,Tryndamere,Diamond 1,empty,Aatrox,GS 5,Kayn,NARCISST EGOIST,Ryze,fps pro gamer,Jinx,CRYTΕK,Bard,CT 0292,Ornn,Silence Your Ego,Nidalee,Kral returns,Tryndamere,chomaker,Swain,Ipados,Sett,akiri1
5484128518,lose,Ranked Solo,2021-09-30 06:30:50,24m 27s,3,12,6,0.75:1,empty,empty,Aatrox,Diamond 1,empty,Fiora,YQSH,Kayn,NARCISST EGOIST,Syndra,VEGETA IS DZ,Draven,bvffi,Nautilus,scopata,Aatrox,chomaker,Lee Sin,on a regular,Kassadin,Ryofu,Seraphine,XerRaý,Bard,2 1
5483434446,win,Ranked Solo,2021-09-30 00:55:28,24m 15s,15,7,5,2.86:1,Double Kill,MVP,Tryndamere,Master,empty,Kennen,NO EGO BOT ME1V9,Twitch,Nelwyr,Sylas,Poro with Cookie,Tristana,Skive med sylte,Rakan,TwTv Valenjin,Jayce,Kral returns,Kayn,Daiki Aomiine,Tryndamere,chomaker,Lucian,iEdiz,Amumu,Kobben
5483244689,win,Ranked Solo,2021-09-29 23:43:20,19m 11s,12,0,5,Perfect,Double Kill,empty,Tryndamere,Diamond 1,empty,Tryndamere,chomaker,Ekko,Naku jikan,Jayce,bananaf1sh,Aphelios,miÑd,Thresh,Liao Peng,Twisted Fate,Araxic c Basa6u,Kayn,Lunatıc,Aatrox,Iove camiIIe,Lucian,mikel jakson ,Nautilus,tuokaZ
5482555719,lose,Ranked Solo,2021-09-29 06:26:12,30m 41s,4,6,6,1.67:1,empty,empty,Tryndamere,Diamond 1,empty,Kled,Qert,Nidalee,fart like dopa,Twisted Fate,Scottie Pippen,Vayne,heliumgirl,Karma,Revenger GAP,Jax,Weakside Rebel,Kha'Zix,Μaverick,Tryndamere,chomaker,Draven,DWG FLCL,Thresh,ElîWood
