gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5484310413,lose,Ranked Solo,2021-09-30 08:34:41,32m 2s,8,7,13,3.00:1,empty,empty,Sylas,Master,empty,Fiora,φψµ,Volibear,DoubleAiM,Sylas,kníght zz,Vayne,Goredrinker1,Yuumi,OMG ITS BOKU,Kog'Maw,K157,Qiyana,Expecto Patrounm,Twisted Fate,Jin Mu Wοn,Samira,11235,Amumu,Violet Markey
5484286770,win,Ranked Solo,2021-09-30 07:47:54,26m 35s,11,4,17,7.00:1,Double Kill,empty,Sylas,Master,empty,Olaf,Vulpes Incúlta,Xin Zhao,RDL Dacreq,Anivia,Azzam,Yasuo,Acholatexelx,Seraphine,Me dash me int,Camille,Łet none survive,Lee Sin,SololanesRefugee,Sylas,kníght zz,Aphelios,xXMENINOXx69,Janna,Terminaattori51
5484210177,win,Ranked Solo,2021-09-30 06:59:27,30m 5s,11,4,7,4.50:1,Double Kill,empty,Akali,Master,empty,Zed,Xhο,Lillia,Koczis,Ziggs,Godmother Diana,Lucian,iEdiz,Amumu,Μirror,Akali,kníght zz,Graves,knv2,Talon,Restless Warrior,Aphelios,Flowsnake Ice,Nami,BTG DarkoP7
5482794238,lose,Ranked Solo,2021-09-29 12:49:30,22m 45s,3,5,2,1.00:1,empty,empty,Ryze,Master,empty,Vex,KALKI FULL GALOP,Rengar,7MDN,Ryze,kníght zz,Lucian,Watashi wa Tommy,Nami,Kyøya,Irelia,Not ZeroOo,Graves,1v9wheneveriwąnt,LeBlanc,OFFSET Chovy,Ashe,Davidssonxxx,Lulu,Sedr1on
5482842389,win,Ranked Solo,2021-09-29 12:17:31,15m 14s,2,2,0,1.00:1,Double Kill,empty,Cassiopeia,Master,empty,Sion,Stumpyyy,Qiyana,Ye Xiu3,Cassiopeia,kníght zz,Ashe,Sedr1on,Zyra,VGIA Kasing,Malphite,João Campello,Jarvan IV,Deztined,Twisted Fate,Mοrdred,Lucian,Yark Metter,Nami,Prοtagonist
5482831654,win,Ranked Solo,2021-09-29 11:56:34,25m 44s,9,4,21,7.50:1,Quadra Kill,empty,Zoe,Master,empty,Sion,Stumpyyy,Qiyana,TWMNx ,Zoe,kníght zz,Kai'Sa,xXMENINOXx69,Amumu,lucky luna,Malphite,João Campello,Zed,7DANNYPHANTOM7,Malzahar,smart eboy,Vayne,Luntear,Soraka,BananaAbuser42
5481677787,win,Ranked Solo,2021-09-28 20:39:02,22m 48s,7,3,7,4.67:1,Double Kill,empty,Viego,Diamond 3,empty,Viego,kníght zz,Nidalee,Sampyy,Vex,TessTary,Kalista,eJirka,Amumu,Pangrhal,Fiora,ByCat24,Xin Zhao,ThorfinKarlsefni,Ryze,Bomb Devil,Xayah,Przemokan,Janna,Oriblope
5481464971,lose,Ranked Solo,2021-09-28 11:47:56,31m 40s,8,6,5,2.17:1,Double Kill,empty,Akali,Diamond 1,empty,Jayce,hashinshin kda,Kha'Zix,i must win,Akali,kníght zz,Ezreal,BFG Hellman,Nami,Idjkzqoj,Mordekaiser,TJake,Talon,CHOI RAT,LeBlanc,NewWorld enjoyer,Lucian,Sedr1on,Thresh,Gravie º
5481481921,win,Ranked Solo,2021-09-28 10:41:56,27m 50s,14,5,4,3.60:1,Quadra Kill,empty,Akali,Diamond 1,empty,Akali,kníght zz,Urgot,Coolomat16,Rumble,Fei17,Ashe,Dym le Chagrin,Rakan,Xartio ,Jayce,Headache Man,Taliyah,CocaCola Monster,Vex,J5 Portischen,Lucian,Yen is my Wife ,Nami,Ayaani
5481409771,win,Ranked Solo,2021-09-28 09:55:42,21m 45s,6,5,3,1.80:1,Double Kill,empty,Twisted Fate,Master,empty,Irelia,Beeeeen voyons,Graves,ALIY4H,LeBlanc,B99 PERALTHAR,Caitlyn,Coach Eupho ,Morgana,OverKillHao,Shen,Afrobrook,Nocturne,Silphi Macaroni,Twisted Fate,kníght zz,Aphelios,Stille Berg,Nami,7B Senceless
5481387343,win,Ranked Solo,2021-09-28 09:19:15,32m 21s,13,6,10,3.83:1,Double Kill,empty,LeBlanc,Diamond 1,empty,Aatrox,Rice Grain,Fiddlesticks,Guzzie Smurf,Zed,ishand,Veigar,FPX BADOOK,Brand,ΡΥΚΞ,Sett,TokÌta Ohma,Jarvan IV,firestriker9999,LeBlanc,kníght zz,Jhin,Elisbus,Nautilus,VNR Krallex
