gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5458513585,win,Ranked Solo,2021-09-13 05:29:42,29m 52s,7,4,2,2.25:1,Double Kill,empty,Yorick,Grandmaster,empty,Kennen,scarface xyz,Kha'Zix,Sawyor,Sylas,Finn1,Vayne,Alan234,Poppy,Targamas,Yorick,MAD Captain,Ekko,LithuanianCanyon,Zed,TwTv iljimaeLoL,Draven,Neon1337Ad,Rakan,LIMIT12345
5458182476,win,Ranked Solo,2021-09-13 01:04:51,21m 42s,6,3,5,3.67:1,Double Kill,MVP,Irelia,Grandmaster,empty,Gangplank,Bad timing xd,Nunu & Willump,ATL SkewMond,Kennen,ZONGO LE DOZØ,Samira,WAO RANK 1 ,Nautilus,Hejdå Sverige,Irelia,MAD Captain,Nidalee,Undercover BilbY,Viego,The On3Sh0t,Tristana,Koupfonga,Leona,Keria test acc
5458034409,lose,Ranked Solo,2021-09-13 00:13:00,22m 15s,5,10,5,1.00:1,empty,empty,Wukong,Challenger,empty,Wukong,MAD Captain,Viego,Devid,Ryze,serin1,Aphelios,TakeSet sama,Lulu,Canam,Irelia,jackisek,Lee Sin,Albetray,Syndra,Roıson,Xayah,Jeg Elsker Faxe,Rakan,i dream lucid
5456907434,win,Ranked Solo,2021-09-12 07:29:55,26m 54s,3,5,2,1.00:1,Double Kill,empty,Yorick,Grandmaster,empty,Yorick,MAD Captain,Xin Zhao,fooling around,Irelia,dayikooooo,Ziggs,Thomas Fäte,Bard,Chouineur 1,Jayce,wakeuptoreaIity,Nidalee,Twtv Strikelol1,Zoe,AST MagiFelix,Tristana,the super noob,Xerath,marlοn
5456837617,win,Ranked Solo,2021-09-12 06:30:23,33m 9s,5,10,11,1.60:1,empty,empty,Kennen,Grandmaster,empty,Rumble,Ccrazy,Qiyana,Xi Jinping 1v9,Aatrox,TwTv Naayil ,Lucian,RRRift,Nami,Regina Noptii,Kennen,MAD Captain,Jarvan IV,Frenzγ,Yasuo,BRONZEATTACK,Draven,Deádly,Alistar,Advienne
5456840746,win,Ranked Solo,2021-09-12 05:36:48,22m 31s,5,4,1,1.50:1,empty,empty,Kennen,Grandmaster,empty,Jayce,chance no exist,Rek'Sai,380V Jung ,Ryze,The Fat Buddha,Ezreal,avarice61,Leona,PIYCRIGY,Kennen,MAD Captain,Kha'Zix,Syperk6,Irelia,LEWANDOWSKl,Syndra,Paul227,Rakan,Darkdengel
5456654862,lose,Ranked Solo,2021-09-12 04:58:54,27m 31s,2,7,4,0.86:1,empty,empty,Yorick,Grandmaster,empty,Jayce,The On3Sh0t,Kha'Zix,AST MagiFelix,Anivia,nakreB v2,Tristana,the super noob,Nautilus,PIYCRIGY,Yorick,MAD Captain,Xin Zhao,Kirei sama,Twisted Fate,dayikooooo,Ziggs,The Fat Buddha,Rakan,Syperk6
5455476958,lose,Ranked Solo,2021-09-11 06:39:20,22m 30s,3,6,4,1.17:1,empty,empty,Kennen,Grandmaster,empty,Shen,Shending LP,Kayn,Kusa o Miko,Azir,FFEBIVEN,Aphelios,MSF WooIite,Galio,Walid Georgey,Kennen,MAD Captain,Qiyana,blrzr,Katarina,twtv NyroLoL,Yasuo,CHALL BTW,Bard,LiL TommyG
5454058061,win,Ranked Solo,2021-09-10 08:59:56,24m 12s,11,5,4,3.00:1,empty,empty,Camille,Grandmaster,empty,Camille,MAD Captain,Jarvan IV,2021Worlds0000,Orianna,T0XEC,Draven,matiaslaclasse2,Janna,Highborne,Jayce,his midlaner uwu,Xin Zhao,Roulette,Syndra,Akugyo,Miss Fortune,Frappii Jabami,Yuumi,EL BARDOOOO
5452462717,lose,Ranked Solo,2021-09-09 09:02:34,31m 48s,4,2,4,4.00:1,ACE,empty,Kennen,Grandmaster,empty,Kennen,MAD Captain,Nidalee,naneun wang ida,Tryndamere,Doinbibi,Varus,Namex,Rakan,F P Journe,Akali,hgjmn7,Lee Sin,VıNINE NERO,Zed,TwTv iljimaeLoL,Tristana,Achuu,Taric,WiIIyrex Fanboy
