gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5488315376,lose,Ranked Solo,2021-10-03 05:21:05,18m 14s,2,8,2,0.50:1,empty,empty,Galio,Master,empty,Ryze,Giovino,Rammus,BaybayPandaToyz,Galio,2021Worlds0102,Kai'Sa,Knówingly Úp,Blitzcrank,Phôsphoros,Riven,Flexi Returns,Hecarim,Roz,Sylas,00N Shaolin,Lucian,MoDo Goodbye,Pyke,Coaching Lion
5488278682,lose,Ranked Solo,2021-10-03 04:54:42,20m 10s,3,6,1,0.67:1,empty,empty,Cho'Gath,Master,empty,Aatrox,churisuuu,Lee Sin,Sharp,Zed,Xhο,Kog'Maw,Humiliation,Nami,dont be insecure,Camille,HeIsinki,Trundle,Ze3blawy,Cho'Gath,2021Worlds0102,Ezreal,Luthai,Lulu,Idjkzqoj
5488180771,lose,Ranked Solo,2021-10-03 03:49:03,26m 24s,5,5,6,2.20:1,empty,empty,Fizz,Diamond 1,empty,Aatrox,BYG Doggo ,Kha'Zix,The Chewbacca,Fizz,2021Worlds0102,Kai'Sa,New Pretty Dawn,Morgana,Phôsphoros,Irelia,Expriment is key,Nidalee,elramir2,Yone,Molbo,Draven,Soraï1,Janna,PrayersUp
5487679371,win,Ranked Solo,2021-10-02 21:49:15,20m 40s,5,3,11,5.33:1,empty,empty,Ziggs,Master,empty,Sett,Struggling Angel,Jarvan IV,Cat Girl Trez,Kassadin,SKROAAAAAAAA,Ezreal,SMATTERKUNGEN XD,Soraka,FTE Camigo,Sion,Shıgeo,Kayn,xToxin,Ziggs,2021Worlds0102,Twitch,uMxM01,Yuumi,cute smart kind
5486233122,win,Ranked Solo,2021-10-02 01:43:55,26m 31s,11,2,6,8.50:1,Double Kill,MVP,Cho'Gath,Master,empty,Singed,WeAz SoRya,Ekko,AsE Pintras,Tryndamere,Rinky V2,Lucian,cοbain,Nami,Ćhooi,Jayce,Zethlaw,Jarvan IV,TheRaluxu,Cho'Gath,2021Worlds0102,Vayne,Comp Trainee,Janna,Tatsυmaki
5486131506,win,Ranked Solo,2021-10-02 00:19:54,30m 15s,3,1,19,22.00:1,MVP,empty,Karma,Diamond 1,empty,Vladimir,Sulli xqhrt,Lillia,Ryan5idee,Katarina,bulkanius,Xayah,Jabbawocke,Senna,HAHAHHAHHHAHAHA,Jax,lolious,Ekko,Tenseco,Karma,2021Worlds0102,Kai'Sa,Rodżer Federer,Nautilus,Der Connoisseur
5484117307,win,Ranked Solo,2021-09-30 05:41:26,33m 45s,6,9,18,2.67:1,empty,empty,Kog'Maw,Diamond 1,empty,Ornn,LesleyoZ,Lee Sin,SYKEXZ,Talon,Sailly,Twitch,MB Badboý,Yuumi,Boemspang,Kog'Maw,2021Worlds0102,Jarvan IV,tempvvunswgcsqgc,Veigar,ENTUZJASTA MFKI,Camille,FANXY,Senna,vabe543
5483740436,win,Ranked Solo,2021-09-30 03:00:16,33m 43s,3,5,8,2.20:1,Double Kill,empty,Heimerdinger,Diamond 3,empty,Heimerdinger,2021Worlds0102,Viego,OXYTOCIN ABUSER ,Orianna,RadicalX,Kai'Sa,Saye TWELVE,Thresh,qwerasdfzxcbvcxz,Riven,Ugandan Talent,Kha'Zix,Ånger Management,Kassadin,KassaEve ,Draven,humzh,Karma,Ginyz
5482298335,win,Ranked Solo,2021-09-29 04:30:13,23m 20s,2,3,7,3.00:1,empty,empty,Karma,Diamond 4,empty,Gangplank,Upgrade 09,Qiyana,Ben420K,Twisted Fate,FCIZXLYP,Lucian,2021Worlds0150,Lulu,Acid Storm ,Teemo,OneTwoTrickFour,Master Yi,yiyiyiyiyiyiyi,Karma,2021Worlds0102,Miss Fortune,ADADAD141414,Janna,Noel97
5480769749,lose,Ranked Solo,2021-09-28 02:51:35,29m 38s,3,7,7,1.43:1,ACE,empty,Heimerdinger,Platinum 1,empty,Gnar,sushicat2,Rengar,LEGALLY INSANE,Ekko,HIGH CLASS GYPSY,Ziggs,xXMENINOXx69,Rakan,Hαji,Urgot,Leapfrogger,Evelynn,Odivonnior,Graves,Rugemanee,Tristana,fiak enjoyer,Heimerdinger,2021Worlds0102
