gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5314639805,lose,Ranked Solo,2021-07-10 16:16:13,28m 24s,7,6,5,2.00:1,Double Kill,empty,Viego,Challenger,empty,Lucian,DK Pullbae,Ekko,Love dont stop,Irelia,qiang,Aphelios,jkjkjkjkk,Alistar,tan hua yi xian,Fiora,lin shu hao,Viego,T1 Oner,Akali,BRO Yaharong,Samira,BRO A AD,Leona,shuzu1
5314660376,win,Ranked Solo,2021-07-10 15:22:45,22m 31s,5,7,8,1.86:1,empty,empty,Xin Zhao,Grandmaster,empty,Jayce,lin shu hao,Kindred,qzxcccx,Sett,dustmqdyd12,Ezreal,세상이무섭단말야,Lulu,성현이 등장,Malphite,Px8,Xin Zhao,T1 Oner,Viego,DK Pullbae,Jinx,chaojibaobeijojo,Seraphine,AF BuLLDoG
5314544710,lose,Ranked Solo,2021-07-10 14:49:21,20m 50s,4,5,3,1.40:1,ACE,empty,Xin Zhao,Challenger,empty,Viego,DK Pullbae,Volibear,12364213,Gwen,lin shu hao,Aphelios,asdzlttjj,Rakan,ON12,Akali,Burdoll,Xin Zhao,T1 Oner,Corki,GGGori,Ezreal,우으으어어엉,Leona,changguiiiiiiiii
5313027435,lose,Ranked Solo,2021-07-09 21:58:46,21m 56s,4,3,6,3.33:1,ACE,empty,Nocturne,Grandmaster,empty,Kayn,tan hua yi xian,Nocturne,T1 Oner,Ryze,KT R MID,Aphelios,it calls echoes,Thresh,교육잘받은도구,Gwen,Gon123,Lee Sin,특수교육 전공,Corki,Gengarnold,Ashe,Betty9,Nautilus,Lpc11
5312890857,lose,Ranked Solo,2021-07-09 20:30:32,16m 8s,3,9,3,0.67:1,ACE,empty,Lee Sin,Grandmaster,empty,Lee Sin,T1 Oner,Karthus,   Lay   waste,Zoe,7777케이,Aphelios,AF Keine,Nautilus,shui men,Irelia,Qufl,Hecarim,데아시두스이어링,Ziggs,부산여행 떠나기,Katarina,zai wo shenbian,Pyke,DWG Muru
5312834599,win,Ranked Solo,2021-07-09 19:53:16,15m 31s,1,1,5,6.00:1,MVP,empty,Ziggs,Challenger,empty,Jax,Liiv OnFleek,Gwen,Juhana,Irelia,Gengarnold,Kai'Sa,vaemqrlcxvz,Galio,우울 한 시간,Fiora,lin shu hao,Xin Zhao,zaijianwanan,Ziggs,T1 Oner,Ashe,jkjkjkjkk,Karma,vlrhsgody
5312255268,lose,Ranked Solo,2021-07-09 16:38:21,27m 4s,6,5,5,2.20:1,Double Kill,ACE,Xin Zhao,Grandmaster,empty,Viego,lin shu hao,Lee Sin,Zhuanxinzhizhi,Ziggs,Gen G Peyz,Kai'Sa,always confident,Ryze,성현이 등장,Jax,tan hua yi xian,Xin Zhao,T1 Oner,Orianna,Gen G Quid,Ezreal,몬스터 탐험,Yuumi,참새크면비둘기
5312129109,win,Ranked Solo,2021-07-09 15:48:35,24m 58s,9,4,9,4.50:1,empty,empty,Diana,Grandmaster,empty,Viego,xoxooxoxooox,Lee Sin,서렌보면바로찬성,Ryze,Gen G Quid,Kalista,woshishui,Nautilus,vlrhsgody,Sett,Liiv Howling,Diana,T1 Oner,Renekton,111112222222222,Ezreal,wodex1nhaoleng,Karma,고등학생
5310926442,win,Ranked Solo,2021-07-08 21:34:52,15m 31s,8,1,7,15.00:1,MVP,empty,Xin Zhao,Challenger,empty,Wukong,jingdaijieshu,Xin Zhao,T1 Oner,Orianna,DK Pullbae,Lucian,Gen G Peyz,Rakan,woshishui,Viego,KT R TOP,Gwen,Liiv OnFleek,Ziggs,Betty9,Graves,Gengarnold,Leona,DWG Muru
5310889100,win,Ranked Solo,2021-07-08 21:08:39,27m 8s,4,2,15,9.50:1,empty,empty,Trundle,Challenger,empty,Darius,jingdaijieshu,Trundle,T1 Oner,LeBlanc,쪼렙이다말로하자,Kalista,woshishui,Nautilus,담원 기아 경이 ,Fiora,FIORAKlNG,Viego,a little story,Sylas,Jh2nhj2rjoh,Varus,Gen G Peyz,Sett,호잇이
5310862340,win,Ranked Solo,2021-07-08 20:27:15,25m 46s,13,2,11,12.00:1,Triple Kill,MVP,Viego,Challenger,empty,Jayce,T1 Zeus,Diana,Jh2nhj2rjoh,Galio,DK Pullbae,Draven,jkjkjkjkk,Sett,jingdaijieshu,Renekton,쭌 베,Viego,T1 Oner,LeBlanc,듀오 구글 제드팀,Aphelios,짐승 잡종 인간,Thresh,KT Way
5310743766,win,Ranked Solo,2021-07-08 19:24:57,25m 57s,10,4,10,5.00:1,Double Kill,MVP,Xin Zhao,Challenger,empty,Fiora,sword god14,Xin Zhao,T1 Oner,Irelia,miemiemie,Azir,쭌 베,Rakan,four year,Jayce,KT R TOP,Dr. Mundo,a little story,Katarina,크림몬,Kai'Sa,듀오 구글 제드팀,Taric,ON12
5310647472,win,Ranked Solo,2021-07-08 18:35:04,25m 50s,4,3,10,4.67:1,empty,empty,Trundle,Grandmaster,empty,Viego,DK Chasy,Trundle,T1 Oner,Sylas,펭귄빙산추락,Aphelios,올해꼭 도산하다,Leona,교육잘받은도구,Akali,Fox B Osu,Xin Zhao,Liiv OnFleek,Lulu,Slowly Song,Kai'Sa,42141321,Rakan,아이러니zz
5310448105,win,Ranked Solo,2021-07-08 15:55:48,28m 16s,10,5,10,4.00:1,Double Kill,empty,Xin Zhao,Challenger,empty,Irelia,Gen G Quid,Xin Zhao,T1 Oner,Ryze,AF Keine,Aphelios,Gen G Peyz,Thresh,jkjkjkjkk,Viego,KT R TOP,Zac,97470276del,Viktor,DK Pullbae,Ezreal,New ADC,Karma,호잇이
5310394531,lose,Ranked Solo,2021-07-08 15:17:53,26m 37s,7,7,4,1.57:1,Double Kill,empty,Riven,Grandmaster,empty,Viego,DK Pullbae,Lillia,미드조지기,Irelia,Gen G Quid,Kindred,아라드,Lulu,New ADC,Riven,T1 Oner,Diana,Gen G Winner,Lucian,Jh2nhj2rjoh,Sett,Gen G Peyz,Senna,cxzqweasd
5310461190,lose,Ranked Solo,2021-07-08 14:43:26,23m 11s,5,8,3,1.00:1,empty,empty,Sett,Grandmaster,empty,Sett,T1 Oner,Volibear,700125,Sylas,DK Pullbae,Kalista,cxzqweasd,Nautilus,Gen G Winner,Jayce,Gen G Peyz,Gwen,12364213,Lucian,Gen G Quid,Ezreal,New ADC,Karma,changguiiiiiiiii
5310365921,win,Ranked Solo,2021-07-08 13:50:53,28m 37s,4,3,5,3.00:1,empty,empty,Viego,Grandmaster,empty,Gnar,지으자닉네임,Dr. Mundo,미드조지기,Irelia,Jh2nhj2rjoh,Tristana,T1 Gumayusi,Karma,호잇이,Gwen,농심 리치,Viego,T1 Oner,Sylas,Shirakami Fubuk1,Ezreal,42141321,Leona,Lehends
5309487999,lose,Ranked Solo,2021-07-07 23:47:18,25m 31s,6,9,3,1.00:1,Double Kill,ACE,Xin Zhao,Challenger,empty,Dr. Mundo,T1 Zeus,Lee Sin,세상이무섭단말야,Zoe,쪼렙이다말로하자,Samira,shenzhenshaoye,Sett,곽곽보성,Camille,vmaw90m09am34,Xin Zhao,T1 Oner,LeBlanc,갱붕이,Aphelios,vaemqrlcxvz,Lulu,nmttd
5309380345,win,Ranked Solo,2021-07-07 22:23:24,24m 33s,7,2,7,7.00:1,Double Kill,empty,Sett,Grandmaster,empty,Sylas,단군의청춘부재,Gwen,디킨스이,Nocturne,lin shu hao,Sett,T1 Oner,Senna,호잇이,Pantheon,05프로하고싶어요,Diana,N0T Angry,Viego,haoyunbaobel,Jhin,KT Ucal,Karma,우주방패
5305357234,win,Ranked Solo,2021-07-05 21:33:49,25m 7s,11,2,16,13.50:1,Double Kill,MVP,Nocturne,Grandmaster,empty,Sett,Gon123,Xin Zhao,T1 Ellim,Akali,미북이,Aphelios,373737373737,Lulu,통 준비 아오,Lee Sin,lin shu hao,Nocturne,T1 Oner,Galio,Gen G Quid,Ashe,vaemqrlcxvz,Nautilus,four year
5305129466,lose,Ranked Solo,2021-07-05 20:51:44,24m 16s,1,3,4,1.67:1,empty,empty,Volibear,Grandmaster,empty,Viego,lin shu hao,Lee Sin,Liiv OnFleek,Annie,FLAGGED 66531889,Ashe,       웃음 폭탄,Senna,뽀 꿀,Camille,no talk game,Volibear,T1 Oner,Galio,Fox B Mg,Aphelios,cxzqweasd,Maokai,둠심 YouTube
