gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5482957146,win,Ranked Solo,2021-09-29 19:10:35,34m 18s,12,10,8,2.00:1,Quadra Kill,empty,Viego,Diamond 1,empty,Sett,Bami Tsunami,Evelynn,υnrαnκ ενε,Talon,The Talon Effect,Twitch,Sulfur Driηker,Lulu,soulremnant,Lee Sin,Firefl0wer,Viego,OnerKING,Karthus,millionair gap,Ashe,Dym le Chagrin,Amumu,Genius Monster
5482896095,win,Ranked Solo,2021-09-29 18:23:52,23m 14s,10,4,9,4.75:1,Double Kill,MVP,Ekko,Master,empty,Fiora,Zethlaw,Talon,Dopaminz,LeBlanc,Te Sale Caro,Tristana,LoveHypercarries,Alistar,BCC Rack Attacκ,Malphite,R25 R26 A521,Kha'Zix,Yaeow1,Ekko,OnerKING,Draven,h2vitaja,Pyke,Genius Monster
5482570316,win,Ranked Solo,2021-09-29 07:58:59,20m 47s,13,0,6,Perfect,MVP,empty,Ekko,Diamond 1,empty,Yone,The Noobi naab,Evelynn,Rafaello abuser,Kassadin,Ryofu,Miss Fortune,TIAGO PZK,Amumu,ACKERMÁN,Graves,Kimchi warrior1,Ekko,OnerKING,Zed,emmeid1,Aphelios,Ruler Jr,Thresh,Genius Monster
5482624925,lose,Ranked Solo,2021-09-29 07:27:55,29m 4s,20,9,5,2.78:1,Double Kill,ACE,Lee Sin,Diamond 1,empty,Sylas,lucky iceland ,Ekko,2021Worlds,Yone,VININE Lyzen,Ezreal,Scottie Pippen,Soraka,EagIee,Riven,TOGNO V2,Lee Sin,OnerKING,Malphite,woshilqs,Kai'Sa,woshidoinb,Gragas,Genius Monster
5482571094,lose,Ranked Solo,2021-09-29 06:51:51,29m 52s,5,8,3,1.00:1,empty,empty,Graves,Diamond 1,empty,Irelia,SakurajimaMaiSan,Graves,OnerKING,Kassadin,SimpMaterial,Ezreal,ESv2 Savage,Seraphine,Genius Monster,Wukong,lucky iceland ,Viego,2021Worlds,Zoe,Anaisuˇs dog,Jhin,TwTv daudr9,Janna,MrBeastInDaHouse
5482476229,win,Ranked Solo,2021-09-29 06:16:13,25m 33s,11,1,10,21.00:1,Double Kill,MVP,Ekko,Diamond 1,empty,Shen,Farmassist MSc,Taliyah,2021Worlds,Yone,Kairolar,Sett,llamame papi,Taric,WillyrexFnboy v3,Darius,111ll111ll,Ekko,OnerKING,Qiyana,L9 SUSSY BAKA,Jhin,TwTv daudr9,Vel'Koz,Genius Monster
5482461917,win,Ranked Solo,2021-09-29 05:42:55,20m 50s,5,2,6,5.50:1,MVP,empty,Talon,Diamond 2,empty,Fiora,Z15,Talon,OnerKING,Diana,Itαchı,Jhin,TwTv daudr9,Ekko,Genius Monster,Tryndamere,llamame papi,Rumble,râpist øguzgøsu,Qiyana,L9 SUSSY BAKA,Brand,FPG Remix,Janna,Desiru
5482376670,win,Ranked Solo,2021-09-29 05:14:50,21m 32s,15,0,5,Perfect,Double Kill,MVP,Ekko,Diamond 1,empty,Irelia,SakurajimaMaiSan,Ekko,OnerKING,Kassadin,SimpMaterial,Ezreal,Tall Skill,Yuumi,Genius Monster,Jax,Polish immigrant,Qiyana,Dinner first,Gragas,Just cold,Varus,HeIsinki,Xerath,TwTv daudr9
5482279534,win,Ranked Solo,2021-09-29 04:42:49,31m 11s,15,5,11,5.20:1,Double Kill,MVP,Talon,Diamond 2,empty,Fiora,BLACKPINK FIORA,Lee Sin,CrashBandicootPL,Twisted Fate,FireFighter420,Ezreal,NińeTails,Morgana,mikyx trainee,Sett,Grízzlγ,Talon,OnerKING,Akali,Μοnster,Jhin,Flha Flha,Amumu,Genius Monster
5481956386,win,Ranked Solo,2021-09-28 23:58:19,22m 41s,17,2,9,13.00:1,Triple Kill,MVP,Ekko,Diamond 2,empty,Urgot,111ll111ll,Ekko,OnerKING,Tryndamere,Comeback is here,Draven,Giant Monster,Gragas,Genius Monster,Heimerdinger,Hakurei Gekko,Lee Sin,RoderickiHuKgF,Sylas,Pietroxtar,Twitch,TRC White,Lulu,Bjørnen Bruno
5481953100,win,Ranked Solo,2021-09-28 23:29:13,20m 45s,10,1,7,17.00:1,Triple Kill,MVP,Ekko,Diamond 2,empty,Jayce,Genius Monster,Ekko,OnerKING,Seraphine,TOG Jay ,Vayne,TRC White,Nami,Bjørnen Bruno,Camille,TFTTop1Gamer,Lee Sin,Lee Sin Support,Tryndamere,Comeback is here,Aphelios,Vìper1,Janna,ME WAN BIG BATTY
5481940546,win,Ranked Solo,2021-09-28 22:55:46,12m 50s,4,1,6,10.00:1,Double Kill,empty,Ekko,Diamond 3,empty,Viego,Gezo 2011,Ekko,OnerKING,Camille,2021Worlds0113,Kai'Sa,I can not aa xd,Gragas,Genius Monster,Irelia,111ll111ll,Zed,Toru Oikαwα,Vex,JuliaoFlC,Karthus,the hood Jcll,Thresh,Paul El Piolas
5481465302,win,Ranked Solo,2021-09-28 11:58:51,32m 9s,4,8,15,2.38:1,empty,empty,Lee Sin,Diamond 3,empty,Rengar,LEGALLY INSANE,Lee Sin,OnerKING,Ekko,HIGH CLASS GYPSY,Aphelios,mln real men,Yuumi,Soviet KogMaw,Jayce,2021Worlds0113,Graves,LFT sør3N47,Kennen,CWMW,Miss Fortune,Malxsmurf,Gragas,Genius Monster
5481542264,lose,Ranked Solo,2021-09-28 11:11:45,32m 8s,14,6,8,3.67:1,Double Kill,ACE,Lee Sin,Master,empty,Kennen,wincg,Lee Sin,OnerKING,Irelia,PπNERO Jr,Ezreal,taetsu,Janna,DereBeyi Yunus,Shen,Twist,Zed,6346373734634663,Diana,fak,Vayne,headpat me uwu,Lulu,Dont Stop Me XD
