gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5487217536,lose,Ranked Solo,2021-10-02 09:34:48,32m 22s,8,13,12,1.54:1,empty,empty,Yone,Master,empty,Tryndamere,2021Worlds0113,Qiyana,Vichen1,Katarina,sako meile gydo,Ezreal,BARYON Aegis,Yuumi,UnmaskeD Sup Acc,Irelia,dajor25 movement,Nidalee,Insmnia v2,Yone,byeeeeeee,Vayne,Moeless,Soraka,baxeler
5487185666,win,Ranked Solo,2021-10-02 08:54:28,21m 53s,2,4,4,1.50:1,empty,empty,Lucian,Diamond 1,empty,Wukong,ShuoSanJiuSan,Rengar,Reborn in Sin,Vex,Azzapp,Miss Fortune,who is rhythm,Yuumi,UnmaskeD Sup Acc,Graves,2021Worlds0113,Talon,Vichen1,Fizz,Littlebuffbabe,Lucian,byeeeeeee,Soraka,ACE Zero Kara
5487110268,win,Ranked Solo,2021-10-02 08:16:06,33m 26s,5,7,8,1.86:1,empty,empty,Graves,Master,empty,Sett,McLeek,Kha'Zix,fart like dopa,Zoe,Tokiomi,Lucian,Ronald1nhoGaucho,Nami,Parsi,Riven,NaturalSwagger,Lee Sin,MachoTomacho,Graves,byeeeeeee,Kai'Sa,New Pretty Dawn,Vel'Koz,Campi0ne
5486091388,lose,Ranked Solo,2021-10-01 23:02:08,24m 15s,2,8,4,0.75:1,ACE,empty,Graves,Master,empty,Aatrox,Søko,Talon,manumatador,Ekko,aeongi,Ashe,Lee Mιn hyeong,Bard,Sliapmots,Karma,Cêrsei Lannister,Xin Zhao,Azmose,Graves,byeeeeeee,Vayne,take a moment,Lulu,tempgqrwwxbkkoxh
5485987973,win,Ranked Solo,2021-10-01 22:30:43,26m 28s,13,10,4,1.70:1,Double Kill,MVP,Irelia,Master,empty,Gwen,sushicat2,Lee Sin,Ma définition,Orianna,WASSlM,Jhin,uMxM01,Karma,TDC Mega,Lissandra,Cêrsei Lannister,Shaco,Shacloner,Irelia,byeeeeeee,Lucian,Johnny Dolphins,Yuumi,Sh3ryto
5486003921,win,Ranked Solo,2021-10-01 21:55:51,29m 52s,12,4,11,5.75:1,Triple Kill,MVP,Graves,Master,empty,Tahm Kench,Sh3ryto,Ekko,Tommy2Tap,Tryndamere,QloTrGeSdV,Jinx,uMxM01,Soraka,BananaAbuser42,Sion,ºKokomiº,Rengar,EKIPAF0ND,Graves,byeeeeeee,Karthus,Black Sabbath,Neeko,Cêrsei Lannister
5485702447,lose,Ranked Solo,2021-10-01 10:43:16,25m 8s,2,5,5,1.40:1,ACE,empty,Cassiopeia,Master,empty,Malphite,Evenso,Lee Sin,A Seal,Ekko,Sl0tMach1n3,Twitch,Can1ski ,Lulu,CleverClive,Cassiopeia,byeeeeeee,Talon,POWLERTALON,Akshan,Fadel Castro,Lucian,2219413,Nami,w0keuplikethis
5485620436,win,Ranked Solo,2021-10-01 10:05:37,18m 18s,6,3,3,3.00:1,Double Kill,MVP,Yasuo,Master,empty,Riven,Vertigo vincet,Ekko,Sl0tMach1n3,Irelia,stop fill me adc,Talon,POWLERTALON,Nunu & Willump,Nobreak9,Yone,BEST RIVEN PT,Hecarim,Doaenel Hecarim,Yasuo,byeeeeeee,Aphelios,MΟONFANG,Yuumi,temp675
5484328903,win,Ranked Solo,2021-09-30 10:25:56,25m 39s,14,6,4,3.00:1,Double Kill,empty,Irelia,Master,empty,Vayne,vitorov6,Rumble,4T4K4N,Irelia,byeeeeeee,Twitch,mechαnicalxd,Nami,dumbmfblonde,Tryndamere,TRZE,Lillia,Taikki,Yone,SheldHeda,Jhin,ggttlplp019,Karma,L O L U S
5484415237,win,Ranked Solo,2021-09-30 09:52:36,31m 3s,10,5,15,5.00:1,Double Kill,empty,Gragas,Master,empty,Wukong,            Süη,Lee Sin,taetsu,LeBlanc,Tokiomi,Lucian,bigdaddytim45,Heimerdinger,Dong,Malphite,KBR TunisiaKing,Nidalee,nice gυy,Akshan,5Fv Knemo,Jinx,Draconiumlol,Gragas,byeeeeeee
