gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5445809945,lose,ARAM,2021-09-04 22:31:23,16m 16s,9,5,14,4.60:1,Triple Kill,empty,Sivir,empty,empty,Taric,xTheRepu,Swain,GiggliGaggliGoo,Taliyah,mozniaki,Seraphine,Åvey,Darius,Milowod11,Sivir,Ukranian,Jhin,botlane Nemesis,Karma,Remigijus,Sylas,SK Ráll ń Cárry,Brand,Flying Fetus
5445757845,lose,ARAM,2021-09-04 22:02:08,15m 32s,12,6,15,4.50:1,Double Kill,empty,Tristana,empty,empty,Jax,Zeχion,Kayle,Puni188,Blitzcrank,Zhyuns Spear,Sona,Matcha Cat,Lillia,Shiro Hebi Hime,Tristana,Ukranian,Azir,eNriXx,Seraphine,Eppelinaren,Viego,dr Schnützi,Kai'Sa,25YO MAN LF GF
5445646581,win,Ranked Solo,2021-09-04 20:31:38,27m 31s,10,1,8,18.00:1,empty,empty,Jhin,Master,empty,Aatrox,00N Smurfegutten,Udyr,KayyZeen v2,Syndra,oS3eeD,Jhin,Ukranian,Janna,ur nans in a jar,Jarvan IV,ttYeQiu09,Kha'Zix,suh dude xD,Rumble,Shinøre,Varus,Kevin Stevens,Seraphine,ToIerant
5445610118,win,Ranked Solo,2021-09-04 19:45:48,29m 3s,4,4,8,3.00:1,empty,empty,Twitch,Master,empty,Tahm Kench,Bloοd and Guts,Lee Sin,suh dude xD,Neeko,Samyaza33,Ezreal,AkumaAdc v2,Karma,Vishuddhi,Aatrox,00N Smurfegutten,Kha'Zix,DWG KIA Canyon,Malzahar,Barsas,Twitch,Ukranian,Janna,WιndNα
5445597003,win,Ranked Solo,2021-09-04 19:10:11,32m 39s,4,3,13,5.67:1,empty,empty,Vayne,Master,empty,Aatrox,phlaty,Trundle,Temporal Warden,Ryze,Bibi Dong,Vayne,Ukranian,Tahm Kench,FGG,Fiora,D E I D X R A ,Zac,PatateVolante,Cassiopeia,sleep demon,Ezreal,CEO do adc,Alistar,BenBenaset
5445524890,lose,Ranked Solo,2021-09-04 18:24:48,40m 0s,7,4,9,4.00:1,Triple Kill,ACE,Ezreal,Grandmaster,empty,Jayce,D E I D X R A ,Zac,PatateVolante,Ryze,phlaty,Ezreal,Ukranian,Janna,Oursehavil,Urgot,KXNNETH,Trundle,GAL Elramir,LeBlanc,dehastee,Caitlyn,MetroArcher,Nami,Qnoxs
5444614432,lose,Ranked Solo,2021-09-04 04:34:24,25m 43s,8,4,3,2.75:1,Double Kill,ACE,Sivir,Master,empty,Lucian,ProvencalGaulois,Lillia,deceiving kiss,Sylas,Tziz,Draven,DWG KIA AD,Thresh,lucky luna,Akali,Bestejdercan,Sejuani,Final Prince,Irelia,MuteAllToChalle,Sivir,Ukranian,Leona,Dr Chaos
5444518010,win,Ranked Solo,2021-09-04 03:49:41,28m 23s,13,4,3,4.00:1,Triple Kill,MVP,Ezreal,Master,empty,Wukong,escape together,Graves,Geldo,Sylas,mοtjaaa,Syndra,Rífty,Seraphine,lucky luna,Riven,Vertigo vincet,Xin Zhao,AKABANE GODMODE,Twisted Fate,ssimpli,Ezreal,Ukranian,Thresh,SaZeD
5444541999,lose,Ranked Solo,2021-09-04 03:14:07,34m 22s,8,7,8,2.29:1,Double Kill,ACE,Ezreal,Master,empty,Sylas,BaJί,Diana,yDeepS,Garen,some new tools ,Varus,NF Change,Tahm Kench,SaZeD,Vladimir,8x8x8x8x8x8x8x8,Jarvan IV,suh dude xD,Rumble,Shinøre,Ezreal,Ukranian,Senna,Fosse à purin
5444384808,win,Ranked Solo,2021-09-04 01:59:14,25m 59s,11,4,5,4.00:1,Penta Kill,empty,Samira,Master,empty,Jax,Senpai Picollo,Kayn,the mark of hell,Ryze,fatefully,Kog'Maw,JaVaaa 6,Karma,KCaillou,Ornn,Chouineur 5,Amumu,VIEEGOL ESIN,Ziggs,call of power,Samira,Ukranian,Rell,memento vivire
5444319427,lose,Ranked Solo,2021-09-04 01:25:10,30m 6s,2,7,5,1.00:1,empty,empty,Samira,Master,empty,Illaoi,RoIIs Royce,Viego,Chouineur 4,Karma,NOX Peap,Samira,Ukranian,Heimerdinger,Snabipojk,Pantheon,JingleDingle,Lillia,gaengsin,Qiyana,Twitch Ag0nyPain,Varus,Yuri Jo,Blitzcrank,MCES Artoria
5444335125,lose,Ranked Solo,2021-09-04 00:48:42,23m 14s,3,7,6,1.29:1,empty,empty,Samira,Master,empty,Mordekaiser,H ι r o,Trundle,Murabito B,Cassiopeia,Deeathh,Lucian,Paul227,Nami,ΔΞΛΛΞΔ,Sion,FrozenHuntsman,Viego,Chouineur 4,Azir,dayikooooo,Samira,Ukranian,Galio,Not Hμman
5444032706,win,Ranked Solo,2021-09-03 19:41:14,25m 29s,1,6,11,2.00:1,empty,empty,Ezreal,Master,empty,Riven,D E I D X R A ,Shyvana,Charlie Heaton,Ziggs,KnowMe1,Ezreal,Ukranian,Yuumi,healies,Camille,Banderas,Diana,gaengsin,Draven,srysry,Ashe,Seelame,Bard,I love Latinas
5443970184,lose,Ranked Solo,2021-09-03 19:05:01,15m 26s,2,2,0,1.00:1,ACE,empty,Tristana,Grandmaster,empty,Camille,D E I D X R A ,Lee Sin,Play Scuttle Pls,Ryze,CrabAbuser,Tristana,Ukranian,Galio,BJK Lekcyc,Sett,Finn1,Graves,rust enjoyer,Sylas,phlaty,Vayne,OlivierLeRoutier,Rakan,FGG
5443917872,win,Ranked Solo,2021-09-03 18:35:36,35m 1s,18,4,13,7.75:1,Triple Kill,empty,Twitch,Master,empty,Camille,uguysaresobad,Nocturne,QTBG Tobiass,LeBlanc,Tziz,Ashe,Algos7,Pyke,Krüppi,Shen,roodkopje,Graves,Just Be Kind,Orianna,Unιverse,Twitch,Ukranian,Nautilus,im cursed 999
5443965429,lose,Ranked Solo,2021-09-03 17:50:57,19m 46s,1,4,2,0.75:1,empty,empty,Nasus,Master,empty,Ryze,sleep demon,Rengar,EKIPAF0ND,Nasus,Ukranian,Aphelios,Arga snickaren,Lulu,im cursed 999,Camille,ˇ sao,Kha'Zix,ITS FOCKING RAW,Twisted Fate,Nautiskelija,Tristana,IlIlIlIlIllIlIl,Pyke,roodkopje
5443924098,win,Ranked Solo,2021-09-03 17:09:17,24m 49s,8,1,12,20.00:1,Double Kill,MVP,Jinx,Master,empty,Tahm Kench,GSK VeyLot,Ekko,Rindou haitani,Zed,VININE MidofWest,Draven,the canker man,Leona,güçlü bok,Fiora,TurningBackTime1,Elise,Meadhames,Tristana,Pybal,Jinx,Ukranian,Thresh,WANNADIVE
5441701343,lose,Ranked Solo,2021-09-02 03:16:45,29m 55s,5,4,4,2.25:1,Double Kill,ACE,Jinx,Master,empty,Jax,FIX SOL0Q,Nidalee,Bushwhack,Graves,Mikmer,Jinx,Ukranian,Seraphine,Adeptx,Yone,Ban Inugami Pls,Rek'Sai,lövhögen,Ekko,mangos1,Ziggs,leavemeaIone2,Ornn,Atrocez
5441036593,lose,Ranked Solo,2021-09-01 19:01:41,27m 11s,4,8,4,1.00:1,empty,empty,Twitch,Master,empty,Camille,Tollkühn,Rengar,Shére khán,Kassadin,Rank1 Macro,Ezreal,OlivierLeRoutier,Pyke,rumbiniiii,Darius,TheGranDDuellst,Gwen,357159,Yone,WKR tooshi,Twitch,Ukranian,Rakan,Ptitplouf
5441063383,win,Ranked Solo,2021-09-01 18:29:08,38m 5s,7,7,6,1.86:1,empty,empty,Twitch,Master,empty,Tahm Kench,Baxe,Viego,GS Mojito,Diana,Hαrrγ,Aphelios,Ozdy,Thresh,Aglaro,Mordekaiser,Miss Théa,Lee Sin,Notiko int acc,Syndra,Sebeks,Twitch,Ukranian,Karma,iDekap
5439349791,win,Ranked Solo,2021-08-31 18:02:05,28m 44s,10,2,3,6.50:1,Quadra Kill,empty,Ezreal,Master,empty,Yone,Cigar in mauf,Viego,FrostSize,Ekko,Unιverse,Caitlyn,Ruined Crazyadri,Brand,SISSY FEMBOY XD,Jax,ˇ sao,Karthus,moideity,Orianna,Tziz,Ezreal,Ukranian,Rakan,Helpful Slipper
5439338025,lose,Ranked Solo,2021-08-31 17:22:12,29m 45s,1,5,2,0.60:1,empty,empty,Ezreal,Master,empty,Aatrox,mοtjaaa,Evelynn,shyorx333,Zed,Cigar in mauf,Ezreal,Ukranian,Karma,SISSY FEMBOY XD,Irelia,FIX SOL0Q,Kha'Zix,BrokenBarrel,Ryze,czxczxczxc,Xayah,Guuuubs,Nami,Furry LFT
5439317125,lose,Ranked Solo,2021-08-31 16:43:07,23m 31s,2,5,2,0.80:1,empty,empty,Nasus,Grandmaster,empty,Darius,WAO RANK 1 ,Nidalee,ΨΞΞΞΞΞΞΨ,Zed,Łet none survive,Lucian,KnowMe1,Nami,Furry LFT,Nasus,Ukranian,Diana,TwTv BloodOnYou,Ryze,mοtjaaa,Ezreal,Guuuubs,Yuumi,moideity
5438978712,lose,Ranked Solo,2021-08-31 07:23:22,34m 32s,8,6,5,2.17:1,empty,empty,Ezreal,Master,empty,Teemo,GO beansu,Graves,dibu123,Jarvan IV,Tohronk,Ezreal,Ukranian,Xerath,schifosoemerdoso,Ekko,mangos1,Fiddlesticks,I Got This,Garen,H ι r o,Varus,something 2 lose,Karma,LachtanH0ralka
5438877491,win,Ranked Solo,2021-08-31 06:15:29,38m 38s,9,10,4,1.30:1,Quadra Kill,empty,Nasus,Master,empty,Darius,H ι r o,Lee Sin,Yotamaru,Zed,1921939455,Ziggs,Kyarh,Pyke,Dr Chaos,Nasus,Ukranian,Gragas,KobeeeeBryant,Qiyana,Legendary Syker,Ezreal,JuJuTw0,Rakan,bbchungus
5438891370,lose,Ranked Solo,2021-08-31 05:27:22,22m 48s,4,9,4,0.89:1,Double Kill,empty,Kayn,Master,empty,Lillia,Timon,Lee Sin,KobeeeeBryant,Anivia,Bonya Slade,Varus,HeavenIsFalling,Sett,ψτροφήψ,Tahm Kench,TwTv Kamon ,Kayn,Ukranian,Ekko,BAI WU YI Y0NG,Aphelios,something 2 lose,Thresh,imán de raxetas
5438622521,lose,Ranked Solo,2021-08-31 02:25:38,15m 13s,2,2,2,2.00:1,ACE,empty,Ziggs,Master,empty,Darius,ˇ sao,Shyvana,Dropώixz,Irelia,Akugyo,Ziggs,Ukranian,Galio,brKm,Vladimir,koprtop,Graves,less tr win,Rumble,Syndroooooooooom,Tristana,Endlessz,Pyke,KwK AlVaRo710
5438018250,win,Ranked Solo,2021-08-30 18:44:57,20m 55s,5,2,3,4.00:1,empty,empty,Tristana,Master,empty,Gnar,give me mid ok,Evelynn,Themsta4,Galio,alexon12,Vayne,Fabrik Linus ,Karma,Pinocchio Azzuri,Irelia,VITB Raven,Viego,VIEEGOL ESIN,Kayle,Nouji,Tristana,Ukranian,Lulu,MASAW SIDERA 69
5438055490,win,Ranked Solo,2021-08-30 18:16:22,19m 11s,8,3,2,3.33:1,Double Kill,empty,Tristana,Master,empty,Renekton,B0RN FROM PAIN,Ekko,Themsta4,Ezreal,Fish Feces,Kindred,Dopaminz,Rakan,sixsixsi666,Vayne,BLACKMETALTERROR,Xin Zhao,ismaaa,LeBlanc,Kirodox,Tristana,Ukranian,Lulu,japonee
5438004875,win,Ranked Solo,2021-08-30 17:45:59,15m 14s,9,0,3,Perfect,Double Kill,MVP,Samira,Master,empty,Sett,P0P SM0KEEE,Nidalee,Themsta4,Jax,FIX SOL0Q,Samira,Ukranian,Nautilus,PinkMin,Fiora,W3NCY,Viego,AdídâsAndí,Sylas,Canard Mandarin,Lucian,Kædehara Kazuha,Thresh,LEO BRICHTA
5437391094,win,Ranked Solo,2021-08-30 07:08:56,28m 48s,10,4,9,4.75:1,Triple Kill,empty,Jhin,Master,empty,Renekton,Beeeeen voyons,Trundle,Win or Valhalla,Twisted Fate,tibor,Jhin,Ukranian,Poppy,imán de raxetas,Sett,Ancutzix,Lee Sin,mr poIska,Fizz,Cigar in mauf,Tristana,JuJuTw0,Rakan,twenty one
5437256868,lose,Ranked Solo,2021-08-30 06:32:46,18m 30s,2,2,2,2.00:1,Double Kill,ACE,Senna,Master,empty,Jax,ˇ sao,Lee Sin,mr poIska,Ryze,ttYeQiu09,Vayne,Endlessz,Lulu,ad895091,Aatrox,Gustav Fischer,Rek'Sai,less tr win,Yasuo,Gυn Lean,Senna,Ukranian,Sona,imán de raxetas
5437271400,win,Ranked Solo,2021-08-30 06:06:32,25m 40s,13,3,12,8.33:1,Double Kill,empty,Kayn,Master,empty,Jax,ˇ sao,Kayn,Ukranian,Orianna,T0XEC,Varus,LULER,Alistar,Μentor,Irelia,suusuppuun,Kha'Zix,JBBv1,Malzahar,Skive med sylte,Tristana,Endlessz,Lulu,Fosse à purin
5437105019,lose,Ranked Solo,2021-08-30 05:29:05,32m 18s,17,8,12,3.63:1,Triple Kill,ACE,Kayn,Master,empty,Camille,ˇ sao,Kayn,Ukranian,Talon,BLACKMETALTERROR,Ziggs,Endlessz,Janna,Oursehavil,Urgot,KURU DUT,Rek'Sai,KobeeeeBryant,Syndra,Akugyo,Kog'Maw,IG Divine,Lulu,tech movement
5436628529,win,Ranked Solo,2021-08-30 00:13:28,25m 9s,8,5,6,2.80:1,empty,empty,Lucian,Master,empty,Trundle,Nusss,Kayn,Sel Improve,Morgana,Cohle7,Xayah,Strode,Thresh,Jojonet,Tahm Kench,Stelio Kontοs,Graves,lövhögen,LeBlanc,MercedesBenzE500,Lucian,Ukranian,Nami,Myrtus
