gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5342083016,win,Ranked Solo,2021-07-23 04:29:32,29m 26s,6,5,16,4.40:1,empty,empty,Lee Sin,Challenger,empty,Lucian,BRO TaNa,Nidalee,JUGKlNG,Lee Sin,DK ShowMaker,Samira,Gen G Envy,Rakan,Honpi,Camille,사랑해 쩡이,Xin Zhao,Big story,Katarina,Emilia tan,Ashe,아이린,Neeko,Gen G Khael
5342160711,win,Ranked Solo,2021-07-23 03:50:34,24m 51s,1,6,7,1.33:1,empty,empty,Sylas,Challenger,empty,Quinn,갱붕이,Lee Sin,누구세요5,Sylas,DK ShowMaker,Syndra,jkjkjkjkk,Rakan,zhong men dui ju,Jayce,T1 Zeus,Nidalee,JUGKlNG,Lulu,KT R TOP,Aphelios,이기고오쉽당,Trundle,Gen G Khael
5342046228,win,Ranked Solo,2021-07-23 02:52:18,30m 52s,13,6,4,2.83:1,Triple Kill,empty,Syndra,Challenger,empty,Riven,사막낙타,Kha'Zix,15ggggggggg,Syndra,DK ShowMaker,Ziggs,kcvawsreiuyopdgz,Leona,DuDu11,Jayce,용호야,Zac,먼 여행을 떠나,Diana,Gen G Karis,Jhin,호잇이,Nautilus,changguiiiiiiiii
5340244175,win,Ranked Solo,2021-07-22 05:24:24,32m 58s,7,5,13,4.00:1,empty,empty,Syndra,Grandmaster,empty,Jayce,늘 완벽하고싶다,Diana,byz,Yasuo,은가뉴,Kai'Sa,짐승 잡종 인간,Trundle,Daiskii,Kennen,111112222222222,Lee Sin,lIllililililII,Syndra,DK ShowMaker,Ezreal,vmaw90m09am34,Karma,zxczxcxzx
5340202260,lose,Ranked Solo,2021-07-22 04:11:35,19m 41s,3,6,3,1.00:1,empty,empty,Ezreal,Challenger,empty,Irelia,Burdoll,Viego,byz,Sylas,GGanbuMid,Ezreal,DK ShowMaker,Karma,먼 여행을 떠나,Lee Sin,naiyoubaby,Diana,Cuzzzzzzz,Trundle,Gon123,Ziggs,viper3,Leona,zaijianwanan
5340210196,win,Ranked Solo,2021-07-22 03:32:38,20m 12s,5,5,6,2.20:1,Double Kill,empty,Yasuo,Grandmaster,empty,Dr. Mundo,미소의눈동자,Olaf,먼 여행을 떠나,Renekton,FA Decky,Varus,숨바꼭질,Nautilus,고등학생,Riven,사막낙타,Diana,naiyoubaby,Yasuo,DK ShowMaker,Jhin,zaijianwanan,Thresh,fa ba M4
5340157039,win,Ranked Solo,2021-07-22 02:46:44,14m 12s,7,3,7,4.67:1,empty,empty,Ezreal,Challenger,empty,Jayce,A2ST,Lee Sin,먼 여행을 떠나,Sylas,111112222222222,Ezreal,DK ShowMaker,Senna,BRO Delight,Kennen,Big story,Diana,먼지 한 알,Irelia,흐물흐물 파테,Samira,고등학생,Nautilus,호잇이
5337902849,lose,Ranked Solo,2021-07-21 03:16:12,25m 30s,7,7,3,1.43:1,Double Kill,ACE,Camille,Challenger,empty,Gwen,Big story,Lee Sin,Cuzzzzzzz,Irelia,우으으어어엉,Aphelios,jkjkjkjkk,Leona,참새크면비둘기,Camille,DK ShowMaker,Viego,Gen G Clid,LeBlanc,류병준입니다,Jinx,T1 Gumayusi,Braum,ON12
5335865475,lose,Ranked Solo,2021-07-20 03:21:13,37m 17s,8,9,10,2.00:1,Double Kill,empty,Nidalee,Challenger,empty,Viego,Big story,Nidalee,DK ShowMaker,Gwen,식혜커플존버 ,Aphelios,viper3,Thresh,쿠 리,Irelia,따봉 람머스,Lee Sin,5358123,Katarina,Emilia tan,Varus,글썽글썽태윤,Tahm Kench,호잇이
5335803109,lose,Ranked Solo,2021-07-20 02:29:15,25m 39s,5,5,6,2.20:1,empty,empty,LeBlanc,Challenger,empty,Wukong,따봉 람머스,Viego,타 잔,LeBlanc,DK ShowMaker,Ezreal,ruanruantuan,Karma,호잇이,Jax,FA Decky,Diana,Xiaohao9,Irelia,미북이,Kalista,AF Le5,Nautilus,우주방패
5335747514,lose,Ranked Solo,2021-07-20 01:46:40,26m 8s,5,10,2,0.70:1,Double Kill,empty,Irelia,Challenger,empty,Viego,Gen G Rascal,Diana,누구세요5,Irelia,DK ShowMaker,Aphelios,다들말하네yessir,Thresh,KT Way,Camille,Gon123,Lee Sin,mnbvcxzs,Ryze,Gen G Quid,Kalista,Kimwinter,Gragas,ON12
5335783685,win,Ranked Solo,2021-07-20 01:09:53,15m 12s,3,0,2,Perfect,MVP,empty,Lucian,Challenger,empty,Kayle,Gengarnold,Xin Zhao,Gon123,Fiora,sword god14,Kalista,오뚜기3분미트볼,Rakan,four year,Lucian,DK ShowMaker,Nidalee,lIllililililII,Irelia,DRX1234,Kai'Sa,다들말하네yessir,Gragas,Kimwinter
5335659261,win,Ranked Solo,2021-07-20 00:41:46,20m 17s,3,1,5,8.00:1,MVP,empty,Ryze,Challenger,empty,Lee Sin,Burdoll,Nidalee,JustLikeThatKR,Lucian,Liiv Summit,Aphelios,푸쉬앞무빙선턴맨,Tahm Kench,호잇이,Gwen,Gon123,Xin Zhao,Xiaohao9,Ryze,DK ShowMaker,Kai'Sa,Lehends,Thresh,Shadow Winsome
5335592487,win,Ranked Solo,2021-07-20 00:02:13,23m 58s,12,1,7,19.00:1,MVP,empty,LeBlanc,Challenger,empty,Shen,남궁성관,Xin Zhao,Betty9,LeBlanc,DK ShowMaker,Ziggs,DK Kingdom,Pyke,DWG Muru,Jayce,chenzebin,Gragas,FA Decky,Irelia,Gen G Quid,Aphelios,whisper snow,Thresh,snzll
