gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5479850233,win,Ranked Solo,2021-09-27 17:06:57,20m 1s,12,2,6,9.00:1,Double Kill,empty,LeBlanc,Master,empty,Jayce,WKR Wambo,Kayn,na strwsoume tpt,Vex,IlI,Lucian,Fish Viet Nam,Xerath,VıNINE LIGHTY,Gangplank,yoRHa No3 Type E,Xin Zhao,Knur z Poznania,LeBlanc,rdmt,Jhin,Yuukaka,Pyke,Death From Blow
5479199558,lose,Ranked Solo,2021-09-27 03:11:06,19m 53s,2,5,4,1.20:1,empty,empty,LeBlanc,Diamond 2,empty,Yasuo,TheWanderingPoro,Diana,Expecto Patrounm,Graves,YQSH,Tristana,UZIs Overman,Leona,Minds Museum,Gwen,Rzoqo,Zed,ACKERMÁN,LeBlanc,rdmt,Lucian,laozitianye,Yuumi,woshidoinb
5479094966,win,Ranked Solo,2021-09-27 01:54:33,24m 53s,4,4,8,3.00:1,empty,empty,Yasuo,Master,empty,Ekko,Shamma,Zed,SheldHeda,LeBlanc,Trtgfg,Jhin,3811275,Yuumi,Γιούμι,Neeko,ff or lose,Viego,Want to do well,Yasuo,rdmt,Tristana,b3bbz,Amumu,SGE Ziffer9
5478918512,win,Ranked Solo,2021-09-27 01:10:32,22m 52s,4,2,8,6.00:1,Double Kill,empty,Galio,Diamond 4,empty,Riven,LiVERPASTEADDiCT,Diana,reset my blue,Yasuo,Mοrdred,Ezreal,Jason Luv,Yuumi,Daddys Pet,Graves,YQSH,Qiyana,Expecto Patrounm,Galio,rdmt,Kai'Sa,TortugachiGasm,Seraphine,eLS Kioz0m
5478981870,win,Ranked Solo,2021-09-27 00:34:30,19m 37s,7,2,5,6.00:1,Double Kill,empty,Camille,Diamond 1,empty,Camille,rdmt,Volibear,Authentike,Aatrox,Sack,Kai'Sa,dog or god adc,Karma,B3rry,Wukong,Josephina StaIin,Evelynn,Coach Albi,Aurelion Sol,Not Diablο v2,Tristana,Doma,Sona,monsterenergy978
5478760637,lose,Ranked Solo,2021-09-26 22:43:09,32m 41s,3,11,9,1.09:1,empty,empty,Yone,Diamond 3,empty,Irelia,tempgqrwwxbkkoxh,Rengar,IIACQUIESCEII,Akali,iceland0,Draven,υndesired,Nami,qqwwqqww,Jax,Mοrdred,Evelynn,LiVERPASTEADDiCT,Yone,rdmt,Jhin,hey drink water,Janna,Hawieldus
5478694748,lose,Ranked Solo,2021-09-26 21:55:16,24m 8s,5,9,4,1.00:1,empty,empty,Veigar,Master,empty,Sett,Ardent Cuties DM,Jarvan IV,bicas no chat,Anivia,Legenden Lalle,Miss Fortune,FWZ Behner,Rakan,Ming Jaeger,Irelia,Yung Μus,Zed,Shrio,Veigar,rdmt,Ezreal,Maciva,Bard,Bak Ham Noy
5478525864,win,Ranked Solo,2021-09-26 20:52:49,30m 10s,9,3,10,6.33:1,empty,empty,Irelia,Platinum 1,empty,Gangplank,dXMarina,Lee Sin,Baron Borowik,Veigar,the league mst,Aphelios,iceland0,Thresh,qqwwqqww,Irelia,rdmt,Talon,tmffhdnzb,Orianna,Svaty Jan,Jhin,fkqtmxk,Sona,SonaVeryHard
5478561886,lose,Ranked Solo,2021-09-26 20:15:34,21m 2s,0,5,2,0.40:1,empty,empty,Zoe,Diamond 2,empty,Camille,67842138218431,Elise,KBFN,Akshan,Smusi,Draven,Povi,Janna,Alice in Elohell,Irelia,TwøStépsFromSéX,Xin Zhao,FYD CoolStoryBro,Zoe,rdmt,Jhin,SYK Taron ,Sona,p lovesick
5478466256,lose,Ranked Solo,2021-09-26 19:39:26,33m 15s,8,5,12,4.00:1,ACE,empty,Camille,Diamond 3,empty,Camille,rdmt,Nocturne,my Mid is DOGGI,Ziggs,2021Worlds0102,Kai'Sa,Which Idiot,Leona,MG Rob,Riven,top otp riven ,Trundle,YTSearch Hanabi,Annie,ttvi,Varus,2021Worlds0076,Sona,Pénton
5478320163,win,Ranked Solo,2021-09-26 18:26:10,28m 23s,9,4,7,4.00:1,Double Kill,MVP,Yasuo,Diamond 1,empty,Gangplank,50547,Talon,Bíg Daddy,Syndra,Qiao Ling,Ezreal,dog or god adc,Pyke,EUNE DOG XDXDXD,Sett,LEMON whisky,Diana,apffysb,Yasuo,rdmt,Draven,EloHeIIRefugee,Yuumi,ALLORNOTHING96
5478336254,win,Ranked Solo,2021-09-26 17:21:49,16m 46s,9,3,3,4.00:1,Double Kill,MVP,Cassiopeia,Diamond 3,empty,Yone,ForgivenBladeTv,Evelynn,Talentless Gon,Vex,Míght,Lucian,DenzelAutoBot,Zyra,Tbelkas,Cassiopeia,rdmt,Warwick,mlafe,Katarina,S10 IS SUCKS,Ezreal,AyDoubleYou,Nautilus,GL IN MACDONALD
5478341737,win,Ranked Solo,2021-09-26 15:46:12,24m 44s,5,8,7,1.50:1,Double Kill,empty,Syndra,Diamond 3,empty,Irelia,Rívěn,Lee Sin,escik2,Syndra,rdmt,Ezreal,Mystiques,Yuumi,Exxxcited TouTou,Kled,handm,Shyvana,WalkeraZnR,Ryze,ROAD 2 SUCCESS,Tristana,St0ne Fr33,Nautilus,cirodalA
5478280121,win,Ranked Solo,2021-09-26 15:01:16,32m 29s,15,3,7,7.33:1,Triple Kill,MVP,Zoe,Diamond 3,empty,Kayle,IMP HG,Graves,escik2,Zoe,rdmt,Varus,seven        ˇ ,Karma,Mystiques,Jayce,knv2,Karthus,Pain Love Death,Fizz,Wakatoshı,Ezreal,Luuudian,Bard,Rblindeboom
5478227828,win,ARAM,2021-09-26 13:04:39,26m 8s,8,13,30,2.92:1,Double Kill,empty,Gnar,empty,empty,Jax,DeathFallen,Darius,Kùuuuu,Thresh,Never Boots,Veigar,Mo ii Kai,Elise,Hi im Major Zero,Gnar,rdmt,Maokai,Finka,Sivir,Thesaureon,Nidalee,MartBelt,Brand,Barkiel
