gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
483111041,win,Ranked Solo,2021-09-16 23:39:17,25m 46s,5,5,5,2.00:1,empty,empty,Cassiopeia,Grandmaster,empty,Camille,DragkuJJ,Lee Sin,wx M297864378,Fizz,twitch CLAIREOCE,Miss Fortune,voltorb flip,Thresh,gunkrab,Cassiopeia,Magikeren,Qiyana,Conduit,Ahri,twtv chungylol,Tristana,Jolyne Cujoh,Lulu,LiIac
483088181,lose,Ranked Solo,2021-09-16 22:36:38,33m 19s,9,7,4,1.86:1,empty,empty,Jayce,Master,empty,Jayce,Magikeren,Viego,Taran Zhu,Katarina,Incursio,Lucian,842,Sona,lilQtCheese,Irelia,MattyPC,Kha'Zix,nUhMwBetsy,Zoe,twitch CLAIREOCE,Ashe, RNG Uzı ,Soraka,yukimaru
483096192,win,Ranked Solo,2021-09-16 21:45:52,24m 3s,7,2,5,6.00:1,Double Kill,empty,Camille,Master,empty,Singed,yanzhitianhuaban,Talon,Courageous Pabu,Zed,NubCake,Miss Fortune,VENDRICK,Rakan,Sybol,Camille,Magikeren,Viego,double dosed,Zoe,darkweb gamertag,Ashe,98116,Janna,dęad insidę
483092114,win,Ranked Solo,2021-09-16 20:21:28,23m 18s,6,3,5,3.67:1,Double Kill,empty,Yasuo,Master,empty,Yasuo,Magikeren,Trundle,Deeznutss,Ornn,Påncham,Aphelios,adcplz123,Janna,Inari,Kled,yanzhitianhuaban,Kayn,Incursio,Mordekaiser,GO PCE GO ,Kog'Maw,RyuujiTakasu,Soraka,Jules
483039658,win,Ranked Solo,2021-09-16 19:24:06,22m 7s,7,6,5,2.00:1,Double Kill,empty,Yasuo,Grandmaster,empty,Kennen,Aurora Time,Olaf,Extremum,Yasuo,Magikeren,Miss Fortune,voltorb flip,Amumu,Mr Silly,Sylas,Prospect Theory,Talon,Courageous Pabu,Galio,Mob,Tristana,VENDRICK,Alistar,TTv SourBreadMan
483037078,lose,Ranked Solo,2021-09-16 18:18:07,18m 50s,5,10,2,0.70:1,empty,empty,Yasuo,Grandmaster,empty,Kayle,twtv chungylol,Zac,Sybol,Yasuo,Magikeren,Jhin,leemas,Ekko,eatDIE EATdie,Camille,tomasino,Jarvan IV,doII,Galio,xin xin zi,Xayah,Praedvth,Senna,DragkuJJ
483052754,lose,Ranked Solo,2021-09-16 16:36:23,26m 59s,5,12,10,1.25:1,empty,empty,Yasuo,Grandmaster,empty,Riven,Rival,Ekko,Courageous Pabu,Yasuo,Magikeren,Aphelios,kalroc1,Trundle,Kuroko Shirai,Camille,Bluę,Jarvan IV,rich from erc20,Galio,xin xin zi,Kai'Sa,Kawiqitae,Bard,Shok
483050165,win,Ranked Solo,2021-09-16 15:33:54,35m 7s,7,3,10,5.67:1,Double Kill,empty,Singed,Master,empty,Singed,Magikeren,Kha'Zix,twitchtv Scxtt01,Orianna,Moggles,Ezreal,LFT Ora,Braum,rocco521,Sett,Sugyhoty,Viego,double dosed,Taliyah,Kyoshi,Draven,Fighto,Bard,Dye
483017771,win,Ranked Solo,2021-09-16 14:11:25,22m 47s,2,3,18,6.67:1,empty,empty,Leona,Master,empty,Riven,The Offseason,Kindred,twitchtv Scxtt01,Annie,MattyPC,Jhin,Mikru,Yuumi,LF korean gf,Camille,Archrimonde,Zed,pissfreakserver,Taliyah,Kyoshi,Miss Fortune,VENDRICK,Leona,Magikeren
482996723,win,Ranked Solo,2021-09-16 13:33:54,23m 7s,15,2,4,9.50:1,Double Kill,MVP,Yasuo,Master,empty,Gwen,Nectaar,Jarvan IV,twitchtv Scxtt01,Yasuo,Magikeren,Kai'Sa,LFT Ora,Nautilus,Dye,Jax,Gigamungus,Viego,double dosed,Sylas,Cowmeat,Seraphine,Madmaximo,Brand,Distortion
482985608,win,Ranked Solo,2021-09-16 12:48:26,31m 32s,8,12,15,1.92:1,MVP,empty,Ryze,Master,empty,Diana,Archrimonde,Shaco,GO PCE GO ,Lillia,God of LP,Jhin,Mikru,Rakan,zSpectrum,Ryze,Magikeren,Lee Sin,love ad,Sett,Nectaar,Ezreal,ad321,Bard,Dye
482931029,win,Ranked Solo,2021-09-15 19:25:11,26m 33s,3,3,3,2.00:1,empty,empty,Veigar,Grandmaster,empty,Irelia,wo shi nao can ,Nidalee,ah well,Tristana,Fighto,Xayah,kalroc1,Zyra,leemas,Camille,The Offseason,Kindred,kuo,Veigar,Magikeren,Ezreal,DW V1tal,Nami,PCE Aladoric
