gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5484566196,lose,Ranked Solo,2021-09-30 19:00:43,33m 33s,12,7,10,3.14:1,Triple Kill,ACE,Aatrox,Master,empty,Aatrox,Headache Man,Morgana,Fantasiii,Graves,Toujours Amour,Lucian,A LoveIy Night,Nami,ReX KoKo,Dr. Mundo,Stopfeedanimals,Rengar,TwTv x9Rengar,Vex,SBootZ,Miss Fortune,2021Worlds0076,Xerath,Xerath Gang
5484613146,win,Ranked Solo,2021-09-30 18:19:49,26m 24s,17,1,7,24.00:1,Double Kill,MVP,Aatrox,Master,empty,Aatrox,Headache Man,Karthus,Krazy,Lucian,2021Worlds1712,Xayah,SUlCIDE B0MBER,Rakan,Westcoast Kaiser,Fiora,TOG Haklbery,Lee Sin,Ziyappolom,Cassiopeia,Laa7ch ,Miss Fortune,TUBAYA ASIGIM,Soraka,headpat me uwu
5484411059,lose,Ranked Solo,2021-09-30 08:46:51,30m 53s,14,7,3,2.43:1,ACE,empty,Camille,Master,empty,Akshan,Foremen,Kha'Zix,MacBert,LeBlanc,fak,Kai'Sa,Senkuu 999,Braum,Todzio,Camille,Headache Man,Jarvan IV,NDV Kimo,Twisted Fate,protågonist,Vayne,LHC Ergown,Bard,MrMajoor
5484229114,win,Ranked Solo,2021-09-30 08:05:22,32m 37s,11,6,11,3.67:1,Double Kill,empty,Camille,Master,empty,Aatrox,Cronan,Lillia,Xu Linsen,Irelia,Karzzy11,Draven,scrxptlxss,Nami,Heimskáut réfur,Camille,Headache Man,Kha'Zix,Good Boi Cat,Kassadin,J Χ J Χ C ,Lucian,2021Worlds0076,Rakan,2021Worlds0173
5484244935,win,Ranked Solo,2021-09-30 07:24:45,30m 16s,8,6,19,4.50:1,MVP,empty,Kennen,Diamond 1,empty,Kennen,Headache Man,Evelynn,Good Boi Cat,Yasuo,Q spammer,Draven,scrxptlxss,Amumu,Heimskáut réfur,Trundle,FrankenFrann,Lee Sin,S11Tian,LeBlanc,Karzzy11,Kalista,wenbowenbowenbo,Taric,Hodling Bitcoin
5484251262,win,Ranked Solo,2021-09-30 06:48:29,21m 30s,7,5,9,3.20:1,empty,empty,Jayce,Diamond 2,empty,Jayce,Headache Man,Hecarim,Ethical1,Taliyah,Karzzy11,Draven,scrxptlxss,Thresh,Coach Rayskat,Urgot,UrgoIncognito,Qiyana,Heimskáut réfur,Diana,Itαchı,Ezreal,Rizaygil,Leona,YTSearch Hanabi
5484119835,win,Ranked Solo,2021-09-30 05:45:07,21m 36s,6,5,7,2.60:1,empty,empty,Volibear,Diamond 1,empty,Volibear,Headache Man,Diana,Like a n1nja,Irelia,tmffhdnzb,Miss Fortune,fkqtmxk,Amumu,Raiden Shogun,Annie,BIG CHUNGUS 1v9 ,Ekko,Køldo Locuraa,Yasuo,Wind WodePaoYou,Vayne,Ronald1nhoGaucho,Nami,woshidoinb
5484096554,win,Ranked Solo,2021-09-30 05:17:14,14m 8s,4,2,5,4.50:1,empty,empty,Gragas,Master,empty,Jax,Polish LeBron,Rengar,LEGALLY INSANE,Galio,HIGH CLASS GYPSY,Kai'Sa,Ronald1nhoGaucho,Leona,Anaisuˇs dog,Zed,Like a n1nja,Lee Sin,Køldo Locuraa,Gragas,Headache Man,Tristana,TRΙSTΑNA ,Nautilus,dotty
5484111215,win,Ranked Solo,2021-09-30 04:53:02,19m 39s,5,3,3,2.67:1,Double Kill,MVP,Sett,Diamond 1,empty,Sett,Headache Man,Lee Sin,Like a n1nja,Sylas,aeongi,Jhin,TwTv daudr9,Yuumi,Fencebαrcode,Irelia,Gugaz,Zed,Køldo Locuraa,Orianna,LGBTQJPGMD,Lucian,Turkish Rekkles,Rumble,Phôsphoros
5482690227,win,Ranked Solo,2021-09-29 10:44:29,25m 33s,14,4,4,4.50:1,Double Kill,empty,Lucian,Diamond 1,empty,Malphite,Leyo,Skarner,Bane LFT,Katarina,toxicskai,Draven,Fibe,Nami,2021Worlds0057,Lucian,Headache Man,Karthus,Tricacole,Yasuo,weed yasuo,Vayne,2021Worlds0150,Janna,Sofia Ellar
